# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.20667 1.07867
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 157 -3.3541359747337672e-04 -3.1255268448095896e-04  8.2853231370491956e-04  4.3001101091095619e-03  0.0000000000000000e+00 -1.3194448740399884e+00
 158 -3.6423579687119221e-04 -6.2650209429915770e-04  2.4817779039461776e-03  3.4096393463704188e-03  0.0000000000000000e+00 -1.3285343378652417e+00
 159 -2.0207546177798105e-04 -2.3958111076319226e-04  3.6730718805184359e-03  1.6916113907121094e-03  0.0000000000000000e+00 -1.3154163282525357e+00
 160  1.2688460264182922e-04  4.4387332729463108e-04  4.0992306330827058e-03 -4.0175068982334675e-04  0.0000000000000000e+00 -1.2988111858249847e+00
 161  3.3539636116034253e-04  7.1436555429340892e-04  3.5294148108209454e-03 -2.2745857357504510e-03  0.0000000000000000e+00 -1.2991907771655957e+00
 162  1.5575402222762482e-04  2.9616566118712386e-04  2.0764511763111571e-03 -3.6195724562101085e-03  0.0000000000000000e+00 -1.3225182806102351e+00
 163 -4.0572784323075468e-04 -3.2934140173309035e-04  2.7971312178451331e-04 -4.3471671991982689e-03  0.0000000000000000e+00 -1.3559610555233732e+00
 164 -8.1655502494737105e-04 -4.9906341741051490e-04 -1.3648314895693722e-03 -4.1675103013773139e-03  0.0000000000000000e+00 -1.3792514216483300e+00
 165 -5.0017111947925114e-04 -1.3288433590774587e-04 -2.8204612429616549e-03 -2.8940294021454331e-03  0.0000000000000000e+00 -1.3801001936809258e+00
 166  2.4727242664411667e-04  2.6322950385546486e-04 -3.9350483703723162e-03 -9.8763397323574950e-04  0.0000000000000000e+00 -1.3638310366606561e+00
 167  5.5348578018053502e-04  3.0673751371801698e-04 -4.0815266899978256e-03  9.9391498908192101e-04  0.0000000000000000e+00 -1.3527662566586203e+00
 168  1.2674852762071384e-04  2.1812325756964519e-04 -3.0585651234397021e-03  2.7734310906079086e-03  0.0000000000000000e+00 -1.3614164588588924e+00
 169 -4.6675977264323034e-04  1.6067263760812122e-04 -1.4680585377013825e-03  4.0733179801980060e-03  0.0000000000000000e+00 -1.3886834989953261e+00
 170 -6.4325189249785899e-04 -1.7615553891898832e-05  2.0877949340203388e-04  4.4753267922935389e-03  0.0000000000000000e+00 -1.4205952360390008e+00
 171 -3.7123000532610822e-04 -2.8451631849253243e-04  1.9088080714696929e-03  3.8130624817025636e-03  0.0000000000000000e+00 -1.4375025742155259e+00
