  379  5.73199e-01  9.37849e-04  1.00243e+00 -8.47783e-01  1.64279e-01  1.63617e-03  8.61803e-01 -7.02007e-01  1.72893e-01  1.02280e-02  8.89683e-01 -6.88094e-01  2.32765e+00
  380  5.41845e-01 -1.66498e-01 -1.32674e+00  1.42261e-01  1.60659e-01 -2.98123e-01  8.90241e-01  3.03477e+00  1.72842e-01 -3.04529e-01  8.89650e-01  3.04027e+00  2.32757e+00
  381  4.37411e-01 -3.47989e-01  1.21037e+00  6.11232e-01  1.56212e-01 -6.72032e-01  9.19298e-01  4.67637e-01  1.72837e-01 -6.19318e-01  8.89659e-01  4.85452e-01  2.32762e+00
  382  2.97227e-01 -5.13280e-01 -6.85647e-01 -1.15813e+00  1.75900e-01 -1.04591e+00  9.05692e-01 -2.10533e+00  1.72850e-01 -9.34121e-01  8.89691e-01 -2.06938e+00  2.32784e+00
  383  1.45663e-01 -6.08721e-01 -7.51953e-02  1.31554e+00  1.95880e-01 -1.33592e+00  8.68147e-01  1.62789e+00  1.72854e-01 -1.24904e+00  8.89722e-01  1.65891e+00  2.32784e+00
  384 -1.93716e-02 -6.10205e-01  8.16225e-01 -1.04070e+00  1.86362e-01 -1.60253e+00  8.74641e-01 -9.05700e-01  1.72826e-01 -1.56413e+00  8.89802e-01 -8.96089e-01  2.32793e+00
  385 -1.98593e-01 -5.47439e-01 -1.27644e+00  4.21915e-01  1.69564e-01 -1.91880e+00  9.03655e-01  2.82236e+00  1.72800e-01 -1.87937e+00  8.89754e-01  2.83199e+00  2.32779e+00
  386 -3.78655e-01 -4.63969e-01  1.28761e+00  3.45916e-01  1.79324e-01 -2.25529e+00  8.88802e-01  2.62452e-01  1.72782e-01 -2.19433e+00  8.89634e-01  2.77055e-01  2.32751e+00
  387 -5.28133e-01 -3.64456e-01 -8.48290e-01 -1.00534e+00  2.05876e-01 -2.53755e+00  8.65148e-01 -2.27167e+00  1.72753e-01 -2.50907e+00  8.89613e-01 -2.27779e+00  2.32764e+00
  388 -6.07629e-01 -2.16601e-01  1.23272e-01  1.32772e+00  2.08065e-01 -2.79917e+00  8.89024e-01  1.47822e+00  1.72764e-01 -2.82384e+00  8.89618e-01  1.45056e+00  2.32764e+00
  389 -6.09679e-01 -1.24237e-02  6.35496e-01 -1.20431e+00  1.85931e-01 -3.12122e+00  9.27112e-01 -1.08525e+00  1.72790e-01 -3.13867e+00  8.89686e-01 -1.10432e+00  2.32766e+00
  390 -5.62501e-01  2.01044e-01 -1.17371e+00  6.76547e-01  1.78413e-01  2.79833e+00  9.17657e-01  2.61869e+00  1.72861e-01  2.82958e+00  8.89718e-01  2.62395e+00  2.32777e+00
  391 -4.94297e-01  3.66030e-01  1.30831e+00  8.61871e-02  1.89154e-01  2.50420e+00  8.59554e-01  6.57815e-02  1.72908e-01  2.51460e+00  8.89775e-01  6.90090e-02  2.32787e+00
  392 -3.98815e-01  4.63581e-01 -1.00037e+00 -8.29770e-01  1.86980e-01  2.28124e+00  8.44630e-01 -2.44914e+00  1.72887e-01  2.19952e+00  8.89759e-01 -2.48595e+00  2.32772e+00
  393 -2.45379e-01  5.16682e-01  3.70831e-01  1.29112e+00  1.63585e-01  2.01417e+00  9.02252e-01  1.29111e+00  1.72869e-01  1.88453e+00  8.89706e-01  1.24233e+00  2.32751e+00
  394 -3.92128e-02  5.49906e-01  3.71471e-01 -1.30902e+00  1.51967e-01  1.64198e+00  9.25758e-01 -1.29429e+00  1.72880e-01  1.56973e+00  8.89665e-01 -1.31253e+00  2.32753e+00
  395  1.65288e-01  5.53181e-01 -9.97453e-01  8.89661e-01  1.66665e-01  1.28044e+00  8.93204e-01  2.41325e+00  1.72891e-01  1.25512e+00  8.89594e-01  2.41594e+00  2.32747e+00
  396  3.19227e-01  4.94206e-01  1.30483e+00 -1.77843e-01  1.73073e-01  9.97281e-01  8.67100e-01 -1.35462e-01  1.72891e-01  9.40502e-01  8.89665e-01 -1.38788e-01  2.32763e+00
  397  4.17832e-01  3.55943e-01 -1.19023e+00 -5.93305e-01  1.50640e-01  7.05584e-01  8.84332e-01 -2.67916e+00  1.72918e-01  6.25611e-01  8.89745e-01 -2.69365e+00  2.32778e+00
  398  4.88190e-01  1.61515e-01  6.95042e-01  1.16089e+00  1.32208e-01  3.19510e-01  9.15372e-01  1.03132e+00  1.72931e-01  3.10624e-01  8.89744e-01  1.03464e+00  2.32764e+00
  399  5.39207e-01 -3.78938e-02  2.60879e-02 -1.33370e+00  1.46090e-01 -7.01616e-02  8.89717e-01 -1.55124e+00  1.72934e-01 -4.32500e-03  8.89747e-01 -1.52025e+00  2.32771e+00
  400  5.39586e-01 -2.07185e-01 -7.53519e-01  1.06984e+00  1.67039e-01 -3.66612e-01  8.56173e-01  2.18442e+00  1.72908e-01 -3.19223e-01  8.89731e-01  2.20807e+00  2.32774e+00
  401  4.61501e-01 -3.49023e-01  1.24489e+00 -4.61758e-01  1.67400e-01 -6.47507e-01  8.81480e-01 -3.55193e-01  1.72838e-01 -6.34129e-01  8.89698e-01 -3.46843e-01  2.32765e+00
  402  3.12537e-01 -4.79782e-01 -1.31901e+00 -3.00499e-01  1.63935e-01 -9.93427e-01  9.15040e-01 -2.91759e+00  1.72807e-01 -9.48996e-01  8.89636e-01 -2.90170e+00  2.32751e+00
  403  1.27699e-01 -5.90756e-01  9.40612e-01  9.64530e-01  1.82650e-01 -1.35791e+00  9.07535e-01  7.97952e-01  1.72820e-01 -1.26373e+00  8.89641e-01  8.26679e-01  2.32769e+00
  404 -5.43008e-02 -6.37647e-01 -2.38542e-01 -1.30313e+00  2.04771e-01 -1.65575e+00  8.77520e-01 -1.75185e+00  1.72827e-01 -1.57854e+00  8.89696e-01 -1.72819e+00  2.32782e+00
  405 -2.19202e-01 -5.86116e-01 -5.46254e-01  1.20880e+00  1.95791e-01 -1.92868e+00  8.79793e-01  1.99523e+00  1.72823e-01 -1.89358e+00  8.89768e-01  2.00006e+00  2.32788e+00
  406 -3.69438e-01 -4.58977e-01  1.14098e+00 -7.15408e-01  1.73572e-01 -2.24853e+00  9.06822e-01 -5.60045e-01  1.72832e-01 -2.20883e+00  8.89813e-01 -5.55055e-01  2.32794e+00
  407 -5.04180e-01 -3.12394e-01 -1.33442e+00 -2.30086e-02  1.75894e-01 -2.58688e+00  8.90607e-01 -3.12435e+00  1.72836e-01 -2.52395e+00  8.89717e-01 -3.11009e+00  2.32768e+00
  408 -6.07171e-01 -1.74339e-01  1.05993e+00  7.64759e-01  1.99525e-01 -2.86198e+00  8.54155e-01  6.25022e-01  1.72809e-01 -2.83882e+00  8.89659e-01  6.18212e-01  2.32760e+00
  409 -6.40998e-01 -2.41463e-02 -4.26523e-01 -1.25325e+00  2.05731e-01 -3.10394e+00  8.76276e-01 -1.89883e+00  1.72798e-01  3.12960e+00  8.89633e-01 -1.93664e+00  2.32772e+00
  410 -5.87292e-01  1.60480e-01 -3.40931e-01  1.31738e+00  1.85333e-01  2.87485e+00  9.25862e-01  1.82404e+00  1.72792e-01  2.81483e+00  8.89662e-01  1.79170e+00  2.32766e+00
  411 -4.75309e-01  3.53307e-01  9.89019e-01 -9.37649e-01  1.75372e-01  2.50238e+00  9.28672e-01 -7.58742e-01  1.72831e-01  2.50000e+00  8.89644e-01 -7.63158e-01  2.32761e+00
  412 -3.48688e-01  4.99008e-01 -1.30251e+00  2.39572e-01  1.85296e-01  2.18069e+00  8.76969e-01  2.95970e+00  1.72894e-01  2.18521e+00  8.89721e-01  2.96520e+00  2.32777e+00
  413 -2.20122e-01  5.63928e-01  1.17799e+00  5.47481e-01  1.83234e-01  1.94294e+00  8.43703e-01  4.35058e-01  1.72914e-01  1.87018e+00  8.89791e-01  4.10251e-01  2.32790e+00
  414 -6.38130e-02  5.58284e-01 -6.71989e-01 -1.15070e+00  1.57877e-01  1.68460e+00  8.87838e-01 -2.09936e+00  1.72916e-01  1.55505e+00  8.89749e-01 -2.14469e+00  2.32761e+00
  415  1.32182e-01  5.16194e-01 -4.20014e-02  1.35679e+00  1.41964e-01  1.32011e+00  9.21328e-01  1.60174e+00  1.72907e-01  1.24016e+00  8.89706e-01  1.58361e+00  2.32763e+00
  416  3.26181e-01  4.52649e-01  7.46605e-01 -1.10755e+00  1.55643e-01  9.46375e-01  8.92039e-01 -9.77660e-01  1.72892e-01  9.25467e-01  8.89617e-01 -9.71163e-01  2.32751e+00
  417  4.62352e-01  3.50627e-01 -1.22118e+00  4.98296e-01  1.68354e-01  6.48827e-01  8.69793e-01  2.75417e+00  1.72860e-01  6.10859e-01  8.89617e-01  2.75731e+00  2.32752e+00
  418  5.21700e-01  1.89511e-01  1.30379e+00  2.73225e-01  1.54043e-01  3.48435e-01  8.87262e-01  2.06572e-01  1.72872e-01  2.96127e-01  8.89686e-01  2.02515e-01  2.32769e+00
  419  5.26091e-01 -2.07796e-02 -9.63175e-01 -9.51468e-01  1.38602e-01 -3.94776e-02  9.16499e-01 -2.36231e+00  1.72892e-01 -1.87758e-02  8.89714e-01 -2.35235e+00  2.32769e+00
  420  5.02062e-01 -2.32059e-01  3.07230e-01  1.30505e+00  1.52959e-01 -4.32962e-01  8.98771e-01  1.33959e+00  1.72899e-01 -3.33700e-01  8.89741e-01  1.37596e+00  2.32770e+00
  421  4.41696e-01 -3.93927e-01  4.60772e-01 -1.22563e+00  1.75137e-01 -7.28294e-01  8.57239e-01 -1.21120e+00  1.72894e-01 -6.48652e-01  8.89736e-01 -1.17894e+00  2.32773e+00
  422  3.22494e-01 -4.95570e-01 -1.08754e+00  7.49556e-01  1.74796e-01 -9.93892e-01  8.72287e-01  2.53814e+00  1.72834e-01 -9.63675e-01  8.89762e-01  2.54927e+00  2.32776e+00
  423  1.46616e-01 -5.60167e-01  1.34733e+00 -2.52165e-02  1.67642e-01 -1.31480e+00  9.07961e-01 -1.87138e-02  1.72789e-01 -1.27870e+00  8.89657e-01 -5.68653e-03  2.32754e+00
  424 -5.82526e-02 -6.01978e-01 -1.13884e+00 -7.13491e-01  1.82886e-01 -1.66726e+00  9.03018e-01 -2.58191e+00  1.72786e-01 -1.59344e+00  8.89606e-01 -2.56051e+00  2.32749e+00
  425 -2.49909e-01 -5.94882e-01  5.35314e-01  1.21381e+00  2.08170e-01 -1.96851e+00  8.79945e-01  1.15543e+00  1.72783e-01 -1.90815e+00  8.89646e-01  1.16784e+00  2.32772e+00
  426 -3.98718e-01 -4.99984e-01  2.49557e-01 -1.30750e+00  2.04480e-01 -2.24399e+00  8.85924e-01 -1.38220e+00  1.72801e-01 -2.22307e+00  8.89699e-01 -1.38705e+00  2.32769e+00
  427 -5.04277e-01 -3.26816e-01 -9.44225e-01  9.67745e-01  1.80552e-01 -2.56656e+00  9.14046e-01  2.34389e+00  1.72840e-01 -2.53819e+00  8.89798e-01  2.34112e+00  2.32792e+00
  428 -5.78067e-01 -1.34025e-01  1.30793e+00 -3.01709e-01  1.76062e-01 -2.91377e+00  9.00855e-01 -2.26711e-01  1.72882e-01 -2.85336e+00  8.89784e-01 -2.13937e-01  2.32787e+00
  429 -6.21710e-01  3.13265e-02 -1.21427e+00 -4.77014e-01  1.93752e-01  3.09125e+00  8.51001e-01 -2.76727e+00  1.72871e-01  3.11484e+00  8.89725e-01 -2.76889e+00  2.32769e+00
  430 -6.08013e-01  1.72532e-01  7.07529e-01  1.10314e+00  1.99724e-01  2.86510e+00  8.58752e-01  1.00050e+00  1.72840e-01  2.79998e+00  8.89678e-01  9.59411e-01  2.32767e+00
  431 -5.09163e-01  3.18065e-01  2.58212e-02 -1.35406e+00  1.80206e-01  2.58322e+00  9.17073e-01 -1.55173e+00  1.72821e-01  2.48518e+00  8.89674e-01 -1.59544e+00  2.32767e+00
  432 -3.46434e-01  4.65785e-01 -7.44345e-01  1.14506e+00  1.68486e-01  2.21029e+00  9.32601e-01  2.14721e+00  1.72842e-01  2.17034e+00  8.89637e-01  2.13289e+00  2.32757e+00
  433 -1.73002e-01  5.73742e-01  1.21644e+00 -5.51387e-01  1.79555e-01  1.86366e+00  8.91873e-01 -4.25579e-01  1.72886e-01  1.85568e+00  8.89640e-01 -4.21850e-01  2.32761e+00
  434 -2.01671e-02  6.01045e-01 -1.28501e+00 -2.31365e-01  1.80831e-01  1.60434e+00  8.52390e-01 -2.96345e+00  1.72919e-01  1.54085e+00  8.89762e-01 -2.97671e+00  2.32788e+00
  435  1.25770e-01  5.42741e-01  9.35689e-01  9.38749e-01  1.55193e-01  1.34308e+00  8.78382e-01  7.87030e-01  1.72942e-01  1.22575e+00  8.89779e-01  7.51528e-01  2.32777e+00
  436  2.88562e-01  4.31852e-01 -2.93300e-01 -1.32216e+00  1.34882e-01  9.81735e-01  9.17071e-01 -1.78909e+00  1.72943e-01  9.10744e-01  8.89749e-01 -1.80337e+00  2.32770e+00
  437  4.47270e-01  3.04078e-01 -4.45376e-01  1.25853e+00  1.46257e-01  5.97076e-01  8.91125e-01  1.91093e+00  1.72923e-01  5.95893e-01  8.89683e-01  1.92497e+00  2.32768e+00
  438  5.48680e-01  1.64111e-01  1.05514e+00 -7.86156e-01  1.63991e-01  2.90633e-01  8.65676e-01 -6.40342e-01  1.72877e-01  2.81177e-01  8.89644e-01 -6.29798e-01  2.32757e+00
  439  5.63631e-01 -4.60949e-03 -1.33057e+00  6.06206e-02  1.58850e-01 -8.17803e-03  8.87044e-01  3.09606e+00  1.72847e-01 -3.35187e-02  8.89644e-01  3.09860e+00  2.32757e+00
  440  5.05579e-01 -2.04693e-01  1.16884e+00  6.84706e-01  1.48755e-01 -3.84696e-01  9.17508e-01  5.29912e-01  1.72856e-01 -3.48311e-01  8.89681e-01  5.43780e-01  2.32767e+00
  441  4.09462e-01 -4.00740e-01 -6.18191e-01 -1.19726e+00  1.64126e-01 -7.74633e-01  9.07794e-01 -2.04743e+00  1.72867e-01 -6.63166e-01  8.89710e-01 -2.01107e+00  2.32780e+00
  442  2.91505e-01 -5.37108e-01 -1.45282e-01  1.30778e+00  1.86730e-01 -1.07355e+00  8.65694e-01  1.68143e+00  1.72871e-01 -9.78100e-01  8.89727e-01  1.71722e+00  2.32779e+00
  443  1.41681e-01 -5.88928e-01  8.69006e-01 -9.90647e-01  1.83455e-01 -1.33471e+00  8.68277e-01 -8.50715e-01  1.72834e-01 -1.29316e+00  8.89793e-01 -8.37768e-01  2.32787e+00
  444 -4.16112e-02 -5.80603e-01 -1.29756e+00  3.47145e-01  1.69416e-01 -1.64234e+00  9.02083e-01  2.88018e+00  1.72791e-01 -1.60834e+00  8.89726e-01  2.89035e+00  2.32772e+00
  445 -2.40433e-01 -5.47088e-01  1.27165e+00  4.19623e-01  1.78557e-01 -1.98487e+00  8.96591e-01  3.18731e-01  1.72771e-01 -1.92324e+00  8.89613e-01  3.35450e-01  2.32747e+00
  446 -4.18936e-01 -4.85694e-01 -8.00947e-01 -1.05135e+00  2.05703e-01 -2.28253e+00  8.73423e-01 -2.22183e+00  1.72748e-01 -2.23793e+00  8.89608e-01 -2.21938e+00  2.32765e+00
  447 -5.37929e-01 -3.60654e-01  5.88634e-02  1.33027e+00  2.09719e-01 -2.55098e+00  8.86543e-01  1.52658e+00  1.72764e-01 -2.55273e+00  8.89630e-01  1.50896e+00  2.32761e+00
  448 -5.89233e-01 -1.65205e-01  6.96336e-01 -1.16469e+00  1.87244e-01 -2.86824e+00  9.20691e-01 -1.03194e+00  1.72804e-01 -2.86764e+00  8.89721e-01 -1.04595e+00  2.32773e+00
  449 -5.93852e-01  5.06240e-02 -1.20833e+00  6.08815e-01  1.77611e-01  3.05655e+00  9.15355e-01  2.67487e+00  1.72874e-01  3.10049e+00  8.89763e-01  2.68225e+00  2.32786e+00
  450 -5.71740e-01  2.28404e-01  1.30121e+00  1.60304e-01  1.89528e-01  2.76153e+00  8.59421e-01  1.22578e-01  1.72905e-01  2.78546e+00  8.89774e-01  1.27277e-01  2.32786e+00
  451 -5.11705e-01  3.52175e-01 -9.50760e-01 -8.85963e-01  1.92934e-01  2.53880e+00  8.44438e-01 -2.39146e+00  1.72872e-01  2.47045e+00  8.89733e-01 -2.42766e+00  2.32767e+00
  452 -3.81948e-01  4.46682e-01  2.92953e-01  1.31107e+00  1.72705e-01  2.27823e+00  9.02366e-01  1.35096e+00  1.72846e-01  2.15554e+00  8.89690e-01  1.30064e+00  2.32755e+00
  453 -1.88907e-01  5.30658e-01  4.52609e-01 -1.28687e+00  1.58642e-01  1.91279e+00  9.30446e-01 -1.23260e+00  1.72864e-01  1.84071e+00  8.89662e-01 -1.25422e+00  2.32754e+00
  454  1.35011e-02  5.84015e-01 -1.05229e+00  8.31332e-01  1.70628e-01  1.54768e+00  8.99210e-01  2.47296e+00  1.72892e-01  1.52608e+00  8.89599e-01  2.47424e+00  2.32751e+00
  455  1.78426e-01  5.68458e-01  1.31062e+00 -9.92863e-02  1.77490e-01  1.26666e+00  8.63792e-01 -7.56108e-02  1.72908e-01  1.21143e+00  8.89694e-01 -8.05096e-02  2.32770e+00
  456  3.03522e-01  4.66568e-01 -1.14325e+00 -6.67567e-01  1.54906e-01  9.94041e-01  8.76336e-01 -2.61308e+00  1.72935e-01  8.96472e-01  8.89769e-01 -2.63541e+00  2.32782e+00
  457  4.15758e-01  3.02234e-01  6.12840e-01  1.20503e+00  1.32100e-01  6.28583e-01  9.13835e-01  1.10032e+00  1.72948e-01  5.81450e-01  8.89755e-01  1.09288e+00  2.32765e+00
  458  5.17426e-01  1.22863e-01  1.14600e-01 -1.33215e+00  1.41413e-01  2.33133e-01  8.93882e-01 -1.48498e+00  1.72945e-01  2.66505e-01  8.89740e-01 -1.46201e+00  2.32775e+00
  459  5.68642e-01 -4.37709e-02 -8.19744e-01  1.02345e+00  1.62635e-01 -7.68229e-02  8.59713e-01  2.24612e+00  1.72914e-01 -4.83417e-02  8.89706e-01  2.26634e+00  2.32770e+00
  460  5.36011e-01 -2.03711e-01  1.26964e+00 -3.86259e-01  1.64403e-01 -3.63191e-01  8.80585e-01 -2.95331e-01  1.72849e-01 -3.63148e-01  8.89670e-01 -2.88516e-01  2.32760e+00
  461  4.25011e-01 -3.69413e-01 -1.29890e+00 -3.78967e-01  1.58550e-01 -7.15527e-01  9.15379e-01 -2.85771e+00  1.72824e-01 -6.77951e-01  8.89648e-01 -2.84334e+00  2.32756e+00
  462  2.70404e-01 -5.24602e-01  8.88084e-01  1.01783e+00  1.74163e-01 -1.09487e+00  9.12331e-01  8.53367e-01  1.72839e-01 -9.92725e-01  8.89664e-01  8.85027e-01  2.32777e+00
  463  1.06416e-01 -6.19782e-01 -1.73138e-01 -1.31279e+00  1.97727e-01 -1.40075e+00  8.76700e-01 -1.70193e+00  1.72845e-01 -1.30758e+00  8.89712e-01 -1.66985e+00  2.32786e+00
  464 -5.96134e-02 -6.18685e-01 -6.05180e-01  1.17324e+00  1.93162e-01 -1.66685e+00  8.71371e-01  2.04702e+00  1.72831e-01 -1.62262e+00  8.89777e-01  2.05838e+00  2.32791e+00
  465 -2.30457e-01 -5.40430e-01  1.17598e+00 -6.47628e-01  1.72588e-01 -1.97388e+00  9.01176e-01 -5.03391e-01  1.72812e-01 -1.93788e+00  8.89799e-01 -4.96731e-01  2.32790e+00
  466 -3.99150e-01 -4.34829e-01 -1.33373e+00 -1.00200e-01  1.74198e-01 -2.31344e+00  8.94444e-01 -3.06661e+00  1.72802e-01 -2.25297e+00  8.89676e-01 -3.05174e+00  2.32760e+00
  467 -5.42806e-01 -3.23647e-01  1.02279e+00  8.24231e-01  1.99693e-01 -2.60394e+00  8.62728e-01  6.78307e-01  1.72772e-01 -2.56776e+00  8.89626e-01  6.76587e-01  2.32758e+00
  468 -6.21556e-01 -1.82169e-01 -3.63689e-01 -1.27419e+00  2.09759e-01 -2.85649e+00  8.77919e-01 -1.84883e+00  1.72769e-01 -2.88252e+00  8.89615e-01 -1.87825e+00  2.32769e+00
  469 -6.16601e-01  1.06627e-02 -4.09889e-01  1.29476e+00  1.90155e-01  3.12430e+00  9.22206e-01  1.87739e+00  1.72780e-01  3.08589e+00  8.89662e-01  1.85008e+00  2.32764e+00
  470 -5.52267e-01  2.22871e-01  1.03942e+00 -8.80599e-01  1.77335e-01  2.75802e+00  9.27923e-01 -7.02869e-01  1.72833e-01  2.77101e+00  8.89681e-01 -7.04816e-01  2.32768e+00
  471 -4.64979e-01  3.94957e-01 -1.31320e+00  1.65878e-01  1.86098e-01  2.43744e+00  8.76002e-01  3.01594e+00  1.72900e-01  2.45611e+00  8.89752e-01  3.02348e+00  2.32783e+00
  472 -3.62390e-01  4.94284e-01  1.14129e+00  6.14777e-01  1.87822e-01  2.20343e+00  8.40252e-01  4.94101e-01  1.72902e-01  2.14105e+00  8.89782e-01  4.68513e-01  2.32784e+00
  473 -2.16440e-01  5.33765e-01 -5.97767e-01 -1.18942e+00  1.65876e-01  1.95603e+00  8.86019e-01 -2.03650e+00  1.72886e-01  1.82596e+00  8.89727e-01 -2.08642e+00  2.32754e+00
  474 -1.69713e-02  5.44328e-01 -1.30235e-01  1.35392e+00  1.48291e-01  1.60196e+00  9.25036e-01  1.66669e+00  1.72885e-01  1.51111e+00  8.89690e-01  1.64189e+00  2.32756e+00
  475  1.91599e-01  5.31204e-01  8.18425e-01 -1.06293e+00  1.59444e-01  1.22463e+00  8.99821e-01 -9.14636e-01  1.72891e-01  1.19645e+00  8.89603e-01 -9.12868e-01  2.32747e+00
  476  3.52852e-01  4.68825e-01 -1.24957e+00  4.23798e-01  1.72151e-01  9.25613e-01  8.70509e-01  2.81461e+00  1.72877e-01  8.81871e-01  8.89627e-01  2.81562e+00  2.32754e+00
  477  4.48484e-01  3.33851e-01  1.27806e+00  3.54833e-01  1.56297e-01  6.39907e-01  8.79669e-01  2.70814e-01  1.72898e-01  5.67086e-01  8.89717e-01  2.60802e-01  2.32775e+00
  478  5.00673e-01  1.37439e-01 -8.95039e-01 -1.01217e+00  1.34782e-01  2.67909e-01  9.12791e-01 -2.29486e+00  1.72917e-01  2.52123e-01  8.89733e-01 -2.29408e+00  2.32767e+00
  479  5.30818e-01 -7.22977e-02  2.22864e-01  1.32346e+00  1.43497e-01 -1.35368e-01  9.00613e-01  1.40397e+00  1.72922e-01 -6.28231e-02  8.89751e-01  1.43422e+00  2.32769e+00
  480  5.21037e-01 -2.48954e-01  5.33821e-01 -1.19655e+00  1.66729e-01 -4.45734e-01  8.58349e-01 -1.15116e+00  1.72913e-01 -3.77754e-01  8.89733e-01 -1.12067e+00  2.32772e+00
  481  4.41189e-01 -3.83950e-01 -1.12860e+00  6.84047e-01  1.71033e-01 -7.16140e-01  8.70831e-01  2.59670e+00  1.72848e-01 -6.92696e-01  8.89734e-01  2.60759e+00  2.32772e+00
  482  2.90809e-01 -4.95753e-01  1.34734e+00  5.38995e-02  1.65170e-01 -1.04029e+00  9.09120e-01  3.99830e-02  1.72800e-01 -1.00764e+00  8.89648e-01  5.26877e-02  2.32753e+00
  483  9.90133e-02 -5.89695e-01 -1.10253e+00 -7.78047e-01  1.78772e-01 -1.40444e+00  9.10464e-01 -2.52706e+00  1.72807e-01 -1.32239e+00  8.89621e-01 -2.50213e+00  2.32756e+00
  484 -9.23449e-02 -6.32370e-01  4.77091e-01  1.24053e+00  2.04210e-01 -1.71580e+00  8.83267e-01  1.20365e+00  1.72812e-01 -1.63713e+00  8.89673e-01  1.22622e+00  2.32779e+00
  485 -2.58269e-01 -5.81900e-01  3.11887e-01 -1.28821e+00  2.02655e-01 -1.98851e+00  8.78376e-01 -1.33326e+00  1.72818e-01 -1.95209e+00  8.89728e-01 -1.32869e+00  2.32778e+00
  486 -3.98544e-01 -4.46165e-01 -9.91286e-01  9.10462e-01  1.78950e-01 -2.29988e+00  9.05795e-01  2.39867e+00  1.72834e-01 -2.26728e+00  8.89819e-01  2.39944e+00  2.32797e+00
  487 -5.17481e-01 -2.80847e-01  1.32269e+00 -2.25688e-01  1.73331e-01 -2.64436e+00  9.00228e-01 -1.69000e-01  1.72857e-01 -2.58248e+00  8.89762e-01 -1.55641e-01  2.32780e+00
  488 -6.08618e-01 -1.28992e-01 -1.18948e+00 -5.46034e-01  1.93527e-01 -2.93274e+00  8.56510e-01 -2.71124e+00  1.72838e-01 -2.89742e+00  8.89687e-01 -2.71057e+00  2.32761e+00
  489 -6.40408e-01  1.69052e-02  6.49397e-01  1.14127e+00  2.05204e-01  3.11520e+00  8.62112e-01  1.05347e+00  1.72816e-01  3.07096e+00  8.89652e-01  1.01775e+00  2.32770e+00
  490 -5.84479e-01  1.85328e-01  9.98378e-02 -1.34988e+00  1.87981e-01  2.83454e+00  9.16076e-01 -1.49697e+00  1.72803e-01  2.75620e+00  8.89659e-01 -1.53709e+00  2.32769e+00
  491 -4.60074e-01  3.67361e-01 -8.09143e-01  1.10183e+00  1.73311e-01  2.46778e+00  9.34369e-01  2.20421e+00  1.72821e-01  2.44136e+00  8.89643e-01  2.19123e+00  2.32759e+00
  492 -3.15269e-01  5.13645e-01  1.24641e+00 -4.82266e-01  1.81613e-01  2.12129e+00  8.93062e-01 -3.69183e-01  1.72880e-01  2.12663e+00  8.89670e-01 -3.63552e-01  2.32767e+00
  493 -1.76801e-01  5.81466e-01 -1.26531e+00 -3.05976e-01  1.84681e-01  1.86597e+00  8.47311e-01 -2.90433e+00  1.72915e-01  1.81172e+00  8.89778e-01 -2.91845e+00  2.32791e+00
  494 -2.78063e-02  5.68137e-01  8.70382e-01  9.94752e-01  1.61777e-01  1.61970e+00  8.73548e-01  8.51981e-01  1.72928e-01  1.49658e+00  8.89773e-01  8.09770e-01  2.32773e+00
  495  1.54393e-01  5.05967e-01 -2.03593e-01 -1.34011e+00  1.39920e-01  1.27463e+00  9.18677e-01 -1.72157e+00  1.72923e-01  1.18160e+00  8.89732e-01 -1.74513e+00  2.32765e+00
  496  3.43694e-01  4.22768e-01 -5.29328e-01  1.23153e+00  1.48429e-01  8.88202e-01  8.98422e-01  1.97674e+00  1.72905e-01  8.66824e-01  8.89651e-01  1.98324e+00  2.32759e+00
  497  4.82993e-01  3.13590e-01  1.10412e+00 -7.21398e-01  1.65810e-01  5.75857e-01  8.69753e-01 -5.78738e-01  1.72866e-01  5.52182e-01  8.89615e-01 -5.71490e-01  2.32751e+00
  498  5.41396e-01  1.57427e-01 -1.32828e+00 -2.19882e-02  1.58947e-01  2.82977e-01  8.82402e-01 -3.12504e+00  1.72856e-01  2.37504e-01  8.89653e-01 -3.12626e+00  2.32761e+00
  499  5.31920e-01 -4.67785e-02  1.11995e+00  7.57006e-01  1.42564e-01 -8.77170e-02  9.13670e-01  5.94389e-01  1.72876e-01 -7.73330e-02  8.89702e-01  6.02087e-01  2.32770e+00
  500  4.86525e-01 -2.60286e-01 -5.44227e-01 -1.23359e+00  1.52227e-01 -4.91247e-01  9.08969e-01 -1.98628e+00  1.72886e-01 -3.92234e-01  8.89727e-01 -1.95278e+00  2.32772e+00
