  378  9.84860e-01 -5.48505e-01  3.61201e-01  1.57184e+00  6.35403e-01 -5.08153e-01  1.30058e+00  1.34492e+00  6.97966e-01 -4.50915e-01  1.28696e+00  1.42045e+00  3.50695e+00
  379  8.08963e-01 -8.65312e-01  5.70195e-01 -1.43997e+00  7.01594e-01 -8.19041e-01  1.19931e+00 -1.19376e+00  6.97903e-01 -7.68308e-01  1.28697e+00 -1.13585e+00  3.50748e+00
  380  5.16670e-01 -1.05938e+00 -1.33176e+00  8.54359e-01  6.94616e-01 -1.11703e+00  1.25176e+00  2.57120e+00  6.97255e-01 -1.08587e+00  1.28700e+00  2.59059e+00  3.50743e+00
  381  1.44344e-01 -1.15529e+00  1.63275e+00  1.71390e-02  6.77766e-01 -1.44650e+00  1.33309e+00  1.04966e-02  6.96979e-01 -1.40298e+00  1.28581e+00  3.40518e-02  3.50460e+00
  382 -2.54531e-01 -1.17656e+00 -1.34567e+00 -8.95066e-01  7.24535e-01 -1.78385e+00  1.30599e+00 -2.55464e+00  6.97082e-01 -1.71859e+00  1.28506e+00 -2.52149e+00  3.50366e+00
  383 -6.22802e-01 -1.08705e+00  5.74208e-01  1.47566e+00  7.84777e-01 -2.09107e+00  1.25364e+00  1.19970e+00  6.97014e-01 -2.03421e+00  1.28576e+00  1.20612e+00  3.50581e+00
  384 -9.11311e-01 -8.33884e-01  3.89350e-01 -1.56931e+00  7.62925e-01 -2.40053e+00  1.30716e+00 -1.32760e+00  6.97396e-01 -2.35115e+00  1.28657e+00 -1.34997e+00  3.50704e+00
  385 -1.10028e+00 -4.56578e-01 -1.19805e+00  1.14934e+00  7.09541e-01 -2.74825e+00  1.37816e+00  2.37694e+00  6.97985e-01 -2.66876e+00  1.28750e+00  2.37639e+00  3.50973e+00
  386 -1.19756e+00 -6.95416e-02  1.57612e+00 -3.39238e-01  7.19497e-01 -3.08359e+00  1.29962e+00 -2.12001e-01  6.98290e-01 -2.98659e+00  1.28746e+00 -1.80659e-01  3.50933e+00
  387 -1.21814e+00  2.56893e-01 -1.39568e+00 -6.08559e-01  7.74930e-01  2.93375e+00  1.15914e+00 -2.73042e+00  6.98126e-01  2.97944e+00  1.28684e+00 -2.73713e+00  3.50716e+00
  388 -1.12853e+00  5.39065e-01  7.41429e-01  1.37148e+00  7.82085e-01  2.69597e+00  1.21533e+00  1.07519e+00  6.97384e-01  2.66284e+00  1.28615e+00  9.90025e-01  3.50637e+00
  389 -8.89216e-01  8.13042e-01  1.37799e-01 -1.66364e+00  7.25871e-01  2.40091e+00  1.39334e+00 -1.48816e+00  6.96856e-01  2.34615e+00  1.28598e+00 -1.56590e+00  3.50568e+00
  390 -5.47588e-01  1.05720e+00 -9.59385e-01  1.37788e+00  7.08764e-01  2.04871e+00  1.40949e+00  2.17902e+00  6.97213e-01  2.02957e+00  1.28544e+00  2.16147e+00  3.50461e+00
  391 -2.00401e-01  1.20692e+00  1.46693e+00 -6.23505e-01  7.48407e-01  1.73534e+00  1.27032e+00 -4.01905e-01  6.97610e-01  1.71364e+00  1.28558e+00 -3.93548e-01  3.50571e+00
  392  1.05884e-01  1.21181e+00 -1.49536e+00 -3.46356e-01  7.39847e-01  1.48364e+00  1.17804e+00 -2.91399e+00  6.97971e-01  1.39663e+00  1.28719e+00 -2.94939e+00  3.50941e+00
  393  3.99776e-01  1.06756e+00  1.05770e+00  1.19933e+00  6.49749e-01  1.21248e+00  1.27857e+00  8.48065e-01  6.98303e-01  1.07819e+00  1.28769e+00  7.76986e-01  3.50937e+00
  394  7.08936e-01  8.20054e-01 -3.11971e-01 -1.62887e+00  5.87539e-01  8.57945e-01  1.37527e+00 -1.76003e+00  6.98405e-01  7.60242e-01  1.28703e+00 -1.77943e+00  3.50792e+00
  395  9.82203e-01  5.22714e-01 -5.39692e-01  1.50908e+00  6.18976e-01  4.89063e-01  1.28430e+00  1.91425e+00  6.98181e-01  4.43267e-01  1.28626e+00  1.94791e+00  3.50678e+00
  396  1.12881e+00  1.92887e-01  1.26029e+00 -9.18485e-01  6.55706e-01  1.69242e-01  1.21597e+00 -6.29789e-01  6.97756e-01  1.26924e-01  1.28580e+00 -6.07589e-01  3.50542e+00
  397  1.11213e+00 -1.74103e-01 -1.60388e+00  4.67611e-02  6.33577e-01 -1.55288e-01  1.28731e+00  3.11245e+00  6.97386e-01 -1.89195e-01  1.28577e+00  3.12010e+00  3.50535e+00
  398  9.61811e-01 -5.63532e-01  1.42911e+00  8.37480e-01  6.21325e-01 -5.29993e-01  1.37187e+00  5.30072e-01  6.97369e-01 -5.05701e-01  1.28607e+00  5.64396e-01  3.50658e+00
  399  7.29823e-01 -9.14344e-01 -7.71967e-01 -1.43564e+00  6.84334e-01 -8.97158e-01  1.32850e+00 -2.06416e+00  6.97673e-01 -8.22337e-01  1.28648e+00 -1.99140e+00  3.50854e+00
  400  4.37397e-01 -1.13926e+00 -1.64580e-01  1.55542e+00  7.44618e-01 -1.20422e+00  1.22322e+00  1.67621e+00  6.97826e-01 -1.13948e+00  1.28701e+00  1.73553e+00  3.50943e+00
  401  8.44509e-02 -1.19500e+00  1.05593e+00 -1.17618e+00  7.17584e-01 -1.50024e+00  1.24919e+00 -8.39216e-01  6.97466e-01 -1.45727e+00  1.28749e+00 -8.21379e-01  3.50974e+00
  402 -2.95894e-01 -1.12020e+00 -1.57151e+00  4.09340e-01  6.71200e-01 -1.82904e+00  1.31860e+00  2.88678e+00  6.97030e-01 -1.77513e+00  1.28666e+00  2.90451e+00  3.50746e+00
  403 -6.61718e-01 -9.81692e-01  1.51605e+00  5.09761e-01  7.00795e-01 -2.16390e+00  1.27914e+00  3.24366e-01  6.96789e-01 -2.09153e+00  1.28522e+00  3.48384e-01  3.50432e+00
  404 -9.69738e-01 -7.83477e-01 -9.13419e-01 -1.27102e+00  7.77114e-01 -2.46204e+00  1.22492e+00 -2.19393e+00  6.96295e-01 -2.40714e+00  1.28506e+00 -2.20717e+00  3.50538e+00
  405 -1.16083e+00 -4.73979e-01  2.11384e-03  1.61370e+00  7.86086e-01 -2.75394e+00  1.30201e+00  1.56949e+00  6.96642e-01 -2.72332e+00  1.28544e+00  1.52040e+00  3.50606e+00
  406 -1.21242e+00 -6.31677e-02  8.89472e-01 -1.42175e+00  7.36975e-01 -3.08954e+00  1.40627e+00 -1.01175e+00  6.97267e-01 -3.03996e+00  1.28641e+00 -1.03556e+00  3.50774e+00
  407 -1.15815e+00  3.47624e-01 -1.46398e+00  7.50851e-01  7.31078e-01  2.84999e+00  1.35350e+00  2.66769e+00  6.98070e-01  2.92586e+00  1.28706e+00  2.69117e+00  3.50958e+00
  408 -1.04527e+00  6.69197e-01  1.52657e+00  1.91095e-01  7.70208e-01  2.57213e+00  1.18346e+00  1.24532e-01  6.98481e-01  2.60852e+00  1.28742e+00  1.34664e-01  3.50967e+00
  409 -8.64618e-01  8.88312e-01 -1.06913e+00 -1.09133e+00  7.68330e-01  2.34268e+00  1.16702e+00 -2.34592e+00  6.97709e-01  2.29080e+00  1.28707e+00 -2.42196e+00  3.50693e+00
  410 -5.66386e-01  1.04045e+00  2.80424e-01  1.61706e+00  7.01665e-01  2.06930e+00  1.34676e+00  1.39909e+00  6.97304e-01  1.97324e+00  1.28635e+00  1.30495e+00  3.50413e+00
  411 -1.72069e-01  1.14471e+00  5.80401e-01 -1.57281e+00  6.69986e-01  1.72000e+00  1.40529e+00 -1.21728e+00  6.97656e-01  1.65681e+00  1.28571e+00 -1.25090e+00  3.50392e+00
  412  2.17938e-01  1.17211e+00 -1.26142e+00  9.97821e-01  7.10668e-01  1.38696e+00  1.29342e+00  2.47235e+00  6.97757e-01  1.34116e+00  1.28518e+00  2.47736e+00  3.50407e+00
  413  5.27655e-01  1.07494e+00  1.54929e+00 -9.78127e-02  7.16954e-01  1.11448e+00  1.20494e+00 -6.30501e-02  6.97837e-01  1.02506e+00  1.28616e+00 -7.77639e-02  3.50619e+00
  414  7.58026e-01  8.31313e-01 -1.35589e+00 -8.31108e-01  6.32842e-01  8.31477e-01  1.26459e+00 -2.59170e+00  6.98233e-01  7.07556e-01  1.28731e+00 -2.63395e+00  3.50834e+00
  415  9.47010e-01  4.76663e-01  7.55014e-01  1.46822e+00  5.62017e-01  4.66312e-01  1.36285e+00  1.09582e+00  6.98578e-01  3.89782e-01  1.28725e+00  1.09284e+00  3.50739e+00
  416  1.08722e+00  8.70325e-02  8.62738e-02 -1.60506e+00  5.94808e-01  7.98804e-02  1.29183e+00 -1.51710e+00  6.98686e-01  7.25346e-02  1.28710e+00 -1.46334e+00  3.50750e+00
  417  1.10946e+00 -2.80826e-01 -9.38396e-01  1.23330e+00  6.54887e-01 -2.47911e-01  1.20081e+00  2.22122e+00  6.98411e-01 -2.44349e-01  1.28673e+00  2.26388e+00  3.50714e+00
  418  9.72335e-01 -6.12443e-01  1.51632e+00 -4.81505e-01  6.60261e-01 -5.62092e-01  1.26553e+00 -3.07478e-01  6.97617e-01 -5.61081e-01  1.28636e+00 -2.92153e-01  3.50624e+00
  419  7.03292e-01 -9.07970e-01 -1.59190e+00 -4.29608e-01  6.59514e-01 -9.11751e-01  1.35936e+00 -2.87800e+00  6.97369e-01 -8.77771e-01  1.28581e+00 -2.84800e+00  3.50531e+00
  420  3.60290e-01 -1.14181e+00  1.11277e+00  1.19933e+00  7.16769e-01 -1.26514e+00  1.33832e+00  8.22819e-01  6.97841e-01 -1.19381e+00  1.28590e+00  8.79661e-01  3.50722e+00
  421 -5.22404e-03 -1.24341e+00 -2.35981e-01 -1.56405e+00  7.73044e-01 -1.57500e+00  1.25097e+00 -1.72054e+00  6.98080e-01 -1.51023e+00  1.28694e+00 -1.67629e+00  3.50924e+00
  422 -3.67793e-01 -1.15821e+00 -7.24091e-01  1.41795e+00  7.38356e-01 -1.87828e+00  1.26745e+00  2.04293e+00  6.97937e-01 -1.82778e+00  1.28766e+00  2.05023e+00  3.51035e+00
  423 -7.01068e-01 -9.27529e-01  1.41667e+00 -8.09552e-01  6.75903e-01 -2.21803e+00  1.33117e+00 -5.19160e-01  6.97918e-01 -2.14596e+00  1.28777e+00 -5.07299e-01  3.51023e+00
  424 -9.79679e-01 -6.50688e-01 -1.59455e+00 -8.07831e-02  6.91583e-01 -2.55531e+00  1.27455e+00 -3.09097e+00  6.97937e-01 -2.46322e+00  1.28654e+00 -3.06415e+00  3.50628e+00
  425 -1.18343e+00 -3.71338e-01  1.19919e+00  9.65492e-01  7.69199e-01 -2.83754e+00  1.18511e+00  6.77856e-01  6.97439e-01 -2.77950e+00  1.28587e+00  6.63129e-01  3.50541e+00
  426 -1.25947e+00 -5.07355e-02 -3.95521e-01 -1.53979e+00  7.94416e-01 -3.10133e+00  1.26369e+00 -1.82223e+00  6.97302e-01 -3.09550e+00  1.28564e+00 -1.89246e+00  3.50753e+00
  427 -1.17591e+00  3.31640e-01 -5.21534e-01  1.59583e+00  7.46379e-01  2.86671e+00  1.40934e+00  1.88666e+00  6.97210e-01  2.87163e+00  1.28599e+00  1.83506e+00  3.50749e+00
  428 -9.79674e-01  7.07532e-01  1.25151e+00 -1.10917e+00  7.30182e-01  2.51611e+00  1.39826e+00 -7.25173e-01  6.97567e-01  2.55502e+00  1.28603e+00 -7.20823e-01  3.50702e+00
  429 -7.46038e-01  9.86505e-01 -1.55301e+00  2.37360e-01  7.64882e-01  2.21828e+00  1.23408e+00  2.98993e+00  6.98291e-01  2.23829e+00  1.28690e+00  3.00661e+00  3.50891e+00
  430 -4.93615e-01  1.12932e+00  1.32914e+00  7.33590e-01  7.59508e-01  1.98286e+00  1.15238e+00  5.04323e-01  6.98394e-01  1.92027e+00  1.28792e+00  4.49931e-01  3.51060e+00
  431 -1.75634e-01  1.15428e+00 -6.88462e-01 -1.45650e+00  6.81602e-01  1.72180e+00  1.29768e+00 -2.01235e+00  6.98354e-01  1.60180e+00  1.28735e+00 -2.10690e+00  3.50759e+00
  432  2.16128e-01  1.10282e+00 -1.46777e-01  1.66270e+00  6.31462e-01  1.37727e+00  1.39306e+00  1.65884e+00  6.98120e-01  1.28480e+00  1.28629e+00  1.62022e+00  3.50614e+00
  433  5.97074e-01  9.87370e-01  9.43387e-01 -1.30713e+00  6.65698e-01  1.02692e+00  1.29928e+00 -9.45638e-01  6.97688e-01  9.68818e-01  1.28528e+00 -9.34973e-01  3.50445e+00
  434  8.72655e-01  7.82304e-01 -1.46775e+00  5.37987e-01  6.86763e-01  7.30858e-01  1.22185e+00  2.79026e+00  6.97366e-01  6.53007e-01  1.28535e+00  2.79325e+00  3.50490e+00
  435  1.01714e+00  4.63611e-01  1.54395e+00  3.96827e-01  6.24757e-01  4.27665e-01  1.27062e+00  2.51576e-01  6.97717e-01  3.36592e-01  1.28634e+00  2.37726e-01  3.50759e+00
  436  1.06396e+00  5.38468e-02 -1.14121e+00 -1.19126e+00  5.67459e-01  5.05665e-02  1.36072e+00 -2.33474e+00  6.98038e-01  1.94702e-02  1.28683e+00 -2.31838e+00  3.50765e+00
  437  1.04220e+00 -3.68020e-01  3.71488e-01  1.57669e+00  6.10814e-01 -3.39449e-01  1.31198e+00  1.33940e+00  6.98145e-01 -2.97750e-01  1.28705e+00  1.40865e+00  3.50684e+00
  438  9.23029e-01 -7.17927e-01  5.48866e-01 -1.44953e+00  6.83700e-01 -6.61054e-01  1.20119e+00 -1.20883e+00  6.98077e-01 -6.15077e-01  1.28695e+00 -1.14759e+00  3.50714e+00
  439  6.74227e-01 -9.62309e-01 -1.31414e+00  8.68559e-01  6.90310e-01 -9.59645e-01  1.24068e+00  2.55757e+00  6.97391e-01 -9.32482e-01  1.28694e+00  2.57903e+00  3.50728e+00
  440  3.24726e-01 -1.11645e+00  1.63323e+00 -5.03960e-04  6.75959e-01 -1.28775e+00  1.33372e+00 -3.08566e-04  6.97072e-01 -1.24959e+00  1.28589e+00  2.25876e-02  3.50476e+00
  441 -7.04158e-02 -1.19657e+00 -1.36909e+00 -8.78741e-01  7.18374e-01 -1.62958e+00  1.32330e+00 -2.57097e+00  6.97355e-01 -1.56533e+00  1.28521e+00 -2.53298e+00  3.50382e+00
  442 -4.52907e-01 -1.16490e+00  6.11749e-01  1.46460e+00  7.81060e-01 -1.94161e+00  1.25965e+00  1.17513e+00  6.97413e-01 -1.88093e+00  1.28601e+00  1.19465e+00  3.50624e+00
  443 -7.74957e-01 -9.62908e-01  3.54881e-01 -1.56634e+00  7.63875e-01 -2.24846e+00  1.28968e+00 -1.34799e+00  6.97634e-01 -2.19792e+00  1.28684e+00 -1.36152e+00  3.50752e+00
  444 -1.01300e+00 -6.19125e-01 -1.17933e+00  1.15715e+00  7.04746e-01 -2.59299e+00  1.36490e+00  2.36569e+00  6.98111e-01 -2.51568e+00  1.28770e+00  2.36470e+00  3.51007e+00
  445 -1.16388e+00 -2.44928e-01  1.57708e+00 -3.56995e-01  7.07300e-01 -2.93418e+00  1.30732e+00 -2.22613e-01  6.98339e-01 -2.83348e+00  1.28747e+00 -1.92456e-01  3.50896e+00
  446 -1.23619e+00  8.38020e-02 -1.41300e+00 -5.85720e-01  7.67597e-01  3.07391e+00  1.16982e+00 -2.74863e+00  6.98124e-01  3.13261e+00  1.28674e+00 -2.74889e+00  3.50662e+00
  447 -1.19760e+00  3.81061e-01  7.64709e-01  1.35261e+00  7.89725e-01  2.83353e+00  1.20717e+00  1.05624e+00  6.97558e-01  2.81618e+00  1.28610e+00  9.78357e-01  3.50677e+00
  448 -1.00479e+00  6.84847e-01  1.19071e-01 -1.65958e+00  7.39306e-01  2.54333e+00  1.38419e+00 -1.49917e+00  6.96963e-01  2.49976e+00  1.28598e+00 -1.57746e+00  3.50663e+00
  449 -6.96518e-01  9.71197e-01 -9.49655e-01  1.39189e+00  7.14180e-01  2.19296e+00  1.41960e+00  2.16953e+00  6.97124e-01  2.18310e+00  1.28555e+00  2.14983e+00  3.50513e+00
  450 -3.66306e-01  1.16908e+00  1.46523e+00 -6.48615e-01  7.50463e-01  1.87444e+00  1.28380e+00 -4.16743e-01  6.97616e-01  1.86703e+00  1.28565e+00 -4.05302e-01  3.50606e+00
  451 -6.37091e-02  1.22455e+00 -1.49644e+00 -3.21927e-01  7.51785e-01  1.62278e+00  1.17149e+00 -2.92969e+00  6.98035e-01  1.54998e+00  1.28727e+00 -2.96120e+00  3.50990e+00
  452  2.39048e-01  1.13171e+00  1.05599e+00  1.18662e+00  6.68952e-01  1.36263e+00  1.26159e+00  8.43579e-01  6.98358e-01  1.23146e+00  1.28779e+00  7.65105e-01  3.51001e+00
  453  5.72606e-01  9.33059e-01 -3.08481e-01 -1.63151e+00  5.99238e-01  1.02037e+00  1.37850e+00 -1.75767e+00  6.98350e-01  9.13470e-01  1.28699e+00 -1.79135e+00  3.50804e+00
  454  8.86688e-01  6.76785e-01 -5.38779e-01  1.52134e+00  6.22127e-01  6.51942e-01  1.30238e+00  1.91116e+00  6.98007e-01  5.96563e-01  1.28606e+00  1.93606e+00  3.50650e+00
  455  1.08599e+00  3.74364e-01  1.25276e+00 -9.32764e-01  6.59757e-01  3.31965e-01  1.21973e+00 -6.40015e-01  6.97543e-01  2.80309e-01  1.28556e+00 -6.19302e-01  3.50504e+00
  456  1.12593e+00  1.58241e-02 -1.59527e+00  5.92399e-02  6.33982e-01  1.40533e-02  1.27420e+00  3.10447e+00  6.97331e-01 -3.57272e-02  1.28566e+00  3.10848e+00  3.50545e+00
  457  1.03042e+00 -3.86731e-01  1.42961e+00  8.28988e-01  6.05660e-01 -3.59046e-01  1.36550e+00  5.25487e-01  6.97389e-01 -3.52216e-01  1.28617e+00  5.52765e-01  3.50675e+00
  458  8.48775e-01 -7.71647e-01 -7.89443e-01 -1.43306e+00  6.57929e-01 -7.37837e-01  1.33843e+00 -2.07432e+00  6.97647e-01 -6.69012e-01  1.28653e+00 -2.00310e+00  3.50794e+00
  459  5.97577e-01 -1.04913e+00 -1.34432e-01  1.55919e+00  7.28887e-01 -1.05304e+00  1.22457e+00  1.65680e+00  6.97802e-01 -9.86197e-01  1.28695e+00  1.72385e+00  3.50874e+00
  460  2.67494e-01 -1.16889e+00  1.02986e+00 -1.18674e+00  7.18925e-01 -1.34583e+00  1.23448e+00 -8.56054e-01  6.97455e-01 -1.30392e+00  1.28735e+00 -8.32937e-01  3.50913e+00
  461 -1.12964e-01 -1.15683e+00 -1.56489e+00  4.25709e-01  6.75510e-01 -1.66814e+00  1.31506e+00  2.87598e+00  6.96944e-01 -1.62168e+00  1.28659e+00  2.89305e+00  3.50703e+00
  462 -4.97189e-01 -1.07109e+00  1.53348e+00  4.92002e-01  6.97221e-01 -2.00539e+00  1.29681e+00  3.10465e-01  6.96733e-01 -1.93804e+00  1.28513e+00  3.36957e-01  3.50396e+00
  463 -8.38986e-01 -9.16094e-01 -9.46473e-01 -1.25605e+00  7.71563e-01 -2.31229e+00  1.23674e+00 -2.21655e+00  6.96298e-01 -2.25351e+00  1.28501e+00 -2.21854e+00  3.50510e+00
  464 -1.07946e+00 -6.38729e-01  3.49598e-02  1.60565e+00  7.86605e-01 -2.60729e+00  1.28967e+00  1.54903e+00  6.96598e-01 -2.56975e+00  1.28552e+00  1.50895e+00  3.50577e+00
  465 -1.18989e+00 -2.41624e-01  8.68398e-01 -1.42584e+00  7.37105e-01 -2.94125e+00  1.39357e+00 -1.02375e+00  6.97308e-01 -2.88658e+00  1.28653e+00 -1.04710e+00  3.50783e+00
  466 -1.19127e+00  1.75312e-01 -1.45881e+00  7.68329e-01  7.24932e-01  2.99548e+00  1.35922e+00  2.65683e+00  6.98027e-01  3.07905e+00  1.28723e+00  2.67943e+00  3.50982e+00
  467 -1.12439e+00  5.16806e-01  1.53638e+00  1.65256e-01  7.65666e-01  2.71076e+00  1.19388e+00  1.07150e-01  6.98427e-01  2.76162e+00  1.28734e+00  1.22825e-01  3.50946e+00
  468 -9.83459e-01  7.66512e-01 -1.08604e+00 -1.06759e+00  7.77366e-01  2.47954e+00  1.15962e+00 -2.36476e+00  6.97651e-01  2.44424e+00  1.28686e+00 -2.43368e+00  3.50673e+00
  469 -7.18107e-01  9.60349e-01  2.94325e-01  1.60766e+00  7.18974e-01  2.21286e+00  1.33560e+00  1.38972e+00  6.97035e-01  2.12689e+00  1.28620e+00  1.29333e+00  3.50427e+00
  470 -3.42441e-01  1.11493e+00  5.73435e-01 -1.58172e+00  6.80169e-01  1.86879e+00  1.41533e+00 -1.22299e+00  6.97425e-01  1.81028e+00  1.28573e+00 -1.26261e+00  3.50388e+00
  471  4.67798e-02  1.19571e+00 -1.25891e+00  1.01783e+00  7.15960e-01  1.53169e+00  1.31042e+00  2.46169e+00  6.97693e-01  1.49453e+00  1.28518e+00  2.46555e+00  3.50417e+00
  472  3.70828e-01  1.15079e+00  1.54631e+00 -1.17882e-01  7.30910e-01  1.25906e+00  1.20248e+00 -7.60874e-02  6.97824e-01  1.17842e+00  1.28619e+00 -8.95716e-02  3.50634e+00
  473  6.28324e-01  9.54853e-01 -1.34945e+00 -8.20102e-01  6.53268e-01  9.88795e-01  1.24680e+00 -2.59551e+00  6.98184e-01  8.60782e-01  1.28743e+00 -2.64584e+00  3.50862e+00
  474  8.57570e-01  6.38271e-01  7.48901e-01  1.46981e+00  5.71408e-01  6.39829e-01  1.36059e+00  1.09956e+00  6.98542e-01  5.42792e-01  1.28729e+00  1.08086e+00  3.50745e+00
  475  1.05081e+00  2.71443e-01  8.42896e-02 -1.61548e+00  5.88938e-01  2.52793e-01  1.30844e+00 -1.51867e+00  6.98665e-01  2.25491e-01  1.28703e+00 -1.47531e+00  3.50765e+00
  476  1.13397e+00 -9.31908e-02 -9.27415e-01  1.24675e+00  6.47281e-01 -8.19970e-02  1.20724e+00  2.21036e+00  6.98426e-01 -9.13082e-02  1.28657e+00  2.25200e+00  3.50693e+00
  477  1.05521e+00 -4.42683e-01  1.50571e+00 -4.95936e-01  6.54719e-01 -3.97221e-01  1.25656e+00 -3.18179e-01  6.97713e-01 -4.07828e-01  1.28622e+00 -3.03859e-01  3.50599e+00
  478  8.33593e-01 -7.74622e-01 -1.59398e+00 -4.15494e-01  6.47458e-01 -7.48746e-01  1.35670e+00 -2.88660e+00  6.97348e-01 -7.24435e-01  1.28589e+00 -2.85962e+00  3.50557e+00
  479  5.24785e-01 -1.05917e+00  1.13461e+00  1.18910e+00  6.98619e-01 -1.11078e+00  1.35065e+00  8.08842e-01  6.97749e-01 -1.04068e+00  1.28595e+00  8.67970e-01  3.50758e+00
  480  1.78135e-01 -1.22293e+00 -2.71950e-01 -1.56038e+00  7.63645e-01 -1.42615e+00  1.25437e+00 -1.74335e+00  6.98011e-01 -1.35719e+00  1.28691e+00 -1.68798e+00  3.50971e+00
  481 -1.86006e-01 -1.20408e+00 -6.91238e-01  1.42210e+00  7.42209e-01 -1.72406e+00  1.25008e+00  2.02324e+00  6.97879e-01 -1.67471e+00  1.28757e+00  2.03857e+00  3.51040e+00
  482 -5.42368e-01 -1.03003e+00  1.40215e+00 -8.21673e-01  6.77567e-01 -2.05546e+00  1.32058e+00 -5.30070e-01  6.97644e-01 -1.99289e+00  1.28767e+00 -5.18944e-01  3.51014e+00
  483 -8.58431e-01 -7.92262e-01 -1.60316e+00 -6.36112e-02  6.82292e-01 -2.39626e+00  1.28709e+00 -3.10193e+00  6.97639e-01 -2.31018e+00  1.28631e+00 -3.07581e+00  3.50617e+00
  484 -1.10918e+00 -5.37407e-01  1.22483e+00  9.47435e-01  7.59538e-01 -2.69041e+00  1.19892e+00  6.58387e-01  6.97139e-01 -2.62630e+00  1.28560e+00  6.51532e-01  3.50516e+00
  485 -1.24137e+00 -2.28356e-01 -4.24755e-01 -1.52666e+00  7.96573e-01 -2.95967e+00  1.25556e+00 -1.84216e+00  6.97020e-01 -2.94229e+00  1.28548e+00 -1.90405e+00  3.50705e+00
  486 -1.21669e+00  1.59828e-01 -4.99786e-01  1.59555e+00  7.52945e-01  3.01098e+00  1.39779e+00  1.87435e+00  6.97185e-01  3.02486e+00  1.28594e+00  1.82353e+00  3.50741e+00
  487 -1.07052e+00  5.59013e-01  1.24191e+00 -1.12492e+00  7.29251e-01  2.66035e+00  1.40389e+00 -7.36010e-01  6.97616e-01  2.70817e+00  1.28626e+00 -7.32469e-01  3.50760e+00
  488 -8.72923e-01  8.72398e-01 -1.55577e+00  2.64096e-01  7.61536e-01  2.35650e+00  1.24508e+00  2.97344e+00  6.98402e-01  2.39129e+00  1.28703e+00  2.99478e+00  3.50923e+00
  489 -6.46466e-01  1.05702e+00  1.33843e+00  7.06947e-01  7.67604e-01  2.11970e+00  1.14558e+00  4.85946e-01  6.98345e-01  2.07339e+00  1.28781e+00  4.38118e-01  3.51000e+00
  490 -3.45239e-01  1.13065e+00 -6.95586e-01 -1.44255e+00  6.98779e-01  1.86715e+00  1.28239e+00 -2.02010e+00  6.98129e-01  1.75499e+00  1.28721e+00 -2.11866e+00  3.50669e+00
  491  4.48903e-02  1.13251e+00 -1.44544e-01  1.66622e+00  6.42295e-01  1.53118e+00  1.39859e+00  1.65733e+00  6.98045e-01  1.43803e+00  1.28626e+00  1.60844e+00  3.50539e+00
  492  4.42649e-01  1.07037e+00  9.42008e-01 -1.32174e+00  6.70810e-01  1.17866e+00  1.31718e+00 -9.51594e-01  6.97780e-01  1.12216e+00  1.28527e+00 -9.46754e-01  3.50424e+00
  493  7.50306e-01  9.13393e-01 -1.46274e+00  5.53992e-01  6.98623e-01  8.83113e-01  1.22326e+00  2.77955e+00  6.97521e-01  8.06424e-01  1.28540e+00  2.78155e+00  3.50481e+00
  494  9.37491e-01  6.31969e-01  1.53527e+00  3.86321e-01  6.39137e-01  5.93136e-01  1.25315e+00  2.46513e-01  6.97860e-01  4.89888e-01  1.28650e+00  2.26000e-01  3.50770e+00
  495  1.03541e+00  2.42657e-01 -1.13548e+00 -1.18944e+00  5.65479e-01  2.30203e-01  1.35204e+00 -2.33299e+00  6.98235e-01  1.72588e-01  1.28699e+00 -2.33019e+00  3.50780e+00
  496  1.07165e+00 -1.79902e-01  3.77699e-01  1.58250e+00  5.90396e-01 -1.66324e-01  1.32348e+00  1.33651e+00  6.98345e-01 -1.44680e-01  1.28714e+00  1.39681e+00  3.50698e+00
  497  1.01235e+00 -5.52826e-01  5.30914e-01 -1.45980e+00  6.65236e-01 -4.99829e-01  1.20644e+00 -1.22198e+00  6.98278e-01 -4.61929e-01  1.28695e+00 -1.15938e+00  3.50704e+00
  498  8.13921e-01 -8.39585e-01 -1.29726e+00  8.82623e-01  6.83685e-01 -8.00918e-01  1.23095e+00  2.54416e+00  6.97576e-01 -7.79151e-01  1.28688e+00  2.56742e+00  3.50720e+00
  499  4.96133e-01 -1.04784e+00  1.63203e+00 -1.76543e-02  6.72059e-01 -1.12859e+00  1.33191e+00 -1.08170e-02  6.97158e-01 -1.09624e+00  1.28598e+00  1.10808e-02  3.50508e+00
  500  1.13879e-01 -1.18644e+00 -1.39031e+00 -8.62859e-01  7.10300e-01 -1.47511e+00  1.33874e+00 -2.58615e+00  6.97542e-01 -1.41217e+00  1.28536e+00 -2.54452e+00  3.50423e+00
