  379  5.23728e-01  2.33515e+00  8.45040e-01 -2.13321e+00  2.86361e+00  1.35017e+00  2.63233e+00 -1.19363e+00  2.91570e+00  1.23881e+00  2.28068e+00 -1.22058e+00  6.79576e+00
  380  1.24828e+00  2.09518e+00 -1.63486e+00  1.26200e+00  2.97400e+00  1.03348e+00  2.13271e+00  2.48420e+00  2.89506e+00  9.02871e-01  2.26738e+00  2.50806e+00  6.75568e+00
  381  1.74151e+00  1.59782e+00  2.00397e+00 -5.03255e-02  2.79294e+00  7.42396e-01  2.00922e+00 -2.51076e-02  2.90471e+00  5.63994e-01  2.29002e+00 -5.17274e-02  6.81111e+00
  382  2.02195e+00  8.06886e-01 -1.84522e+00 -1.13865e+00  2.36966e+00  3.79699e-01  2.35068e+00 -2.58871e+00  2.92653e+00  2.21029e-01  2.31971e+00 -2.62215e+00  6.88901e+00
  383  2.12883e+00 -1.51848e-01  1.18252e+00  1.92788e+00  2.27748e+00 -7.12088e-02  2.55753e+00  1.02060e+00  2.92656e+00 -1.24818e-01  2.32746e+00  1.08648e+00  6.86764e+00
  384  2.02878e+00 -1.05934e+00 -1.04345e-01 -2.10382e+00  2.61907e+00 -4.81215e-01  2.21848e+00 -1.62035e+00  2.92257e+00 -4.73801e-01  2.33092e+00 -1.48901e+00  6.83741e+00
  385  1.59487e+00 -1.76600e+00 -1.11168e+00  1.70083e+00  2.83118e+00 -8.36274e-01  2.06433e+00  2.14971e+00  2.91518e+00 -8.24201e-01  2.32385e+00  2.21682e+00  6.84710e+00
  386  8.53407e-01 -2.20274e+00  1.98322e+00 -8.13908e-01  2.79018e+00 -1.20117e+00  2.29780e+00 -3.89438e-01  2.90016e+00 -1.16931e+00  2.30292e+00 -3.62367e-01  6.80175e+00
  387  1.34742e-02 -2.36974e+00 -2.15278e+00 -3.73010e-01  2.80793e+00 -1.56511e+00  2.38679e+00 -2.97003e+00  2.90423e+00 -1.50224e+00  2.26472e+00 -2.93315e+00  6.71298e+00
  388 -8.03126e-01 -2.31070e+00  1.51735e+00  1.46296e+00  2.99217e+00 -1.90530e+00  2.22130e+00  7.67154e-01  2.90585e+00 -1.82427e+00  2.25934e+00  7.90780e-01  6.72086e+00
  389 -1.54076e+00 -1.94399e+00 -3.21479e-01 -2.09178e+00  3.07653e+00 -2.24099e+00  2.23944e+00 -1.72329e+00  2.90254e+00 -2.15449e+00  2.28826e+00 -1.77507e+00  6.77865e+00
  390 -2.11642e+00 -1.20403e+00 -9.23111e-01  2.11267e+00  2.96445e+00 -2.62435e+00  2.65776e+00  1.98274e+00  2.91645e+00 -2.49684e+00  2.30847e+00  1.93455e+00  6.85261e+00
  391 -2.42442e+00 -2.79685e-01  1.79270e+00 -1.51193e+00  2.97803e+00 -3.02674e+00  2.74986e+00 -7.00639e-01  2.92328e+00 -2.84657e+00  2.33429e+00 -6.47440e-01  6.94650e+00
  392 -2.45990e+00  5.52488e-01 -2.07308e+00  4.11231e-01  3.17817e+00  2.92066e+00  2.23338e+00  2.94577e+00  2.94018e+00  3.08360e+00  2.33888e+00  3.05197e+00  6.96106e+00
  393 -2.30471e+00  1.21160e+00  1.66341e+00  9.02310e-01  3.38982e+00  2.65759e+00  1.79055e+00  4.97025e-01  2.93190e+00  2.73734e+00  2.32717e+00  4.73440e-01  6.89696e+00
  394 -1.91443e+00  1.75502e+00 -7.23246e-01 -1.99329e+00  3.37255e+00  2.39961e+00  2.24814e+00 -1.91886e+00  2.88036e+00  2.38712e+00  2.30547e+00 -2.10361e+00  6.80314e+00
  395 -1.24488e+00  2.19181e+00 -3.84864e-01  2.36946e+00  3.17688e+00  2.08733e+00  2.88123e+00  1.73182e+00  2.88491e+00  2.03391e+00  2.29328e+00  1.60294e+00  6.73925e+00
  396 -4.52215e-01  2.47330e+00  1.34634e+00 -1.87462e+00  3.16085e+00  1.75164e+00  2.66341e+00 -9.47963e-01  2.90739e+00  1.69595e+00  2.27315e+00 -9.60587e-01  6.75204e+00
  397  2.74802e-01  2.53866e+00 -1.89963e+00  7.58025e-01  3.26017e+00  1.46297e+00  2.09160e+00  2.76192e+00  2.90676e+00  1.35888e+00  2.28844e+00  2.76750e+00  6.79594e+00
  398  9.07334e-01  2.31041e+00  1.89561e+00  5.87934e-01  3.08062e+00  1.19658e+00  1.96951e+00  3.00747e-01  2.92240e+00  1.00561e+00  2.34504e+00  1.98278e-01  6.91281e+00
  399  1.48064e+00  1.74651e+00 -1.40856e+00 -1.71096e+00  2.62130e+00  8.67599e-01  2.45571e+00 -2.25956e+00  2.96074e+00  6.40544e-01  2.37850e+00 -2.38591e+00  6.98233e+00
  400  1.96585e+00  9.40415e-01  5.88044e-01  2.23308e+00  2.37446e+00  4.46200e-01  2.66621e+00  1.31331e+00  2.99967e+00  2.83431e-01  2.37410e+00  1.31759e+00  6.98592e+00
  401  2.25055e+00  5.39495e-02  4.68215e-01 -2.06694e+00  2.53394e+00  2.39671e-02  2.24572e+00 -1.34803e+00  3.00857e+00 -6.39144e-02  2.36464e+00 -1.25632e+00  6.96486e+00
  402  2.17393e+00 -8.11134e-01 -1.52306e+00  1.36722e+00  2.69195e+00 -3.57121e-01  2.09449e+00  2.41006e+00  2.99473e+00 -4.08064e-01  2.35212e+00  2.45519e+00  6.94607e+00
  403  1.72041e+00 -1.57611e+00  2.15899e+00 -3.00766e-01  2.72196e+00 -7.41652e-01  2.37586e+00 -1.38418e-01  2.97764e+00 -7.51210e-01  2.34131e+00 -1.15491e-01  6.93170e+00
  404  1.03258e+00 -2.15533e+00 -2.07428e+00 -8.87280e-01  2.85583e+00 -1.12402e+00  2.54496e+00 -2.73739e+00  3.00104e+00 -1.08844e+00  2.32452e+00 -2.68297e+00  6.91586e+00
  405  2.36480e-01 -2.48428e+00  1.22660e+00  1.79127e+00  3.11377e+00 -1.47589e+00  2.35660e+00  9.70369e-01  3.03178e+00 -1.41746e+00  2.34766e+00  1.03813e+00  6.97669e+00
  406 -6.05328e-01 -2.43803e+00  8.39248e-02 -2.12735e+00  3.15522e+00 -1.81416e+00  2.26633e+00 -1.53137e+00  3.04049e+00 -1.75469e+00  2.39001e+00 -1.53573e+00  7.03916e+00
  407 -1.42449e+00 -1.93498e+00 -1.30181e+00  1.86593e+00  2.88665e+00 -2.20539e+00  2.58821e+00  2.17996e+00  3.03491e+00 -2.10230e+00  2.40641e+00  2.16260e+00  7.10008e+00
  408 -2.06466e+00 -1.16564e+00  2.01221e+00 -1.06620e+00  2.81077e+00 -2.62764e+00  2.59289e+00 -4.87253e-01  3.03160e+00 -2.44941e+00  2.39232e+00 -4.27562e-01  7.05094e+00
  409 -2.43755e+00 -4.13102e-01 -2.05165e+00 -1.01305e-01  3.05615e+00 -2.97371e+00  2.10977e+00 -3.09226e+00  3.00192e+00 -2.79447e+00  2.36043e+00 -3.00835e+00  6.93467e+00
  410 -2.56627e+00  2.70794e-01  1.40754e+00  1.32287e+00  3.32954e+00  3.03646e+00  1.86556e+00  7.54398e-01  2.97934e+00 -3.13550e+00  2.33320e+00  7.03750e-01  6.90806e+00
  411 -2.39238e+00  9.90224e-01 -3.27626e-01 -2.18872e+00  3.35200e+00  2.74915e+00  2.44892e+00 -1.71938e+00  2.94485e+00  2.81383e+00  2.31243e+00 -1.86237e+00  6.94118e+00
  412 -1.90722e+00  1.71075e+00 -8.11395e-01  2.30345e+00  3.28208e+00  2.41045e+00  2.98213e+00  1.90948e+00  2.90200e+00  2.47112e+00  2.30310e+00  1.84869e+00  6.87200e+00
  413 -1.27840e+00  2.26937e+00  1.67576e+00 -1.59451e+00  3.39217e+00  2.08382e+00  2.67532e+00 -7.60558e-01  2.91215e+00  2.12683e+00  2.29088e+00 -7.17024e-01  6.85245e+00
  414 -6.53592e-01  2.56920e+00 -1.98841e+00  3.27771e-01  3.51399e+00  1.81991e+00  2.03059e+00  2.97822e+00  2.92876e+00  1.78125e+00  2.32947e+00  3.00401e+00  6.95767e+00
  415  9.48188e-03  2.56813e+00  1.67996e+00  1.06856e+00  3.29770e+00  1.56710e+00  1.98204e+00  5.66517e-01  2.93866e+00  1.41645e+00  2.38615e+00  4.20423e-01  7.10049e+00
  416  7.66008e-01  2.26418e+00 -9.53172e-01 -2.08048e+00  2.85664e+00  1.24457e+00  2.61847e+00 -2.00041e+00  2.93359e+00  1.04135e+00  2.37864e+00 -2.17362e+00  7.05359e+00
  417  1.51176e+00  1.73519e+00  2.81583e-02  2.34869e+00  2.64815e+00  8.54101e-01  2.75856e+00  1.55881e+00  2.93348e+00  6.75671e-01  2.33328e+00  1.52920e+00  6.93436e+00
  418  2.06840e+00  1.06097e+00  9.71144e-01 -1.89673e+00  2.70196e+00  4.73948e-01  2.27036e+00 -1.09759e+00  2.93561e+00  3.27248e-01  2.30631e+00 -1.03892e+00  6.85007e+00
  419  2.29160e+00  2.54095e-01 -1.81781e+00  9.61366e-01  2.65800e+00  1.10430e-01  2.11433e+00  2.65513e+00  2.93164e+00 -1.16039e-02  2.29535e+00  2.67840e+00  6.81861e+00
  420  2.16125e+00 -6.46924e-01  2.18529e+00  2.13451e-01  2.54476e+00 -2.90841e-01  2.41053e+00  9.73671e-02  2.91959e+00 -3.50233e-01  2.30252e+00  1.12002e-01  6.83004e+00
  421  1.75865e+00 -1.50533e+00 -1.86973e+00 -1.31436e+00  2.67944e+00 -7.07944e-01  2.61172e+00 -2.52888e+00  2.92473e+00 -6.93392e-01  2.30865e+00 -2.45679e+00  6.87489e+00
  422  1.16583e+00 -2.15536e+00  8.92559e-01  1.98128e+00  3.00237e+00 -1.07497e+00  2.36108e+00  1.14753e+00  2.95075e+00 -1.03441e+00  2.33126e+00  1.25815e+00  6.95973e+00
  423  3.85450e-01 -2.46031e+00  4.38300e-01 -2.04246e+00  3.10085e+00 -1.41539e+00  2.18187e+00 -1.35941e+00  2.97112e+00 -1.38050e+00  2.36105e+00 -1.32143e+00  7.01049e+00
  424 -5.16336e-01 -2.33350e+00 -1.57724e+00  1.52743e+00  2.85591e+00 -1.78856e+00  2.41037e+00  2.37224e+00  2.96479e+00 -1.73001e+00  2.36912e+00  2.37304e+00  7.02470e+00
  425 -1.33415e+00 -1.88603e+00  2.11822e+00 -5.42932e-01  2.66853e+00 -2.18646e+00  2.39082e+00 -2.50913e-01  2.96647e+00 -2.07432e+00  2.33626e+00 -2.13928e-01  6.93265e+00
  426 -1.96675e+00 -1.35089e+00 -1.91634e+00 -6.55100e-01  2.84651e+00 -2.53974e+00  2.05077e+00 -2.81220e+00  2.95856e+00 -2.40558e+00  2.30279e+00 -2.78409e+00  6.82731e+00
  427 -2.39882e+00 -7.43805e-01  1.04911e+00  1.70263e+00  3.15379e+00 -2.84092e+00  1.99978e+00  1.01857e+00  2.93408e+00 -2.73590e+00  2.29511e+00  9.35695e-01  6.85218e+00
  428 -2.52361e+00  5.21393e-02  1.26125e-01 -2.25756e+00  3.18567e+00  3.12093e+00  2.55625e+00 -1.51499e+00  2.94367e+00 -3.06645e+00  2.29805e+00 -1.62423e+00  6.92966e+00
  429 -2.31761e+00  9.45361e-01 -1.21176e+00  2.08474e+00  3.13250e+00  2.75429e+00  2.90725e+00  2.09732e+00  2.94331e+00  2.88394e+00  2.31358e+00  2.09329e+00  6.94379e+00
  430 -1.92578e+00  1.69644e+00  1.89654e+00 -1.20328e+00  3.29328e+00  2.41942e+00  2.52237e+00 -5.65373e-01  2.95212e+00  2.54234e+00  2.32497e+00 -4.74897e-01  6.95341e+00
  431 -1.47436e+00  2.19331e+00 -1.94059e+00 -1.21481e-01  3.49218e+00  2.16262e+00  1.89032e+00 -3.07907e+00  2.95741e+00  2.19189e+00  2.36276e+00 -3.04745e+00  7.01897e+00
  432 -8.94784e-01  2.42455e+00  1.35710e+00  1.45925e+00  3.33953e+00  1.92434e+00  1.98557e+00  8.21654e-01  2.95595e+00  1.82551e+00  2.38259e+00  6.47564e-01  7.03051e+00
  433 -1.08479e-01  2.42028e+00 -4.34416e-01 -2.27378e+00  2.93476e+00  1.61559e+00  2.67939e+00 -1.75958e+00  2.95207e+00  1.46490e+00  2.34837e+00 -1.93843e+00  6.94017e+00
  434  7.53660e-01  2.24519e+00 -5.58875e-01  2.25430e+00  2.80444e+00  1.24694e+00  2.69710e+00  1.81381e+00  2.91272e+00  1.11878e+00  2.29002e+00  1.77687e+00  6.83973e+00
  435  1.47225e+00  1.90793e+00  1.43806e+00 -1.52632e+00  2.90387e+00  9.13583e-01  2.19884e+00 -8.15161e-01  2.88643e+00  7.79694e-01  2.26367e+00 -7.80141e-01  6.76041e+00
  436  1.92816e+00  1.34119e+00 -1.97767e+00  3.92033e-01  2.75829e+00  6.07753e-01  2.03244e+00  2.94590e+00  2.88784e+00  4.42749e-01  2.27127e+00  2.94379e+00  6.78270e+00
  437  2.12430e+00  5.13976e-01  1.99634e+00  8.20122e-01  2.38841e+00  2.37389e-01  2.32898e+00  3.89793e-01  2.90115e+00  1.04032e-01  2.29618e+00  3.76644e-01  6.84468e+00
  438  2.11104e+00 -4.52444e-01 -1.45167e+00 -1.74038e+00  2.33059e+00 -2.11129e-01  2.56813e+00 -2.26600e+00  2.89676e+00 -2.40499e-01  2.30846e+00 -2.19655e+00  6.82853e+00
  439  1.89421e+00 -1.33622e+00  4.13146e-01  2.09435e+00  2.68676e+00 -6.14359e-01  2.27849e+00  1.37603e+00  2.89778e+00 -5.89345e-01  2.31818e+00  1.51215e+00  6.81615e+00
  440  1.37627e+00 -1.97735e+00  8.50103e-01 -1.85039e+00  2.90202e+00 -9.62748e-01  2.07330e+00 -1.14014e+00  2.90011e+00 -9.40564e-01  2.31875e+00 -1.06668e+00  6.84054e+00
  441  5.78145e-01 -2.30341e+00 -1.84179e+00  1.08279e+00  2.81999e+00 -1.32488e+00  2.28232e+00  2.61012e+00  2.88666e+00 -1.28787e+00  2.30314e+00  2.63370e+00  6.80745e+00
  442 -2.81545e-01 -2.33162e+00  2.17023e+00  5.91624e-02  2.75785e+00 -1.69097e+00  2.35671e+00  2.72541e-02  2.87895e+00 -1.62413e+00  2.26083e+00  5.80255e-02  6.71369e+00
  443 -1.07668e+00 -2.15598e+00 -1.69560e+00 -1.21563e+00  2.90374e+00 -2.03396e+00  2.17639e+00 -2.51959e+00  2.87206e+00 -1.94770e+00  2.23925e+00 -2.50324e+00  6.68812e+00
  444 -1.76445e+00 -1.73383e+00  5.97734e-01  1.99709e+00  3.05972e+00 -2.36495e+00  2.17282e+00  1.27998e+00  2.86449e+00 -2.27511e+00  2.25824e+00  1.21690e+00  6.73416e+00
  445 -2.25168e+00 -9.78600e-01  6.52297e-01 -2.18994e+00  3.01386e+00 -2.73161e+00  2.61067e+00 -1.28130e+00  2.88448e+00 -2.61379e+00  2.27945e+00 -1.35146e+00  6.80022e+00
  446 -2.44985e+00 -4.01311e-02 -1.61741e+00  1.72844e+00  3.00169e+00 -3.12521e+00  2.80175e+00  2.32302e+00  2.90618e+00 -2.95954e+00  2.31477e+00  2.35625e+00  6.91543e+00
  447 -2.38610e+00  8.04914e-01  2.04722e+00 -7.02196e-01  3.17067e+00  2.81624e+00  2.34209e+00 -3.30425e-01  2.93672e+00  2.97365e+00  2.33339e+00 -2.24301e-01  6.96715e+00
  448 -2.16183e+00  1.44929e+00 -1.79354e+00 -6.19573e-01  3.38696e+00  2.55101e+00  1.80033e+00 -2.80898e+00  2.93374e+00  2.62635e+00  2.33579e+00 -2.80316e+00  6.92463e+00
  449 -1.73755e+00  1.92826e+00  9.57322e-01  1.81311e+00  3.36863e+00  2.30422e+00  2.10192e+00  1.08500e+00  2.88965e+00  2.27097e+00  2.31952e+00  8.99342e-01  6.81738e+00
  450 -1.04356e+00  2.26611e+00  1.16396e-01 -2.36090e+00  3.11214e+00  2.00235e+00  2.79370e+00 -1.52153e+00  2.90101e+00  1.91621e+00  2.30281e+00 -1.67865e+00  6.74449e+00
  451 -2.15156e-01  2.45498e+00 -1.11662e+00  2.03279e+00  3.03662e+00  1.65821e+00  2.68954e+00  2.07311e+00  2.91587e+00  1.57925e+00  2.27684e+00  2.04044e+00  6.75007e+00
  452  5.38066e-01  2.45154e+00  1.79349e+00 -1.03513e+00  3.14979e+00  1.35474e+00  2.14405e+00 -5.23454e-01  2.90788e+00  1.24457e+00  2.27883e+00 -5.13378e-01  6.76584e+00
  453  1.14745e+00  2.17144e+00 -1.95882e+00 -2.65857e-01  3.01590e+00  1.08467e+00  1.95382e+00 -3.00669e+00  2.92180e+00  8.98133e-01  2.32407e+00 -3.07662e+00  6.85346e+00
  454  1.64192e+00  1.55788e+00  1.61268e+00  1.44914e+00  2.56146e+00  7.59140e-01  2.35037e+00  7.32035e-01  2.95941e+00  5.41422e-01  2.36411e+00  6.28528e-01  6.95064e+00
  455  2.02570e+00  6.98283e-01 -8.70140e-01 -2.12087e+00  2.29552e+00  3.31957e-01  2.62761e+00 -1.96013e+00  2.98978e+00  1.88770e-01  2.36700e+00 -1.94968e+00  6.96571e+00
  456  2.22149e+00 -2.21342e-01 -1.75357e-01  2.12285e+00  2.49200e+00 -9.93090e-02  2.26861e+00  1.65321e+00  2.99309e+00 -1.58628e-01  2.36243e+00  1.75868e+00  6.94323e+00
  457  2.07042e+00 -1.06899e+00  1.30098e+00 -1.56072e+00  2.71469e+00 -4.76616e-01  2.06420e+00 -8.75913e-01  2.97936e+00 -5.05242e-01  2.34995e+00 -8.14894e-01  6.92924e+00
  458  1.54443e+00 -1.76395e+00 -2.07284e+00  5.78340e-01  2.74838e+00 -8.51654e-01  2.31557e+00  2.86950e+00  2.96111e+00 -8.49332e-01  2.33510e+00  2.89532e+00  6.90582e+00
  459  8.02613e-01 -2.24417e+00  2.14661e+00  6.18598e-01  2.84024e+00 -1.22733e+00  2.49530e+00  2.80573e-01  2.98030e+00 -1.18532e+00  2.31048e+00  3.26646e-01  6.85381e+00
  460 -1.65907e-02 -2.48022e+00 -1.42857e+00 -1.62964e+00  3.07588e+00 -1.57749e+00  2.34827e+00 -2.29054e+00  3.00737e+00 -1.51104e+00  2.32218e+00 -2.23376e+00  6.88744e+00
  461 -8.42442e-01 -2.36402e+00  1.70360e-01  2.11661e+00  3.14915e+00 -1.91313e+00  2.25452e+00  1.49048e+00  3.01201e+00 -1.84428e+00  2.36404e+00  1.47958e+00  6.95652e+00
  462 -1.61065e+00 -1.80451e+00  1.09096e+00 -1.99923e+00  2.92524e+00 -2.29949e+00  2.59356e+00 -1.07127e+00  3.00941e+00 -2.19000e+00  2.38236e+00 -1.10148e+00  7.02579e+00
  463 -2.18551e+00 -9.75719e-01 -1.90906e+00  1.31172e+00  2.86423e+00 -2.72169e+00  2.68256e+00  2.53957e+00  3.00378e+00 -2.53857e+00  2.38168e+00  2.59294e+00  7.03167e+00
  464 -2.47910e+00 -1.69714e-01  2.09186e+00 -1.91024e-01  3.08736e+00 -3.07324e+00  2.20619e+00 -9.10650e-02  2.98002e+00 -2.88903e+00  2.35899e+00  8.22495e-03  6.95374e+00
  465 -2.53312e+00  5.24810e-01 -1.58227e+00 -1.07420e+00  3.34606e+00  2.93730e+00  1.82874e+00 -2.54517e+00  2.96533e+00  3.04968e+00  2.33217e+00 -2.56676e+00  6.89972e+00
  466 -2.31118e+00  1.19648e+00  5.70325e-01  2.07354e+00  3.38656e+00  2.66389e+00  2.31242e+00  1.30238e+00  2.92233e+00  2.71170e+00  2.30755e+00  1.14675e+00  6.89308e+00
  467 -1.78179e+00  1.84345e+00  5.74265e-01 -2.35942e+00  3.28655e+00  2.33919e+00  2.94833e+00 -1.33205e+00  2.88333e+00  2.36466e+00  2.29727e+00 -1.42724e+00  6.82413e+00
  468 -1.09509e+00  2.33993e+00 -1.51417e+00  1.78818e+00  3.33725e+00  2.00852e+00  2.74514e+00  2.27341e+00  2.90079e+00  2.02031e+00  2.28068e+00  2.28889e+00  6.80456e+00
  469 -4.23379e-01  2.59399e+00  1.96497e+00 -5.99126e-01  3.45402e+00  1.73259e+00  2.11004e+00 -2.95949e-01  2.91431e+00  1.67885e+00  2.30677e+00 -2.69558e-01  6.88608e+00
  470  2.39445e-01  2.55082e+00 -1.80543e+00 -7.97601e-01  3.28200e+00  1.47720e+00  1.94787e+00 -2.72560e+00  2.92516e+00  1.31881e+00  2.36906e+00 -2.84661e+00  7.03635e+00
  471  9.49176e-01  2.18669e+00  1.18306e+00  1.90635e+00  2.84127e+00  1.16127e+00  2.51690e+00  1.01537e+00  2.93604e+00  9.43739e-01  2.38526e+00  8.43888e-01  7.04662e+00
  472  1.63366e+00  1.57302e+00 -3.06673e-01 -2.33357e+00  2.57162e+00  7.66489e-01  2.76981e+00 -1.70147e+00  2.95944e+00  5.76186e-01  2.35624e+00 -1.73942e+00  6.96877e+00
  473  2.13920e+00  8.20704e-01 -7.10198e-01  2.03304e+00  2.62486e+00  3.66333e-01  2.31881e+00  1.90687e+00  2.97275e+00  2.26215e-01  2.33461e+00  1.97237e+00  6.91177e+00
  474  2.30770e+00 -2.18348e-02  1.65915e+00 -1.20868e+00  2.66299e+00 -9.46140e-03  2.10685e+00 -6.29594e-01  2.96805e+00 -1.14515e-01  2.32165e+00 -5.95829e-01  6.87694e+00
  475  2.10127e+00 -9.02853e-01 -2.18086e+00  7.92071e-02  2.61524e+00 -4.05820e-01  2.38121e+00  3.10529e+00  2.95147e+00 -4.54640e-01  2.32210e+00  3.12001e+00  6.87855e+00
  476  1.61161e+00 -1.69954e+00  2.01267e+00  1.07737e+00  2.74287e+00 -8.11947e-01  2.60579e+00  4.91483e-01  2.96017e+00 -7.96776e-01  2.32112e+00  5.51810e-01  6.91582e+00
  477  9.44782e-01 -2.27768e+00 -1.12985e+00 -1.88075e+00  3.04021e+00 -1.17760e+00  2.40690e+00 -2.11176e+00  2.99073e+00 -1.13388e+00  2.34137e+00 -2.01386e+00  7.00068e+00
  478  1.35550e-01 -2.50617e+00 -1.88460e-01  2.09354e+00  3.14964e+00 -1.51676e+00  2.20921e+00  1.66057e+00  3.01173e+00 -1.47619e+00  2.38046e+00  1.69238e+00  7.05938e+00
  479 -7.57505e-01 -2.28341e+00  1.39823e+00 -1.71598e+00  2.89389e+00 -1.89111e+00  2.44981e+00 -8.87080e-01  3.00676e+00 -1.82502e+00  2.39626e+00 -8.95065e-01  7.09418e+00
  480 -1.55060e+00 -1.72665e+00 -2.06261e+00  8.33298e-01  2.69284e+00 -2.30253e+00  2.47437e+00  2.75764e+00  3.01151e+00 -2.17128e+00  2.37274e+00  2.79817e+00  7.01962e+00
  481 -2.12785e+00 -1.10311e+00  2.01603e+00  3.48037e-01  2.87230e+00 -2.66332e+00  2.09275e+00  1.70950e-01  3.00033e+00 -2.50650e+00  2.33641e+00  2.23340e-01  6.88652e+00
  482 -2.48541e+00 -4.67924e-01 -1.27925e+00 -1.48761e+00  3.19810e+00 -2.95550e+00  1.92474e+00 -2.28103e+00  2.97035e+00 -2.84016e+00  2.31953e+00 -2.34239e+00  6.88592e+00
  483 -2.53515e+00  2.99096e-01  1.49942e-01  2.21429e+00  3.25823e+00  3.02416e+00  2.46277e+00  1.50318e+00  2.96607e+00  3.11250e+00  2.31118e+00  1.37989e+00  6.96660e+00
  484 -2.24889e+00  1.15158e+00  9.80248e-01 -2.21783e+00  3.19182e+00  2.66834e+00  2.93982e+00 -1.15463e+00  2.94384e+00  2.77998e+00  2.31496e+00 -1.18610e+00  6.94890e+00
  485 -1.77723e+00  1.87104e+00 -1.78260e+00  1.45553e+00  3.32965e+00  2.33049e+00  2.64812e+00  2.45686e+00  2.94188e+00  2.43790e+00  2.31486e+00  2.52989e+00  6.92821e+00
  486 -1.26551e+00  2.33349e+00  1.98661e+00 -1.72304e-01  3.52335e+00  2.06773e+00  1.98815e+00 -8.65160e-02  2.95491e+00  2.08927e+00  2.35405e+00 -3.79081e-02  7.01484e+00
  487 -6.63258e-01  2.51256e+00 -1.54546e+00 -1.21456e+00  3.37643e+00  1.82889e+00  1.93180e+00 -2.47551e+00  2.96135e+00  1.72343e+00  2.39303e+00 -2.62459e+00  7.09755e+00
  488  1.15355e-01  2.42588e+00  7.06170e-01  2.17277e+00  2.94910e+00  1.52328e+00  2.60981e+00  1.25656e+00  2.95131e+00  1.35660e+00  2.36728e+00  1.06771e+00  7.02051e+00
  489  9.61095e-01  2.14426e+00  2.66103e-01 -2.33439e+00  2.76078e+00  1.14943e+00  2.76009e+00 -1.45729e+00  2.91144e+00  1.00134e+00  2.30428e+00 -1.50643e+00  6.88679e+00
  490  1.66281e+00  1.70532e+00 -1.20776e+00  1.75643e+00  2.83652e+00  7.98017e-01  2.27188e+00  2.17317e+00  2.88715e+00  6.57335e-01  2.26901e+00  2.21573e+00  6.77774e+00
  491  2.08003e+00  1.06731e+00  1.89957e+00 -7.14446e-01  2.73283e+00  4.74091e-01  2.05940e+00 -3.59743e-01  2.88336e+00  3.20078e-01  2.26465e+00 -3.44938e-01  6.76623e+00
  492  2.19681e+00  2.11169e-01 -2.09835e+00 -4.95160e-01  2.43527e+00  9.58312e-02  2.32412e+00 -2.90986e+00  2.88820e+00 -1.65199e-02  2.28208e+00 -2.91024e+00  6.80611e+00
  493  2.06813e+00 -7.45541e-01  1.68827e+00  1.52292e+00  2.41649e+00 -3.45990e-01  2.58478e+00  7.33952e-01  2.88303e+00 -3.60026e-01  2.29720e+00  8.01473e-01  6.81033e+00
  494  1.73487e+00 -1.58987e+00 -7.08770e-01 -2.04724e+00  2.76873e+00 -7.41814e-01  2.34677e+00 -1.90409e+00  2.89173e+00 -7.07410e-01  2.31145e+00 -1.77100e+00  6.83130e+00
  495  1.13781e+00 -2.15922e+00 -5.81441e-01  1.96520e+00  2.97843e+00 -1.08582e+00  2.10004e+00  1.85846e+00  2.90377e+00 -1.05777e+00  2.32274e+00  1.93300e+00  6.87233e+00
  496  2.95409e-01 -2.37227e+00  1.67712e+00 -1.32850e+00  2.85747e+00 -1.44691e+00  2.28882e+00 -6.69928e-01  2.89550e+00 -1.40689e+00  2.31638e+00 -6.52588e-01  6.85817e+00
  497 -5.74929e-01 -2.25793e+00 -2.15418e+00  2.58686e-01  2.71441e+00 -1.82012e+00  2.35371e+00  3.02208e+00  2.88301e+00 -1.74756e+00  2.27655e+00  3.04928e+00  6.77005e+00
  498 -1.33988e+00 -1.96263e+00  1.84604e+00  9.33205e-01  2.82359e+00 -2.16981e+00  2.13936e+00  4.68052e-01  2.87461e+00 -2.07448e+00  2.24380e+00  4.84274e-01  6.70938e+00
  499 -1.97099e+00 -1.48852e+00 -8.66938e-01 -1.85341e+00  3.05024e+00 -2.49476e+00  2.09335e+00 -2.00832e+00  2.86080e+00 -2.40066e+00  2.25101e+00 -2.07763e+00  6.74091e+00
  500 -2.36762e+00 -7.30582e-01 -3.64096e-01  2.22658e+00  3.06970e+00 -2.84229e+00  2.54512e+00  1.73288e+00  2.88056e+00 -2.73557e+00  2.26890e+00  1.64153e+00  6.80271e+00
