  377  1.25127e-01  1.78984e-01 -2.61701e-01 -4.66522e-01  2.38460e-02  9.60675e-01  1.43065e-01 -2.08202e+00  2.61401e-02  9.29928e-01  1.42061e-01 -2.08855e+00  3.71259e-01
  378  1.78034e-01  1.26518e-01 -3.40558e-02  5.33254e-01  2.38515e-02  6.17832e-01  1.42760e-01  1.63457e+00  2.61401e-02  6.15768e-01  1.42061e-01  1.63916e+00  3.71259e-01
  379  2.14689e-01  6.59566e-02  3.20019e-01 -4.22730e-01  2.52209e-02  2.98066e-01  1.40556e-01 -9.22811e-01  2.61401e-02  3.01609e-01  1.42061e-01 -9.16324e-01  3.71259e-01
  380  2.26385e-01 -8.03240e-04 -5.02233e-01  1.72717e-01  2.56254e-02 -3.54810e-03  1.41035e-01  2.81036e+00  2.61400e-02 -1.25496e-02  1.42061e-01  2.81138e+00  3.71259e-01
  381  2.11176e-01 -7.21397e-02  5.18925e-01  1.33957e-01  2.48997e-02 -3.29180e-01  1.43614e-01  2.52628e-01  2.61400e-02 -3.26708e-01  1.42061e-01  2.55903e-01  3.71259e-01
  382  1.74564e-01 -1.40875e-01 -3.62842e-01 -3.95543e-01  2.51592e-02 -6.79003e-01  1.44054e-01 -2.31310e+00  2.61400e-02 -6.40867e-01  1.42061e-01 -2.29958e+00  3.71259e-01
  383  1.23923e-01 -1.94832e-01  8.47871e-02  5.25040e-01  2.66582e-02 -1.00429e+00  1.41428e-01  1.41069e+00  2.61400e-02 -9.55027e-01  1.42061e-01  1.42813e+00  3.71260e-01
  384  6.32974e-02 -2.24459e-01  2.22890e-01 -4.79970e-01  2.71942e-02 -1.29593e+00  1.40025e-01 -1.13605e+00  2.61400e-02 -1.26919e+00  1.42061e-01 -1.12735e+00  3.71260e-01
  385 -5.52503e-03 -2.29131e-01 -4.56203e-01  2.75541e-01  2.62657e-02 -1.59490e+00  1.42022e-01  2.59825e+00  2.61399e-02 -1.58335e+00  1.42061e-01  2.60035e+00  3.71260e-01
  386 -7.82167e-02 -2.14498e-01  5.34816e-01  2.11203e-02  2.60636e-02 -1.92046e+00  1.43237e-01  3.94702e-02  2.61399e-02 -1.89751e+00  1.42061e-01  4.48707e-02  3.71259e-01
  387 -1.45588e-01 -1.84353e-01 -4.31406e-01 -3.11740e-01  2.75908e-02 -2.23924e+00  1.41646e-01 -2.51585e+00  2.61398e-02 -2.21167e+00  1.42061e-01 -2.51061e+00  3.71259e-01
  388 -1.96585e-01 -1.37278e-01  1.81957e-01  4.98766e-01  2.87454e-02 -2.53200e+00  1.40938e-01  1.22098e+00  2.61398e-02 -2.52583e+00  1.42061e-01  1.21710e+00  3.71259e-01
  389 -2.24666e-01 -7.24444e-02  1.28005e-01 -5.19085e-01  2.78615e-02 -2.82967e+00  1.42917e-01 -1.32902e+00  2.61399e-02 -2.83999e+00  1.42061e-01 -1.33838e+00  3.71259e-01
  390 -2.30645e-01  3.21932e-03 -3.93545e-01  3.65583e-01  2.66038e-02  3.12764e+00  1.44265e-01  2.39301e+00  2.61399e-02  3.12903e+00  1.42061e-01  2.38932e+00  3.71259e-01
  391 -2.18536e-01  7.65393e-02  5.25425e-01 -8.89070e-02  2.68082e-02  2.80471e+00  1.41988e-01 -1.67622e-01  2.61400e-02  2.81487e+00  1.42061e-01 -1.66160e-01  3.71260e-01
  392 -1.89561e-01  1.36709e-01 -4.80382e-01 -2.18807e-01  2.73114e-02  2.51679e+00  1.39322e-01 -2.71419e+00  2.61400e-02  2.50071e+00  1.42061e-01 -2.72164e+00  3.71259e-01
  393 -1.41656e-01  1.80798e-01  2.75621e-01  4.53713e-01  2.63770e-02  2.23540e+00  1.40911e-01  1.02490e+00  2.61400e-02  2.18655e+00  1.42061e-01  1.00606e+00  3.71259e-01
  394 -7.58049e-02  2.10471e-01  1.92976e-02 -5.36176e-01  2.50223e-02  1.91650e+00  1.43929e-01 -1.53482e+00  2.61400e-02  1.87239e+00  1.42061e-01 -1.54942e+00  3.71259e-01
  395 -8.77234e-04  2.24740e-01 -3.07253e-01  4.38972e-01  2.52544e-02  1.57470e+00  1.43550e-01  2.18148e+00  2.61400e-02  1.55823e+00  1.42061e-01  2.17829e+00  3.71259e-01
  396  7.04645e-02  2.18012e-01  4.94209e-01 -1.95403e-01  2.62472e-02  1.25818e+00  1.41213e-01 -3.76522e-01  2.61400e-02  1.24408e+00  1.42061e-01 -3.77187e-01  3.71259e-01
  397  1.29867e-01  1.85662e-01 -5.18916e-01 -1.12998e-01  2.56678e-02  9.60418e-01  1.41021e-01 -2.92718e+00  2.61401e-02  9.29917e-01  1.42061e-01 -2.93267e+00  3.71260e-01
  398  1.75845e-01  1.30441e-01  3.73405e-01  3.83031e-01  2.39681e-02  6.38228e-01  1.43072e-01  7.98123e-01  2.61401e-02  6.15756e-01  1.42061e-01  7.95038e-01  3.71259e-01
  399  2.08496e-01  6.25006e-02 -1.05088e-01 -5.24454e-01  2.36885e-02  2.91245e-01  1.43048e-01 -1.76855e+00  2.61401e-02  3.01595e-01  1.42061e-01 -1.76044e+00  3.71259e-01
  400  2.23697e-01 -7.35010e-03 -1.99179e-01  4.91226e-01  2.50472e-02 -3.28456e-02  1.40488e-01  1.95601e+00  2.61401e-02 -1.25654e-02  1.42061e-01  1.96726e+00  3.71259e-01
  401  2.14907e-01 -7.37533e-02  4.39593e-01 -2.95671e-01  2.58123e-02 -3.30592e-01  1.40332e-01 -5.92101e-01  2.61400e-02 -3.26725e-01  1.42061e-01 -5.88216e-01  3.71259e-01
  402  1.79999e-01 -1.35510e-01 -5.34941e-01  2.62635e-03  2.53812e-02 -6.45315e-01  1.43084e-01  3.13668e+00  2.61399e-02 -6.40885e-01  1.42061e-01  3.13949e+00  3.71259e-01
  403  1.24579e-01 -1.89142e-01  4.51341e-01  2.91090e-01  2.56473e-02 -9.88360e-01  1.44221e-01  5.72814e-01  2.61399e-02 -9.55043e-01  1.42061e-01  5.84010e-01  3.71259e-01
  404  5.86346e-02 -2.25711e-01 -2.15632e-01 -4.87686e-01  2.71917e-02 -1.31664e+00  1.42167e-01 -1.98711e+00  2.61399e-02 -1.26920e+00  1.42061e-01 -1.97147e+00  3.71260e-01
  405 -9.79077e-03 -2.35920e-01 -9.33295e-02  5.21779e-01  2.78771e-02 -1.61227e+00  1.40482e-01  1.74779e+00  2.61399e-02 -1.58336e+00  1.42061e-01  1.75624e+00  3.71260e-01
  406 -7.70034e-02 -2.18295e-01  3.71061e-01 -3.82258e-01  2.67910e-02 -1.90992e+00  1.41903e-01 -8.00261e-01  2.61399e-02 -1.89753e+00  1.42061e-01 -7.99246e-01  3.71260e-01
  407 -1.40276e-01 -1.80202e-01 -5.22579e-01  1.14919e-01  2.60749e-02 -2.23225e+00  1.43147e-01  2.92513e+00  2.61399e-02 -2.21169e+00  1.42061e-01  2.92846e+00  3.71259e-01
  408 -1.93657e-01 -1.30217e-01  4.95945e-01  1.92017e-01  2.72299e-02 -2.54962e+00  1.41416e-01  3.69401e-01  2.61399e-02 -2.52585e+00  1.42061e-01  3.72976e-01  3.71259e-01
  409 -2.27978e-01 -7.12953e-02 -3.01275e-01 -4.35770e-01  2.85284e-02 -2.83850e+00  1.40331e-01 -2.17570e+00  2.61399e-02 -2.84001e+00  1.42061e-01 -2.18250e+00  3.71259e-01
  410 -2.36309e-01 -3.00892e-03  6.05036e-03  5.33872e-01  2.79256e-02 -3.12886e+00  1.42528e-01  1.55946e+00  2.61399e-02  3.12902e+00  1.42061e-01  1.54520e+00  3.71259e-01
  411 -2.19456e-01  7.05413e-02  2.89797e-01 -4.53055e-01  2.65685e-02  2.83059e+00  1.44621e-01 -1.00173e+00  2.61399e-02  2.81486e+00  1.42061e-01 -1.01028e+00  3.71259e-01
  412 -1.84248e-01  1.38136e-01 -4.87416e-01  2.20087e-01  2.65144e-02  2.49826e+00  1.43006e-01  2.71746e+00  2.61400e-02  2.50070e+00  1.42061e-01  2.71743e+00  3.71259e-01
  413 -1.36551e-01  1.87853e-01  5.21556e-01  8.74905e-02  2.69674e-02  2.19935e+00  1.39837e-01  1.66202e-01  2.61401e-02  2.18654e+00  1.42061e-01  1.61947e-01  3.71260e-01
  414 -7.74306e-02  2.14731e-01 -3.82555e-01 -3.66312e-01  2.60524e-02  1.91688e+00  1.40266e-01 -2.37788e+00  2.61400e-02  1.87238e+00  1.42061e-01 -2.39353e+00  3.71259e-01
  415 -7.32294e-03  2.21296e-01  1.18120e-01  5.22014e-01  2.45128e-02  1.60388e+00  1.43226e-01  1.34827e+00  2.61400e-02  1.55822e+00  1.42061e-01  1.33417e+00  3.71259e-01
  416  6.71489e-02  2.11116e-01  1.84733e-01 -5.02673e-01  2.45395e-02  1.26285e+00  1.43403e-01 -1.21862e+00  2.61400e-02  1.24406e+00  1.42061e-01 -1.22131e+00  3.71259e-01
  417  1.33682e-01  1.83460e-01 -4.27570e-01  3.15988e-01  2.57642e-02  9.41086e-01  1.41332e-01  2.50515e+00  2.61400e-02  9.29900e-01  1.42061e-01  2.50640e+00  3.71259e-01
  418  1.82047e-01  1.35409e-01  5.30754e-01 -2.47729e-02  2.57384e-02  6.39529e-01  1.41157e-01 -4.66410e-02  2.61400e-02  6.15742e-01  1.42061e-01 -4.90796e-02  3.71259e-01
  419  2.09571e-01  6.85712e-02 -4.59720e-01 -2.73967e-01  2.43111e-02  3.16218e-01  1.43200e-01 -2.60416e+00  2.61400e-02  3.01582e-01  1.42061e-01 -2.60456e+00  3.71259e-01
  420  2.18644e-01 -7.54774e-03  2.37052e-01  4.80569e-01  2.39310e-02 -3.45070e-02  1.43570e-01  1.11254e+00  2.61401e-02 -1.25782e-02  1.42061e-01  1.12315e+00  3.71259e-01
  421  2.10043e-01 -7.99396e-02  6.50872e-02 -5.26796e-01  2.52542e-02 -3.63660e-01  1.40875e-01 -1.44787e+00  2.61401e-02 -3.26739e-01  1.42061e-01 -1.43233e+00  3.71259e-01
  422  1.80946e-01 -1.40027e-01 -3.47536e-01  3.98508e-01  2.61745e-02 -6.58600e-01  1.39795e-01  2.28798e+00  2.61400e-02 -6.40899e-01  1.42061e-01  2.29537e+00  3.71259e-01
  423  1.29916e-01 -1.86273e-01  5.15193e-01 -1.38494e-01  2.57879e-02 -9.61783e-01  1.42302e-01 -2.62611e-01  2.61399e-02 -9.55061e-01  1.42061e-01 -2.60110e-01  3.71259e-01
  424  6.18877e-02 -2.18913e-01 -5.09748e-01 -1.67643e-01  2.58764e-02 -1.29528e+00  1.43973e-01 -2.82386e+00  2.61399e-02 -1.26922e+00  1.42061e-01 -2.81559e+00  3.71259e-01
  425 -1.24531e-02 -2.33811e-01  3.31839e-01  4.18187e-01  2.74113e-02 -1.62401e+00  1.42499e-01  9.00020e-01  2.61399e-02 -1.58338e+00  1.42061e-01  9.12116e-01  3.71259e-01
  426 -8.22831e-02 -2.23740e-01 -4.15603e-02 -5.29316e-01  2.84151e-02 -1.92321e+00  1.40951e-01 -1.64915e+00  2.61399e-02 -1.89754e+00  1.42061e-01 -1.64336e+00  3.71259e-01
  427 -1.41777e-01 -1.86462e-01 -2.62561e-01  4.63963e-01  2.74345e-02 -2.22089e+00  1.42100e-01  2.08577e+00  2.61399e-02 -2.21170e+00  1.42061e-01  2.08434e+00  3.71260e-01
  428 -1.89386e-01 -1.29379e-01  4.77011e-01 -2.43521e-01  2.63031e-02 -2.54227e+00  1.43421e-01 -4.72025e-01  2.61400e-02 -2.52586e+00  1.42061e-01 -4.71141e-01  3.71260e-01
  429 -2.23007e-01 -6.42568e-02 -5.28797e-01 -5.94497e-02  2.69305e-02 -2.86105e+00  1.41580e-01 -3.02964e+00  2.61400e-02 -2.84002e+00  1.42061e-01 -3.02662e+00  3.71259e-01
  430 -2.36997e-01  1.57627e-03  4.01424e-01  3.43888e-01  2.80851e-02  3.13494e+00  1.39700e-01  7.08354e-01  2.61399e-02  3.12900e+00  1.42061e-01  7.01083e-01  3.71259e-01
  431 -2.25265e-01  6.70762e-02 -1.39918e-01 -5.13598e-01  2.76217e-02  2.85219e+00  1.41680e-01 -1.83677e+00  2.61399e-02  2.81484e+00  1.42061e-01 -1.85440e+00  3.71259e-01
  432 -1.88022e-01  1.30882e-01 -1.66933e-01  5.11010e-01  2.62411e-02  2.53349e+00  1.44499e-01  1.88654e+00  2.61399e-02  2.50068e+00  1.42061e-01  1.87331e+00  3.71259e-01
  433 -1.33379e-01  1.85471e-01  4.17098e-01 -3.37034e-01  2.60947e-02  2.19425e+00  1.43781e-01 -6.79627e-01  2.61400e-02  2.18652e+00  1.42061e-01 -6.82171e-01  3.71259e-01
  434 -7.10161e-02  2.19918e-01 -5.28131e-01  4.98373e-02  2.67036e-02  1.88315e+00  1.40703e-01  3.04751e+00  2.61401e-02  1.87236e+00  1.42061e-01  3.04553e+00  3.71259e-01
  435 -5.65609e-03  2.27805e-01  4.64337e-01  2.54388e-01  2.59635e-02  1.59562e+00  1.40161e-01  5.01192e-01  2.61401e-02  1.55820e+00  1.42061e-01  4.90054e-01  3.71260e-01
  436  6.19660e-02  2.11302e-01 -2.48180e-01 -4.73068e-01  2.42441e-02  1.28554e+00  1.42693e-01 -2.05394e+00  2.61401e-02  1.24404e+00  1.42061e-01 -2.06543e+00  3.71259e-01
  437  1.28086e-01  1.77298e-01 -4.91552e-02  5.32955e-01  2.39204e-02  9.45173e-01  1.43228e-01  1.66277e+00  2.61401e-02  9.29882e-01  1.42061e-01  1.66228e+00  3.71259e-01
  438  1.82764e-01  1.30322e-01  3.31330e-01 -4.15385e-01  2.51933e-02  6.19438e-01  1.41162e-01 -8.97493e-01  2.61400e-02  6.15723e-01  1.42061e-01 -8.93200e-01  3.71259e-01
  439  2.15515e-01  7.05843e-02 -5.06031e-01  1.60562e-01  2.57143e-02  3.16505e-01  1.40924e-01  2.83434e+00  2.61400e-02  3.01566e-01  1.42061e-01  2.83451e+00  3.71259e-01
  440  2.22540e-01 -9.50091e-04  5.14577e-01  1.46847e-01  2.47626e-02 -4.26927e-03  1.43177e-01  2.77986e-01  2.61400e-02 -1.25926e-02  1.42061e-01  2.79028e-01  3.71259e-01
  441  2.07416e-01 -7.68875e-02 -3.52738e-01 -4.04677e-01  2.44665e-02 -3.54989e-01  1.44094e-01 -2.28773e+00  2.61400e-02 -3.26752e-01  1.42061e-01 -2.27645e+00  3.71259e-01
  442  1.75306e-01 -1.44347e-01  7.28859e-02  5.27247e-01  2.57842e-02 -6.88847e-01  1.41651e-01  1.43343e+00  2.61400e-02 -6.40913e-01  1.42061e-01  1.45125e+00  3.71259e-01
  443  1.28006e-01 -1.92626e-01  2.32814e-01 -4.74641e-01  2.67452e-02 -9.84274e-01  1.39743e-01 -1.11477e+00  2.61400e-02 -9.55074e-01  1.42061e-01 -1.10423e+00  3.71259e-01
  444  6.57544e-02 -2.19268e-01 -4.61612e-01  2.64776e-01  2.62010e-02 -1.27945e+00  1.41596e-01  2.62082e+00  2.61399e-02 -1.26924e+00  1.42061e-01  2.62348e+00  3.71259e-01
  445 -7.53745e-03 -2.27512e-01  5.34712e-01  3.33788e-02  2.59093e-02 -1.60391e+00  1.43515e-01  6.23431e-02  2.61399e-02 -1.58340e+00  1.42061e-01  6.79958e-02  3.71259e-01
  446 -8.22875e-02 -2.18657e-01 -4.26222e-01 -3.21130e-01  2.72911e-02 -1.93073e+00  1.42395e-01 -2.49590e+00  2.61398e-02 -1.89756e+00  1.42061e-01 -2.48748e+00  3.71259e-01
  447 -1.46747e-01 -1.89155e-01  1.73276e-01  5.02081e-01  2.86572e-02 -2.23061e+00  1.41055e-01  1.23848e+00  2.61398e-02 -2.21171e+00  1.42061e-01  1.24022e+00  3.71259e-01
  448 -1.93293e-01 -1.36618e-01  1.37668e-01 -5.15396e-01  2.80134e-02 -2.52633e+00  1.42293e-01 -1.30978e+00  2.61399e-02 -2.52587e+00  1.42061e-01 -1.31526e+00  3.71259e-01
  449 -2.20894e-01 -6.70511e-02 -4.01034e-01  3.56351e-01  2.66451e-02 -2.84689e+00  1.43907e-01  2.41512e+00  2.61400e-02 -2.84004e+00  1.42061e-01  2.41245e+00  3.71260e-01
  450 -2.31152e-01  6.72989e-03  5.27748e-01 -7.72689e-02  2.67382e-02  3.11249e+00  1.42244e-01 -1.45380e-01  2.61400e-02  3.12899e+00  1.42061e-01 -1.43035e-01  3.71260e-01
  451 -2.22978e-01  7.39076e-02 -4.75921e-01 -2.29089e-01  2.75908e-02  2.82153e+00  1.39491e-01 -2.69297e+00  2.61400e-02  2.81483e+00  1.42061e-01 -2.69852e+00  3.71259e-01
  452 -1.92471e-01  1.31148e-01  2.65089e-01  4.59402e-01  2.71224e-02  2.54346e+00  1.40661e-01  1.04744e+00  2.61400e-02  2.50067e+00  1.42061e-01  1.02919e+00  3.71259e-01
  453 -1.39190e-01  1.78981e-01  3.26839e-02 -5.35493e-01  2.57041e-02  2.23178e+00  1.43910e-01 -1.50984e+00  2.61400e-02  2.18651e+00  1.42061e-01 -1.52629e+00  3.71259e-01
  454 -7.09053e-02  2.14453e-01 -3.18674e-01  4.31992e-01  2.55088e-02  1.89011e+00  1.44085e-01  2.20637e+00  2.61400e-02  1.87235e+00  1.42061e-01  2.20141e+00  3.71259e-01
  455  4.02180e-04  2.29710e-01  4.99087e-01 -1.84029e-01  2.63833e-02  1.56905e+00  1.41477e-01 -3.53264e-01  2.61401e-02  1.55819e+00  1.42061e-01 -3.54063e-01  3.71259e-01
  456  6.65290e-02  2.18163e-01 -5.14984e-01 -1.25390e-01  2.60106e-02  1.27480e+00  1.40466e-01 -2.90276e+00  2.61401e-02  1.24403e+00  1.42061e-01 -2.90954e+00  3.71260e-01
  457  1.25557e-01  1.80938e-01  3.61875e-01  3.92448e-01  2.42515e-02  9.64158e-01  1.42485e-01  8.25906e-01  2.61401e-02  9.29869e-01  1.42061e-01  8.18162e-01  3.71259e-01
  458  1.76416e-01  1.26531e-01 -9.01607e-02 -5.27624e-01  2.35663e-02  6.22198e-01  1.43258e-01 -1.74004e+00  2.61401e-02  6.15708e-01  1.42061e-01 -1.73732e+00  3.71259e-01
  459  2.13057e-01  6.40482e-02 -2.12209e-01  4.86884e-01  2.47477e-02  2.92021e-01  1.41045e-01  1.98182e+00  2.61401e-02  3.01548e-01  1.42061e-01  1.99039e+00  3.71259e-01
  460  2.26651e-01 -2.31669e-03  4.46555e-01 -2.85180e-01  2.56881e-02 -1.02210e-02  1.40370e-01 -5.68336e-01  2.61400e-02 -1.26102e-02  1.42061e-01 -5.65092e-01  3.71259e-01
  461  2.12925e-01 -7.14231e-02 -5.34292e-01 -1.03972e-02  2.52192e-02 -3.23643e-01  1.42788e-01 -3.12214e+00  2.61399e-02 -3.26769e-01  1.42061e-01 -3.12057e+00  3.71259e-01
  462  1.75661e-01 -1.38814e-01  4.44364e-01  3.02048e-01  2.50631e-02 -6.68761e-01  1.44346e-01  5.96993e-01  2.61400e-02 -6.40928e-01  1.42061e-01  6.07134e-01  3.71259e-01
  463  1.23100e-01 -1.94025e-01 -2.05386e-01 -4.92734e-01  2.63996e-02 -1.00543e+00  1.42485e-01 -1.96573e+00  2.61400e-02 -9.55087e-01  1.42061e-01 -1.94835e+00  3.71260e-01
  464  6.16185e-02 -2.25975e-01 -1.03465e-01  5.19302e-01  2.74309e-02 -1.30459e+00  1.40190e-01  1.76746e+00  2.61400e-02 -1.26925e+00  1.42061e-01  1.77936e+00  3.71260e-01
  465 -6.06674e-03 -2.31097e-01  3.78303e-01 -3.73378e-01  2.67214e-02 -1.59704e+00  1.41262e-01 -7.78846e-01  2.61399e-02 -1.58341e+00  1.42061e-01 -7.76122e-01  3.71260e-01
  466 -7.69996e-02 -2.14410e-01 -5.25095e-01  1.02934e-01  2.59504e-02 -1.91558e+00  1.43160e-01  2.94802e+00  2.61399e-02 -1.89757e+00  1.42061e-01  2.95158e+00  3.71259e-01
  467 -1.44076e-01 -1.82245e-01  4.93065e-01  2.02860e-01  2.69855e-02 -2.23976e+00  1.42133e-01  3.90317e-01  2.61399e-02 -2.21173e+00  1.42061e-01  3.96102e-01  3.71259e-01
  468 -1.96683e-01 -1.35763e-01 -2.93668e-01 -4.41763e-01  2.85579e-02 -2.53743e+00  1.40698e-01 -2.15748e+00  2.61398e-02 -2.52589e+00  1.42061e-01 -2.15938e+00  3.71259e-01
  469 -2.26332e-01 -7.34278e-02 -4.19286e-03  5.33148e-01  2.83089e-02 -2.82788e+00  1.42132e-01  1.57866e+00  2.61398e-02 -2.84005e+00  1.42061e-01  1.56833e+00  3.71259e-01
  470 -2.31847e-01  9.54927e-04  2.99353e-01 -4.46062e-01  2.68770e-02  3.13747e+00  1.44292e-01 -9.79729e-01  2.61399e-02  3.12897e+00  1.42061e-01 -9.87153e-01  3.71259e-01
  471 -2.17713e-01  7.57645e-02 -4.92572e-01  2.09167e-01  2.65696e-02  2.80670e+00  1.43189e-01  2.74003e+00  2.61400e-02  2.81481e+00  1.42061e-01  2.74055e+00  3.71259e-01
  472 -1.87621e-01  1.38356e-01  5.19660e-01  9.89106e-02  2.71721e-02  2.50619e+00  1.39915e-01  1.88087e-01  2.61400e-02  2.50065e+00  1.42061e-01  1.85071e-01  3.71260e-01
  473 -1.41023e-01  1.82889e-01 -3.73366e-01 -3.74682e-01  2.66679e-02  2.22766e+00  1.39895e-01 -2.35444e+00  2.61400e-02  2.18649e+00  1.42061e-01 -2.37041e+00  3.71259e-01
  474 -7.73258e-02  2.10539e-01  1.04298e-01  5.24666e-01  2.51529e-02  1.92278e+00  1.43076e-01  1.37457e+00  2.61400e-02  1.87233e+00  1.42061e-01  1.35730e+00  3.71259e-01
  475 -2.66530e-03  2.22768e-01  1.98376e-01 -4.98572e-01  2.48164e-02  1.58276e+00  1.43964e-01 -1.19211e+00  2.61400e-02  1.55817e+00  1.42061e-01 -1.19818e+00  3.71259e-01
  476  7.06207e-02  2.16358e-01 -4.35903e-01  3.06095e-01  2.58990e-02  1.25529e+00  1.41853e-01  2.52939e+00  2.61400e-02  1.24401e+00  1.42061e-01  2.52952e+00  3.71259e-01
  477  1.31781e-01  1.86240e-01  5.30553e-01 -1.19750e-02  2.60258e-02  9.54998e-01  1.40815e-01 -2.25669e-02  2.61401e-02  9.29857e-01  1.42061e-01 -2.59555e-02  3.71259e-01
  478  1.77180e-01  1.32511e-01 -4.51153e-01 -2.85551e-01  2.44760e-02  6.42147e-01  1.42539e-01 -2.57731e+00  2.61401e-02  6.15697e-01  1.42061e-01 -2.58144e+00  3.71259e-01
  479  2.07677e-01  6.35459e-02  2.23524e-01  4.86962e-01  2.35838e-02  2.96938e-01  1.43548e-01  1.14047e+00  2.61401e-02  3.01536e-01  1.42061e-01  1.14627e+00  3.71259e-01
  480  2.21823e-01 -8.59378e-03  7.86392e-02 -5.25719e-01  2.46397e-02 -3.87222e-02  1.41282e-01 -1.42231e+00  2.61401e-02 -1.26249e-02  1.42061e-01 -1.40921e+00  3.71259e-01
  481  2.14230e-01 -7.57605e-02 -3.56778e-01  3.90338e-01  2.58171e-02 -3.39915e-01  1.39827e-01  2.31131e+00  2.61400e-02 -3.26785e-01  1.42061e-01  2.31849e+00  3.71259e-01
  482  1.81220e-01 -1.35809e-01  5.17867e-01 -1.26170e-01  2.56424e-02 -6.43124e-01  1.42052e-01 -2.38979e-01  2.61399e-02 -6.40945e-01  1.42061e-01 -2.36985e-01  3.71259e-01
  483  1.26171e-01 -1.87335e-01 -5.06039e-01 -1.79696e-01  2.55067e-02 -9.78072e-01  1.44183e-01 -2.80038e+00  2.61399e-02 -9.55104e-01  1.42061e-01 -2.79246e+00  3.71259e-01
  484  5.86804e-02 -2.24058e-01  3.23754e-01  4.25690e-01  2.68226e-02 -1.31465e+00  1.43014e-01  9.20585e-01  2.61399e-02 -1.26926e+00  1.42061e-01  9.35241e-01  3.71259e-01
  485 -1.13063e-02 -2.36559e-01 -3.18601e-02 -5.29743e-01  2.80440e-02 -1.61855e+00  1.40822e-01 -1.63087e+00  2.61399e-02 -1.58342e+00  1.42061e-01 -1.62024e+00  3.71260e-01
  486 -7.82486e-02 -2.20474e-01 -2.71086e-01  4.57409e-01  2.73658e-02 -1.91184e+00  1.41356e-01  2.10580e+00  2.61399e-02 -1.89758e+00  1.42061e-01  2.10747e+00  3.71260e-01
  487 -1.39756e-01 -1.81180e-01  4.81892e-01 -2.32474e-01  2.61790e-02 -2.22783e+00  1.43132e-01 -4.49485e-01  2.61399e-02 -2.21175e+00  1.42061e-01 -4.48017e-01  3.71260e-01
  488 -1.91954e-01 -1.28711e-01 -5.28334e-01 -7.11027e-02  2.67065e-02 -2.55092e+00  1.42096e-01 -3.00782e+00  2.61399e-02 -2.52591e+00  1.42061e-01 -3.00350e+00  3.71259e-01
  489 -2.27199e-01 -6.91283e-02  3.95286e-01  3.52204e-01  2.81992e-02 -2.84623e+00  1.40149e-01  7.27826e-01  2.61399e-02 -2.84007e+00  1.42061e-01  7.24207e-01  3.71259e-01
  490 -2.37523e-01 -2.85015e-03 -1.29573e-01 -5.15921e-01  2.82127e-02 -3.12959e+00  1.41482e-01 -1.81686e+00  2.61399e-02  3.12896e+00  1.42061e-01 -1.83127e+00  3.71259e-01
  491 -2.21214e-01  6.85192e-02 -1.78239e-01  5.06747e-01  2.68153e-02  2.84122e+00  1.44281e-01  1.90901e+00  2.61399e-02  2.81480e+00  1.42061e-01  1.89643e+00  3.71259e-01
  492 -1.84335e-01  1.36399e-01  4.25144e-01 -3.27582e-01  2.62921e-02  2.50455e+00  1.44029e-01 -6.56504e-01  2.61400e-02  2.50064e+00  1.42061e-01 -6.59047e-01  3.71259e-01
  493 -1.34750e-01  1.88464e-01 -5.29308e-01  3.80484e-02  2.68381e-02  2.19151e+00  1.40808e-01  3.06983e+00  2.61401e-02  2.18648e+00  1.42061e-01  3.06866e+00  3.71260e-01
  494 -7.59306e-02  2.16935e-01  4.57354e-01  2.64928e-01  2.64132e-02  1.90748e+00  1.39680e-01  5.25031e-01  2.61401e-02  1.87232e+00  1.42061e-01  5.13178e-01  3.71260e-01
  495 -8.01501e-03  2.22477e-01 -2.34932e-01 -4.78998e-01  2.47800e-02  1.60681e+00  1.42316e-01 -2.02679e+00  2.61401e-02  1.55816e+00  1.42061e-01 -2.04230e+00  3.71259e-01
  496  6.51372e-02  2.09924e-01 -6.41179e-02  5.32168e-01  2.41554e-02  1.26993e+00  1.43657e-01  1.69070e+00  2.61401e-02  1.24400e+00  1.42061e-01  1.68540e+00  3.71259e-01
  497  1.32832e-01  1.81358e-01  3.42598e-01 -4.07800e-01  2.52677e-02  9.38635e-01  1.41837e-01 -8.72070e-01  2.61400e-02  9.29839e-01  1.42061e-01 -8.70076e-01  3.71259e-01
  498  1.83357e-01  1.34882e-01 -5.09619e-01  1.48367e-01  2.59065e-02  6.34236e-01  1.40862e-01  2.85829e+00  2.61400e-02  6.15681e-01  1.42061e-01  2.85763e+00  3.71259e-01
  499  2.11419e-01  7.02051e-02  5.09615e-01  1.59694e-01  2.48134e-02  3.20610e-01  1.42605e-01  3.03670e-01  2.61400e-02  3.01523e-01  1.42061e-01  3.02152e-01  3.71259e-01
  500  2.18810e-01 -5.76916e-03 -3.41650e-01 -4.13761e-01  2.39557e-02 -2.63599e-02  1.43961e-01 -2.26102e+00  2.61400e-02 -1.26378e-02  1.42061e-01 -2.25333e+00  3.71259e-01
