  379  3.57591e-01  1.85347e+00 -1.98679e+00  5.25095e-01  1.78161e+00  1.38021e+00  2.11153e+00  2.88321e+00  1.62435e+00  1.28642e+00  2.29921e+00  2.88329e+00  6.39485e+00
  380  7.64626e-01  1.63071e+00  1.88049e+00  7.93916e-01  1.62194e+00  1.13234e+00  2.08327e+00  3.99484e-01  1.62912e+00  9.55355e-01  2.31772e+00  3.21583e-01  6.43402e+00
  381  1.13550e+00  1.17416e+00 -1.24664e+00 -1.83140e+00  1.33400e+00  8.02135e-01  2.45407e+00 -2.16845e+00  1.63608e+00  6.19216e-01  2.32173e+00 -2.24452e+00  6.43370e+00
  382  1.48547e+00  5.92141e-01  2.76230e-01  2.21882e+00  1.27863e+00  3.79318e-01  2.49974e+00  1.44694e+00  1.64161e+00  2.86920e-01  2.31881e+00  1.47513e+00  6.43295e+00
  383  1.69583e+00 -5.71014e-03  8.42695e-01 -1.90429e+00  1.43794e+00 -3.36715e-03  2.16823e+00 -1.15418e+00  1.64181e+00 -4.17185e-02  2.31397e+00 -1.08638e+00  6.42536e+00
  384  1.63440e+00 -5.80151e-01 -1.78982e+00  1.05581e+00  1.50392e+00 -3.41088e-01  2.15910e+00  2.60864e+00  1.63573e+00 -3.68060e-01  2.31035e+00  2.63593e+00  6.41765e+00
  385  1.31826e+00 -1.11423e+00  2.18956e+00  1.13466e-01  1.48966e+00 -7.01720e-01  2.40352e+00  5.17751e-02  1.62940e+00 -6.94637e-01  2.30636e+00  7.53078e-02  6.40957e+00
  386  8.45121e-01 -1.57232e+00 -1.84381e+00 -1.26007e+00  1.59321e+00 -1.07760e+00  2.49371e+00 -2.54209e+00  1.63406e+00 -1.01968e+00  2.30324e+00 -2.48413e+00  6.41796e+00
  387  2.99801e-01 -1.86727e+00  8.30896e-01  1.97528e+00  1.78829e+00 -1.41160e+00  2.29606e+00  1.17262e+00  1.63985e+00 -1.34315e+00  2.31416e+00  1.23977e+00  6.44968e+00
  388 -2.88203e-01 -1.86682e+00  4.88719e-01 -2.05490e+00  1.78403e+00 -1.72397e+00  2.23073e+00 -1.33730e+00  1.64152e+00 -1.67185e+00  2.32410e+00 -1.32444e+00  6.46142e+00
  389 -8.76543e-01 -1.54915e+00 -1.59911e+00  1.51524e+00  1.58410e+00 -2.08571e+00  2.42655e+00  2.38312e+00  1.63885e+00 -2.00521e+00  2.33020e+00  2.38935e+00  6.47656e+00
  390 -1.36140e+00 -1.08785e+00  2.12160e+00 -4.84672e-01  1.51841e+00 -2.46742e+00  2.36804e+00 -2.24593e-01  1.64028e+00 -2.33651e+00  2.31897e+00 -1.80257e-01  6.43811e+00
  391 -1.71738e+00 -6.49714e-01 -1.88969e+00 -7.45125e-01  1.68575e+00 -2.77992e+00  2.06308e+00 -2.76600e+00  1.63537e+00 -2.66178e+00  2.30719e+00 -2.74270e+00  6.40121e+00
  392 -1.91656e+00 -1.98724e-01  9.98527e-01  1.77975e+00  1.85634e+00 -3.03827e+00  2.08228e+00  1.05951e+00  1.62956e+00 -2.98496e+00  2.30201e+00  9.81213e-01  6.41720e+00
  393 -1.86271e+00  3.70688e-01  1.91609e-01 -2.24584e+00  1.80356e+00  2.94515e+00  2.54025e+00 -1.48569e+00  1.62744e+00  2.97702e+00  2.30186e+00 -1.57667e+00  6.43332e+00
  394 -1.57802e+00  9.88962e-01 -1.28737e+00  1.94897e+00  1.73409e+00  2.58176e+00  2.72791e+00  2.15454e+00  1.62375e+00  2.65226e+00  2.30304e+00  2.14581e+00  6.41930e+00
  395 -1.20874e+00  1.48283e+00  1.95202e+00 -9.83585e-01  1.82992e+00  2.25471e+00  2.38892e+00 -4.66746e-01  1.63062e+00  2.32593e+00  2.30582e+00 -4.13026e-01  6.42688e+00
  396 -8.46104e-01  1.76188e+00 -1.94658e+00 -3.45061e-01  1.91005e+00  2.01850e+00  1.95412e+00 -2.96615e+00  1.63573e+00  1.99507e+00  2.32299e+00 -2.97542e+00  6.46333e+00
  397 -4.16262e-01  1.82301e+00  1.31207e+00  1.59078e+00  1.74833e+00  1.79529e+00  2.12606e+00  8.81119e-01  1.63771e+00  1.65606e+00  2.32845e+00  7.38991e-01  6.46185e+00
  398  1.59845e-01  1.72540e+00 -3.33481e-01 -2.25858e+00  1.50127e+00  1.47842e+00  2.60621e+00 -1.71739e+00  1.63542e+00  1.32164e+00  2.31527e+00 -1.82681e+00  6.42638e+00
  399  7.86530e-01  1.53334e+00 -7.23929e-01  2.11795e+00  1.48489e+00  1.09684e+00  2.50488e+00  1.90015e+00  1.62667e+00  9.94923e-01  2.29868e+00  1.89714e+00  6.40050e+00
  400  1.27598e+00  1.23829e+00  1.61949e+00 -1.31673e+00  1.58075e+00  7.70409e-01  2.17827e+00 -6.82649e-01  1.61980e+00  6.71614e-01  2.29207e+00 -6.58543e-01  6.38287e+00
  401  1.53661e+00  7.84536e-01 -2.07206e+00  1.38679e-01  1.48833e+00  4.72063e-01  2.15632e+00  3.07476e+00  1.61995e+00  3.48296e-01  2.29657e+00  3.06769e+00  6.39907e+00
  402  1.59914e+00  1.61398e-01  1.91282e+00  1.06943e+00  1.29166e+00  1.00587e-01  2.40128e+00  5.09794e-01  1.62396e+00  2.21460e-02  2.30653e+00  5.07264e-01  6.41906e+00
  403  1.53952e+00 -5.31801e-01 -1.17125e+00 -1.90244e+00  1.32646e+00 -3.32601e-01  2.49556e+00 -2.12265e+00  1.62493e+00 -3.06805e-01  2.31004e+00 -2.05473e+00  6.41296e+00
  404  1.35907e+00 -1.13380e+00  1.64292e-02  2.10132e+00  1.56628e+00 -6.95279e-01  2.20791e+00  1.56298e+00  1.62620e+00 -6.37044e-01  2.31308e+00  1.66548e+00  6.41280e+00
  405  9.68658e-01 -1.53810e+00  1.20640e+00 -1.67390e+00  1.65202e+00 -1.00877e+00  2.12867e+00 -9.46302e-01  1.62270e+00 -9.68826e-01  2.31324e+00 -8.99304e-01  6.41960e+00
  406  4.01674e-01 -1.72909e+00 -2.02819e+00  7.34873e-01  1.57555e+00 -1.34254e+00  2.32679e+00  2.79398e+00  1.61513e+00 -1.29959e+00  2.30617e+00  2.81717e+00  6.40083e+00
  407 -2.11193e-01 -1.76790e+00  2.12500e+00  4.77692e-01  1.58504e+00 -1.68969e+00  2.37191e+00  2.21120e-01  1.61470e+00 -1.62405e+00  2.29056e+00  2.55200e-01  6.36627e+00
  408 -8.03115e-01 -1.68803e+00 -1.43416e+00 -1.54959e+00  1.74721e+00 -2.01487e+00  2.22902e+00 -2.31753e+00  1.61310e+00 -1.94224e+00  2.28864e+00 -2.30208e+00  6.37487e+00
  409 -1.30650e+00 -1.38602e+00  2.29605e-01  2.11689e+00  1.81401e+00 -2.32667e+00  2.26697e+00  1.46276e+00  1.61388e+00 -2.26537e+00  2.29767e+00  1.42145e+00  6.39067e+00
  410 -1.65517e+00 -8.07789e-01  1.00860e+00 -2.02565e+00  1.69606e+00 -2.68756e+00  2.56027e+00 -1.10882e+00  1.62219e+00 -2.59395e+00  2.30792e+00 -1.14076e+00  6.41892e+00
  411 -1.81594e+00 -1.24098e-01 -1.86436e+00  1.29565e+00  1.65651e+00 -3.07336e+00  2.57727e+00  2.53426e+00  1.62877e+00 -2.92607e+00  2.31803e+00  2.57549e+00  6.44992e+00
  412 -1.82836e+00  4.55135e-01  2.07874e+00 -1.16978e-01  1.77502e+00  2.89762e+00  2.16742e+00 -5.62140e-02  1.63401e+00  3.02483e+00  2.31780e+00  9.08483e-03  6.44575e+00
  413 -1.73230e+00  8.89749e-01 -1.57044e+00 -1.16327e+00  1.89627e+00  2.66711e+00  1.90973e+00 -2.50405e+00  1.62758e+00  2.69572e+00  2.31152e+00 -2.55521e+00  6.41739e+00
  414 -1.44017e+00  1.25568e+00  5.62593e-01  2.08939e+00  1.82542e+00  2.42452e+00  2.34103e+00  1.30777e+00  1.61399e+00  2.36621e+00  2.30308e+00  1.16540e+00  6.39108e+00
  415 -9.20052e-01  1.58944e+00  5.78330e-01 -2.26121e+00  1.68642e+00  2.09552e+00  2.72377e+00 -1.32040e+00  1.61570e+00  2.03685e+00  2.29978e+00 -1.39714e+00  6.37723e+00
  416 -3.26410e-01  1.83141e+00 -1.53009e+00  1.63373e+00  1.73030e+00  1.74717e+00  2.50513e+00  2.32345e+00  1.62166e+00  1.71343e+00  2.29184e+00  2.32859e+00  6.37896e+00
  417  1.83895e-01  1.89525e+00  2.00001e+00 -4.64758e-01  1.81289e+00  1.47407e+00  2.10802e+00 -2.28326e-01  1.62340e+00  1.39007e+00  2.30020e+00 -2.26744e-01  6.39992e+00
  418  6.05707e-01  1.71778e+00 -1.84273e+00 -8.62989e-01  1.65883e+00  1.23180e+00  2.07020e+00 -2.70361e+00  1.62816e+00  1.05782e+00  2.31950e+00 -2.78940e+00  6.44156e+00
  419  1.01519e+00  1.30655e+00  1.17047e+00  1.88540e+00  1.36884e+00  9.10238e-01  2.46236e+00  1.01522e+00  1.63440e+00  7.20350e-01  2.32206e+00  9.26938e-01  6.43600e+00
  420  1.41824e+00  7.64997e-01 -1.88598e-01 -2.23606e+00  1.29831e+00  4.94668e-01  2.51778e+00 -1.65494e+00  1.63948e+00  3.87294e-01  2.31717e+00 -1.63671e+00  6.43195e+00
  421  1.68638e+00  1.91032e-01 -9.13694e-01  1.87865e+00  1.44019e+00  1.12798e-01  2.18207e+00  2.02347e+00  1.63946e+00  5.88416e-02  2.31140e+00  2.08546e+00  6.42133e+00
  422  1.68471e+00 -3.86836e-01  1.82509e+00 -9.95667e-01  1.49394e+00 -2.25704e-01  2.16115e+00 -4.99416e-01  1.63418e+00 -2.66875e-01  2.30763e+00 -4.74816e-01  6.41173e+00
  423  1.42324e+00 -9.53870e-01 -2.18532e+00 -1.86100e-01  1.46774e+00 -5.90451e-01  2.40513e+00 -3.05664e+00  1.62806e+00 -5.92850e-01  2.30540e+00 -3.03488e+00  6.40746e+00
  424  9.94548e-01 -1.46411e+00  1.81139e+00  1.31676e+00  1.56637e+00 -9.74108e-01  2.50750e+00  6.28575e-01  1.63152e+00 -9.18462e-01  2.30364e+00  6.88716e-01  6.42086e+00
  425  4.81253e-01 -1.81873e+00 -7.87929e-01 -1.99574e+00  1.76969e+00 -1.31212e+00  2.30191e+00 -1.94682e+00  1.63702e+00 -1.24298e+00  2.31393e+00 -1.87097e+00  6.45246e+00
  426 -9.80594e-02 -1.88541e+00 -5.31118e-01  2.03474e+00  1.78220e+00 -1.62276e+00  2.21112e+00  1.82612e+00  1.63935e+00 -1.57230e+00  2.32323e+00  1.84770e+00  6.46283e+00
  427 -7.04568e-01 -1.63609e+00  1.63185e+00 -1.46086e+00  1.58661e+00 -1.97743e+00  2.39852e+00 -7.30164e-01  1.63569e+00 -1.90576e+00  2.32853e+00 -7.21907e-01  6.47340e+00
  428 -1.22639e+00 -1.22903e+00 -2.13258e+00  4.10262e-01  1.50728e+00 -2.35512e+00  2.35810e+00  2.95154e+00  1.63655e+00 -2.23689e+00  2.31570e+00  2.99201e+00  6.43280e+00
  429 -1.62987e+00 -8.24750e-01  1.87002e+00  8.14462e-01  1.66834e+00 -2.67314e+00  2.08016e+00  4.10762e-01  1.63204e+00 -2.56113e+00  2.30368e+00  4.30247e-01  6.39786e+00
  430 -1.88217e+00 -3.85099e-01 -9.51500e-01 -1.81580e+00  1.84542e+00 -2.93977e+00  2.10125e+00 -2.05347e+00  1.62640e+00 -2.88368e+00  2.29981e+00 -2.12867e+00  6.41482e+00
  431 -1.88586e+00  1.96198e-01 -2.51080e-01  2.23856e+00  1.79748e+00  3.03793e+00  2.53709e+00  1.68249e+00  1.62738e+00  3.07829e+00  2.30114e+00  1.59691e+00  6.43135e+00
  432 -1.65675e+00  8.41542e-01  1.33803e+00 -1.91008e+00  1.72651e+00  2.67161e+00  2.71936e+00 -9.59727e-01  1.62617e+00  2.75393e+00  2.30483e+00 -9.63619e-01  6.42539e+00
  433 -1.33081e+00  1.36676e+00 -1.97472e+00  9.29300e-01  1.81954e+00  2.34287e+00  2.38157e+00  2.70174e+00  1.63383e+00  2.42709e+00  2.30923e+00  2.75989e+00  6.43562e+00
  434 -9.97683e-01  1.68050e+00  1.93037e+00  3.99913e-01  1.90973e+00  2.10656e+00  1.94313e+00  2.04279e-01  1.63771e+00  2.09582e+00  2.32451e+00  1.96733e-01  6.46436e+00
  435 -5.82987e-01  1.78661e+00 -1.25826e+00 -1.63148e+00  1.76593e+00  1.88621e+00  2.12247e+00 -2.22775e+00  1.63761e+00  1.75701e+00  2.32720e+00 -2.37183e+00  6.45221e+00
  436 -5.38235e-03  1.74628e+00  2.55405e-01  2.27062e+00  1.52477e+00  1.57388e+00  2.61048e+00  1.45878e+00  1.63631e+00  1.42365e+00  2.31441e+00  1.34608e+00  6.41861e+00
  437  6.35408e-01  1.61527e+00  8.02875e-01 -2.09394e+00  1.50642e+00  1.19601e+00  2.51459e+00 -1.20466e+00  1.62855e+00  1.09835e+00  2.29840e+00 -1.21266e+00  6.39760e+00
  438  1.14916e+00  1.37464e+00 -1.66770e+00  1.25845e+00  1.60510e+00  8.74501e-01  2.18247e+00  2.49515e+00  1.62212e+00  7.75794e-01  2.29269e+00  2.51541e+00  6.38417e+00
  439  1.44714e+00  9.61086e-01  2.06685e+00 -5.83399e-02  1.50895e+00  5.86244e-01  2.13764e+00 -2.82190e-02  1.62307e+00  4.52210e-01  2.29928e+00 -4.14601e-02  6.40477e+00
  440  1.56264e+00  3.57771e-01 -1.85880e+00 -1.14599e+00  1.28493e+00  2.25073e-01  2.38422e+00 -2.58911e+00  1.62819e+00  1.25128e-01  2.30983e+00 -2.60243e+00  6.42634e+00
  441  1.56867e+00 -3.37152e-01  1.09635e+00  1.94684e+00  1.28720e+00 -2.11708e-01  2.49609e+00  1.05792e+00  1.62936e+00 -2.04235e-01  2.31284e+00  1.11838e+00  6.41743e+00
  442  1.45508e+00 -9.62341e-01  5.15274e-02 -2.10054e+00  1.52167e+00 -5.84325e-01  2.20745e+00 -1.54627e+00  1.63002e+00 -5.34518e-01  2.31466e+00 -1.44467e+00  6.41358e+00
  443  1.11952e+00 -1.41410e+00 -1.25311e+00  1.63298e+00  1.62651e+00 -9.01145e-01  2.11846e+00  2.22533e+00  1.62557e+00 -8.65746e-01  2.31377e+00  2.27427e+00  6.41946e+00
  444  5.84757e-01 -1.67375e+00  2.04919e+00 -6.68687e-01  1.57169e+00 -1.23468e+00  2.32316e+00 -3.15423e-01  1.61785e+00 -1.19589e+00  2.30649e+00 -2.91478e-01  6.40111e+00
  445 -2.15356e-02 -1.78564e+00 -2.11838e+00 -5.47167e-01  1.59449e+00 -1.58286e+00  2.39347e+00 -2.88882e+00  1.61908e+00 -1.52009e+00  2.29241e+00 -2.85290e+00  6.36914e+00
  446 -6.24629e-01 -1.76824e+00  1.40286e+00  1.59553e+00  1.75842e+00 -1.91036e+00  2.25686e+00  8.49567e-01  1.61972e+00 -1.83828e+00  2.29254e+00  8.73114e-01  6.38152e+00
  447 -1.15727e+00 -1.51393e+00 -1.81255e-01 -2.12059e+00  1.81562e+00 -2.22346e+00  2.26488e+00 -1.65606e+00  1.62042e+00 -2.16183e+00  2.30292e+00 -1.68701e+00  6.39903e+00
  448 -1.55918e+00 -9.67556e-01 -1.05877e+00  1.98934e+00  1.68361e+00 -2.58620e+00  2.53924e+00  2.05989e+00  1.62688e+00 -2.49144e+00  2.31279e+00  2.03286e+00  6.42851e+00
  449 -1.78454e+00 -2.99363e-01  1.89582e+00 -1.23458e+00  1.63709e+00 -2.97539e+00  2.55916e+00 -5.77229e-01  1.63183e+00 -2.82410e+00  2.32073e+00 -5.35184e-01  6.45296e+00
  450 -1.85477e+00  2.77873e-01 -2.07850e+00  5.08958e-02  1.75869e+00  2.99288e+00  2.16138e+00  3.11711e+00  1.63448e+00  3.12672e+00  2.31771e+00 -3.10193e+00  6.44056e+00
  451 -1.80512e+00  7.25795e-01  1.53836e+00  1.21305e+00  1.89261e+00  2.75930e+00  1.91901e+00  6.67710e-01  1.62851e+00  2.79839e+00  2.31006e+00  6.17561e-01  6.41457e+00
  452 -1.55063e+00  1.12800e+00 -5.08012e-01 -2.10851e+00  1.83842e+00  2.51268e+00  2.35195e+00 -1.80722e+00  1.61493e+00  2.47078e+00  2.30210e+00 -1.94413e+00  6.39848e+00
  453 -1.06156e+00  1.51458e+00 -6.41033e-01  2.24901e+00  1.71044e+00  2.18212e+00  2.73448e+00  1.84846e+00  1.61390e+00  2.14161e+00  2.29948e+00  1.77660e+00  6.38255e+00
  454 -4.90538e-01  1.80893e+00  1.57888e+00 -1.59552e+00  1.75643e+00  1.83560e+00  2.51927e+00 -7.90642e-01  1.62024e+00  1.81738e+00  2.29188e+00 -7.81202e-01  6.38192e+00
  455  9.85227e-03  1.91912e+00 -2.01046e+00  4.06628e-01  1.84155e+00  1.56566e+00  2.10366e+00  2.94203e+00  1.62314e+00  1.49345e+00  2.30171e+00  2.94622e+00  6.40697e+00
  456  4.41661e-01  1.78664e+00  1.80415e+00  9.27973e-01  1.69357e+00  1.32845e+00  2.05804e+00  4.75066e-01  1.62801e+00  1.16011e+00  2.32145e+00  3.82608e-01  6.45097e+00
  457  8.84968e-01  1.42281e+00 -1.09480e+00 -1.93480e+00  1.40378e+00  1.01437e+00  2.47103e+00 -2.08572e+00  1.63307e+00  8.21621e-01  2.32227e+00 -2.18489e+00  6.43968e+00
  458  1.33659e+00  9.26415e-01  1.01536e-01  2.24948e+00  1.32236e+00  6.06092e-01  2.53524e+00  1.52569e+00  1.63669e+00  4.87992e-01  2.31502e+00  1.53463e+00  6.43021e+00
  459  1.65869e+00  3.83281e-01  9.83893e-01 -1.85045e+00  1.44907e+00  2.27089e-01  2.19610e+00 -1.08211e+00  1.63594e+00  1.59729e-01  2.30820e+00 -1.02583e+00  6.41548e+00
  460  1.71473e+00 -1.89641e-01 -1.85799e+00  9.34009e-01  1.48812e+00 -1.10148e-01  2.16225e+00  2.67579e+00  1.63136e+00 -1.65455e-01  2.30439e+00  2.69769e+00  6.40483e+00
  461  1.50913e+00 -7.81698e-01  2.17707e+00  2.59301e-01  1.44426e+00 -4.77927e-01  2.40343e+00  1.18547e-01  1.62594e+00 -4.90803e-01  2.30399e+00  1.38101e-01  6.40430e+00
  462  1.12957e+00 -1.33853e+00 -1.77507e+00 -1.37291e+00  1.53379e+00 -8.69858e-01  2.51788e+00 -2.48326e+00  1.62834e+00 -8.16885e-01  2.30373e+00 -2.42168e+00  6.42079e+00
  463  6.55108e-01 -1.74976e+00  7.42859e-01  2.01511e+00  1.74542e+00 -1.21255e+00  2.30626e+00  1.21761e+00  1.63337e+00 -1.14241e+00  2.31318e+00  1.30141e+00  6.45110e+00
  464  9.20654e-02 -1.88312e+00  5.73426e-01 -2.01390e+00  1.77732e+00 -1.52195e+00  2.19231e+00 -1.29340e+00  1.63613e+00 -1.47239e+00  2.32160e+00 -1.26334e+00  6.46065e+00
  465 -5.25469e-01 -1.70540e+00 -1.66355e+00  1.40632e+00  1.59225e+00 -1.86969e+00  2.37258e+00  2.43979e+00  1.63172e+00 -1.80586e+00  2.32591e+00  2.45020e+00  6.46677e+00
  466 -1.07854e+00 -1.35788e+00  2.14273e+00 -3.36012e-01  1.50354e+00 -2.24204e+00  2.35209e+00 -1.55548e-01  1.63145e+00 -2.13677e+00  2.31171e+00 -1.18598e-01  6.42560e+00
  467 -1.52555e+00 -9.92485e-01 -1.84999e+00 -8.83072e-01  1.65617e+00 -2.56481e+00  2.10114e+00 -2.69624e+00  1.62720e+00 -2.46010e+00  2.29952e+00 -2.67971e+00  6.39367e+00
  468 -1.82942e+00 -5.69011e-01  9.04273e-01  1.85024e+00  1.83527e+00 -2.84004e+00  2.12056e+00  1.11620e+00  1.62187e+00 -2.78206e+00  2.29706e+00  1.04482e+00  6.41031e+00
  469 -1.89233e+00  1.86872e-02  3.10609e-01 -2.22910e+00  1.79064e+00  3.13172e+00  2.53269e+00 -1.43235e+00  1.62569e+00 -3.10365e+00  2.29997e+00 -1.51270e+00  6.42644e+00
  470 -1.72216e+00  6.85916e-01 -1.38779e+00  1.86899e+00  1.71816e+00  2.76256e+00  2.70954e+00  2.20950e+00  1.62753e+00  2.85509e+00  2.30640e+00  2.20991e+00  6.43013e+00
  471 -1.44245e+00  1.23870e+00  1.99588e+00 -8.73577e-01  1.80752e+00  2.43204e+00  2.37333e+00 -4.12571e-01  1.63623e+00  2.52763e+00  2.31223e+00 -3.50735e-01  6.44345e+00
  472 -1.14132e+00  1.58479e+00 -1.91335e+00 -4.54491e-01  1.90708e+00  2.19493e+00  1.93374e+00 -2.90838e+00  1.63869e+00  2.19619e+00  2.32505e+00 -2.91454e+00  6.46302e+00
  473 -7.45395e-01  1.73507e+00  1.20513e+00  1.67013e+00  1.78304e+00  1.97656e+00  2.12084e+00  9.45733e-01  1.63595e+00  1.85788e+00  2.32499e+00  8.00494e-01  6.44048e+00
  474 -1.71504e-01  1.75213e+00 -1.79136e-01 -2.28017e+00  1.54969e+00  1.66837e+00  2.61563e+00 -1.64920e+00  1.63590e+00  1.52536e+00  2.31314e+00 -1.76427e+00  6.40928e+00
  475  4.77763e-01  1.68225e+00 -8.79386e-01  2.06830e+00  1.52912e+00  1.29408e+00  2.52560e+00  1.97281e+00  1.63021e+00  1.20121e+00  2.29828e+00  1.96049e+00  6.39430e+00
  476  1.01073e+00  1.49661e+00  1.71302e+00 -1.19962e+00  1.63071e+00  9.76807e-01  2.18675e+00 -6.10924e-01  1.62466e+00  8.79253e-01  2.29366e+00 -5.94185e-01  6.38557e+00
  477  1.34201e+00  1.12592e+00 -2.05834e+00 -2.17162e-02  1.53435e+00  6.98063e-01  2.11862e+00 -3.13104e+00  1.62633e+00  5.55213e-01  2.30235e+00  3.13206e+00  6.40953e+00
  478  1.50826e+00  5.48209e-01  1.80131e+00  1.22179e+00  1.28769e+00  3.48625e-01  2.36874e+00  5.95999e-01  1.63228e+00  2.26973e-01  2.31326e+00  5.70462e-01  6.43204e+00
  479  1.57925e+00 -1.40531e-01 -1.01804e+00 -1.99026e+00  1.25689e+00 -8.87523e-02  2.49877e+00 -2.04361e+00  1.63405e+00 -1.02834e-01  2.31560e+00 -1.99226e+00  6.42278e+00
  480  1.53329e+00 -7.81116e-01 -1.22178e-01  2.09863e+00  1.48056e+00 -4.71168e-01  2.20958e+00  1.62895e+00  1.63437e+00 -4.33001e-01  2.31634e+00  1.72788e+00  6.41707e+00
  481  1.25610e+00 -1.27373e+00  1.30070e+00 -1.59085e+00  1.60009e+00 -7.92369e-01  2.11131e+00 -8.85409e-01  1.62925e+00 -7.63540e-01  2.31458e+00 -8.35794e-01  6.42147e+00
  482  7.59579e-01 -1.59727e+00 -2.06896e+00  6.02230e-01  1.56411e+00 -1.12690e+00  2.32163e+00  2.85834e+00  1.62136e+00 -1.09307e+00  2.30740e+00  2.88259e+00  6.40426e+00
  483  1.66645e-01 -1.78058e+00  2.10986e+00  6.14899e-01  1.59912e+00 -1.47748e+00  2.41481e+00  2.83586e-01  1.62405e+00 -1.41732e+00  2.29497e+00  3.21595e-01  6.37557e+00
  484 -4.41099e-01 -1.82729e+00 -1.37120e+00 -1.63843e+00  1.76679e+00 -1.80766e+00  2.28232e+00 -2.26763e+00  1.62697e+00 -1.73584e+00  2.29706e+00 -2.23561e+00  6.39135e+00
  485 -9.97100e-01 -1.62547e+00  1.34734e-01  2.12168e+00  1.81817e+00 -2.12103e+00  2.25985e+00  1.50738e+00  1.62767e+00 -2.05982e+00  2.30854e+00  1.48697e+00  6.41023e+00
  486 -1.44707e+00 -1.11765e+00  1.10598e+00 -1.95126e+00  1.67158e+00 -2.48394e+00  2.51530e+00 -1.05514e+00  1.63202e+00 -2.39026e+00  2.31797e+00 -1.07739e+00  6.44005e+00
  487 -1.73409e+00 -4.71555e-01 -1.92465e+00  1.17199e+00  1.61471e+00 -2.87608e+00  2.53891e+00  2.59463e+00  1.63563e+00 -2.72314e+00  2.32330e+00  2.63681e+00  6.45585e+00
  488 -1.86242e+00  9.82139e-02  2.07641e+00  1.62790e-02  1.73913e+00  3.08891e+00  2.15587e+00  7.83982e-03  1.63574e+00 -3.05513e+00  2.31758e+00  7.00035e-02  6.43470e+00
  489 -1.86144e+00  5.54994e-01 -1.50543e+00 -1.26245e+00  1.88649e+00  2.85183e+00  1.93006e+00 -2.44375e+00  1.63006e+00  2.90043e+00  2.30914e+00 -2.49305e+00  6.41290e+00
  490 -1.64769e+00  9.89594e-01  4.54148e-01  2.12550e+00  1.84709e+00  2.60074e+00  2.36201e+00  1.36030e+00  1.61739e+00  2.57458e+00  2.30179e+00  1.22929e+00  6.40764e+00
  491 -1.19350e+00  1.42581e+00  7.01234e-01 -2.23446e+00  1.72869e+00  2.26773e+00  2.74226e+00 -1.26670e+00  1.61345e+00  2.24597e+00  2.29964e+00 -1.33296e+00  6.38980e+00
  492 -6.49132e-01  1.77011e+00 -1.62419e+00  1.55658e+00  1.77733e+00  1.92229e+00  2.53048e+00  2.37745e+00  1.61951e+00  1.92102e+00  2.29243e+00  2.39210e+00  6.38622e+00
  493 -1.62898e-01  1.92496e+00  2.01825e+00 -3.50330e-01  1.86599e+00  1.65522e+00  2.09803e+00 -1.71869e-01  1.62364e+00  1.59643e+00  2.30370e+00 -1.64193e-01  6.41520e+00
  494  2.74032e-01  1.83704e+00 -1.76480e+00 -9.88932e-01  1.72491e+00  1.42272e+00  2.04626e+00 -2.63083e+00  1.62873e+00  1.26209e+00  2.32349e+00 -2.72874e+00  6.46067e+00
  495  7.45949e-01  1.52229e+00  1.01970e+00  1.97938e+00  1.43691e+00  1.11517e+00  2.47888e+00  1.09509e+00  1.63234e+00  9.22997e-01  2.32233e+00  9.86452e-01  6.44364e+00
  496  1.24122e+00  1.07508e+00 -1.51521e-02 -2.25870e+00  1.34821e+00  7.13796e-01  2.55099e+00 -1.57750e+00  1.63362e+00  5.89153e-01  2.31252e+00 -1.57710e+00  6.42773e+00
  497  1.61305e+00  5.69086e-01 -1.05309e+00  1.81930e+00  1.46289e+00  3.39169e-01  2.20944e+00  2.09551e+00  1.63163e+00  2.61171e-01  2.30457e+00  2.14627e+00  6.40837e+00
  498  1.72419e+00  9.21898e-03  1.88821e+00 -8.70515e-01  1.48646e+00  5.34679e-03  2.16157e+00 -4.31985e-01  1.62757e+00 -6.35483e-02  2.30088e+00 -4.12784e-01  6.39786e+00
  499  1.57493e+00 -5.99637e-01 -2.16432e+00 -3.33328e-01  1.41999e+00 -3.63792e-01  2.39769e+00 -2.98878e+00  1.62335e+00 -3.88318e-01  2.30236e+00 -2.97199e+00  6.40116e+00
  500  1.24857e+00 -1.19682e+00  1.73426e+00  1.42874e+00  1.49565e+00 -7.64241e-01  2.52447e+00  6.89107e-01  1.62496e+00 -7.14794e-01  2.30365e+00  7.51174e-01  6.41830e+00
