
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    7  8.2466963352683617e-23   4  2  0  0  1  0  0
    7 -2.1968563469361051e-23   3  3  0  0  1  0  0
    7  8.2466963352683617e-23   2  4  0  0  1  0  0
    7  1.8535267115771117e-22   1  5  0  0  1  0  0
    7 -6.8443498070711963e-23   0  6  0  0  1  0  0
    7 -5.5801166584804111e-22   4  0  2  0  1  0  0
    7 -6.6546832798550055e-23   3  1  2  0  1  0  0
    7 -3.4553041275817055e-25   2  2  2  0  1  0  0
    7 -8.5172838567427046e-25   1  3  2  0  1  0  0
    7 -6.9041396314805271e-23   0  4  2  0  1  0  0
    7 -1.6428993944995166e-24   2  0  4  0  1  0  0
    7 -1.5891002126456032e-25   1  1  4  0  1  0  0
    7 -2.3190019388583988e-24   0  2  4  0  1  0  0
    7  1.3069644237379668e-23   4  0  1  1  1  0  0
    7 -1.6993391380194874e-23   3  1  1  1  1  0  0
    7  5.3365209212940206e-24   2  2  1  1  1  0  0
    7 -1.6993391380194874e-23   1  3  1  1  1  0  0
    7  1.3069644237379668e-23   0  4  1  1  1  0  0
    7  2.0163473990284145e-24   2  0  3  1  1  0  0
    7  3.5509171562548632e-24   0  2  3  1  1  0  0
    7 -6.9041396314805271e-23   4  0  0  2  1  0  0
    7 -8.5172838567427046e-25   3  1  0  2  1  0  0
    7 -3.4553041275817055e-25   2  2  0  2  1  0  0
    7 -6.6546832798550055e-23   1  3  0  2  1  0  0
    7 -5.5801166584804111e-22   0  4  0  2  1  0  0
    7 -1.8341588975351871e-24   2  0  2  2  1  0  0
    7 -8.2584759925311647e-25   1  1  2  2  1  0  0
    7 -1.8341588975351871e-24   0  2  2  2  1  0  0
    7 -3.9495868117914383e-25   0  0  4  2  1  0  0
    7  3.5509171562548632e-24   2  0  1  3  1  0  0
    7  2.0163473990284145e-24   0  2  1  3  1  0  0
    7  6.8319203212769523e-25   0  0  3  3  1  0  0
    7 -2.3190019388583988e-24   2  0  0  4  1  0  0
    7 -1.5891002126456032e-25   1  1  0  4  1  0  0
    7 -1.6428993944995166e-24   0  2  0  4  1  0  0
    7 -3.9495868117914383e-25   0  0  2  4  1  0  0
    7 -1.2756799246526158e-21   5  0  0  0  2  0  0
    7  9.0314342947535640e-22   4  1  0  0  2  0  0
    7 -1.0447306665995236e-22   3  2  0  0  2  0  0
    7 -1.0447306665995236e-22   2  3  0  0  2  0  0
    7  9.0314342947535640e-22   1  4  0  0  2  0  0
    7 -1.2756799246526158e-21   0  5  0  0  2  0  0
    7 -1.1755755386103337e-22   3  0  2  0  2  0  0
    7  3.1202457881639310e-23   2  1  2  0  2  0  0
    7  6.9647202250285872e-23   1  2  2  0  2  0  0
    7 -1.5544610046464147e-22   0  3  2  0  2  0  0
    7  4.4006266320564894e-24   1  0  4  0  2  0  0
    7  2.4431773172844855e-24   0  1  4  0  2  0  0
    7  1.1386018942146397e-22   3  0  1  1  2  0  0
    7 -1.6103390505718723e-22   2  1  1  1  2  0  0
    7 -1.6103390505718723e-22   1  2  1  1  2  0  0
    7  1.1386018942146397e-22   0  3  1  1  2  0  0
    7  3.1815049444306952e-24   1  0  3  1  2  0  0
    7  6.7658111034216899e-24   0  1  3  1  2  0  0
    7 -1.5544610046464147e-22   3  0  0  2  2  0  0
    7  6.9647202250285872e-23   2  1  0  2  2  0  0
    7  3.1202457881639310e-23   1  2  0  2  2  0  0
    7 -1.1755755386103337e-22   0  3  0  2  2  0  0
    7 -1.7708133700559454e-23   1  0  2  2  2  0  0
    7 -1.7708133700559454e-23   0  1  2  2  2  0  0
    7  6.7658111034216899e-24   1  0  1  3  2  0  0
    7  3.1815049444306952e-24   0  1  1  3  2  0  0
    7  2.4431773172844855e-24   1  0  0  4  2  0  0
    7  4.4006266320564894e-24   0  1  0  4  2  0  0
    7 -9.2333255310966658e-22   4  0  0  0  3  0  0
    7  1.1924983033560053e-21   3  1  0  0  3  0  0
    7  1.2279746940426557e-21   2  2  0  0  3  0  0
    7  1.1924983033560053e-21   1  3  0  0  3  0  0
    7 -9.2333255310966658e-22   0  4  0  0  3  0  0
    7 -2.0848593927084432e-23   2  0  2  0  3  0  0
    7 -3.9695957326050920e-22   1  1  2  0  3  0  0
    7  2.3519410926550088e-22   0  2  2  0  3  0  0
    7  1.2510410328749699e-23   0  0  4  0  3  0  0
    7 -1.6592274017698819e-22   2  0  1  1  3  0  0
    7  6.7837229820637228e-22   1  1  1  1  3  0  0
    7 -1.6592274017698819e-22   0  2  1  1  3  0  0
    7 -7.7421134974564180e-24   0  0  3  1  3  0  0
    7  2.3519410926550088e-22   2  0  0  2  3  0  0
    7 -3.9695957326050920e-22   1  1  0  2  3  0  0
    7 -2.0848593927084432e-23   0  2  0  2  3  0  0
    7 -4.3397393299749836e-23   0  0  2  2  3  0  0
    7 -7.7421134974564180e-24   0  0  1  3  3  0  0
    7  1.2510410328749699e-23   0  0  0  4  3  0  0
    7  4.6095414345952688e-21   3  0  0  0  4  0  0
    7 -1.2179014859581289e-20   2  1  0  0  4  0  0
    7 -1.2179014859581289e-20   1  2  0  0  4  0  0
    7  4.6095414345952688e-21   0  3  0  0  4  0  0
    7  4.6824113778753309e-22   1  0  2  0  4  0  0
    7  4.5242669981240566e-22   0  1  2  0  4  0  0
    7 -1.0538868535675195e-21   1  0  1  1  4  0  0
    7 -1.0538868535675195e-21   0  1  1  1  4  0  0
    7  4.5242669981240566e-22   1  0  0  2  4  0  0
    7  4.6824113778753309e-22   0  1  0  2  4  0  0
    7  1.8689338298084529e-22   2  0  0  0  5  0  0
    7  6.9083796346916783e-20   1  1  0  0  5  0  0
    7  1.8689338298084529e-22   0  2  0  0  5  0  0
    7  1.5049674795464388e-21   0  0  2  0  5  0  0
    7  5.3826748568254471e-21   0  0  1  1  5  0  0
    7  1.5049674795464388e-21   0  0  0  2  5  0  0
    7  2.0055805963944948e-19   0  0  0  0  7  0  0
    8  4.4352597885352116e-25   5  1  2  0  0  0  0
    8 -1.3047122137584636e-25   5  1  1  1  0  0  0
    8 -1.3047122137584636e-25   1  5  1  1  0  0  0
    8  4.4352597885352116e-25   1  5  0  2  0  0  0
    8  1.7210997697897913e-25   7  0  0  0  1  0  0
    8  1.7392176840302961e-25   6  1  0  0  1  0  0
    8  3.5647916686688918e-25   5  2  0  0  1  0  0
    8  5.4133624749931632e-25   4  3  0  0  1  0  0
    8  5.4133624749931632e-25   3  4  0  0  1  0  0
    8  3.5647916686688918e-25   2  5  0  0  1  0  0
    8  1.7392176840302961e-25   1  6  0  0  1  0  0
    8  1.7210997697897913e-25   0  7  0  0  1  0  0
    8  1.2554391740722386e-24   5  0  2  0  1  0  0
    8 -1.9005602513922550e-24   4  1  2  0  1  0  0
    8 -9.9555238885798140e-25   3  2  2  0  1  0  0
    8 -1.9083284205083164e-25   2  3  2  0  1  0  0
    8 -2.4449995205698682e-25   1  4  2  0  1  0  0
    8  3.0099037948817526e-25   0  5  2  0  1  0  0
    8 -3.6083187434531664e-25   3  0  4  0  1  0  0
    8 -6.0331049472067799e-25   5  0  1  1  1  0  0
    8  1.0520194743597318e-24   4  1  1  1  1  0  0
    8  1.6214992849165052e-25   3  2  1  1  1  0  0
    8  1.6214992849165052e-25   2  3  1  1  1  0  0
    8  1.0520194743597318e-24   1  4  1  1  1  0  0
    8 -6.0331049472067799e-25   0  5  1  1  1  0  0
    8 -4.2361032956831316e-25   3  0  3  1  1  0  0
    8  3.0099037948817526e-25   5  0  0  2  1  0  0
    8 -2.4449995205698682e-25   4  1  0  2  1  0  0
    8 -1.9083284205083164e-25   3  2  0  2  1  0  0
    8 -9.9555238885798140e-25   2  3  0  2  1  0  0
    8 -1.9005602513922550e-24   1  4  0  2  1  0  0
    8  1.2554391740722386e-24   0  5  0  2  1  0  0
    8  8.0342816908498041e-25   3  0  2  2  1  0  0
    8  8.0342816908498041e-25   0  3  2  2  1  0  0
    8 -4.2361032956831316e-25   0  3  1  3  1  0  0
    8 -3.6083187434531664e-25   0  3  0  4  1  0  0
    8  2.3249974380600850e-24   6  0  0  0  2  0  0
    8 -5.5287544608957194e-24   5  1  0  0  2  0  0
    8  2.3706484244560027e-25   4  2  0  0  2  0  0
    8  3.1331475720138397e-24   3  3  0  0  2  0  0
    8  2.3706484244560027e-25   2  4  0  0  2  0  0
    8 -5.5287544608957194e-24   1  5  0  0  2  0  0
    8  2.3249974380600850e-24   0  6  0  0  2  0  0
    8 -3.2327939056941127e-23   4  0  2  0  2  0  0
    8 -6.9955200224592715e-24   3  1  2  0  2  0  0
    8 -3.4197003162698730e-25   2  2  2  0  2  0  0
    8 -1.0490246451059219e-24   1  3  2  0  2  0  0
    8  2.1725271648853887e-24   0  4  2  0  2  0  0
    8  4.8728728048519167e-25   4  0  1  1  2  0  0
    8  4.2169803435876397e-25   3  1  1  1  2  0  0
    8 -4.6788514995458114e-25   2  2  1  1  2  0  0
    8  4.2169803435876397e-25   1  3  1  1  2  0  0
    8  4.8728728048519167e-25   0  4  1  1  2  0  0
    8  2.1725271648853887e-24   4  0  0  2  2  0  0
    8 -1.0490246451059219e-24   3  1  0  2  2  0  0
    8 -3.4197003162698730e-25   2  2  0  2  2  0  0
    8 -6.9955200224592715e-24   1  3  0  2  2  0  0
    8 -3.2327939056941127e-23   0  4  0  2  2  0  0
    8  1.0264872452672959e-25   2  0  2  2  2  0  0
    8 -1.5961708910878471e-25   1  1  2  2  2  0  0
    8  1.0264872452672959e-25   0  2  2  2  2  0  0
    8  2.0604443174089176e-23   5  0  0  0  3  0  0
    8 -6.9110266343465055e-24   4  1  0  0  3  0  0
    8  5.7760763170445942e-24   3  2  0  0  3  0  0
    8  5.7760763170445942e-24   2  3  0  0  3  0  0
    8 -6.9110266343465055e-24   1  4  0  0  3  0  0
    8  2.0604443174089176e-23   0  5  0  0  3  0  0
    8  1.0653963781145544e-24   3  0  2  0  3  0  0
    8 -5.2386725259004247e-25   2  1  2  0  3  0  0
    8 -1.8278594017106428e-24   1  2  2  0  3  0  0
    8  1.0573135754421817e-24   0  3  2  0  3  0  0
    8 -5.5663357737231731e-25   3  0  1  1  3  0  0
    8  3.0263442721799707e-24   2  1  1  1  3  0  0
    8  3.0263442721799707e-24   1  2  1  1  3  0  0
    8 -5.5663357737231731e-25   0  3  1  1  3  0  0
    8 -1.1496483336375346e-25   0  1  3  1  3  0  0
    8  1.0573135754421817e-24   3  0  0  2  3  0  0
    8 -1.8278594017106428e-24   2  1  0  2  3  0  0
    8 -5.2386725259004247e-25   1  2  0  2  3  0  0
    8  1.0653963781145544e-24   0  3  0  2  3  0  0
    8  2.9759830061224800e-25   1  0  2  2  3  0  0
    8  2.9759830061224800e-25   0  1  2  2  3  0  0
    8 -1.1496483336375346e-25   1  0  1  3  3  0  0
    8 -4.2628573325730967e-24   4  0  0  0  4  0  0
    8 -8.4290740173107105e-24   3  1  0  0  4  0  0
    8 -2.2804825040716378e-23   2  2  0  0  4  0  0
    8 -8.4290740173107105e-24   1  3  0  0  4  0  0
    8 -4.2628573325730967e-24   0  4  0  0  4  0  0
    8 -2.1254643593175219e-24   2  0  2  0  4  0  0
    8  8.2339478637710460e-24   1  1  2  0  4  0  0
    8 -1.6279269074927486e-24   0  2  2  0  4  0  0
    8 -2.4309440116142502e-24   2  0  1  1  4  0  0
    8 -2.1710252853223734e-23   1  1  1  1  4  0  0
    8 -2.4309440116142502e-24   0  2  1  1  4  0  0
    8  6.0884499463307686e-25   0  0  3  1  4  0  0
    8 -1.6279269074927486e-24   2  0  0  2  4  0  0
    8  8.2339478637710460e-24   1  1  0  2  4  0  0
    8 -2.1254643593175219e-24   0  2  0  2  4  0  0
    8 -1.0009188008900954e-24   0  0  2  2  4  0  0
    8  6.0884499463307686e-25   0  0  1  3  4  0  0
    8 -2.1619853643470080e-23   3  0  0  0  5  0  0
    8  1.7492184150954800e-22   2  1  0  0  5  0  0
    8  1.7492184150954800e-22   1  2  0  0  5  0  0
    8 -2.1619853643470080e-23   0  3  0  0  5  0  0
    8 -1.4429042563252918e-23   1  0  2  0  5  0  0
    8 -9.2924370515207576e-24   0  1  2  0  5  0  0
    8  2.0007439520741793e-23   1  0  1  1  5  0  0
    8  2.0007439520741793e-23   0  1  1  1  5  0  0
    8 -9.2924370515207576e-24   1  0  0  2  5  0  0
    8 -1.4429042563252918e-23   0  1  0  2  5  0  0
    8 -4.6277629993770293e-23   2  0  0  0  6  0  0
    8 -1.1154599297031171e-21   1  1  0  0  6  0  0
    8 -4.6277629993770293e-23   0  2  0  0  6  0  0
    8 -3.2224233714379127e-23   0  0  2  0  6  0  0
    8 -9.7745486078462409e-23   0  0  1  1  6  0  0
    8 -3.2224233714379127e-23   0  0  0  2  6  0  0
    8 -4.0279267228825055e-21   0  0  0  0  8  0  0
 -493  0.0000000000000000e+00   0  0  0  0  0  0  0
