
n = 1:
      sh3(6) =  -0.3290795 3
      sh3(7) =  -0.3290795 3
      sh3(8) =  -0.3290795 3
      sh3(9) =  -0.3290795 3
      sh3(10) =  -0.3290795 3
      sh4(1) =  -1.6925443 3
      sh4(2) =  -1.6925443 3
      sh4(3) =  -1.6925443 3
      sh4(4) =  -1.6925443 3
      sh4(5) =  -1.6925443 3
      sh4(6) =  -1.6925443 3
      sh4(7) =  -1.6925443 3
      sh4(8) =  -1.6925443 3
      sh4(9) =  -1.6925443 3
      sh4(10) =  -1.6925443 3
     sm1a(1) =  -2.4673136 3
     sm1a(2) =  -2.4673136 3
     sm1a(3) =  -2.4673136 3
     sm1a(4) =  -2.4673136 3
     sm1a(5) =  -2.4673136 3
     sm1a(6) =  -2.4673136 3
     sm1a(7) =  -2.4673136 3
     sm1a(8) =  -2.4673136 3
     sm1a(9) =  -2.4673136 3
     sm1a(10) =  -2.4673136 3
     sm1b(1) =  -2.7357629 3
     sm1b(2) =  -2.7357629 3
     sm1b(3) =  -2.7357629 3
     sm1b(4) =  -2.7357629 3
     sm1b(5) =  -2.7357629 3
     sm1b(6) =  -2.7357629 3
     sm1b(7) =  -2.7357629 3
     sm1b(8) =  -2.7357629 3
     sm1b(9) =  -2.7357629 3
     sm1b(10) =  -2.7357629 3
      sm2(1) =   3.5836462 3
      sm2(2) =   3.5836462 3
      sm2(3) =   3.5836462 3
      sm2(4) =   3.5836462 3
      sm2(5) =   3.5836462 3
      sm2(6) =   3.5836462 3
      sm2(7) =   3.5836462 3
      sm2(8) =   3.5836462 3
      sm2(9) =   3.5836462 3
      sm2(10) =   3.5836462 3
      sm3(1) =   0.2483438 3
      sm3(2) =   0.2483438 3
      sm3(3) =   0.2483438 3
      sm3(4) =   0.2483438 3
      sm3(5) =   0.2483438 3
      sm3(6) =   0.2483438 3
      sm3(7) =   0.2483438 3
      sm3(8) =   0.2483438 3
      sm3(9) =   0.2483438 3
      sm3(10) =   0.2483438 3
      sm3(11) =   0.2483438 3
      sm3(12) =   0.2483438 3
      sm3(13) =   0.2483438 3
      sm3(14) =   0.2483438 3
      sm3(15) =   0.2483438 3
      sm3(16) =   0.2483438 3
      sm3(17) =   0.2483438 3
      sm3(18) =   0.2483438 3
      sm3(19) =   0.2483438 3
      sm3(20) =   0.2483438 3

n = 23:
      sl1(1) =  -0.9250943 3
      sl1(2) =  -0.9250943 3
      sl1(3) =  -0.9250943 3
      sl1(4) =  -0.9250943 3
      sl1(5) =  -0.9250943 3
      sl1(6) =  -0.9250943 3
      sl1(7) =  -0.9250943 3
      sl1(8) =  -0.9250943 3
      sl1(9) =  -0.9250943 3
      sl1(10) =  -0.9250943 3
      sl2(1) =   3.4296460 3
      sl2(2) =   3.4296460 3
      sl2(3) =   3.4296460 3
      sl2(4) =   3.4296460 3
      sl2(5) =   3.4296460 3
      sl2(6) =   3.4296460 3
      sl2(7) =   3.4296460 3
      sl2(8) =   3.4296460 3
      sl2(9) =   3.4296460 3
      sl2(10) =   3.4296460 3
      sl3(1) =  -3.3283123 3
      sl3(2) =  -3.3283123 3
      sl3(3) =  -3.3283123 3
      sl3(4) =  -3.3283123 3
      sl3(5) =  -3.3283123 3
      sl3(6) =  -3.3283123 3
      sl3(7) =  -3.3283123 3
      sl3(8) =  -3.3283123 3
      sl3(9) =  -3.3283123 3
      sl3(10) =  -3.3283123 3
      sh1(1) =   2.2204394 3
      sh1(2) =   2.2204394 3
      sh1(3) =   2.2204394 3
      sh1(4) =   2.2204394 3
      sh1(5) =   2.2204394 3
      sh1(6) =   2.2204394 3
      sh1(7) =   2.2204394 3
      sh1(8) =   2.2204394 3
      sh1(9) =   2.2204394 3
      sh1(10) =   2.2204394 3
      sh3(1) =  -0.3253552 3
      sh3(2) =  -0.3253552 3
      sh3(3) =  -0.3253552 3
      sh3(4) =  -0.3253552 3
      sh3(5) =  -0.3253552 3
      sh3(6) =  -0.3253552 3
      sh3(7) =  -0.3253552 3
      sh3(8) =  -0.3253552 3
      sh3(9) =  -0.3253552 3
      sh3(10) =  -0.3253552 3
      sh4(1) =  -1.7000590 3
      sh4(2) =  -1.7000590 3
      sh4(3) =  -1.7000590 3
      sh4(4) =  -1.7000590 3
      sh4(5) =  -1.7000590 3
      sh4(6) =  -1.7000590 3
      sh4(7) =  -1.7000590 3
      sh4(8) =  -1.7000590 3
      sh4(9) =  -1.7000590 3
      sh4(10) =  -1.7000590 3
     sm1a(1) =  -2.4676972 3
     sm1a(2) =  -2.4676972 3
     sm1a(3) =  -2.4676972 3
     sm1a(4) =  -2.4676972 3
     sm1a(5) =  -2.4676972 3
     sm1a(6) =  -2.4676972 3
     sm1a(7) =  -2.4676972 3
     sm1a(8) =  -2.4676972 3
     sm1a(9) =  -2.4676972 3
     sm1a(10) =  -2.4676972 3
     sm1b(1) =  -2.7370531 3
     sm1b(2) =  -2.7370531 3
     sm1b(3) =  -2.7370531 3
     sm1b(4) =  -2.7370531 3
     sm1b(5) =  -2.7370531 3
     sm1b(6) =  -2.7370531 3
     sm1b(7) =  -2.7370531 3
     sm1b(8) =  -2.7370531 3
     sm1b(9) =  -2.7370531 3
     sm1b(10) =  -2.7370531 3
      sm2(1) =   3.5841838 3
      sm2(2) =   3.5841838 3
      sm2(3) =   3.5841838 3
      sm2(4) =   3.5841838 3
      sm2(5) =   3.5841838 3
      sm2(6) =   3.5841838 3
      sm2(7) =   3.5841838 3
      sm2(8) =   3.5841838 3
      sm2(9) =   3.5841838 3
      sm2(10) =   3.5841838 3
      sm3(1) =   0.2491037 3
      sm3(2) =   0.2491037 3
      sm3(3) =   0.2491037 3
      sm3(4) =   0.2491037 3
      sm3(5) =   0.2491037 3
      sm3(6) =   0.2491037 3
      sm3(7) =   0.2491037 3
      sm3(8) =   0.2491037 3
      sm3(9) =   0.2491037 3
      sm3(10) =   0.2491037 3
      sm3(11) =   0.2491037 3
      sm3(12) =   0.2491037 3
      sm3(13) =   0.2491037 3
      sm3(14) =   0.2491037 3
      sm3(15) =   0.2491037 3
      sm3(16) =   0.2491037 3
      sm3(17) =   0.2491037 3
      sm3(18) =   0.2491037 3
      sm3(19) =   0.2491037 3
      sm3(20) =   0.2491037 3

n = 24:
      sl1(1) =  -0.9181163 3
      sl1(2) =  -0.9181163 3
      sl1(3) =  -0.9181163 3
      sl1(4) =  -0.9181163 3
      sl1(5) =  -0.9181163 3
      sl1(6) =  -0.9181163 3
      sl1(7) =  -0.9181163 3
      sl1(8) =  -0.9181163 3
      sl1(9) =  -0.9181163 3
      sl1(10) =  -0.9181163 3
      sl2(1) =   3.4159773 3
      sl2(2) =   3.4159773 3
      sl2(3) =   3.4159773 3
      sl2(4) =   3.4159773 3
      sl2(5) =   3.4159773 3
      sl2(6) =   3.4159773 3
      sl2(7) =   3.4159773 3
      sl2(8) =   3.4159773 3
      sl2(9) =   3.4159773 3
      sl2(10) =   3.4159773 3
      sl3(1) =  -3.3213781 3
      sl3(2) =  -3.3213781 3
      sl3(3) =  -3.3213781 3
      sl3(4) =  -3.3213781 3
      sl3(5) =  -3.3213781 3
      sl3(6) =  -3.3213781 3
      sl3(7) =  -3.3213781 3
      sl3(8) =  -3.3213781 3
      sl3(9) =  -3.3213781 3
      sl3(10) =  -3.3213781 3
      sh1(1) =   2.2176008 3
      sh1(2) =   2.2176008 3
      sh1(3) =   2.2176008 3
      sh1(4) =   2.2176008 3
      sh1(5) =   2.2176008 3
      sh1(6) =   2.2176008 3
      sh1(7) =   2.2176008 3
      sh1(8) =   2.2176008 3
      sh1(9) =   2.2176008 3
      sh1(10) =   2.2176008 3
      sh3(1) =  -0.3206146 3
      sh3(2) =  -0.3206146 3
      sh3(3) =  -0.3206146 3
      sh3(4) =  -0.3206146 3
      sh3(5) =  -0.3206146 3
      sh3(6) =  -0.3206146 3
      sh3(7) =  -0.3206146 3
      sh3(8) =  -0.3206146 3
      sh3(9) =  -0.3206146 3
      sh3(10) =  -0.3206146 3
      sh4(1) =  -1.7054270 3
      sh4(2) =  -1.7054270 3
      sh4(3) =  -1.7054270 3
      sh4(4) =  -1.7054270 3
      sh4(5) =  -1.7054270 3
      sh4(6) =  -1.7054270 3
      sh4(7) =  -1.7054270 3
      sh4(8) =  -1.7054270 3
      sh4(9) =  -1.7054270 3
      sh4(10) =  -1.7054270 3
     sm1a(1) =  -2.4673309 3
     sm1a(2) =  -2.4673309 3
     sm1a(3) =  -2.4673309 3
     sm1a(4) =  -2.4673309 3
     sm1a(5) =  -2.4673309 3
     sm1a(6) =  -2.4673309 3
     sm1a(7) =  -2.4673309 3
     sm1a(8) =  -2.4673309 3
     sm1a(9) =  -2.4673309 3
     sm1a(10) =  -2.4673309 3
     sm1b(1) =  -2.7375727 3
     sm1b(2) =  -2.7375727 3
     sm1b(3) =  -2.7375727 3
     sm1b(4) =  -2.7375727 3
     sm1b(5) =  -2.7375727 3
     sm1b(6) =  -2.7375727 3
     sm1b(7) =  -2.7375727 3
     sm1b(8) =  -2.7375727 3
     sm1b(9) =  -2.7375727 3
     sm1b(10) =  -2.7375727 3
      sm2(1) =   3.5842665 3
      sm2(2) =   3.5842665 3
      sm2(3) =   3.5842665 3
      sm2(4) =   3.5842665 3
      sm2(5) =   3.5842665 3
      sm2(6) =   3.5842665 3
      sm2(7) =   3.5842665 3
      sm2(8) =   3.5842665 3
      sm2(9) =   3.5842665 3
      sm2(10) =   3.5842665 3
      sm3(1) =   0.2491524 3
      sm3(2) =   0.2491524 3
      sm3(3) =   0.2491524 3
      sm3(4) =   0.2491524 3
      sm3(5) =   0.2491524 3
      sm3(6) =   0.2491524 3
      sm3(7) =   0.2491524 3
      sm3(8) =   0.2491524 3
      sm3(9) =   0.2491524 3
      sm3(10) =   0.2491524 3
      sm3(11) =   0.2491524 3
      sm3(12) =   0.2491524 3
      sm3(13) =   0.2491524 3
      sm3(14) =   0.2491524 3
      sm3(15) =   0.2491524 3
      sm3(16) =   0.2491524 3
      sm3(17) =   0.2491524 3
      sm3(18) =   0.2491524 3
      sm3(19) =   0.2491524 3
      sm3(20) =   0.2491524 3

n = 25:
      sl1(1) =  -0.9149506 3
      sl1(2) =  -0.9149506 3
      sl1(3) =  -0.9149506 3
      sl1(4) =  -0.9149506 3
      sl1(5) =  -0.9149506 3
      sl1(6) =  -0.9149506 3
      sl1(7) =  -0.9149506 3
      sl1(8) =  -0.9149506 3
      sl1(9) =  -0.9149506 3
      sl1(10) =  -0.9149506 3
      sl2(1) =   3.4095108 3
      sl2(2) =   3.4095108 3
      sl2(3) =   3.4095108 3
      sl2(4) =   3.4095108 3
      sl2(5) =   3.4095108 3
      sl2(6) =   3.4095108 3
      sl2(7) =   3.4095108 3
      sl2(8) =   3.4095108 3
      sl2(9) =   3.4095108 3
      sl2(10) =   3.4095108 3
      sl3(1) =  -3.3186789 3
      sl3(2) =  -3.3186789 3
      sl3(3) =  -3.3186789 3
      sl3(4) =  -3.3186789 3
      sl3(5) =  -3.3186789 3
      sl3(6) =  -3.3186789 3
      sl3(7) =  -3.3186789 3
      sl3(8) =  -3.3186789 3
      sl3(9) =  -3.3186789 3
      sl3(10) =  -3.3186789 3
      sh1(1) =   2.2143410 3
      sh1(2) =   2.2143410 3
      sh1(3) =   2.2143410 3
      sh1(4) =   2.2143410 3
      sh1(5) =   2.2143410 3
      sh1(6) =   2.2143410 3
      sh1(7) =   2.2143410 3
      sh1(8) =   2.2143410 3
      sh1(9) =   2.2143410 3
      sh1(10) =   2.2143410 3
      sh3(1) =  -0.3162816 3
      sh3(2) =  -0.3162816 3
      sh3(3) =  -0.3162816 3
      sh3(4) =  -0.3162816 3
      sh3(5) =  -0.3162816 3
      sh3(6) =  -0.3162816 3
      sh3(7) =  -0.3162816 3
      sh3(8) =  -0.3162816 3
      sh3(9) =  -0.3162816 3
      sh3(10) =  -0.3162816 3
      sh4(1) =  -1.7092631 3
      sh4(2) =  -1.7092631 3
      sh4(3) =  -1.7092631 3
      sh4(4) =  -1.7092631 3
      sh4(5) =  -1.7092631 3
      sh4(6) =  -1.7092631 3
      sh4(7) =  -1.7092631 3
      sh4(8) =  -1.7092631 3
      sh4(9) =  -1.7092631 3
      sh4(10) =  -1.7092631 3
     sm1a(1) =  -2.4667117 3
     sm1a(2) =  -2.4667117 3
     sm1a(3) =  -2.4667117 3
     sm1a(4) =  -2.4667117 3
     sm1a(5) =  -2.4667117 3
     sm1a(6) =  -2.4667117 3
     sm1a(7) =  -2.4667117 3
     sm1a(8) =  -2.4667117 3
     sm1a(9) =  -2.4667117 3
     sm1a(10) =  -2.4667117 3
     sm1b(1) =  -2.7376120 3
     sm1b(2) =  -2.7376120 3
     sm1b(3) =  -2.7376120 3
     sm1b(4) =  -2.7376120 3
     sm1b(5) =  -2.7376120 3
     sm1b(6) =  -2.7376120 3
     sm1b(7) =  -2.7376120 3
     sm1b(8) =  -2.7376120 3
     sm1b(9) =  -2.7376120 3
     sm1b(10) =  -2.7376120 3
      sm2(1) =   3.5841205 3
      sm2(2) =   3.5841205 3
      sm2(3) =   3.5841205 3
      sm2(4) =   3.5841205 3
      sm2(5) =   3.5841205 3
      sm2(6) =   3.5841205 3
      sm2(7) =   3.5841205 3
      sm2(8) =   3.5841205 3
      sm2(9) =   3.5841205 3
      sm2(10) =   3.5841205 3
      sm3(1) =   0.2488639 3
      sm3(2) =   0.2488639 3
      sm3(3) =   0.2488639 3
      sm3(4) =   0.2488639 3
      sm3(5) =   0.2488639 3
      sm3(6) =   0.2488639 3
      sm3(7) =   0.2488639 3
      sm3(8) =   0.2488639 3
      sm3(9) =   0.2488639 3
      sm3(10) =   0.2488639 3
      sm3(11) =   0.2488639 3
      sm3(12) =   0.2488639 3
      sm3(13) =   0.2488639 3
      sm3(14) =   0.2488639 3
      sm3(15) =   0.2488639 3
      sm3(16) =   0.2488639 3
      sm3(17) =   0.2488639 3
      sm3(18) =   0.2488639 3
      sm3(19) =   0.2488639 3
      sm3(20) =   0.2488639 3

n = 26:
      sl1(1) =  -0.8617215 3
      sl1(2) =  -0.8617215 3
      sl1(3) =  -0.8617215 3
      sl1(4) =  -0.8617215 3
      sl1(5) =  -0.8617215 3
      sl1(6) =  -0.8617215 3
      sl1(7) =  -0.8617215 3
      sl1(8) =  -0.8617215 3
      sl1(9) =  -0.8617215 3
      sl1(10) =  -0.8617215 3
      sl2(1) =   3.3263222 3
      sl2(2) =   3.3263222 3
      sl2(3) =   3.3263222 3
      sl2(4) =   3.3263222 3
      sl2(5) =   3.3263222 3
      sl2(6) =   3.3263222 3
      sl2(7) =   3.3263222 3
      sl2(8) =   3.3263222 3
      sl2(9) =   3.3263222 3
      sl2(10) =   3.3263222 3
      sl3(1) =  -3.2682038 3
      sl3(2) =  -3.2682038 3
      sl3(3) =  -3.2682038 3
      sl3(4) =  -3.2682038 3
      sl3(5) =  -3.2682038 3
      sl3(6) =  -3.2682038 3
      sl3(7) =  -3.2682038 3
      sl3(8) =  -3.2682038 3
      sl3(9) =  -3.2682038 3
      sl3(10) =  -3.2682038 3
      sh1(1) =   2.2304275 3
      sh1(2) =   2.2304275 3
      sh1(3) =   2.2304275 3
      sh1(4) =   2.2304275 3
      sh1(5) =   2.2304275 3
      sh1(6) =   2.2304275 3
      sh1(7) =   2.2304275 3
      sh1(8) =   2.2304275 3
      sh1(9) =   2.2304275 3
      sh1(10) =   2.2304275 3
      sh3(1) =  -0.3251907 3
      sh3(2) =  -0.3251907 3
      sh3(3) =  -0.3251907 3
      sh3(4) =  -0.3251907 3
      sh3(5) =  -0.3251907 3
      sh3(6) =  -0.3251907 3
      sh3(7) =  -0.3251907 3
      sh3(8) =  -0.3251907 3
      sh3(9) =  -0.3251907 3
      sh3(10) =  -0.3251907 3
      sh4(1) =  -1.7184214 3
      sh4(2) =  -1.7184214 3
      sh4(3) =  -1.7184214 3
      sh4(4) =  -1.7184214 3
      sh4(5) =  -1.7184214 3
      sh4(6) =  -1.7184214 3
      sh4(7) =  -1.7184214 3
      sh4(8) =  -1.7184214 3
      sh4(9) =  -1.7184214 3
      sh4(10) =  -1.7184214 3
     sm1a(1) =  -2.4708023 3
     sm1a(2) =  -2.4708023 3
     sm1a(3) =  -2.4708023 3
     sm1a(4) =  -2.4708023 3
     sm1a(5) =  -2.4708023 3
     sm1a(6) =  -2.4708023 3
     sm1a(7) =  -2.4708023 3
     sm1a(8) =  -2.4708023 3
     sm1a(9) =  -2.4708023 3
     sm1a(10) =  -2.4708023 3
     sm1b(1) =  -2.7374625 3
     sm1b(2) =  -2.7374625 3
     sm1b(3) =  -2.7374625 3
     sm1b(4) =  -2.7374625 3
     sm1b(5) =  -2.7374625 3
     sm1b(6) =  -2.7374625 3
     sm1b(7) =  -2.7374625 3
     sm1b(8) =  -2.7374625 3
     sm1b(9) =  -2.7374625 3
     sm1b(10) =  -2.7374625 3
      sm2(1) =   3.5851058 3
      sm2(2) =   3.5851058 3
      sm2(3) =   3.5851058 3
      sm2(4) =   3.5851058 3
      sm2(5) =   3.5851058 3
      sm2(6) =   3.5851058 3
      sm2(7) =   3.5851058 3
      sm2(8) =   3.5851058 3
      sm2(9) =   3.5851058 3
      sm2(10) =   3.5851058 3
      sm3(1) =   0.2508242 3
      sm3(2) =   0.2508242 3
      sm3(3) =   0.2508242 3
      sm3(4) =   0.2508242 3
      sm3(5) =   0.2508242 3
      sm3(6) =   0.2508242 3
      sm3(7) =   0.2508242 3
      sm3(8) =   0.2508242 3
      sm3(9) =   0.2508242 3
      sm3(10) =   0.2508242 3
      sm3(11) =   0.2508242 3
      sm3(12) =   0.2508242 3
      sm3(13) =   0.2508242 3
      sm3(14) =   0.2508242 3
      sm3(15) =   0.2508242 3
      sm3(16) =   0.2508242 3
      sm3(17) =   0.2508242 3
      sm3(18) =   0.2508242 3
      sm3(19) =   0.2508242 3
      sm3(20) =   0.2508242 3

n = 27:
      sl1(1) =  -0.8348237 3
      sl1(2) =  -0.8348237 3
      sl1(3) =  -0.8348237 3
      sl1(4) =  -0.8348237 3
      sl1(5) =  -0.8348237 3
      sl1(6) =  -0.8348237 3
      sl1(7) =  -0.8348237 3
      sl1(8) =  -0.8348237 3
      sl1(9) =  -0.8348237 3
      sl1(10) =  -0.8348237 3
      sl2(1) =   3.2859815 3
      sl2(2) =   3.2859815 3
      sl2(3) =   3.2859815 3
      sl2(4) =   3.2859815 3
      sl2(5) =   3.2859815 3
      sl2(6) =   3.2859815 3
      sl2(7) =   3.2859815 3
      sl2(8) =   3.2859815 3
      sl2(9) =   3.2859815 3
      sl2(10) =   3.2859815 3
      sl3(1) =  -3.2441219 3
      sl3(2) =  -3.2441219 3
      sl3(3) =  -3.2441219 3
      sl3(4) =  -3.2441219 3
      sl3(5) =  -3.2441219 3
      sl3(6) =  -3.2441219 3
      sl3(7) =  -3.2441219 3
      sl3(8) =  -3.2441219 3
      sl3(9) =  -3.2441219 3
      sl3(10) =  -3.2441219 3
      sh1(1) =   2.2316890 3
      sh1(2) =   2.2316890 3
      sh1(3) =   2.2316890 3
      sh1(4) =   2.2316890 3
      sh1(5) =   2.2316890 3
      sh1(6) =   2.2316890 3
      sh1(7) =   2.2316890 3
      sh1(8) =   2.2316890 3
      sh1(9) =   2.2316890 3
      sh1(10) =   2.2316890 3
      sh3(1) =  -0.3246296 3
      sh3(2) =  -0.3246296 3
      sh3(3) =  -0.3246296 3
      sh3(4) =  -0.3246296 3
      sh3(5) =  -0.3246296 3
      sh3(6) =  -0.3246296 3
      sh3(7) =  -0.3246296 3
      sh3(8) =  -0.3246296 3
      sh3(9) =  -0.3246296 3
      sh3(10) =  -0.3246296 3
      sh4(1) =  -1.7251434 3
      sh4(2) =  -1.7251434 3
      sh4(3) =  -1.7251434 3
      sh4(4) =  -1.7251434 3
      sh4(5) =  -1.7251434 3
      sh4(6) =  -1.7251434 3
      sh4(7) =  -1.7251434 3
      sh4(8) =  -1.7251434 3
      sh4(9) =  -1.7251434 3
      sh4(10) =  -1.7251434 3
     sm1a(1) =  -2.4718436 3
     sm1a(2) =  -2.4718436 3
     sm1a(3) =  -2.4718436 3
     sm1a(4) =  -2.4718436 3
     sm1a(5) =  -2.4718436 3
     sm1a(6) =  -2.4718436 3
     sm1a(7) =  -2.4718436 3
     sm1a(8) =  -2.4718436 3
     sm1a(9) =  -2.4718436 3
     sm1a(10) =  -2.4718436 3
     sm1b(1) =  -2.7375553 3
     sm1b(2) =  -2.7375553 3
     sm1b(3) =  -2.7375553 3
     sm1b(4) =  -2.7375553 3
     sm1b(5) =  -2.7375553 3
     sm1b(6) =  -2.7375553 3
     sm1b(7) =  -2.7375553 3
     sm1b(8) =  -2.7375553 3
     sm1b(9) =  -2.7375553 3
     sm1b(10) =  -2.7375553 3
      sm2(1) =   3.5853982 3
      sm2(2) =   3.5853982 3
      sm2(3) =   3.5853982 3
      sm2(4) =   3.5853982 3
      sm2(5) =   3.5853982 3
      sm2(6) =   3.5853982 3
      sm2(7) =   3.5853982 3
      sm2(8) =   3.5853982 3
      sm2(9) =   3.5853982 3
      sm2(10) =   3.5853982 3
      sm3(1) =   0.2513823 3
      sm3(2) =   0.2513823 3
      sm3(3) =   0.2513823 3
      sm3(4) =   0.2513823 3
      sm3(5) =   0.2513823 3
      sm3(6) =   0.2513823 3
      sm3(7) =   0.2513823 3
      sm3(8) =   0.2513823 3
      sm3(9) =   0.2513823 3
      sm3(10) =   0.2513823 3
      sm3(11) =   0.2513823 3
      sm3(12) =   0.2513823 3
      sm3(13) =   0.2513823 3
      sm3(14) =   0.2513823 3
      sm3(15) =   0.2513823 3
      sm3(16) =   0.2513823 3
      sm3(17) =   0.2513823 3
      sm3(18) =   0.2513823 3
      sm3(19) =   0.2513823 3
      sm3(20) =   0.2513823 3

n = 28:
      sl1(1) =  -0.8209930 3
      sl1(2) =  -0.8209930 3
      sl1(3) =  -0.8209930 3
      sl1(4) =  -0.8209930 3
      sl1(5) =  -0.8209930 3
      sl1(6) =  -0.8209930 3
      sl1(7) =  -0.8209930 3
      sl1(8) =  -0.8209930 3
      sl1(9) =  -0.8209930 3
      sl1(10) =  -0.8209930 3
      sl2(1) =   3.2664337 3
      sl2(2) =   3.2664337 3
      sl2(3) =   3.2664337 3
      sl2(4) =   3.2664337 3
      sl2(5) =   3.2664337 3
      sl2(6) =   3.2664337 3
      sl2(7) =   3.2664337 3
      sl2(8) =   3.2664337 3
      sl2(9) =   3.2664337 3
      sl2(10) =   3.2664337 3
      sl3(1) =  -3.2329183 3
      sl3(2) =  -3.2329183 3
      sl3(3) =  -3.2329183 3
      sl3(4) =  -3.2329183 3
      sl3(5) =  -3.2329183 3
      sl3(6) =  -3.2329183 3
      sl3(7) =  -3.2329183 3
      sl3(8) =  -3.2329183 3
      sl3(9) =  -3.2329183 3
      sl3(10) =  -3.2329183 3
      sh1(1) =   2.2285407 3
      sh1(2) =   2.2285407 3
      sh1(3) =   2.2285407 3
      sh1(4) =   2.2285407 3
      sh1(5) =   2.2285407 3
      sh1(6) =   2.2285407 3
      sh1(7) =   2.2285407 3
      sh1(8) =   2.2285407 3
      sh1(9) =   2.2285407 3
      sh1(10) =   2.2285407 3
      sh3(1) =  -0.3214756 3
      sh3(2) =  -0.3214756 3
      sh3(3) =  -0.3214756 3
      sh3(4) =  -0.3214756 3
      sh3(5) =  -0.3214756 3
      sh3(6) =  -0.3214756 3
      sh3(7) =  -0.3214756 3
      sh3(8) =  -0.3214756 3
      sh3(9) =  -0.3214756 3
      sh3(10) =  -0.3214756 3
      sh4(1) =  -1.7297642 3
      sh4(2) =  -1.7297642 3
      sh4(3) =  -1.7297642 3
      sh4(4) =  -1.7297642 3
      sh4(5) =  -1.7297642 3
      sh4(6) =  -1.7297642 3
      sh4(7) =  -1.7297642 3
      sh4(8) =  -1.7297642 3
      sh4(9) =  -1.7297642 3
      sh4(10) =  -1.7297642 3
     sm1a(1) =  -2.4715048 3
     sm1a(2) =  -2.4715048 3
     sm1a(3) =  -2.4715048 3
     sm1a(4) =  -2.4715048 3
     sm1a(5) =  -2.4715048 3
     sm1a(6) =  -2.4715048 3
     sm1a(7) =  -2.4715048 3
     sm1a(8) =  -2.4715048 3
     sm1a(9) =  -2.4715048 3
     sm1a(10) =  -2.4715048 3
     sm1b(1) =  -2.7372214 3
     sm1b(2) =  -2.7372214 3
     sm1b(3) =  -2.7372214 3
     sm1b(4) =  -2.7372214 3
     sm1b(5) =  -2.7372214 3
     sm1b(6) =  -2.7372214 3
     sm1b(7) =  -2.7372214 3
     sm1b(8) =  -2.7372214 3
     sm1b(9) =  -2.7372214 3
     sm1b(10) =  -2.7372214 3
      sm2(1) =   3.5851935 3
      sm2(2) =   3.5851935 3
      sm2(3) =   3.5851935 3
      sm2(4) =   3.5851935 3
      sm2(5) =   3.5851935 3
      sm2(6) =   3.5851935 3
      sm2(7) =   3.5851935 3
      sm2(8) =   3.5851935 3
      sm2(9) =   3.5851935 3
      sm2(10) =   3.5851935 3
      sm3(1) =   0.2510690 3
      sm3(2) =   0.2510690 3
      sm3(3) =   0.2510690 3
      sm3(4) =   0.2510690 3
      sm3(5) =   0.2510690 3
      sm3(6) =   0.2510690 3
      sm3(7) =   0.2510690 3
      sm3(8) =   0.2510690 3
      sm3(9) =   0.2510690 3
      sm3(10) =   0.2510690 3
      sm3(11) =   0.2510690 3
      sm3(12) =   0.2510690 3
      sm3(13) =   0.2510690 3
      sm3(14) =   0.2510690 3
      sm3(15) =   0.2510690 3
      sm3(16) =   0.2510690 3
      sm3(17) =   0.2510690 3
      sm3(18) =   0.2510690 3
      sm3(19) =   0.2510690 3
      sm3(20) =   0.2510690 3

n = 29:
      sl1(1) =  -0.8135267 3
      sl1(2) =  -0.8135267 3
      sl1(3) =  -0.8135267 3
      sl1(4) =  -0.8135267 3
      sl1(5) =  -0.8135267 3
      sl1(6) =  -0.8135267 3
      sl1(7) =  -0.8135267 3
      sl1(8) =  -0.8135267 3
      sl1(9) =  -0.8135267 3
      sl1(10) =  -0.8135267 3
      sl2(1) =   3.2566965 3
      sl2(2) =   3.2566965 3
      sl2(3) =   3.2566965 3
      sl2(4) =   3.2566965 3
      sl2(5) =   3.2566965 3
      sl2(6) =   3.2566965 3
      sl2(7) =   3.2566965 3
      sl2(8) =   3.2566965 3
      sl2(9) =   3.2566965 3
      sl2(10) =   3.2566965 3
      sl3(1) =  -3.2278026 3
      sl3(2) =  -3.2278026 3
      sl3(3) =  -3.2278026 3
      sl3(4) =  -3.2278026 3
      sl3(5) =  -3.2278026 3
      sl3(6) =  -3.2278026 3
      sl3(7) =  -3.2278026 3
      sl3(8) =  -3.2278026 3
      sl3(9) =  -3.2278026 3
      sl3(10) =  -3.2278026 3
      sh1(1) =   2.2248678 3
      sh1(2) =   2.2248678 3
      sh1(3) =   2.2248678 3
      sh1(4) =   2.2248678 3
      sh1(5) =   2.2248678 3
      sh1(6) =   2.2248678 3
      sh1(7) =   2.2248678 3
      sh1(8) =   2.2248678 3
      sh1(9) =   2.2248678 3
      sh1(10) =   2.2248678 3
      sh3(1) =  -0.3182124 3
      sh3(2) =  -0.3182124 3
      sh3(3) =  -0.3182124 3
      sh3(4) =  -0.3182124 3
      sh3(5) =  -0.3182124 3
      sh3(6) =  -0.3182124 3
      sh3(7) =  -0.3182124 3
      sh3(8) =  -0.3182124 3
      sh3(9) =  -0.3182124 3
      sh3(10) =  -0.3182124 3
      sh4(1) =  -1.7328620 3
      sh4(2) =  -1.7328620 3
      sh4(3) =  -1.7328620 3
      sh4(4) =  -1.7328620 3
      sh4(5) =  -1.7328620 3
      sh4(6) =  -1.7328620 3
      sh4(7) =  -1.7328620 3
      sh4(8) =  -1.7328620 3
      sh4(9) =  -1.7328620 3
      sh4(10) =  -1.7328620 3
     sm1a(1) =  -2.4706683 3
