# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 147 -3.5000887001720266e-04 -1.5292028112225885e-04  5.2696485838361097e-03 -1.6427629540103413e-03  0.0000000000000000e+00 -2.9011275651570678e-01
 148 -2.5061155281838339e-04  3.9615964686526322e-04  3.7918259655400385e-03 -4.0166652305066572e-03  0.0000000000000000e+00 -2.7334217582386172e-01
 149  2.4985231941187071e-04  4.6712583711207490e-04  1.6569043419462867e-03 -5.4967561102146414e-03  0.0000000000000000e+00 -2.8503104660339001e-01
 150  4.2794869459479481e-04 -1.9185521869988310e-04 -6.6539175736514259e-04 -5.7725863078339724e-03  0.0000000000000000e+00 -3.2462689798241562e-01
 151  4.6971922758909235e-05 -5.9179923322424607e-04 -2.8996777113774706e-03 -4.8250126920626355e-03  0.0000000000000000e+00 -3.5408741816770772e-01
 152 -3.8170046156104482e-04 -2.0264122038708625e-04 -4.7252703974819702e-03 -2.8080142430987830e-03  0.0000000000000000e+00 -3.5120467742956957e-01
 153 -2.1466875791879063e-04  3.1903625283556024e-04 -5.5481476926160372e-03 -1.7902285161247299e-04  0.0000000000000000e+00 -3.2625828458224904e-01
 154  2.5706482450082020e-04  3.4981324801045764e-04 -4.9229151289665700e-03  2.4882437052280216e-03  0.0000000000000000e+00 -2.9887849964477797e-01
 155  2.5699568254217999e-04 -5.0925755556068033e-05 -3.1522971976592176e-03  4.6234280389516177e-03  0.0000000000000000e+00 -2.9529488909739943e-01
 156 -1.1922664715374112e-04 -2.2039926435946111e-04 -8.8408935661895270e-04  5.7780372015966558e-03  0.0000000000000000e+00 -3.1791745399438592e-01
 157 -2.0037057034290776e-04  4.6239426889752133e-05  1.4613885679775102e-03  5.6300579414177336e-03  0.0000000000000000e+00 -3.4671609882504989e-01
 158  1.3529009888396022e-04  8.2184785763342181e-05  3.6511915569979072e-03  4.2121705434798630e-03  0.0000000000000000e+00 -3.6376952018122627e-01
 159  2.6780232875262569e-04 -2.2043697889080803e-04  5.2096629099309399e-03  1.9014468699968406e-03  0.0000000000000000e+00 -3.5531298316288618e-01
 160 -1.0081223138990055e-04 -3.1054589005813680e-04  5.4936733386540103e-03 -8.1280738793225037e-04  0.0000000000000000e+00 -3.2713322925872690e-01
 161 -3.5984472463121116e-04  8.8009825638116188e-05  4.3550166865586387e-03 -3.3586226483695351e-03  0.0000000000000000e+00 -3.0455108787069229e-01
 162 -4.4144199580186615e-05  4.9782212852856559e-04  2.3446649313637880e-03 -5.1742045264600084e-03  0.0000000000000000e+00 -3.0555984553472498e-01
 163  3.8675190234530331e-04  1.8588047244544995e-04  4.5977979866555778e-05 -5.8257278643534804e-03  0.0000000000000000e+00 -3.3679590170786533e-01
 164  3.2348146947975333e-04 -4.8749844275087134e-04 -2.2477418397658026e-03 -5.2322519456392295e-03  0.0000000000000000e+00 -3.7492611396091002e-01
 165 -1.8625877277658206e-04 -4.9838684642982670e-04 -4.2387633933313913e-03 -3.5143916739318469e-03  0.0000000000000000e+00 -3.8316842531921547e-01
 166 -4.2095365973688953e-04  7.4202726901230416e-05 -5.4356492914951499e-03 -1.0184698218589025e-03  0.0000000000000000e+00 -3.6330854549170610e-01
 167  6.3411013869102588e-06  4.5956619210637666e-04 -5.2537234082422413e-03  1.6964678226145504e-03  0.0000000000000000e+00 -3.3371254986128912e-01
 168  3.6496624784327546e-04  2.3548174019882482e-04 -3.7815091650572857e-03  4.0431359103108994e-03  0.0000000000000000e+00 -3.2029109926165150e-01
 169  1.3873906545563112e-04 -2.3185935852079658e-04 -1.6113016420962541e-03  5.5353531040255666e-03  0.0000000000000000e+00 -3.3805925675307774e-01
 170 -2.1598524383187060e-04 -1.9831552093569686e-04  7.2928704654456455e-04  5.8211698292111062e-03  0.0000000000000000e+00 -3.6887608857520898e-01
 171 -1.1952042190983023e-04  9.1245815702920368e-05  2.9984648617609189e-03  4.7791604909031690e-03  0.0000000000000000e+00 -3.9014677438091871e-01
