
n = 1:
     sm1a(5) =  -1.6998777 3
     sm1a(6) =  -1.6998777 3
     sm1a(7) =  -1.6998777 3
     sm1a(8) =  -1.6998777 3
     sm1a(9) =  -1.6998777 3
     sm1a(10) =  -1.6998777 3
     sm1b(1) =  -3.0325975 3
     sm1b(2) =  -3.0325975 3
     sm1b(3) =  -3.0325975 3
     sm1b(4) =  -3.0325975 3
     sm1b(5) =  -3.0325975 3
     sm1b(6) =  -3.0325975 3
     sm1b(7) =  -3.0325975 3
     sm1b(8) =  -3.0325975 3
     sm1b(9) =  -3.0325975 3
     sm1b(10) =  -3.0325975 3
      sm2(1) =   3.4896581 3
      sm2(2) =   3.4896581 3
      sm2(3) =   3.4896581 3
      sm2(4) =   3.4896581 3
      sm2(5) =   3.4896581 3
      sm2(6) =   3.4896581 3
      sm2(7) =   3.4896581 3
      sm2(8) =   3.4896581 3
      sm2(9) =   3.4896581 3
      sm2(10) =   3.4896581 3
      sm3(1) =   1.9028651 4
      sm3(2) =   1.9028651 4
      sm3(3) =   1.9028651 4
      sm3(4) =   1.9028651 4
      sm3(5) =   1.9028651 4
      sm3(6) =   1.9028651 4
      sm3(7) =   1.9028651 4
      sm3(8) =   1.9028651 4
      sm3(9) =   1.9028651 4
      sm3(10) =   1.9028651 4
      sm3(11) =   1.9028651 4
      sm3(12) =   1.9028651 4
      sm3(13) =   1.9028651 4
      sm3(14) =   1.9028651 4
      sm3(15) =   1.9028651 4
      sm3(16) =   1.9028651 4
      sm3(17) =   1.9028651 4
      sm3(18) =   1.9028651 4
      sm3(19) =   1.9028651 4
      sm3(20) =   1.9028651 4

n = 30:
      sl1(1) =  -1.4045422 3
      sl1(2) =  -1.4045422 3
      sl1(3) =  -1.4045422 3
      sl1(4) =  -1.4045422 3
      sl1(5) =  -1.4045422 3
      sl1(6) =  -1.4045422 3
      sl1(7) =  -1.4045422 3
      sl1(8) =  -1.4045422 3
      sl1(9) =  -1.4045422 3
      sl1(10) =  -1.4045422 3
      sl2(1) =   3.4603328 3
      sl2(2) =   3.4603328 3
      sl2(3) =   3.4603328 3
      sl2(4) =   3.4603328 3
      sl2(5) =   3.4603328 3
      sl2(6) =   3.4603328 3
      sl2(7) =   3.4603328 3
      sl2(8) =   3.4603328 3
      sl2(9) =   3.4603328 3
      sl2(10) =   3.4603328 3
      sl3(1) =  -3.4839723 3
      sl3(2) =  -3.4839723 3
      sl3(3) =  -3.4839723 3
      sl3(4) =  -3.4839723 3
      sl3(5) =  -3.4839723 3
      sl3(6) =  -3.4839723 3
      sl3(7) =  -3.4839723 3
      sl3(8) =  -3.4839723 3
      sl3(9) =  -3.4839723 3
      sl3(10) =  -3.4839723 3
      sh1(1) =   3.1590704 3
      sh1(2) =   3.1590704 3
      sh1(3) =   3.1590704 3
      sh1(4) =   3.1590704 3
      sh1(5) =   3.1590704 3
      sh1(6) =   3.1590704 3
      sh1(7) =   3.1590704 3
      sh1(8) =   3.1590704 3
      sh1(9) =   3.1590704 3
      sh1(10) =   3.1590704 3
      sh3(1) =  -1.3824410 3
      sh3(2) =  -1.3824410 3
      sh3(3) =  -1.3824410 3
      sh3(4) =  -1.3824410 3
      sh3(5) =  -1.3824410 3
      sh3(6) =  -1.3824410 3
      sh3(7) =  -1.3824410 3
      sh3(8) =  -1.3824410 3
      sh3(9) =  -1.3824410 3
      sh3(10) =  -1.3824410 3
      sh4(1) =  -0.9493889 3
      sh4(2) =  -0.9493889 3
      sh4(3) =  -0.9493889 3
      sh4(4) =  -0.9493889 3
      sh4(5) =  -0.9493889 3
      sh4(6) =  -0.9493889 3
      sh4(7) =  -0.9493889 3
      sh4(8) =  -0.9493889 3
      sh4(9) =  -0.9493889 3
      sh4(10) =  -0.9493889 3
     sm1a(1) =  -1.7479909 3
     sm1a(2) =  -1.7479909 3
     sm1a(3) =  -1.7479909 3
     sm1a(4) =  -1.7479909 3
     sm1a(5) =  -1.7479909 3
     sm1a(6) =  -1.7479909 3
     sm1a(7) =  -1.7479909 3
     sm1a(8) =  -1.7479909 3
     sm1a(9) =  -1.7479909 3
     sm1a(10) =  -1.7479909 3
     sm1b(1) =  -2.9787234 3
     sm1b(2) =  -2.9787234 3
     sm1b(3) =  -2.9787234 3
     sm1b(4) =  -2.9787234 3
     sm1b(5) =  -2.9787234 3
     sm1b(6) =  -2.9787234 3
     sm1b(7) =  -2.9787234 3
     sm1b(8) =  -2.9787234 3
     sm1b(9) =  -2.9787234 3
     sm1b(10) =  -2.9787234 3
      sm2(1) =   3.4834533 3
      sm2(2) =   3.4834533 3
      sm2(3) =   3.4834533 3
      sm2(4) =   3.4834533 3
      sm2(5) =   3.4834533 3
      sm2(6) =   3.4834533 3
      sm2(7) =   3.4834533 3
      sm2(8) =   3.4834533 3
      sm2(9) =   3.4834533 3
      sm2(10) =   3.4834533 3
      sm3(1) =   1.5057066 4
      sm3(2) =   1.5057066 4
      sm3(3) =   1.5057066 4
      sm3(4) =   1.5057066 4
      sm3(5) =   1.5057066 4
      sm3(6) =   1.5057066 4
      sm3(7) =   1.5057066 4
      sm3(8) =   1.5057066 4
      sm3(9) =   1.5057066 4
      sm3(10) =   1.5057066 4
      sm3(11) =   1.5057066 4
      sm3(12) =   1.5057066 4
      sm3(13) =   1.5057066 4
      sm3(14) =   1.5057066 4
      sm3(15) =   1.5057066 4
      sm3(16) =   1.5057066 4
      sm3(17) =   1.5057066 4
      sm3(18) =   1.5057066 4
      sm3(19) =   1.5057066 4
      sm3(20) =   1.5057066 4

n = 31:
      sl1(1) =  -1.3728598 3
      sl1(2) =  -1.3728598 3
      sl1(3) =  -1.3728598 3
      sl1(4) =  -1.3728598 3
      sl1(5) =  -1.3728598 3
      sl1(6) =  -1.3728598 3
      sl1(7) =  -1.3728598 3
      sl1(8) =  -1.3728598 3
      sl1(9) =  -1.3728598 3
      sl1(10) =  -1.3728598 3
      sl2(1) =   3.4722330 3
      sl2(2) =   3.4722330 3
      sl2(3) =   3.4722330 3
      sl2(4) =   3.4722330 3
      sl2(5) =   3.4722330 3
      sl2(6) =   3.4722330 3
      sl2(7) =   3.4722330 3
      sl2(8) =   3.4722330 3
      sl2(9) =   3.4722330 3
      sl2(10) =   3.4722330 3
      sl3(1) =  -3.4887806 3
      sl3(2) =  -3.4887806 3
      sl3(3) =  -3.4887806 3
      sl3(4) =  -3.4887806 3
      sl3(5) =  -3.4887806 3
      sl3(6) =  -3.4887806 3
      sl3(7) =  -3.4887806 3
      sl3(8) =  -3.4887806 3
      sl3(9) =  -3.4887806 3
      sl3(10) =  -3.4887806 3
      sh1(1) =   3.0324235 3
      sh1(2) =   3.0324235 3
      sh1(3) =   3.0324235 3
      sh1(4) =   3.0324235 3
      sh1(5) =   3.0324235 3
      sh1(6) =   3.0324235 3
      sh1(7) =   3.0324235 3
      sh1(8) =   3.0324235 3
      sh1(9) =   3.0324235 3
      sh1(10) =   3.0324235 3
      sh3(1) =  -1.2255106 3
      sh3(2) =  -1.2255106 3
      sh3(3) =  -1.2255106 3
      sh3(4) =  -1.2255106 3
      sh3(5) =  -1.2255106 3
      sh3(6) =  -1.2255106 3
      sh3(7) =  -1.2255106 3
      sh3(8) =  -1.2255106 3
      sh3(9) =  -1.2255106 3
      sh3(10) =  -1.2255106 3
      sh4(1) =  -1.0607100 3
      sh4(2) =  -1.0607100 3
      sh4(3) =  -1.0607100 3
      sh4(4) =  -1.0607100 3
      sh4(5) =  -1.0607100 3
      sh4(6) =  -1.0607100 3
      sh4(7) =  -1.0607100 3
      sh4(8) =  -1.0607100 3
      sh4(9) =  -1.0607100 3
      sh4(10) =  -1.0607100 3
     sm1a(1) =  -1.7095081 3
     sm1a(2) =  -1.7095081 3
     sm1a(3) =  -1.7095081 3
     sm1a(4) =  -1.7095081 3
     sm1a(5) =  -1.7095081 3
     sm1a(6) =  -1.7095081 3
     sm1a(7) =  -1.7095081 3
     sm1a(8) =  -1.7095081 3
     sm1a(9) =  -1.7095081 3
     sm1a(10) =  -1.7095081 3
     sm1b(1) =  -3.0218165 3
     sm1b(2) =  -3.0218165 3
     sm1b(3) =  -3.0218165 3
     sm1b(4) =  -3.0218165 3
     sm1b(5) =  -3.0218165 3
     sm1b(6) =  -3.0218165 3
     sm1b(7) =  -3.0218165 3
     sm1b(8) =  -3.0218165 3
     sm1b(9) =  -3.0218165 3
     sm1b(10) =  -3.0218165 3
      sm2(1) =   3.4884173 3
      sm2(2) =   3.4884173 3
      sm2(3) =   3.4884173 3
      sm2(4) =   3.4884173 3
      sm2(5) =   3.4884173 3
      sm2(6) =   3.4884173 3
      sm2(7) =   3.4884173 3
      sm2(8) =   3.4884173 3
      sm2(9) =   3.4884173 3
      sm2(10) =   3.4884173 3
      sm3(1) =   1.5457026 4
      sm3(2) =   1.5457026 4
      sm3(3) =   1.5457026 4
      sm3(4) =   1.5457026 4
      sm3(5) =   1.5457026 4
      sm3(6) =   1.5457026 4
      sm3(7) =   1.5457026 4
      sm3(8) =   1.5457026 4
      sm3(9) =   1.5457026 4
      sm3(10) =   1.5457026 4
      sm3(11) =   1.5457026 4
      sm3(12) =   1.5457026 4
      sm3(13) =   1.5457026 4
      sm3(14) =   1.5457026 4
      sm3(15) =   1.5457026 4
      sm3(16) =   1.5457026 4
      sm3(17) =   1.5457026 4
      sm3(18) =   1.5457026 4
      sm3(19) =   1.5457026 4
      sm3(20) =   1.5457026 4

n = 32:
      sl1(1) =  -1.4572341 3
      sl1(2) =  -1.4572341 3
      sl1(3) =  -1.4572341 3
      sl1(4) =  -1.4572341 3
      sl1(5) =  -1.4572341 3
      sl1(6) =  -1.4572341 3
      sl1(7) =  -1.4572341 3
      sl1(8) =  -1.4572341 3
      sl1(9) =  -1.4572341 3
      sl1(10) =  -1.4572341 3
      sl2(1) =   3.4805631 3
      sl2(2) =   3.4805631 3
      sl2(3) =   3.4805631 3
      sl2(4) =   3.4805631 3
      sl2(5) =   3.4805631 3
      sl2(6) =   3.4805631 3
      sl2(7) =   3.4805631 3
      sl2(8) =   3.4805631 3
      sl2(9) =   3.4805631 3
      sl2(10) =   3.4805631 3
      sl3(1) =  -3.4921464 3
      sl3(2) =  -3.4921464 3
      sl3(3) =  -3.4921464 3
      sl3(4) =  -3.4921464 3
      sl3(5) =  -3.4921464 3
      sl3(6) =  -3.4921464 3
      sl3(7) =  -3.4921464 3
      sl3(8) =  -3.4921464 3
      sl3(9) =  -3.4921464 3
      sl3(10) =  -3.4921464 3
      sh1(1) =   3.1726964 3
      sh1(2) =   3.1726964 3
      sh1(3) =   3.1726964 3
      sh1(4) =   3.1726964 3
      sh1(5) =   3.1726964 3
      sh1(6) =   3.1726964 3
      sh1(7) =   3.1726964 3
      sh1(8) =   3.1726964 3
      sh1(9) =   3.1726964 3
      sh1(10) =   3.1726964 3
      sh3(1) =  -1.4131847 3
      sh3(2) =  -1.4131847 3
      sh3(3) =  -1.4131847 3
      sh3(4) =  -1.4131847 3
      sh3(5) =  -1.4131847 3
      sh3(6) =  -1.4131847 3
      sh3(7) =  -1.4131847 3
      sh3(8) =  -1.4131847 3
      sh3(9) =  -1.4131847 3
      sh3(10) =  -1.4131847 3
      sh4(1) =  -0.8969390 3
      sh4(2) =  -0.8969390 3
      sh4(3) =  -0.8969390 3
      sh4(4) =  -0.8969390 3
      sh4(5) =  -0.8969390 3
      sh4(6) =  -0.8969390 3
      sh4(7) =  -0.8969390 3
      sh4(8) =  -0.8969390 3
      sh4(9) =  -0.8969390 3
      sh4(10) =  -0.8969390 3
     sm1a(1) =  -1.7401521 3
     sm1a(2) =  -1.7401521 3
     sm1a(3) =  -1.7401521 3
     sm1a(4) =  -1.7401521 3
     sm1a(5) =  -1.7401521 3
     sm1a(6) =  -1.7401521 3
     sm1a(7) =  -1.7401521 3
     sm1a(8) =  -1.7401521 3
     sm1a(9) =  -1.7401521 3
     sm1a(10) =  -1.7401521 3
     sm1b(1) =  -2.9874884 3
     sm1b(2) =  -2.9874884 3
     sm1b(3) =  -2.9874884 3
     sm1b(4) =  -2.9874884 3
     sm1b(5) =  -2.9874884 3
     sm1b(6) =  -2.9874884 3
     sm1b(7) =  -2.9874884 3
     sm1b(8) =  -2.9874884 3
     sm1b(9) =  -2.9874884 3
     sm1b(10) =  -2.9874884 3
      sm2(1) =   3.4844604 3
      sm2(2) =   3.4844604 3
      sm2(3) =   3.4844604 3
      sm2(4) =   3.4844604 3
      sm2(5) =   3.4844604 3
      sm2(6) =   3.4844604 3
      sm2(7) =   3.4844604 3
      sm2(8) =   3.4844604 3
      sm2(9) =   3.4844604 3
      sm2(10) =   3.4844604 3
      sm3(1) =   2.1385411 4
      sm3(2) =   2.1385411 4
      sm3(3) =   2.1385411 4
      sm3(4) =   2.1385411 4
      sm3(5) =   2.1385411 4
      sm3(6) =   2.1385411 4
      sm3(7) =   2.1385411 4
      sm3(8) =   2.1385411 4
      sm3(9) =   2.1385411 4
      sm3(10) =   2.1385411 4
      sm3(11) =   2.1385411 4
      sm3(12) =   2.1385411 4
      sm3(13) =   2.1385411 4
      sm3(14) =   2.1385411 4
      sm3(15) =   2.1385411 4
      sm3(16) =   2.1385411 4
      sm3(17) =   2.1385411 4
      sm3(18) =   2.1385411 4
      sm3(19) =   2.1385411 4
      sm3(20) =   2.1385411 4

n = 33:
      sl1(1) =  -1.3888528 3
      sl1(2) =  -1.3888528 3
      sl1(3) =  -1.3888528 3
      sl1(4) =  -1.3888528 3
      sl1(5) =  -1.3888528 3
      sl1(6) =  -1.3888528 3
      sl1(7) =  -1.3888528 3
      sl1(8) =  -1.3888528 3
      sl1(9) =  -1.3888528 3
      sl1(10) =  -1.3888528 3
      sl2(1) =   3.4863941 3
      sl2(2) =   3.4863941 3
      sl2(3) =   3.4863941 3
      sl2(4) =   3.4863941 3
      sl2(5) =   3.4863941 3
      sl2(6) =   3.4863941 3
      sl2(7) =   3.4863941 3
      sl2(8) =   3.4863941 3
      sl2(9) =   3.4863941 3
      sl2(10) =   3.4863941 3
      sl3(1) =  -3.4945025 3
      sl3(2) =  -3.4945025 3
      sl3(3) =  -3.4945025 3
      sl3(4) =  -3.4945025 3
      sl3(5) =  -3.4945025 3
      sl3(6) =  -3.4945025 3
      sl3(7) =  -3.4945025 3
      sl3(8) =  -3.4945025 3
      sl3(9) =  -3.4945025 3
      sl3(10) =  -3.4945025 3
      sh1(1) =   3.0468637 3
      sh1(2) =   3.0468637 3
      sh1(3) =   3.0468637 3
      sh1(4) =   3.0468637 3
      sh1(5) =   3.0468637 3
      sh1(6) =   3.0468637 3
      sh1(7) =   3.0468637 3
      sh1(8) =   3.0468637 3
      sh1(9) =   3.0468637 3
      sh1(10) =   3.0468637 3
      sh3(1) =  -1.2517759 3
      sh3(2) =  -1.2517759 3
      sh3(3) =  -1.2517759 3
      sh3(4) =  -1.2517759 3
      sh3(5) =  -1.2517759 3
      sh3(6) =  -1.2517759 3
      sh3(7) =  -1.2517759 3
      sh3(8) =  -1.2517759 3
      sh3(9) =  -1.2517759 3
      sh3(10) =  -1.2517759 3
      sh4(1) =  -1.0360787 3
      sh4(2) =  -1.0360787 3
      sh4(3) =  -1.0360787 3
      sh4(4) =  -1.0360787 3
      sh4(5) =  -1.0360787 3
      sh4(6) =  -1.0360787 3
      sh4(7) =  -1.0360787 3
      sh4(8) =  -1.0360787 3
      sh4(9) =  -1.0360787 3
      sh4(10) =  -1.0360787 3
     sm1a(1) =  -1.7040614 3
     sm1a(2) =  -1.7040614 3
     sm1a(3) =  -1.7040614 3
     sm1a(4) =  -1.7040614 3
     sm1a(5) =  -1.7040614 3
     sm1a(6) =  -1.7040614 3
     sm1a(7) =  -1.7040614 3
     sm1a(8) =  -1.7040614 3
     sm1a(9) =  -1.7040614 3
     sm1a(10) =  -1.7040614 3
     sm1b(1) =  -3.0279169 3
     sm1b(2) =  -3.0279169 3
     sm1b(3) =  -3.0279169 3
     sm1b(4) =  -3.0279169 3
     sm1b(5) =  -3.0279169 3
     sm1b(6) =  -3.0279169 3
     sm1b(7) =  -3.0279169 3
     sm1b(8) =  -3.0279169 3
     sm1b(9) =  -3.0279169 3
     sm1b(10) =  -3.0279169 3
      sm2(1) =   3.4891223 3
      sm2(2) =   3.4891223 3
      sm2(3) =   3.4891223 3
      sm2(4) =   3.4891223 3
      sm2(5) =   3.4891223 3
      sm2(6) =   3.4891223 3
      sm2(7) =   3.4891223 3
      sm2(8) =   3.4891223 3
      sm2(9) =   3.4891223 3
      sm2(10) =   3.4891223 3
      sm3(1) =   1.7852186 4
      sm3(2) =   1.7852186 4
      sm3(3) =   1.7852186 4
      sm3(4) =   1.7852186 4
      sm3(5) =   1.7852186 4
      sm3(6) =   1.7852186 4
      sm3(7) =   1.7852186 4
      sm3(8) =   1.7852186 4
      sm3(9) =   1.7852186 4
      sm3(10) =   1.7852186 4
      sm3(11) =   1.7852186 4
      sm3(12) =   1.7852186 4
      sm3(13) =   1.7852186 4
      sm3(14) =   1.7852186 4
      sm3(15) =   1.7852186 4
      sm3(16) =   1.7852186 4
      sm3(17) =   1.7852186 4
      sm3(18) =   1.7852186 4
      sm3(19) =   1.7852186 4
      sm3(20) =   1.7852186 4

n = 34:
      sl1(1) =  -1.5983439 3
      sl1(2) =  -1.5983439 3
      sl1(3) =  -1.5983439 3
      sl1(4) =  -1.5983439 3
      sl1(5) =  -1.5983439 3
      sl1(6) =  -1.5983439 3
      sl1(7) =  -1.5983439 3
      sl1(8) =  -1.5983439 3
      sl1(9) =  -1.5983439 3
      sl1(10) =  -1.5983439 3
      sl2(1) =   3.4904759 3
      sl2(2) =   3.4904759 3
      sl2(3) =   3.4904759 3
      sl2(4) =   3.4904759 3
      sl2(5) =   3.4904759 3
      sl2(6) =   3.4904759 3
      sl2(7) =   3.4904759 3
      sl2(8) =   3.4904759 3
      sl2(9) =   3.4904759 3
      sl2(10) =   3.4904759 3
      sl3(1) =  -3.4961518 3
      sl3(2) =  -3.4961518 3
      sl3(3) =  -3.4961518 3
      sl3(4) =  -3.4961518 3
      sl3(5) =  -3.4961518 3
      sl3(6) =  -3.4961518 3
      sl3(7) =  -3.4961518 3
      sl3(8) =  -3.4961518 3
      sl3(9) =  -3.4961518 3
      sl3(10) =  -3.4961518 3
      sh1(1) =   3.1828046 3
      sh1(2) =   3.1828046 3
      sh1(3) =   3.1828046 3
      sh1(4) =   3.1828046 3
      sh1(5) =   3.1828046 3
      sh1(6) =   3.1828046 3
      sh1(7) =   3.1828046 3
      sh1(8) =   3.1828046 3
      sh1(9) =   3.1828046 3
      sh1(10) =   3.1828046 3
      sh3(1) =  -1.4767472 3
      sh3(2) =  -1.4767472 3
      sh3(3) =  -1.4767472 3
      sh3(4) =  -1.4767472 3
      sh3(5) =  -1.4767472 3
      sh3(6) =  -1.4767472 3
      sh3(7) =  -1.4767472 3
      sh3(8) =  -1.4767472 3
      sh3(9) =  -1.4767472 3
      sh3(10) =  -1.4767472 3
      sh4(1) =  -0.7488545 3
      sh4(2) =  -0.7488545 3
      sh4(3) =  -0.7488545 3
      sh4(4) =  -0.7488545 3
      sh4(5) =  -0.7488545 3
      sh4(6) =  -0.7488545 3
      sh4(7) =  -0.7488545 3
      sh4(8) =  -0.7488545 3
      sh4(9) =  -0.7488545 3
      sh4(10) =  -0.7488545 3
     sm1a(1) =  -1.6785106 3
     sm1a(2) =  -1.6785106 3
     sm1a(3) =  -1.6785106 3
     sm1a(4) =  -1.6785106 3
     sm1a(5) =  -1.6785106 3
     sm1a(6) =  -1.6785106 3
     sm1a(7) =  -1.6785106 3
     sm1a(8) =  -1.6785106 3
     sm1a(9) =  -1.6785106 3
     sm1a(10) =  -1.6785106 3
     sm1b(1) =  -3.0564572 3
     sm1b(2) =  -3.0564572 3
     sm1b(3) =  -3.0564572 3
     sm1b(4) =  -3.0564572 3
     sm1b(5) =  -3.0564572 3
     sm1b(6) =  -3.0564572 3
     sm1b(7) =  -3.0564572 3
     sm1b(8) =  -3.0564572 3
     sm1b(9) =  -3.0564572 3
     sm1b(10) =  -3.0564572 3
      sm2(1) =   3.4923856 3
      sm2(2) =   3.4923856 3
      sm2(3) =   3.4923856 3
      sm2(4) =   3.4923856 3
      sm2(5) =   3.4923856 3
      sm2(6) =   3.4923856 3
      sm2(7) =   3.4923856 3
      sm2(8) =   3.4923856 3
      sm2(9) =   3.4923856 3
      sm2(10) =   3.4923856 3
      sm3(1) =   1.7061189 4
      sm3(2) =   1.7061189 4
      sm3(3) =   1.7061189 4
      sm3(4) =   1.7061189 4
      sm3(5) =   1.7061189 4
      sm3(6) =   1.7061189 4
      sm3(7) =   1.7061189 4
      sm3(8) =   1.7061189 4
      sm3(9) =   1.7061189 4
      sm3(10) =   1.7061189 4
      sm3(11) =   1.7061189 4
      sm3(12) =   1.7061189 4
      sm3(13) =   1.7061189 4
      sm3(14) =   1.7061189 4
      sm3(15) =   1.7061189 4
      sm3(16) =   1.7061189 4
      sm3(17) =   1.7061189 4
      sm3(18) =   1.7061189 4
      sm3(19) =   1.7061189 4
      sm3(20) =   1.7061189 4

n = 35:
      sl1(1) =  -1.7533813 3
      sl1(2) =  -1.7533813 3
      sl1(3) =  -1.7533813 3
      sl1(4) =  -1.7533813 3
      sl1(5) =  -1.7533813 3
      sl1(6) =  -1.7533813 3
      sl1(7) =  -1.7533813 3
      sl1(8) =  -1.7533813 3
      sl1(9) =  -1.7533813 3
      sl1(10) =  -1.7533813 3
      sl2(1) =   3.4933331 3
      sl2(2) =   3.4933331 3
      sl2(3) =   3.4933331 3
      sl2(4) =   3.4933331 3
      sl2(5) =   3.4933331 3
      sl2(6) =   3.4933331 3
      sl2(7) =   3.4933331 3
      sl2(8) =   3.4933331 3
      sl2(9) =   3.4933331 3
      sl2(10) =   3.4933331 3
      sl3(1) =  -3.1730195 3
      sl3(2) =  -3.1730195 3
      sl3(3) =  -3.1730195 3
      sl3(4) =  -3.1730195 3
      sl3(5) =  -3.1730195 3
      sl3(6) =  -3.1730195 3
      sl3(7) =  -3.1730195 3
      sl3(8) =  -3.1730195 3
      sl3(9) =  -3.1730195 3
      sl3(10) =  -3.1730195 3
      sh1(1) =   3.2328814 3
      sh1(2) =   3.2328814 3
      sh1(3) =   3.2328814 3
      sh1(4) =   3.2328814 3
      sh1(5) =   3.2328814 3
      sh1(6) =   3.2328814 3
      sh1(7) =   3.2328814 3
      sh1(8) =   3.2328814 3
      sh1(9) =   3.2328814 3
      sh1(10) =   3.2328814 3
      sh3(1) =  -1.5731891 3
      sh3(2) =  -1.5731891 3
      sh3(3) =  -1.5731891 3
      sh3(4) =  -1.5731891 3
      sh3(5) =  -1.5731891 3
      sh3(6) =  -1.5731891 3
      sh3(7) =  -1.5731891 3
      sh3(8) =  -1.5731891 3
      sh3(9) =  -1.5731891 3
      sh3(10) =  -1.5731891 3
      sh4(1) =  -0.7780205 3
      sh4(2) =  -0.7780205 3
      sh4(3) =  -0.7780205 3
      sh4(4) =  -0.7780205 3
      sh4(5) =  -0.7780205 3
      sh4(6) =  -0.7780205 3
      sh4(7) =  -0.7780205 3
      sh4(8) =  -0.7780205 3
      sh4(9) =  -0.7780205 3
      sh4(10) =  -0.7780205 3
     sm1a(1) =  -1.6741798 3
     sm1a(2) =  -1.6741798 3
     sm1a(3) =  -1.6741798 3
     sm1a(4) =  -1.6741798 3
     sm1a(5) =  -1.6741798 3
     sm1a(6) =  -1.6741798 3
     sm1a(7) =  -1.6741798 3
     sm1a(8) =  -1.6741798 3
     sm1a(9) =  -1.6741798 3
     sm1a(10) =  -1.6741798 3
     sm1b(1) =  -3.0613067 3
     sm1b(2) =  -3.0613067 3
     sm1b(3) =  -3.0613067 3
     sm1b(4) =  -3.0613067 3
     sm1b(5) =  -3.0613067 3
     sm1b(6) =  -3.0613067 3
     sm1b(7) =  -3.0613067 3
     sm1b(8) =  -3.0613067 3
     sm1b(9) =  -3.0613067 3
     sm1b(10) =  -3.0613067 3
      sm2(1) =   3.4929547 3
      sm2(2) =   3.4929547 3
      sm2(3) =   3.4929547 3
      sm2(4) =   3.4929547 3
      sm2(5) =   3.4929547 3
      sm2(6) =   3.4929547 3
      sm2(7) =   3.4929547 3
      sm2(8) =   3.4929547 3
      sm2(9) =   3.4929547 3
      sm2(10) =   3.4929547 3
      sm3(1) =   0.5157110 4
      sm3(2) =   0.5157110 4
      sm3(3) =   0.5157110 4
      sm3(4) =   0.5157110 4
      sm3(5) =   0.5157110 4
      sm3(6) =   0.5157110 4
      sm3(7) =   0.5157110 4
      sm3(8) =   0.5157110 4
      sm3(9) =   0.5157110 4
      sm3(10) =   0.5157110 4
      sm3(11) =   0.5157110 4
      sm3(12) =   0.5157110 4
      sm3(13) =   0.5157110 4
      sm3(14) =   0.5157110 4
      sm3(15) =   0.5157110 4
      sm3(16) =   0.5157110 4
      sm3(17) =   0.5157110 4
      sm3(18) =   0.5157110 4
      sm3(19) =   0.5157110 4
      sm3(20) =   0.5157110 4

n = 36:
      sl1(1) =  -1.5453186 3
      sl1(2) =  -1.5453186 3
      sl1(3) =  -1.5453186 3
      sl1(4) =  -1.5453186 3
      sl1(5) =  -1.5453186 3
      sl1(6) =  -1.5453186 3
      sl1(7) =  -1.5453186 3
      sl1(8) =  -1.5453186 3
      sl1(9) =  -1.5453186 3
      sl1(10) =  -1.5453186 3
      sl2(1) =   3.4495628 3
      sl2(2) =   3.4495628 3
      sl2(3) =   3.4495628 3
      sl2(4) =   3.4495628 3
      sl2(5) =   3.4495628 3
      sl2(6) =   3.4495628 3
      sl2(7) =   3.4495628 3
      sl2(8) =   3.4495628 3
      sl2(9) =   3.4495628 3
      sl2(10) =   3.4495628 3
      sl3(1) =  -3.2711136 3
      sl3(2) =  -3.2711136 3
      sl3(3) =  -3.2711136 3
      sl3(4) =  -3.2711136 3
      sl3(5) =  -3.2711136 3
      sl3(6) =  -3.2711136 3
      sl3(7) =  -3.2711136 3
      sl3(8) =  -3.2711136 3
      sl3(9) =  -3.2711136 3
      sl3(10) =  -3.2711136 3
      sh1(1) =   3.1089493 3
      sh1(2) =   3.1089493 3
      sh1(3) =   3.1089493 3
      sh1(4) =   3.1089493 3
      sh1(5) =   3.1089493 3
      sh1(6) =   3.1089493 3
      sh1(7) =   3.1089493 3
      sh1(8) =   3.1089493 3
      sh1(9) =   3.1089493 3
      sh1(10) =   3.1089493 3
      sh3(1) =  -1.3671480 3
      sh3(2) =  -1.3671480 3
      sh3(3) =  -1.3671480 3
      sh3(4) =  -1.3671480 3
      sh3(5) =  -1.3671480 3
      sh3(6) =  -1.3671480 3
      sh3(7) =  -1.3671480 3
      sh3(8) =  -1.3671480 3
      sh3(9) =  -1.3671480 3
      sh3(10) =  -1.3671480 3
      sh4(1) =  -0.9604201 3
      sh4(2) =  -0.9604201 3
      sh4(3) =  -0.9604201 3
      sh4(4) =  -0.9604201 3
      sh4(5) =  -0.9604201 3
      sh4(6) =  -0.9604201 3
      sh4(7) =  -0.9604201 3
      sh4(8) =  -0.9604201 3
      sh4(9) =  -0.9604201 3
      sh4(10) =  -0.9604201 3
     sm1a(1) =  -1.6578746 3
     sm1a(2) =  -1.6578746 3
     sm1a(3) =  -1.6578746 3
     sm1a(4) =  -1.6578746 3
     sm1a(5) =  -1.6578746 3
     sm1a(6) =  -1.6578746 3
     sm1a(7) =  -1.6578746 3
     sm1a(8) =  -1.6578746 3
     sm1a(9) =  -1.6578746 3
     sm1a(10) =  -1.6578746 3
     sm1b(1) =  -3.0795956 3
     sm1b(2) =  -3.0795956 3
     sm1b(3) =  -3.0795956 3
     sm1b(4) =  -3.0795956 3
     sm1b(5) =  -3.0795956 3
     sm1b(6) =  -3.0795956 3
     sm1b(7) =  -3.0795956 3
     sm1b(8) =  -3.0795956 3
     sm1b(9) =  -3.0795956 3
