
n = 1:
      sh3(5) =  -0.9398089 3
      sh3(6) =  -0.9398089 3
      sh3(7) =  -0.9398089 3
      sh3(8) =  -0.9398089 3
      sh3(9) =  -0.9398089 3
      sh3(10) =  -0.9398089 3
      sh4(1) =  -1.2344535 3
      sh4(2) =  -1.2344535 3
      sh4(3) =  -1.2344535 3
      sh4(4) =  -1.2344535 3
      sh4(5) =  -1.2344535 3
      sh4(6) =  -1.2344535 3
      sh4(7) =  -1.2344535 3
      sh4(8) =  -1.2344535 3
      sh4(9) =  -1.2344535 3
      sh4(10) =  -1.2344535 3
     sm1a(1) =  -2.3340347 3
     sm1a(2) =  -2.3340347 3
     sm1a(3) =  -2.3340347 3
     sm1a(4) =  -2.3340347 3
     sm1a(5) =  -2.3340347 3
     sm1a(6) =  -2.3340347 3
     sm1a(7) =  -2.3340347 3
     sm1a(8) =  -2.3340347 3
     sm1a(9) =  -2.3340347 3
     sm1a(10) =  -2.3340347 3
     sm1b(1) =  -2.6024532 3
     sm1b(2) =  -2.6024532 3
     sm1b(3) =  -2.6024532 3
     sm1b(4) =  -2.6024532 3
     sm1b(5) =  -2.6024532 3
     sm1b(6) =  -2.6024532 3
     sm1b(7) =  -2.6024532 3
     sm1b(8) =  -2.6024532 3
     sm1b(9) =  -2.6024532 3
     sm1b(10) =  -2.6024532 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1157093 3
      sm3(2) =   0.1157093 3
      sm3(3) =   0.1157093 3
      sm3(4) =   0.1157093 3
      sm3(5) =   0.1157093 3
      sm3(6) =   0.1157093 3
      sm3(7) =   0.1157093 3
      sm3(8) =   0.1157093 3
      sm3(9) =   0.1157093 3
      sm3(10) =   0.1157093 3
      sm3(11) =   0.1157093 3
      sm3(12) =   0.1157093 3
      sm3(13) =   0.1157093 3
      sm3(14) =   0.1157093 3
      sm3(15) =   0.1157093 3
      sm3(16) =   0.1157093 3
      sm3(17) =   0.1157093 3
      sm3(18) =   0.1157093 3
      sm3(19) =   0.1157093 3
      sm3(20) =   0.1157093 3
      sm3(1) =   1.2392303 4
      sm3(2) =   1.2392303 4
      sm3(3) =   1.2392303 4
      sm3(4) =   1.2392303 4
      sm3(5) =   1.2392303 4
      sm3(6) =   1.2392303 4
      sm3(7) =   1.2392303 4
      sm3(8) =   1.2392303 4
      sm3(9) =   1.2392303 4
      sm3(10) =   1.2392303 4
      sm3(11) =   1.2392303 4
      sm3(12) =   1.2392303 4
      sm3(13) =   1.2392303 4
      sm3(14) =   1.2392303 4
      sm3(15) =   1.2392303 4
      sm3(16) =   1.2392303 4
      sm3(17) =   1.2392303 4
      sm3(18) =   1.2392303 4
      sm3(19) =   1.2392303 4
      sm3(20) =   1.2392303 4
      sm3(1) = -95.9252277 5
      sm3(2) = -95.9252277 5
      sm3(3) = -95.9252277 5
      sm3(4) = -95.9252277 5
      sm3(5) = -95.9252277 5
      sm3(6) = -95.9252277 5
      sm3(7) = -95.9252277 5
      sm3(8) = -95.9252277 5
      sm3(9) = -95.9252277 5
      sm3(10) = -95.9252277 5
      sm3(11) = -95.9252277 5
      sm3(12) = -95.9252277 5
      sm3(13) = -95.9252277 5
      sm3(14) = -95.9252277 5
      sm3(15) = -95.9252277 5
      sm3(16) = -95.9252277 5
      sm3(17) = -95.9252277 5
      sm3(18) = -95.9252277 5
      sm3(19) = -95.9252277 5
      sm3(20) = -95.9252277 5

n = 39:
      sl1(1) =  -0.9113665 3
      sl1(2) =  -0.9113665 3
      sl1(3) =  -0.9113665 3
      sl1(4) =  -0.9113665 3
      sl1(5) =  -0.9113665 3
      sl1(6) =  -0.9113665 3
      sl1(7) =  -0.9113665 3
      sl1(8) =  -0.9113665 3
      sl1(9) =  -0.9113665 3
      sl1(10) =  -0.9113665 3
      sl2(1) =   3.2447307 3
      sl2(2) =   3.2447307 3
      sl2(3) =   3.2447307 3
      sl2(4) =   3.2447307 3
      sl2(5) =   3.2447307 3
      sl2(6) =   3.2447307 3
      sl2(7) =   3.2447307 3
      sl2(8) =   3.2447307 3
      sl2(9) =   3.2447307 3
      sl2(10) =   3.2447307 3
      sl3(1) =  -3.4955529 3
      sl3(2) =  -3.4955529 3
      sl3(3) =  -3.4955529 3
      sl3(4) =  -3.4955529 3
      sl3(5) =  -3.4955529 3
      sl3(6) =  -3.4955529 3
      sl3(7) =  -3.4955529 3
      sl3(8) =  -3.4955529 3
      sl3(9) =  -3.4955529 3
      sl3(10) =  -3.4955529 3
      sh1(1) =   2.7778611 3
      sh1(2) =   2.7778611 3
      sh1(3) =   2.7778611 3
      sh1(4) =   2.7778611 3
      sh1(5) =   2.7778611 3
      sh1(6) =   2.7778611 3
      sh1(7) =   2.7778611 3
      sh1(8) =   2.7778611 3
      sh1(9) =   2.7778611 3
      sh1(10) =   2.7778611 3
      sh3(1) =  -0.9496710 3
      sh3(2) =  -0.9496710 3
      sh3(3) =  -0.9496710 3
      sh3(4) =  -0.9496710 3
      sh3(5) =  -0.9496710 3
      sh3(6) =  -0.9496710 3
      sh3(7) =  -0.9496710 3
      sh3(8) =  -0.9496710 3
      sh3(9) =  -0.9496710 3
      sh3(10) =  -0.9496710 3
      sh4(1) =  -1.2439130 3
      sh4(2) =  -1.2439130 3
      sh4(3) =  -1.2439130 3
      sh4(4) =  -1.2439130 3
      sh4(5) =  -1.2439130 3
      sh4(6) =  -1.2439130 3
      sh4(7) =  -1.2439130 3
      sh4(8) =  -1.2439130 3
      sh4(9) =  -1.2439130 3
      sh4(10) =  -1.2439130 3
     sm1a(1) =  -2.3499221 3
     sm1a(2) =  -2.3499221 3
     sm1a(3) =  -2.3499221 3
     sm1a(4) =  -2.3499221 3
     sm1a(5) =  -2.3499221 3
     sm1a(6) =  -2.3499221 3
     sm1a(7) =  -2.3499221 3
     sm1a(8) =  -2.3499221 3
     sm1a(9) =  -2.3499221 3
     sm1a(10) =  -2.3499221 3
     sm1b(1) =  -2.5906420 3
     sm1b(2) =  -2.5906420 3
     sm1b(3) =  -2.5906420 3
     sm1b(4) =  -2.5906420 3
     sm1b(5) =  -2.5906420 3
     sm1b(6) =  -2.5906420 3
     sm1b(7) =  -2.5906420 3
     sm1b(8) =  -2.5906420 3
     sm1b(9) =  -2.5906420 3
     sm1b(10) =  -2.5906420 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1183460 3
      sm3(2) =   0.1183460 3
      sm3(3) =   0.1183460 3
      sm3(4) =   0.1183460 3
      sm3(5) =   0.1183460 3
      sm3(6) =   0.1183460 3
      sm3(7) =   0.1183460 3
      sm3(8) =   0.1183460 3
      sm3(9) =   0.1183460 3
      sm3(10) =   0.1183460 3
      sm3(11) =   0.1183460 3
      sm3(12) =   0.1183460 3
      sm3(13) =   0.1183460 3
      sm3(14) =   0.1183460 3
      sm3(15) =   0.1183460 3
      sm3(16) =   0.1183460 3
      sm3(17) =   0.1183460 3
      sm3(18) =   0.1183460 3
      sm3(19) =   0.1183460 3
      sm3(20) =   0.1183460 3
      sm3(1) =   1.3343503 4
      sm3(2) =   1.3343503 4
      sm3(3) =   1.3343503 4
      sm3(4) =   1.3343503 4
      sm3(5) =   1.3343503 4
      sm3(6) =   1.3343503 4
      sm3(7) =   1.3343503 4
      sm3(8) =   1.3343503 4
      sm3(9) =   1.3343503 4
      sm3(10) =   1.3343503 4
      sm3(11) =   1.3343503 4
      sm3(12) =   1.3343503 4
      sm3(13) =   1.3343503 4
      sm3(14) =   1.3343503 4
      sm3(15) =   1.3343503 4
      sm3(16) =   1.3343503 4
      sm3(17) =   1.3343503 4
      sm3(18) =   1.3343503 4
      sm3(19) =   1.3343503 4
      sm3(20) =   1.3343503 4
      sm3(1) = -170.9635885 5
      sm3(2) = -170.9635885 5
      sm3(3) = -170.9635885 5
      sm3(4) = -170.9635885 5
      sm3(5) = -170.9635885 5
      sm3(6) = -170.9635885 5
      sm3(7) = -170.9635885 5
      sm3(8) = -170.9635885 5
      sm3(9) = -170.9635885 5
      sm3(10) = -170.9635885 5
      sm3(11) = -170.9635885 5
      sm3(12) = -170.9635885 5
      sm3(13) = -170.9635885 5
      sm3(14) = -170.9635885 5
      sm3(15) = -170.9635885 5
      sm3(16) = -170.9635885 5
      sm3(17) = -170.9635885 5
      sm3(18) = -170.9635885 5
      sm3(19) = -170.9635885 5
      sm3(20) = -170.9635885 5

n = 40:
      sl1(1) =  -0.8574075 3
      sl1(2) =  -0.8574075 3
      sl1(3) =  -0.8574075 3
      sl1(4) =  -0.8574075 3
      sl1(5) =  -0.8574075 3
      sl1(6) =  -0.8574075 3
      sl1(7) =  -0.8574075 3
      sl1(8) =  -0.8574075 3
      sl1(9) =  -0.8574075 3
      sl1(10) =  -0.8574075 3
      sl2(1) =   3.1113556 3
      sl2(2) =   3.1113556 3
      sl2(3) =   3.1113556 3
      sl2(4) =   3.1113556 3
      sl2(5) =   3.1113556 3
      sl2(6) =   3.1113556 3
      sl2(7) =   3.1113556 3
      sl2(8) =   3.1113556 3
      sl2(9) =   3.1113556 3
      sl2(10) =   3.1113556 3
      sl3(1) =  -3.4968870 3
      sl3(2) =  -3.4968870 3
      sl3(3) =  -3.4968870 3
      sl3(4) =  -3.4968870 3
      sl3(5) =  -3.4968870 3
      sl3(6) =  -3.4968870 3
      sl3(7) =  -3.4968870 3
      sl3(8) =  -3.4968870 3
      sl3(9) =  -3.4968870 3
      sl3(10) =  -3.4968870 3
      sh1(1) =   2.8136109 3
      sh1(2) =   2.8136109 3
      sh1(3) =   2.8136109 3
      sh1(4) =   2.8136109 3
      sh1(5) =   2.8136109 3
      sh1(6) =   2.8136109 3
      sh1(7) =   2.8136109 3
      sh1(8) =   2.8136109 3
      sh1(9) =   2.8136109 3
      sh1(10) =   2.8136109 3
      sh3(1) =  -0.9346251 3
      sh3(2) =  -0.9346251 3
      sh3(3) =  -0.9346251 3
      sh3(4) =  -0.9346251 3
      sh3(5) =  -0.9346251 3
      sh3(6) =  -0.9346251 3
      sh3(7) =  -0.9346251 3
      sh3(8) =  -0.9346251 3
      sh3(9) =  -0.9346251 3
      sh3(10) =  -0.9346251 3
      sh4(1) =  -1.2486778 3
      sh4(2) =  -1.2486778 3
      sh4(3) =  -1.2486778 3
      sh4(4) =  -1.2486778 3
      sh4(5) =  -1.2486778 3
      sh4(6) =  -1.2486778 3
      sh4(7) =  -1.2486778 3
      sh4(8) =  -1.2486778 3
      sh4(9) =  -1.2486778 3
      sh4(10) =  -1.2486778 3
     sm1a(1) =  -2.3566949 3
     sm1a(2) =  -2.3566949 3
     sm1a(3) =  -2.3566949 3
     sm1a(4) =  -2.3566949 3
     sm1a(5) =  -2.3566949 3
     sm1a(6) =  -2.3566949 3
     sm1a(7) =  -2.3566949 3
     sm1a(8) =  -2.3566949 3
     sm1a(9) =  -2.3566949 3
     sm1a(10) =  -2.3566949 3
     sm1b(1) =  -2.5856274 3
     sm1b(2) =  -2.5856274 3
     sm1b(3) =  -2.5856274 3
     sm1b(4) =  -2.5856274 3
     sm1b(5) =  -2.5856274 3
     sm1b(6) =  -2.5856274 3
     sm1b(7) =  -2.5856274 3
     sm1b(8) =  -2.5856274 3
     sm1b(9) =  -2.5856274 3
     sm1b(10) =  -2.5856274 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1194838 3
      sm3(2) =   0.1194838 3
      sm3(3) =   0.1194838 3
      sm3(4) =   0.1194838 3
      sm3(5) =   0.1194838 3
      sm3(6) =   0.1194838 3
      sm3(7) =   0.1194838 3
      sm3(8) =   0.1194838 3
      sm3(9) =   0.1194838 3
      sm3(10) =   0.1194838 3
      sm3(11) =   0.1194838 3
      sm3(12) =   0.1194838 3
      sm3(13) =   0.1194838 3
      sm3(14) =   0.1194838 3
      sm3(15) =   0.1194838 3
      sm3(16) =   0.1194838 3
      sm3(17) =   0.1194838 3
      sm3(18) =   0.1194838 3
      sm3(19) =   0.1194838 3
      sm3(20) =   0.1194838 3
      sm3(1) =   1.4992825 4
      sm3(2) =   1.4992825 4
      sm3(3) =   1.4992825 4
      sm3(4) =   1.4992825 4
      sm3(5) =   1.4992825 4
      sm3(6) =   1.4992825 4
      sm3(7) =   1.4992825 4
      sm3(8) =   1.4992825 4
      sm3(9) =   1.4992825 4
      sm3(10) =   1.4992825 4
      sm3(11) =   1.4992825 4
      sm3(12) =   1.4992825 4
      sm3(13) =   1.4992825 4
      sm3(14) =   1.4992825 4
      sm3(15) =   1.4992825 4
      sm3(16) =   1.4992825 4
      sm3(17) =   1.4992825 4
      sm3(18) =   1.4992825 4
      sm3(19) =   1.4992825 4
      sm3(20) =   1.4992825 4
      sm3(1) = -167.0669403 5
      sm3(2) = -167.0669403 5
      sm3(3) = -167.0669403 5
      sm3(4) = -167.0669403 5
      sm3(5) = -167.0669403 5
      sm3(6) = -167.0669403 5
      sm3(7) = -167.0669403 5
      sm3(8) = -167.0669403 5
      sm3(9) = -167.0669403 5
      sm3(10) = -167.0669403 5
      sm3(11) = -167.0669403 5
      sm3(12) = -167.0669403 5
      sm3(13) = -167.0669403 5
      sm3(14) = -167.0669403 5
      sm3(15) = -167.0669403 5
      sm3(16) = -167.0669403 5
      sm3(17) = -167.0669403 5
      sm3(18) = -167.0669403 5
      sm3(19) = -167.0669403 5
      sm3(20) = -167.0669403 5

n = 41:
      sl1(1) =  -0.9806287 3
      sl1(2) =  -0.9806287 3
      sl1(3) =  -0.9806287 3
      sl1(4) =  -0.9806287 3
      sl1(5) =  -0.9806287 3
      sl1(6) =  -0.9806287 3
      sl1(7) =  -0.9806287 3
      sl1(8) =  -0.9806287 3
      sl1(9) =  -0.9806287 3
      sl1(10) =  -0.9806287 3
      sl2(1) =   3.2279489 3
      sl2(2) =   3.2279489 3
      sl2(3) =   3.2279489 3
      sl2(4) =   3.2279489 3
      sl2(5) =   3.2279489 3
      sl2(6) =   3.2279489 3
      sl2(7) =   3.2279489 3
      sl2(8) =   3.2279489 3
      sl2(9) =   3.2279489 3
      sl2(10) =   3.2279489 3
      sl3(1) =  -3.4081017 3
      sl3(2) =  -3.4081017 3
      sl3(3) =  -3.4081017 3
      sl3(4) =  -3.4081017 3
      sl3(5) =  -3.4081017 3
      sl3(6) =  -3.4081017 3
      sl3(7) =  -3.4081017 3
      sl3(8) =  -3.4081017 3
      sl3(9) =  -3.4081017 3
      sl3(10) =  -3.4081017 3
      sh1(1) =   2.8350844 3
      sh1(2) =   2.8350844 3
      sh1(3) =   2.8350844 3
      sh1(4) =   2.8350844 3
      sh1(5) =   2.8350844 3
      sh1(6) =   2.8350844 3
      sh1(7) =   2.8350844 3
      sh1(8) =   2.8350844 3
      sh1(9) =   2.8350844 3
      sh1(10) =   2.8350844 3
      sh3(1) =  -1.0397246 3
      sh3(2) =  -1.0397246 3
      sh3(3) =  -1.0397246 3
      sh3(4) =  -1.0397246 3
      sh3(5) =  -1.0397246 3
      sh3(6) =  -1.0397246 3
      sh3(7) =  -1.0397246 3
      sh3(8) =  -1.0397246 3
      sh3(9) =  -1.0397246 3
      sh3(10) =  -1.0397246 3
      sh4(1) =  -1.1822306 3
      sh4(2) =  -1.1822306 3
      sh4(3) =  -1.1822306 3
      sh4(4) =  -1.1822306 3
      sh4(5) =  -1.1822306 3
      sh4(6) =  -1.1822306 3
      sh4(7) =  -1.1822306 3
      sh4(8) =  -1.1822306 3
      sh4(9) =  -1.1822306 3
      sh4(10) =  -1.1822306 3
     sm1a(1) =  -2.3498742 3
     sm1a(2) =  -2.3498742 3
     sm1a(3) =  -2.3498742 3
     sm1a(4) =  -2.3498742 3
     sm1a(5) =  -2.3498742 3
     sm1a(6) =  -2.3498742 3
     sm1a(7) =  -2.3498742 3
     sm1a(8) =  -2.3498742 3
     sm1a(9) =  -2.3498742 3
     sm1a(10) =  -2.3498742 3
     sm1b(1) =  -2.5906821 3
     sm1b(2) =  -2.5906821 3
     sm1b(3) =  -2.5906821 3
     sm1b(4) =  -2.5906821 3
     sm1b(5) =  -2.5906821 3
     sm1b(6) =  -2.5906821 3
     sm1b(7) =  -2.5906821 3
     sm1b(8) =  -2.5906821 3
     sm1b(9) =  -2.5906821 3
     sm1b(10) =  -2.5906821 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1183471 3
      sm3(2) =   0.1183471 3
      sm3(3) =   0.1183471 3
      sm3(4) =   0.1183471 3
      sm3(5) =   0.1183471 3
      sm3(6) =   0.1183471 3
      sm3(7) =   0.1183471 3
      sm3(8) =   0.1183471 3
      sm3(9) =   0.1183471 3
      sm3(10) =   0.1183471 3
      sm3(11) =   0.1183471 3
      sm3(12) =   0.1183471 3
      sm3(13) =   0.1183471 3
      sm3(14) =   0.1183471 3
      sm3(15) =   0.1183471 3
      sm3(16) =   0.1183471 3
      sm3(17) =   0.1183471 3
      sm3(18) =   0.1183471 3
      sm3(19) =   0.1183471 3
      sm3(20) =   0.1183471 3
      sm3(1) =   1.0778152 4
      sm3(2) =   1.0778152 4
      sm3(3) =   1.0778152 4
      sm3(4) =   1.0778152 4
      sm3(5) =   1.0778152 4
      sm3(6) =   1.0778152 4
      sm3(7) =   1.0778152 4
      sm3(8) =   1.0778152 4
      sm3(9) =   1.0778152 4
      sm3(10) =   1.0778152 4
      sm3(11) =   1.0778152 4
      sm3(12) =   1.0778152 4
      sm3(13) =   1.0778152 4
      sm3(14) =   1.0778152 4
      sm3(15) =   1.0778152 4
      sm3(16) =   1.0778152 4
      sm3(17) =   1.0778152 4
      sm3(18) =   1.0778152 4
      sm3(19) =   1.0778152 4
      sm3(20) =   1.0778152 4
      sm3(1) = -152.6756495 5
      sm3(2) = -152.6756495 5
      sm3(3) = -152.6756495 5
      sm3(4) = -152.6756495 5
      sm3(5) = -152.6756495 5
      sm3(6) = -152.6756495 5
      sm3(7) = -152.6756495 5
      sm3(8) = -152.6756495 5
      sm3(9) = -152.6756495 5
      sm3(10) = -152.6756495 5
      sm3(11) = -152.6756495 5
      sm3(12) = -152.6756495 5
      sm3(13) = -152.6756495 5
      sm3(14) = -152.6756495 5
      sm3(15) = -152.6756495 5
      sm3(16) = -152.6756495 5
      sm3(17) = -152.6756495 5
      sm3(18) = -152.6756495 5
      sm3(19) = -152.6756495 5
      sm3(20) = -152.6756495 5

n = 42:
      sl1(1) =  -0.8936145 3
      sl1(2) =  -0.8936145 3
      sl1(3) =  -0.8936145 3
      sl1(4) =  -0.8936145 3
      sl1(5) =  -0.8936145 3
      sl1(6) =  -0.8936145 3
      sl1(7) =  -0.8936145 3
      sl1(8) =  -0.8936145 3
      sl1(9) =  -0.8936145 3
      sl1(10) =  -0.8936145 3
      sl2(1) =   3.1866254 3
      sl2(2) =   3.1866254 3
      sl2(3) =   3.1866254 3
      sl2(4) =   3.1866254 3
      sl2(5) =   3.1866254 3
      sl2(6) =   3.1866254 3
      sl2(7) =   3.1866254 3
      sl2(8) =   3.1866254 3
      sl2(9) =   3.1866254 3
      sl2(10) =   3.1866254 3
      sl3(1) =  -3.4356712 3
      sl3(2) =  -3.4356712 3
      sl3(3) =  -3.4356712 3
      sl3(4) =  -3.4356712 3
      sl3(5) =  -3.4356712 3
      sl3(6) =  -3.4356712 3
      sl3(7) =  -3.4356712 3
      sl3(8) =  -3.4356712 3
      sl3(9) =  -3.4356712 3
      sl3(10) =  -3.4356712 3
      sh1(1) =   2.7286572 3
      sh1(2) =   2.7286572 3
      sh1(3) =   2.7286572 3
      sh1(4) =   2.7286572 3
      sh1(5) =   2.7286572 3
      sh1(6) =   2.7286572 3
      sh1(7) =   2.7286572 3
      sh1(8) =   2.7286572 3
      sh1(9) =   2.7286572 3
      sh1(10) =   2.7286572 3
      sh3(1) =  -0.8724763 3
      sh3(2) =  -0.8724763 3
      sh3(3) =  -0.8724763 3
      sh3(4) =  -0.8724763 3
      sh3(5) =  -0.8724763 3
      sh3(6) =  -0.8724763 3
      sh3(7) =  -0.8724763 3
      sh3(8) =  -0.8724763 3
      sh3(9) =  -0.8724763 3
      sh3(10) =  -0.8724763 3
      sh4(1) =  -1.3033935 3
      sh4(2) =  -1.3033935 3
      sh4(3) =  -1.3033935 3
      sh4(4) =  -1.3033935 3
      sh4(5) =  -1.3033935 3
      sh4(6) =  -1.3033935 3
      sh4(7) =  -1.3033935 3
      sh4(8) =  -1.3033935 3
      sh4(9) =  -1.3033935 3
      sh4(10) =  -1.3033935 3
     sm1a(1) =  -2.3406460 3
     sm1a(2) =  -2.3406460 3
     sm1a(3) =  -2.3406460 3
     sm1a(4) =  -2.3406460 3
     sm1a(5) =  -2.3406460 3
     sm1a(6) =  -2.3406460 3
     sm1a(7) =  -2.3406460 3
     sm1a(8) =  -2.3406460 3
     sm1a(9) =  -2.3406460 3
     sm1a(10) =  -2.3406460 3
     sm1b(1) =  -2.5975655 3
     sm1b(2) =  -2.5975655 3
     sm1b(3) =  -2.5975655 3
     sm1b(4) =  -2.5975655 3
     sm1b(5) =  -2.5975655 3
     sm1b(6) =  -2.5975655 3
     sm1b(7) =  -2.5975655 3
     sm1b(8) =  -2.5975655 3
     sm1b(9) =  -2.5975655 3
     sm1b(10) =  -2.5975655 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1168272 3
      sm3(2) =   0.1168272 3
      sm3(3) =   0.1168272 3
      sm3(4) =   0.1168272 3
      sm3(5) =   0.1168272 3
      sm3(6) =   0.1168272 3
      sm3(7) =   0.1168272 3
      sm3(8) =   0.1168272 3
      sm3(9) =   0.1168272 3
      sm3(10) =   0.1168272 3
      sm3(11) =   0.1168272 3
      sm3(12) =   0.1168272 3
      sm3(13) =   0.1168272 3
      sm3(14) =   0.1168272 3
      sm3(15) =   0.1168272 3
      sm3(16) =   0.1168272 3
      sm3(17) =   0.1168272 3
      sm3(18) =   0.1168272 3
      sm3(19) =   0.1168272 3
      sm3(20) =   0.1168272 3
      sm3(1) =   1.1833461 4
      sm3(2) =   1.1833461 4
      sm3(3) =   1.1833461 4
      sm3(4) =   1.1833461 4
      sm3(5) =   1.1833461 4
      sm3(6) =   1.1833461 4
      sm3(7) =   1.1833461 4
      sm3(8) =   1.1833461 4
      sm3(9) =   1.1833461 4
      sm3(10) =   1.1833461 4
      sm3(11) =   1.1833461 4
      sm3(12) =   1.1833461 4
      sm3(13) =   1.1833461 4
      sm3(14) =   1.1833461 4
      sm3(15) =   1.1833461 4
      sm3(16) =   1.1833461 4
      sm3(17) =   1.1833461 4
      sm3(18) =   1.1833461 4
      sm3(19) =   1.1833461 4
      sm3(20) =   1.1833461 4
      sm3(1) = -144.3112396 5
      sm3(2) = -144.3112396 5
      sm3(3) = -144.3112396 5
      sm3(4) = -144.3112396 5
      sm3(5) = -144.3112396 5
      sm3(6) = -144.3112396 5
      sm3(7) = -144.3112396 5
      sm3(8) = -144.3112396 5
      sm3(9) = -144.3112396 5
      sm3(10) = -144.3112396 5
      sm3(11) = -144.3112396 5
      sm3(12) = -144.3112396 5
      sm3(13) = -144.3112396 5
      sm3(14) = -144.3112396 5
      sm3(15) = -144.3112396 5
      sm3(16) = -144.3112396 5
      sm3(17) = -144.3112396 5
      sm3(18) = -144.3112396 5
      sm3(19) = -144.3112396 5
      sm3(20) = -144.3112396 5

n = 43:
      sl1(1) =  -0.9706547 3
      sl1(2) =  -0.9706547 3
      sl1(3) =  -0.9706547 3
      sl1(4) =  -0.9706547 3
      sl1(5) =  -0.9706547 3
      sl1(6) =  -0.9706547 3
      sl1(7) =  -0.9706547 3
      sl1(8) =  -0.9706547 3
      sl1(9) =  -0.9706547 3
      sl1(10) =  -0.9706547 3
      sl2(1) =   3.2806378 3
      sl2(2) =   3.2806378 3
      sl2(3) =   3.2806378 3
      sl2(4) =   3.2806378 3
      sl2(5) =   3.2806378 3
      sl2(6) =   3.2806378 3
      sl2(7) =   3.2806378 3
      sl2(8) =   3.2806378 3
      sl2(9) =   3.2806378 3
      sl2(10) =   3.2806378 3
      sl3(1) =  -3.4007890 3
      sl3(2) =  -3.4007890 3
      sl3(3) =  -3.4007890 3
      sl3(4) =  -3.4007890 3
      sl3(5) =  -3.4007890 3
      sl3(6) =  -3.4007890 3
      sl3(7) =  -3.4007890 3
      sl3(8) =  -3.4007890 3
      sl3(9) =  -3.4007890 3
      sl3(10) =  -3.4007890 3
      sh1(1) =   2.7472334 3
      sh1(2) =   2.7472334 3
      sh1(3) =   2.7472334 3
      sh1(4) =   2.7472334 3
      sh1(5) =   2.7472334 3
      sh1(6) =   2.7472334 3
      sh1(7) =   2.7472334 3
      sh1(8) =   2.7472334 3
      sh1(9) =   2.7472334 3
      sh1(10) =   2.7472334 3
      sh3(1) =  -0.9550490 3
      sh3(2) =  -0.9550490 3
      sh3(3) =  -0.9550490 3
      sh3(4) =  -0.9550490 3
      sh3(5) =  -0.9550490 3
      sh3(6) =  -0.9550490 3
      sh3(7) =  -0.9550490 3
      sh3(8) =  -0.9550490 3
      sh3(9) =  -0.9550490 3
      sh3(10) =  -0.9550490 3
      sh4(1) =  -1.2463904 3
      sh4(2) =  -1.2463904 3
      sh4(3) =  -1.2463904 3
      sh4(4) =  -1.2463904 3
      sh4(5) =  -1.2463904 3
      sh4(6) =  -1.2463904 3
      sh4(7) =  -1.2463904 3
      sh4(8) =  -1.2463904 3
      sh4(9) =  -1.2463904 3
      sh4(10) =  -1.2463904 3
     sm1a(1) =  -2.3338387 3
     sm1a(2) =  -2.3338387 3
     sm1a(3) =  -2.3338387 3
     sm1a(4) =  -2.3338387 3
     sm1a(5) =  -2.3338387 3
     sm1a(6) =  -2.3338387 3
     sm1a(7) =  -2.3338387 3
     sm1a(8) =  -2.3338387 3
     sm1a(9) =  -2.3338387 3
     sm1a(10) =  -2.3338387 3
     sm1b(1) =  -2.6026145 3
     sm1b(2) =  -2.6026145 3
     sm1b(3) =  -2.6026145 3
     sm1b(4) =  -2.6026145 3
     sm1b(5) =  -2.6026145 3
     sm1b(6) =  -2.6026145 3
     sm1b(7) =  -2.6026145 3
     sm1b(8) =  -2.6026145 3
     sm1b(9) =  -2.6026145 3
     sm1b(10) =  -2.6026145 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
