
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    8 -5.3898218674891223e-08   1  3  1  3  0  0  0
    8 -3.1566956831224381e-07   0  4  1  3  0  0  0
    8  6.2031663511577223e-09   2  0  3  3  0  0  0
    8  6.6714657792640877e-09   1  1  3  3  0  0  0
    8  6.2031663511577223e-09   0  2  3  3  0  0  0
    8 -4.1874829247016817e-10   0  0  5  3  0  0  0
    8 -2.0012618568772578e-08   4  0  0  4  0  0  0
    8  1.5449281397295604e-08   3  1  0  4  0  0  0
    8 -2.0357232305384025e-09   2  2  0  4  0  0  0
    8 -7.0854006055794698e-08   1  3  0  4  0  0  0
    8  7.4408687858258878e-08   0  4  0  4  0  0  0
    8 -3.1936382861714005e-08   2  0  2  4  0  0  0
    8 -5.9880743407145388e-09   1  1  2  4  0  0  0
    8  1.2947389699220756e-08   0  2  2  4  0  0  0
    8  8.4701077157832055e-10   0  0  4  4  0  0  0
    8 -1.1743486595863162e-09   2  0  1  5  0  0  0
    8  4.9305877270930628e-10   1  1  1  5  0  0  0
    8  5.8985663685761095e-10   0  2  1  5  0  0  0
    8 -4.1874829247016817e-10   0  0  3  5  0  0  0
    8 -2.8493862701490591e-09   2  0  0  6  0  0  0
    8  7.0607310927669396e-10   1  1  0  6  0  0  0
    8 -2.0001478160857766e-09   0  2  0  6  0  0  0
    8 -1.4506711024641488e-10   0  0  2  6  0  0  0
    8  6.5677266955265095e-12   0  0  1  7  0  0  0
    8  7.4290066178541477e-11   0  0  0  8  0  0  0
    8  9.4754470137134039e-08   7  0  0  0  1  0  0
    8  1.6016545604500740e-07   6  1  0  0  1  0  0
    8  1.8904521198633398e-07   5  2  0  0  1  0  0
    8  2.8818248270808347e-07   4  3  0  0  1  0  0
    8  2.8818248270808347e-07   3  4  0  0  1  0  0
    8  1.8904521198633398e-07   2  5  0  0  1  0  0
    8  1.6016545604500740e-07   1  6  0  0  1  0  0
    8  9.4754470137134039e-08   0  7  0  0  1  0  0
    8 -8.6885260005174210e-08   5  0  2  0  1  0  0
    8  1.9851541710209807e-07   4  1  2  0  1  0  0
    8 -4.7465680565326068e-08   3  2  2  0  1  0  0
    8 -1.2013001944749668e-07   2  3  2  0  1  0  0
    8 -2.0728352159208683e-07   1  4  2  0  1  0  0
    8  1.7714915560185632e-07   0  5  2  0  1  0  0
    8  1.5983702979265728e-09   3  0  4  0  1  0  0
    8 -1.1208724396623337e-08   2  1  4  0  1  0  0
    8  4.0867999300809321e-09   1  2  4  0  1  0  0
    8  4.8250946415886972e-08   0  3  4  0  1  0  0
    8 -9.1835294088237993e-10   1  0  6  0  1  0  0
    8  4.4307984282337913e-10   0  1  6  0  1  0  0
    8  1.7470106333631476e-07   5  0  1  1  1  0  0
    8 -4.2934143331497748e-08   4  1  1  1  1  0  0
    8  1.0369440665392490e-07   3  2  1  1  1  0  0
    8  1.0369440665392490e-07   2  3  1  1  1  0  0
    8 -4.2934143331497748e-08   1  4  1  1  1  0  0
    8  1.7470106333631476e-07   0  5  1  1  1  0  0
    8 -1.8499297291983260e-08   3  0  3  1  1  0  0
    8 -1.2514337625209994e-08   2  1  3  1  1  0  0
    8  6.1823377083736756e-09   1  2  3  1  1  0  0
    8 -2.3711580725324589e-08   0  3  3  1  1  0  0
    8  1.3083148168860622e-09   1  0  5  1  1  0  0
    8  8.9461704633742121e-11   0  1  5  1  1  0  0
    8  1.7714915560185632e-07   5  0  0  2  1  0  0
    8 -2.0728352159208683e-07   4  1  0  2  1  0  0
    8 -1.2013001944749668e-07   3  2  0  2  1  0  0
    8 -4.7465680565326068e-08   2  3  0  2  1  0  0
    8  1.9851541710209807e-07   1  4  0  2  1  0  0
    8 -8.6885260005174210e-08   0  5  0  2  1  0  0
    8 -1.0488983647219112e-07   3  0  2  2  1  0  0
    8  6.2994520848702246e-08   2  1  2  2  1  0  0
    8  6.2994520848702246e-08   1  2  2  2  1  0  0
    8 -1.0488983647219112e-07   0  3  2  2  1  0  0
    8 -4.4689950084385608e-10   1  0  4  2  1  0  0
    8 -2.4528220404720205e-09   0  1  4  2  1  0  0
    8 -2.3711580725324589e-08   3  0  1  3  1  0  0
    8  6.1823377083736756e-09   2  1  1  3  1  0  0
    8 -1.2514337625209994e-08   1  2  1  3  1  0  0
    8 -1.8499297291983260e-08   0  3  1  3  1  0  0
    8  1.0379944315678048e-09   1  0  3  3  1  0  0
    8  1.0379944315678048e-09   0  1  3  3  1  0  0
    8  4.8250946415886972e-08   3  0  0  4  1  0  0
    8  4.0867999300809321e-09   2  1  0  4  1  0  0
    8 -1.1208724396623337e-08   1  2  0  4  1  0  0
    8  1.5983702979265728e-09   0  3  0  4  1  0  0
    8 -2.4528220404720205e-09   1  0  2  4  1  0  0
    8 -4.4689950084385608e-10   0  1  2  4  1  0  0
    8  8.9461704633742121e-11   1  0  1  5  1  0  0
    8  1.3083148168860622e-09   0  1  1  5  1  0  0
    8  4.4307984282337913e-10   1  0  0  6  1  0  0
    8 -9.1835294088237993e-10   0  1  0  6  1  0  0
    8  1.8814053847612109e-07   6  0  0  0  2  0  0
    8 -4.6990992849117874e-07   5  1  0  0  2  0  0
    8  9.8314334162254703e-08   4  2  0  0  2  0  0
    8  2.7534725114938498e-07   3  3  0  0  2  0  0
    8  9.8314334162254703e-08   2  4  0  0  2  0  0
    8 -4.6990992849117874e-07   1  5  0  0  2  0  0
    8  1.8814053847612109e-07   0  6  0  0  2  0  0
    8  8.0707971142986536e-07   4  0  2  0  2  0  0
    8  1.1648836227597000e-08   3  1  2  0  2  0  0
    8 -2.6377033164517686e-08   2  2  2  0  2  0  0
    8 -1.4127677780427095e-07   1  3  2  0  2  0  0
    8  2.5013961567553754e-07   0  4  2  0  2  0  0
    8 -2.4463515923487295e-09   2  0  4  0  2  0  0
    8 -3.8099092835169869e-09   1  1  4  0  2  0  0
    8  1.3584652757157681e-08   0  2  4  0  2  0  0
    8  2.2019927880654371e-10   0  0  6  0  2  0  0
    8  1.5474097513375628e-07   4  0  1  1  2  0  0
    8  4.6322672558193242e-08   3  1  1  1  2  0  0
    8 -5.6766990241433809e-08   2  2  1  1  2  0  0
    8  4.6322672558193242e-08   1  3  1  1  2  0  0
    8  1.5474097513375628e-07   0  4  1  1  2  0  0
    8 -8.5710471941801578e-10   2  0  3  1  2  0  0
    8  1.2730668080218361e-08   1  1  3  1  2  0  0
    8 -7.5530921980830961e-09   0  2  3  1  2  0  0
    8 -1.7451702488659190e-10   0  0  5  1  2  0  0
    8  2.5013961567553754e-07   4  0  0  2  2  0  0
    8 -1.4127677780427095e-07   3  1  0  2  2  0  0
    8 -2.6377033164517686e-08   2  2  0  2  2  0  0
    8  1.1648836227597000e-08   1  3  0  2  2  0  0
    8  8.0707971142986536e-07   0  4  0  2  2  0  0
    8  7.0181219972863889e-09   2  0  2  2  2  0  0
    8 -1.4540498592862171e-08   1  1  2  2  2  0  0
    8  7.0181219972863889e-09   0  2  2  2  2  0  0
    8  4.4916200783216231e-10   0  0  4  2  2  0  0
    8 -7.5530921980830961e-09   2  0  1  3  2  0  0
    8  1.2730668080218361e-08   1  1  1  3  2  0  0
    8 -8.5710471941801578e-10   0  2  1  3  2  0  0
    8 -5.9991464423382330e-10   0  0  3  3  2  0  0
    8  1.3584652757157681e-08   2  0  0  4  2  0  0
    8 -3.8099092835169869e-09   1  1  0  4  2  0  0
    8 -2.4463515923487295e-09   0  2  0  4  2  0  0
    8  4.4916200783216231e-10   0  0  2  4  2  0  0
    8 -1.7451702488659190e-10   0  0  1  5  2  0  0
    8  2.2019927880654371e-10   0  0  0  6  2  0  0
    8  2.0935734979955769e-07   5  0  0  0  3  0  0
    8 -1.4929712757048016e-07   4  1  0  0  3  0  0
    8  9.0610375612609299e-08   3  2  0  0  3  0  0
    8  9.0610375612609299e-08   2  3  0  0  3  0  0
    8 -1.4929712757048016e-07   1  4  0  0  3  0  0
    8  2.0935734979955769e-07   0  5  0  0  3  0  0
    8  2.9019786930314334e-08   3  0  2  0  3  0  0
    8 -6.0780156815498100e-09   2  1  2  0  3  0  0
    8 -3.7707854793216989e-08   1  2  2  0  3  0  0
    8  4.2888891656238971e-08   0  3  2  0  3  0  0
    8 -1.3150887461898833e-09   1  0  4  0  3  0  0
    8 -1.5404928626380114e-09   0  1  4  0  3  0  0
    8 -1.3181843578958122e-08   3  0  1  1  3  0  0
    8  5.0860981318704476e-08   2  1  1  1  3  0  0
    8  5.0860981318704476e-08   1  2  1  1  3  0  0
    8 -1.3181843578958122e-08   0  3  1  1  3  0  0
    8 -2.2496415517360571e-09   1  0  3  1  3  0  0
    8 -2.0152594877700128e-09   0  1  3  1  3  0  0
    8  4.2888891656238971e-08   3  0  0  2  3  0  0
    8 -3.7707854793216989e-08   2  1  0  2  3  0  0
    8 -6.0780156815498100e-09   1  2  0  2  3  0  0
    8  2.9019786930314334e-08   0  3  0  2  3  0  0
    8  8.5514827934331967e-09   1  0  2  2  3  0  0
    8  8.5514827934331967e-09   0  1  2  2  3  0  0
    8 -2.0152594877700128e-09   1  0  1  3  3  0  0
    8 -2.2496415517360571e-09   0  1  1  3  3  0  0
    8 -1.5404928626380114e-09   1  0  0  4  3  0  0
    8 -1.3150887461898833e-09   0  1  0  4  3  0  0
    8  2.4434050576167205e-08   4  0  0  0  4  0  0
    8 -2.8312908817695446e-08   3  1  0  0  4  0  0
    8 -4.6564768072270525e-08   2  2  0  0  4  0  0
    8 -2.8312908817695446e-08   1  3  0  0  4  0  0
    8  2.4434050576167205e-08   0  4  0  0  4  0  0
    8 -2.8108541205289946e-09   2  0  2  0  4  0  0
    8  2.1031390737447200e-08   1  1  2  0  4  0  0
    8 -1.0090155957935664e-08   0  2  2  0  4  0  0
    8 -2.5737482007812625e-10   0  0  4  0  4  0  0
    8 -8.5145498451899349e-09   2  0  1  1  4  0  0
    8 -5.5561329649644074e-08   1  1  1  1  4  0  0
    8 -8.5145498451899349e-09   0  2  1  1  4  0  0
    8  2.2260613823896872e-09   0  0  3  1  4  0  0
    8 -1.0090155957935664e-08   2  0  0  2  4  0  0
    8  2.1031390737447200e-08   1  1  0  2  4  0  0
    8 -2.8108541205289946e-09   0  2  0  2  4  0  0
    8 -3.7705949732525866e-09   0  0  2  2  4  0  0
    8  2.2260613823896872e-09   0  0  1  3  4  0  0
    8 -2.5737482007812625e-10   0  0  0  4  4  0  0
    8 -1.5795683841719608e-08   3  0  0  0  5  0  0
    8  5.6319229996074965e-08   2  1  0  0  5  0  0
    8  5.6319229996074965e-08   1  2  0  0  5  0  0
    8 -1.5795683841719608e-08   0  3  0  0  5  0  0
    8 -8.7910569163420638e-09   1  0  2  0  5  0  0
    8 -2.7445290004612884e-09   0  1  2  0  5  0  0
    8  6.8279721561770351e-09   1  0  1  1  5  0  0
    8  6.8279721561770351e-09   0  1  1  1  5  0  0
    8 -2.7445290004612884e-09   1  0  0  2  5  0  0
    8 -8.7910569163420638e-09   0  1  0  2  5  0  0
    8 -7.1151664919779094e-10   2  0  0  0  6  0  0
    8 -5.5506320328564759e-08   1  1  0  0  6  0  0
    8 -7.1151664919779094e-10   0  2  0  0  6  0  0
    8 -2.1871443548071333e-09   0  0  2  0  6  0  0
    8 -7.6039207348870729e-09   0  0  1  1  6  0  0
    8 -2.1871443548071333e-09   0  0  0  2  6  0  0
    8 -2.9427491060197611e-24   1  0  0  0  7  0  0
    8 -2.9427491060197611e-24   0  1  0  0  7  0  0
    8 -4.7115858441134029e-09   0  0  0  0  8  0  0
 -661  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 50240
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    2 -2.8856186057808049e-10   1  1  0  0  0  0  0
    2 -7.1513244503643462e-11   0  0  1  1  0  0  0
    2  7.7570662181414564e-09   0  0  0  0  2  0  0
    3 -7.3693637905147770e-14   3  0  0  0  0  0  0
    3 -1.1609030398064086e-13   2  1  0  0  0  0  0
    3 -1.1609030398064086e-13   1  2  0  0  0  0  0
    3 -7.3693637905147770e-14   0  3  0  0  0  0  0
    3  1.7000286501785768e-13   1  0  2  0  0  0  0
    3  1.0691567537591569e-15   0  1  2  0  0  0  0
    3 -1.9182742911362435e-14   1  0  1  1  0  0  0
    3 -1.9182742911362435e-14   0  1  1  1  0  0  0
    3  1.0691567537591569e-15   1  0  0  2  0  0  0
    3  1.7000286501785768e-13   0  1  0  2  0  0  0
    3 -7.5931396580369433e-13   2  0  0  0  1  0  0
    3 -3.4233393929622343e-22   1  1  0  0  1  0  0
    3 -7.5931396580369433e-13   0  2  0  0  1  0  0
    3  1.2192225062818257e-13   0  0  2  0  1  0  0
    3 -1.3369402587093336e-22   0  0  1  1  1  0  0
    3  1.2192225062818257e-13   0  0  0  2  1  0  0
    3 -2.8181048754538827e-13   0  0  0  0  3  0  0
    4 -1.7485291546103269e-16   4  0  0  0  0  0  0
    4 -3.5723620148820840e-17   3  1  0  0  0  0  0
    4 -1.4880330664643990e-16   2  2  0  0  0  0  0
    4 -3.5723620148820840e-17   1  3  0  0  0  0  0
    4 -1.7485291546103269e-16   0  4  0  0  0  0  0
    4 -8.0096183697937936e-17   2  0  2  0  0  0  0
    4  9.6016445983742809e-17   1  1  2  0  0  0  0
    4 -1.7186733185339510e-17   0  2  2  0  0  0  0
    4  2.4841974418869543e-17   0  0  4  0  0  0  0
    4 -1.1787974025632098e-16   2  0  1  1  0  0  0
    4 -4.1554515787357164e-16   1  1  1  1  0  0  0
    4 -1.1787974025632098e-16   0  2  1  1  0  0  0
    4 -2.1691705218381054e-17   0  0  3  1  0  0  0
    4 -1.7186733185339510e-17   2  0  0  2  0  0  0
    4  9.6016445983742809e-17   1  1  0  2  0  0  0
    4 -8.0096183697937936e-17   0  2  0  2  0  0  0
    4 -4.3910737946436623e-17   0  0  2  2  0  0  0
    4 -2.1691705218381054e-17   0  0  1  3  0  0  0
    4  2.4841974418869543e-17   0  0  0  4  0  0  0
    4  3.1707337943051266e-16   3  0  0  0  1  0  0
    4 -2.0972412913786826e-15   2  1  0  0  1  0  0
    4 -2.0972412913786826e-15   1  2  0  0  1  0  0
    4  3.1707337943051266e-16   0  3  0  0  1  0  0
    4 -6.1296641222869711e-17   1  0  2  0  1  0  0
    4  3.4930035274241090e-16   0  1  2  0  1  0  0
    4 -7.1501230258603754e-16   1  0  1  1  1  0  0
    4 -7.1501230258603754e-16   0  1  1  1  1  0  0
    4  3.4930035274241090e-16   1  0  0  2  1  0  0
    4 -6.1296641222869711e-17   0  1  0  2  1  0  0
    4 -7.9658406050450928e-15   2  0  0  0  2  0  0
    4 -2.3970959203998809e-15   1  1  0  0  2  0  0
    4 -7.9658406050450928e-15   0  2  0  0  2  0  0
    4  4.1805192830497012e-15   0  0  2  0  2  0  0
    4 -6.6873179219965481e-16   0  0  1  1  2  0  0
    4  4.1805192830497012e-15   0  0  0  2  2  0  0
    4  1.3659028898659693e-13   0  0  0  0  4  0  0
    5  6.7048173671736169e-19   5  0  0  0  0  0  0
    5 -3.6688757890217978e-19   4  1  0  0  0  0  0
    5 -4.8443960702626843e-20   3  2  0  0  0  0  0
    5 -4.8443960702626843e-20   2  3  0  0  0  0  0
    5 -3.6688757890217978e-19   1  4  0  0  0  0  0
    5  6.7048173671736169e-19   0  5  0  0  0  0  0
    5  2.2060314715237630e-19   3  0  2  0  0  0  0
    5 -1.9628451500577510e-20   2  1  2  0  0  0  0
    5  4.3945737286744874e-20   1  2  2  0  0  0  0
    5  1.1423005399646364e-19   0  3  2  0  0  0  0
    5 -7.5149992888549123e-20   1  0  4  0  0  0  0
    5  4.4188476565459986e-21   0  1  4  0  0  0  0
    5 -7.5048097971479998e-20   3  0  1  1  0  0  0
    5  3.2260252023631090e-19   2  1  1  1  0  0  0
    5  3.2260252023631090e-19   1  2  1  1  0  0  0
    5 -7.5048097971479998e-20   0  3  1  1  0  0  0
    5  2.0563482911323919e-20   1  0  3  1  0  0  0
    5 -3.2991983028406227e-20   0  1  3  1  0  0  0
    5  1.1423005399646364e-19   3  0  0  2  0  0  0
    5  4.3945737286744874e-20   2  1  0  2  0  0  0
    5 -1.9628451500577510e-20   1  2  0  2  0  0  0
    5  2.2060314715237630e-19   0  3  0  2  0  0  0
    5  1.6256163067339209e-19   1  0  2  2  0  0  0
    5  1.6256163067339209e-19   0  1  2  2  0  0  0
    5 -3.2991983028406227e-20   1  0  1  3  0  0  0
    5  2.0563482911323919e-20   0  1  1  3  0  0  0
    5  4.4188476565459986e-21   1  0  0  4  0  0  0
    5 -7.5149992888549123e-20   0  1  0  4  0  0  0
    5 -2.7342946751854475e-18   4  0  0  0  1  0  0
    5 -1.1824115845750160e-18   3  1  0  0  1  0  0
    5  2.5267346464337125e-18   2  2  0  0  1  0  0
    5 -1.1824115845750160e-18   1  3  0  0  1  0  0
    5 -2.7342946751854475e-18   0  4  0  0  1  0  0
    5  8.7274408193540238e-19   2  0  2  0  1  0  0
    5 -3.0364815461388602e-19   1  1  2  0  1  0  0
    5 -3.4106731443472233e-19   0  2  2  0  1  0  0
    5 -1.2852781892648414e-19   0  0  4  0  1  0  0
    5 -2.0766374665430653e-19   2  0  1  1  1  0  0
    5 -2.1035449401319936e-19   1  1  1  1  1  0  0
    5 -2.0766374665430653e-19   0  2  1  1  1  0  0
    5 -2.4520882794759951e-20   0  0  3  1  1  0  0
    5 -3.4106731443472233e-19   2  0  0  2  1  0  0
    5 -3.0364815461388602e-19   1  1  0  2  1  0  0
    5  8.7274408193540238e-19   0  2  0  2  1  0  0
    5  4.2838345992805371e-19   0  0  2  2  1  0  0
    5 -2.4520882794759951e-20   0  0  1  3  1  0  0
    5 -1.2852781892648414e-19   0  0  0  4  1  0  0
    5  4.7141213337230207e-18   3  0  0  0  2  0  0
    5 -2.5994856331254330e-17   2  1  0  0  2  0  0
    5 -2.5994856331254330e-17   1  2  0  0  2  0  0
    5  4.7141213337230207e-18   0  3  0  0  2  0  0
    5  1.0944731746640377e-19   1  0  2  0  2  0  0
    5  2.6822568119898119e-18   0  1  2  0  2  0  0
    5 -1.3383999148076943e-17   1  0  1  1  2  0  0
    5 -1.3383999148076943e-17   0  1  1  1  2  0  0
    5  2.6822568119898119e-18   1  0  0  2  2  0  0
    5  1.0944731746640377e-19   0  1  0  2  2  0  0
    5  2.5693295558675019e-18   2  0  0  0  3  0  0
    5 -2.2679011244369999e-18   1  1  0  0  3  0  0
    5  2.5693295558675019e-18   0  2  0  0  3  0  0
    5 -2.4723800630913771e-17   0  0  2  0  3  0  0
    5 -1.6241483155155836e-17   0  0  1  1  3  0  0
    5 -2.4723800630913771e-17   0  0  0  2  3  0  0
    5 -7.0456678929075568e-16   0  0  0  0  5  0  0
    6 -1.2867322890100192e-21   6  0  0  0  0  0  0
    6  3.0361243177778947e-21   5  1  0  0  0  0  0
    6  5.0793518691631490e-22   4  2  0  0  0  0  0
    6 -1.5599053523662220e-21   3  3  0  0  0  0  0
    6  5.0793518691631490e-22   2  4  0  0  0  0  0
    6  3.0361243177778947e-21   1  5  0  0  0  0  0
    6 -1.2867322890100192e-21   0  6  0  0  0  0  0
    6 -5.1733169408858902e-21   4  0  2  0  0  0  0
    6 -2.3335208015317784e-22   3  1  2  0  0  0  0
    6  1.0699316357968930e-22   2  2  2  0  0  0  0
    6  2.2274180062689578e-22   1  3  2  0  0  0  0
    6 -1.1967526017820937e-21   0  4  2  0  0  0  0
    6  2.0629750233114523e-22   2  0  4  0  0  0  0
    6 -3.2380702112337346e-23   1  1  4  0  0  0  0
    6 -2.1859604811954314e-23   0  2  4  0  0  0  0
    6 -1.4061616475642407e-23   0  0  6  0  0  0  0
    6 -6.0750884111910485e-22   4  0  1  1  0  0  0
    6 -5.6988720150042995e-22   3  1  1  1  0  0  0
    6 -4.3250435217146427e-22   2  2  1  1  0  0  0
    6 -5.6988720150042995e-22   1  3  1  1  0  0  0
    6 -6.0750884111910485e-22   0  4  1  1  0  0  0
    6 -1.6899086082256228e-22   2  0  3  1  0  0  0
    6  1.4733466974825415e-23   1  1  3  1  0  0  0
    6  1.1200519961694302e-22   0  2  3  1  0  0  0
    6  4.4061117118319151e-24   0  0  5  1  0  0  0
    6 -1.1967526017820937e-21   4  0  0  2  0  0  0
    6  2.2274180062689578e-22   3  1  0  2  0  0  0
    6  1.0699316357968930e-22   2  2  0  2  0  0  0
    6 -2.3335208015317784e-22   1  3  0  2  0  0  0
    6 -5.1733169408858902e-21   0  4  0  2  0  0  0
    6 -2.5316908614816495e-22   2  0  2  2  0  0  0
    6 -2.0548493471152560e-22   1  1  2  2  0  0  0
    6 -2.5316908614816495e-22   0  2  2  2  0  0  0
    6  4.3625053168499089e-23   0  0  4  2  0  0  0
    6  1.1200519961694302e-22   2  0  1  3  0  0  0
    6  1.4733466974825415e-23   1  1  1  3  0  0  0
    6 -1.6899086082256228e-22   0  2  1  3  0  0  0
    6 -8.9104492530155916e-23   0  0  3  3  0  0  0
    6 -2.1859604811954314e-23   2  0  0  4  0  0  0
    6 -3.2380702112337346e-23   1  1  0  4  0  0  0
    6  2.0629750233114523e-22   0  2  0  4  0  0  0
    6  4.3625053168499089e-23   0  0  2  4  0  0  0
    6  4.4061117118319151e-24   0  0  1  5  0  0  0
    6 -1.4061616475642407e-23   0  0  0  6  0  0  0
    6  3.3642137283050522e-20   5  0  0  0  1  0  0
    6 -4.3117191390667868e-21   4  1  0  0  1  0  0
    6  3.3229031676177118e-22   3  2  0  0  1  0  0
    6  3.3229031676177118e-22   2  3  0  0  1  0  0
    6 -4.3117191390667868e-21   1  4  0  0  1  0  0
    6  3.3642137283050522e-20   0  5  0  0  1  0  0
    6 -2.8687356245416836e-21   3  0  2  0  1  0  0
    6 -1.0283551294966435e-21   2  1  2  0  1  0  0
    6  3.6452358947681951e-22   1  2  2  0  1  0  0
    6  3.5237636422662690e-21   0  3  2  0  1  0  0
    6  3.8715002403337523e-22   1  0  4  0  1  0  0
    6 -1.2804407658267033e-22   0  1  4  0  1  0  0
    6 -2.5097876262201522e-21   3  0  1  1  1  0  0
    6  8.3437438516064191e-22   2  1  1  1  1  0  0
    6  8.3437438516064191e-22   1  2  1  1  1  0  0
    6 -2.5097876262201522e-21   0  3  1  1  1  0  0
    6 -3.8722330172070728e-22   1  0  3  1  1  0  0
    6  3.0641275645433109e-22   0  1  3  1  1  0  0
    6  3.5237636422662690e-21   3  0  0  2  1  0  0
    6  3.6452358947681951e-22   2  1  0  2  1  0  0
    6 -1.0283551294966435e-21   1  2  0  2  1  0  0
    6 -2.8687356245416836e-21   0  3  0  2  1  0  0
    6 -5.3266092315545939e-22   1  0  2  2  1  0  0
    6 -5.3266092315545939e-22   0  1  2  2  1  0  0
    6  3.0641275645433109e-22   1  0  1  3  1  0  0
    6 -3.8722330172070728e-22   0  1  1  3  1  0  0
    6 -1.2804407658267033e-22   1  0  0  4  1  0  0
    6  3.8715002403337523e-22   0  1  0  4  1  0  0
    6  1.4255013032099291e-19   4  0  0  0  2  0  0
    6 -3.4290974013489909e-20   3  1  0  0  2  0  0
    6 -8.4377174788585936e-20   2  2  0  0  2  0  0
    6 -3.4290974013489909e-20   1  3  0  0  2  0  0
    6  1.4255013032099291e-19   0  4  0  0  2  0  0
    6  8.0665845589118906e-21   2  0  2  0  2  0  0
    6  1.2160059342335936e-20   1  1  2  0  2  0  0
    6 -5.2200597070938491e-21   0  2  2  0  2  0  0
    6 -1.8565969758053904e-21   0  0  4  0  2  0  0
    6  9.8400740350117782e-21   2  0  1  1  2  0  0
    6 -6.6031580286642627e-21   1  1  1  1  2  0  0
    6  9.8400740350117782e-21   0  2  1  1  2  0  0
    6  1.3825436250963252e-21   0  0  3  1  2  0  0
    6 -5.2200597070938491e-21   2  0  0  2  2  0  0
    6  1.2160059342335936e-20   1  1  0  2  2  0  0
    6  8.0665845589118906e-21   0  2  0  2  2  0  0
    6  3.8884888103748999e-21   0  0  2  2  2  0  0
    6  1.3825436250963252e-21   0  0  1  3  2  0  0
    6 -1.8565969758053904e-21   0  0  0  4  2  0  0
    6 -3.3941298766721266e-19   3  0  0  0  3  0  0
    6  5.5429832623516495e-19   2  1  0  0  3  0  0
    6  5.5429832623516495e-19   1  2  0  0  3  0  0
    6 -3.3941298766721266e-19   0  3  0  0  3  0  0
    6  9.7246979473024913e-21   1  0  2  0  3  0  0
    6 -3.5771497882724247e-20   0  1  2  0  3  0  0
    6  1.4586036942939181e-19   1  0  1  1  3  0  0
    6  1.4586036942939181e-19   0  1  1  1  3  0  0
    6 -3.5771497882724247e-20   1  0  0  2  3  0  0
    6  9.7246979473024913e-21   0  1  0  2  3  0  0
    6  7.2751511344533576e-20   2  0  0  0  4  0  0
    6 -2.8022459598121686e-18   1  1  0  0  4  0  0
    6  7.2751511344533576e-20   0  2  0  0  4  0  0
    6  3.2467303868449567e-20   0  0  2  0  4  0  0
    6 -2.3626013902559480e-19   0  0  1  1  4  0  0
    6  3.2467303868449567e-20   0  0  0  2  4  0  0
    6 -5.6154605789692606e-18   0  0  0  0  6  0  0
    7  2.0864547011568754e-24   7  0  0  0  0  0  0
    7 -3.9758885013909951e-24   6  1  0  0  0  0  0
    7  3.7891781995086459e-24   5  2  0  0  0  0  0
    7  4.7719252168583312e-24   4  3  0  0  0  0  0
    7  4.7719252168583312e-24   3  4  0  0  0  0  0
    7  3.7891781995086459e-24   2  5  0  0  0  0  0
    7 -3.9758885013909951e-24   1  6  0  0  0  0  0
    7  2.0864547011568754e-24   0  7  0  0  0  0  0
    7  9.6585005250467721e-24   5  0  2  0  0  0  0
    7 -1.4544060177789435e-23   4  1  2  0  0  0  0
    7 -4.7270628180054356e-24   3  2  2  0  0  0  0
    7 -4.6283512861602042e-25   2  3  2  0  0  0  0
    7 -3.8726770299268506e-24   1  4  2  0  0  0  0
    7  3.3291686874825656e-24   0  5  2  0  0  0  0
    7 -1.7020375498569742e-24   3  0  4  0  0  0  0
    7  2.4938462193315768e-25   2  1  4  0  0  0  0
    7 -1.2842851967942713e-25   1  2  4  0  0  0  0
    7  8.5719573468173334e-25   0  3  4  0  0  0  0
    7 -3.6642721885968440e-24   5  0  1  1  0  0  0
    7  1.1476620026029159e-23   4  1  1  1  0  0  0
    7 -1.6716363380832073e-24   3  2  1  1  0  0  0
    7 -1.6716363380832073e-24   2  3  1  1  0  0  0
    7  1.1476620026029159e-23   1  4  1  1  0  0  0
    7 -3.6642721885968440e-24   0  5  1  1  0  0  0
    7 -7.0215790874842103e-25   3  0  3  1  0  0  0
    7  4.6221647754420820e-25   1  2  3  1  0  0  0
    7  4.4077455454653993e-25   0  3  3  1  0  0  0
    7  3.3291686874825656e-24   5  0  0  2  0  0  0
    7 -3.8726770299268506e-24   4  1  0  2  0  0  0
    7 -4.6283512861602042e-25   3  2  0  2  0  0  0
    7 -4.7270628180054356e-24   2  3  0  2  0  0  0
    7 -1.4544060177789435e-23   1  4  0  2  0  0  0
    7  9.6585005250467721e-24   0  5  0  2  0  0  0
    7  7.2568843753351490e-24   3  0  2  2  0  0  0
    7  7.2568843753351490e-24   0  3  2  2  0  0  0
    7  4.4077455454653993e-25   3  0  1  3  0  0  0
    7  4.6221647754420820e-25   2  1  1  3  0  0  0
    7 -7.0215790874842103e-25   0  3  1  3  0  0  0
    7  8.5719573468173334e-25   3  0  0  4  0  0  0
    7 -1.2842851967942713e-25   2  1  0  4  0  0  0
    7  2.4938462193315768e-25   1  2  0  4  0  0  0
    7 -1.7020375498569742e-24   0  3  0  4  0  0  0
    7 -5.9716861361093538e-23   6  0  0  0  1  0  0
    7  1.4842270468105107e-22   5  1  0  0  1  0  0
