
tpsa, NO = 8, NV = 7, INA = 48097
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    7  6.5792459395662347e-23   0  0  1  3  3  0  0
    7  1.4623909402952607e-23   0  0  0  4  3  0  0
    7  2.1081524907866732e-21   3  0  0  0  4  0  0
    7 -9.6831509690994035e-21   2  1  0  0  4  0  0
    7  9.6831509690994035e-21   1  2  0  0  4  0  0
    7 -2.1081524907866732e-21   0  3  0  0  4  0  0
    7 -1.5891813883861452e-21   1  0  2  0  4  0  0
    7  3.7142204527634869e-22   0  1  2  0  4  0  0
    7 -6.9855811864089474e-21   1  0  1  1  4  0  0
    7  6.9855811864089474e-21   0  1  1  1  4  0  0
    7 -3.7142204527634869e-22   1  0  0  2  4  0  0
    7  1.5891813883861452e-21   0  1  0  2  4  0  0
    7 -2.4595558829294617e-21   2  0  0  0  5  0  0
    7  2.4595558829294617e-21   0  2  0  0  5  0  0
    7  2.5949753584738645e-21   0  0  2  0  5  0  0
    7 -2.5949753584738645e-21   0  0  0  2  5  0  0
    8  1.2127937846321637e-25   4  3  0  0  1  0  0
    8 -1.2127937846321637e-25   3  4  0  0  1  0  0
    8  2.1484630161923950e-25   2  1  2  2  1  0  0
    8 -2.1484630161923950e-25   1  2  2  2  1  0  0
    8 -4.1479941592229397e-25   5  1  0  0  2  0  0
    8 -2.6316301235442976e-25   4  2  0  0  2  0  0
    8  2.6316301235442976e-25   2  4  0  0  2  0  0
    8  4.1479941592229397e-25   1  5  0  0  2  0  0
    8  9.2450561832788109e-25   4  0  2  0  2  0  0
    8  1.5802909040884821e-25   3  1  2  0  2  0  0
    8 -1.4244686511088129e-25   2  2  2  0  2  0  0
    8  8.3522250215394198e-25   3  1  1  1  2  0  0
    8 -8.3522250215394198e-25   1  3  1  1  2  0  0
    8 -1.3872054782660682e-25   1  1  3  1  2  0  0
    8  1.0935340597161539e-25   0  2  3  1  2  0  0
    8  1.4244686511088129e-25   2  2  0  2  2  0  0
    8 -1.5802909040884821e-25   1  3  0  2  2  0  0
    8 -9.2450561832788109e-25   0  4  0  2  2  0  0
    8 -1.0935340597161536e-25   2  0  1  3  2  0  0
    8  1.3872054782660680e-25   1  1  1  3  2  0  0
    8  9.3674124251096429e-25   5  0  0  0  3  0  0
    8 -1.3639619038179750e-24   4  1  0  0  3  0  0
    8  6.7612781527982026e-24   3  2  0  0  3  0  0
    8 -6.7612781527982026e-24   2  3  0  0  3  0  0
    8  1.3639619038179750e-24   1  4  0  0  3  0  0
    8 -9.3674124251096429e-25   0  5  0  0  3  0  0
    8  2.1106772949613709e-25   3  0  2  0  3  0  0
    8  1.3261552130736205e-24   2  1  2  0  3  0  0
    8  1.2577964324720027e-24   1  2  2  0  3  0  0
    8 -1.1211329462728377e-25   0  3  2  0  3  0  0
    8 -1.0700565489891216e-25   1  0  4  0  3  0  0
    8  2.3131228603559908e-25   0  1  4  0  3  0  0
    8  1.6546471636176196e-25   3  0  1  1  3  0  0
    8  3.8396034678518714e-24   2  1  1  1  3  0  0
    8 -3.8396034678518714e-24   1  2  1  1  3  0  0
    8 -1.6546471636176196e-25   0  3  1  1  3  0  0
    8  4.9312630793051039e-25   0  1  3  1  3  0  0
    8  1.1211329462728377e-25   3  0  0  2  3  0  0
    8 -1.2577964324720027e-24   2  1  0  2  3  0  0
    8 -1.3261552130736205e-24   1  2  0  2  3  0  0
    8 -2.1106772949613709e-25   0  3  0  2  3  0  0
    8  1.8776176483991726e-24   1  0  2  2  3  0  0
    8 -1.8776176483991726e-24   0  1  2  2  3  0  0
    8 -4.9312630793051030e-25   1  0  1  3  3  0  0
    8 -2.3131228603559908e-25   1  0  0  4  3  0  0
    8  1.0700565489891216e-25   0  1  0  4  3  0  0
    8  2.4815529130183001e-24   4  0  0  0  4  0  0
    8 -3.3411943207876124e-25   3  1  0  0  4  0  0
    8  3.3411943207876124e-25   1  3  0  0  4  0  0
    8 -2.4815529130183001e-24   0  4  0  0  4  0  0
    8  2.3696106524043694e-24   2  0  2  0  4  0  0
    8 -7.7371485093936467e-24   1  1  2  0  4  0  0
    8 -2.3690090350433314e-24   0  2  2  0  4  0  0
    8  1.1154654567883929e-25   0  0  4  0  4  0  0
    8  1.8887373757531867e-23   2  0  1  1  4  0  0
    8 -1.8887373757531867e-23   0  2  1  1  4  0  0
    8 -2.0750023065479947e-24   0  0  3  1  4  0  0
    8  2.3690090350433314e-24   2  0  0  2  4  0  0
    8  7.7371485093936467e-24   1  1  0  2  4  0  0
    8 -2.3696106524043694e-24   0  2  0  2  4  0  0
    8  2.0750023065479947e-24   0  0  1  3  4  0  0
    8 -1.1154654567883929e-25   0  0  0  4  4  0  0
    8 -3.4691060815121315e-23   3  0  0  0  5  0  0
    8  1.7857932489973892e-22   2  1  0  0  5  0  0
    8 -1.7857932489973892e-22   1  2  0  0  5  0  0
    8  3.4691060815121315e-23   0  3  0  0  5  0  0
    8  4.5944388954827254e-23   1  0  2  0  5  0  0
    8 -3.6654576775265436e-24   0  1  2  0  5  0  0
    8 -7.8624700730142593e-24   1  0  1  1  5  0  0
    8  7.8624700730142593e-24   0  1  1  1  5  0  0
    8  3.6654576775265436e-24   1  0  0  2  5  0  0
    8 -4.5944388954827254e-23   0  1  0  2  5  0  0
    8  8.3586160306952956e-23   2  0  0  0  6  0  0
    8 -8.3586160306952956e-23   0  2  0  0  6  0  0
    8 -3.2850309284741857e-23   0  0  2  0  6  0  0
    8  3.2850309284741857e-23   0  0  0  2  6  0  0
 -422  0.0000000000000000e+00   0  0  0  0  0  0  0
