
n = 1:
      sl3(7) =  -3.4357632 3
      sl3(8) =  -3.4357632 3
      sl3(9) =  -3.4357632 3
      sl3(10) =  -3.4357632 3
      sh1(1) =   2.9022122 3
      sh1(2) =   2.9022122 3
      sh1(3) =   2.9022122 3
      sh1(4) =   2.9022122 3
      sh1(5) =   2.9022122 3
      sh1(6) =   2.9022122 3
      sh1(7) =   2.9022122 3
      sh1(8) =   2.9022122 3
      sh1(9) =   2.9022122 3
      sh1(10) =   2.9022122 3
      sh3(1) =  -0.9972771 3
      sh3(2) =  -0.9972771 3
      sh3(3) =  -0.9972771 3
      sh3(4) =  -0.9972771 3
      sh3(5) =  -0.9972771 3
      sh3(6) =  -0.9972771 3
      sh3(7) =  -0.9972771 3
      sh3(8) =  -0.9972771 3
      sh3(9) =  -0.9972771 3
      sh3(10) =  -0.9972771 3
      sh4(1) =  -1.2478433 3
      sh4(2) =  -1.2478433 3
      sh4(3) =  -1.2478433 3
      sh4(4) =  -1.2478433 3
      sh4(5) =  -1.2478433 3
      sh4(6) =  -1.2478433 3
      sh4(7) =  -1.2478433 3
      sh4(8) =  -1.2478433 3
      sh4(9) =  -1.2478433 3
      sh4(10) =  -1.2478433 3
     sm1a(1) =  -2.1744115 3
     sm1a(2) =  -2.1744115 3
     sm1a(3) =  -2.1744115 3
     sm1a(4) =  -2.1744115 3
     sm1a(5) =  -2.1744115 3
     sm1a(6) =  -2.1744115 3
     sm1a(7) =  -2.1744115 3
     sm1a(8) =  -2.1744115 3
     sm1a(9) =  -2.1744115 3
     sm1a(10) =  -2.1744115 3
     sm1b(1) =  -2.8109733 3
     sm1b(2) =  -2.8109733 3
     sm1b(3) =  -2.8109733 3
     sm1b(4) =  -2.8109733 3
     sm1b(5) =  -2.8109733 3
     sm1b(6) =  -2.8109733 3
     sm1b(7) =  -2.8109733 3
     sm1b(8) =  -2.8109733 3
     sm1b(9) =  -2.8109733 3
     sm1b(10) =  -2.8109733 3
      sm2(1) =   3.4892571 3
      sm2(2) =   3.4892571 3
      sm2(3) =   3.4892571 3
      sm2(4) =   3.4892571 3
      sm2(5) =   3.4892571 3
      sm2(6) =   3.4892571 3
      sm2(7) =   3.4892571 3
      sm2(8) =   3.4892571 3
      sm2(9) =   3.4892571 3
      sm2(10) =   3.4892571 3
      sm3(1) =   0.2123834 3
      sm3(2) =   0.2123834 3
      sm3(3) =   0.2123834 3
      sm3(4) =   0.2123834 3
      sm3(5) =   0.2123834 3
      sm3(6) =   0.2123834 3
      sm3(7) =   0.2123834 3
      sm3(8) =   0.2123834 3
      sm3(9) =   0.2123834 3
      sm3(10) =   0.2123834 3
      sm3(11) =   0.2123834 3
      sm3(12) =   0.2123834 3
      sm3(13) =   0.2123834 3
      sm3(14) =   0.2123834 3
      sm3(15) =   0.2123834 3
      sm3(16) =   0.2123834 3
      sm3(17) =   0.2123834 3
      sm3(18) =   0.2123834 3
      sm3(19) =   0.2123834 3
      sm3(20) =   0.2123834 3

n = 16:
      sl1(1) =  -1.0375887 3
      sl1(2) =  -1.0375887 3
      sl1(3) =  -1.0375887 3
      sl1(4) =  -1.0375887 3
      sl1(5) =  -1.0375887 3
      sl1(6) =  -1.0375887 3
      sl1(7) =  -1.0375887 3
      sl1(8) =  -1.0375887 3
      sl1(9) =  -1.0375887 3
      sl1(10) =  -1.0375887 3
      sl2(1) =   3.2448360 3
      sl2(2) =   3.2448360 3
      sl2(3) =   3.2448360 3
      sl2(4) =   3.2448360 3
      sl2(5) =   3.2448360 3
      sl2(6) =   3.2448360 3
      sl2(7) =   3.2448360 3
      sl2(8) =   3.2448360 3
      sl2(9) =   3.2448360 3
      sl2(10) =   3.2448360 3
      sl3(1) =  -3.4465737 3
      sl3(2) =  -3.4465737 3
      sl3(3) =  -3.4465737 3
      sl3(4) =  -3.4465737 3
      sl3(5) =  -3.4465737 3
      sl3(6) =  -3.4465737 3
      sl3(7) =  -3.4465737 3
      sl3(8) =  -3.4465737 3
      sl3(9) =  -3.4465737 3
      sl3(10) =  -3.4465737 3
      sh1(1) =   3.0815486 3
      sh1(2) =   3.0815486 3
      sh1(3) =   3.0815486 3
      sh1(4) =   3.0815486 3
      sh1(5) =   3.0815486 3
      sh1(6) =   3.0815486 3
      sh1(7) =   3.0815486 3
      sh1(8) =   3.0815486 3
      sh1(9) =   3.0815486 3
      sh1(10) =   3.0815486 3
      sh3(1) =  -1.2765509 3
      sh3(2) =  -1.2765509 3
      sh3(3) =  -1.2765509 3
      sh3(4) =  -1.2765509 3
      sh3(5) =  -1.2765509 3
      sh3(6) =  -1.2765509 3
      sh3(7) =  -1.2765509 3
      sh3(8) =  -1.2765509 3
      sh3(9) =  -1.2765509 3
      sh3(10) =  -1.2765509 3
      sh4(1) =  -0.9928961 3
      sh4(2) =  -0.9928961 3
      sh4(3) =  -0.9928961 3
      sh4(4) =  -0.9928961 3
      sh4(5) =  -0.9928961 3
      sh4(6) =  -0.9928961 3
      sh4(7) =  -0.9928961 3
      sh4(8) =  -0.9928961 3
      sh4(9) =  -0.9928961 3
      sh4(10) =  -0.9928961 3
     sm1a(1) =  -2.5720881 3
     sm1a(2) =  -2.5720881 3
     sm1a(3) =  -2.5720881 3
     sm1a(4) =  -2.5720881 3
     sm1a(5) =  -2.5720881 3
     sm1a(6) =  -2.5720881 3
     sm1a(7) =  -2.5720881 3
     sm1a(8) =  -2.5720881 3
     sm1a(9) =  -2.5720881 3
     sm1a(10) =  -2.5720881 3
     sm1b(1) =  -2.5249331 3
     sm1b(2) =  -2.5249331 3
     sm1b(3) =  -2.5249331 3
     sm1b(4) =  -2.5249331 3
     sm1b(5) =  -2.5249331 3
     sm1b(6) =  -2.5249331 3
     sm1b(7) =  -2.5249331 3
     sm1b(8) =  -2.5249331 3
     sm1b(9) =  -2.5249331 3
     sm1b(10) =  -2.5249331 3
      sm2(1) =   3.4924800 3
      sm2(2) =   3.4924800 3
      sm2(3) =   3.4924800 3
      sm2(4) =   3.4924800 3
      sm2(5) =   3.4924800 3
      sm2(6) =   3.4924800 3
      sm2(7) =   3.4924800 3
      sm2(8) =   3.4924800 3
      sm2(9) =   3.4924800 3
      sm2(10) =   3.4924800 3
      sm3(1) =   0.2828887 3
      sm3(2) =   0.2828887 3
      sm3(3) =   0.2828887 3
      sm3(4) =   0.2828887 3
      sm3(5) =   0.2828887 3
      sm3(6) =   0.2828887 3
      sm3(7) =   0.2828887 3
      sm3(8) =   0.2828887 3
      sm3(9) =   0.2828887 3
      sm3(10) =   0.2828887 3
      sm3(11) =   0.2828887 3
      sm3(12) =   0.2828887 3
      sm3(13) =   0.2828887 3
      sm3(14) =   0.2828887 3
      sm3(15) =   0.2828887 3
      sm3(16) =   0.2828887 3
      sm3(17) =   0.2828887 3
      sm3(18) =   0.2828887 3
      sm3(19) =   0.2828887 3
      sm3(20) =   0.2828887 3

n = 17:
      sl1(1) =  -0.7544992 3
      sl1(2) =  -0.7544992 3
      sl1(3) =  -0.7544992 3
      sl1(4) =  -0.7544992 3
      sl1(5) =  -0.7544992 3
      sl1(6) =  -0.7544992 3
      sl1(7) =  -0.7544992 3
      sl1(8) =  -0.7544992 3
      sl1(9) =  -0.7544992 3
      sl1(10) =  -0.7544992 3
      sl2(1) =   3.1562115 3
      sl2(2) =   3.1562115 3
      sl2(3) =   3.1562115 3
      sl2(4) =   3.1562115 3
      sl2(5) =   3.1562115 3
      sl2(6) =   3.1562115 3
      sl2(7) =   3.1562115 3
      sl2(8) =   3.1562115 3
      sl2(9) =   3.1562115 3
      sl2(10) =   3.1562115 3
      sl3(1) =  -3.4626016 3
      sl3(2) =  -3.4626016 3
      sl3(3) =  -3.4626016 3
      sl3(4) =  -3.4626016 3
      sl3(5) =  -3.4626016 3
      sl3(6) =  -3.4626016 3
      sl3(7) =  -3.4626016 3
      sl3(8) =  -3.4626016 3
      sl3(9) =  -3.4626016 3
      sl3(10) =  -3.4626016 3
      sh1(1) =   2.8627677 3
      sh1(2) =   2.8627677 3
      sh1(3) =   2.8627677 3
      sh1(4) =   2.8627677 3
      sh1(5) =   2.8627677 3
      sh1(6) =   2.8627677 3
      sh1(7) =   2.8627677 3
      sh1(8) =   2.8627677 3
      sh1(9) =   2.8627677 3
      sh1(10) =   2.8627677 3
      sh3(1) =  -0.9495024 3
      sh3(2) =  -0.9495024 3
      sh3(3) =  -0.9495024 3
      sh3(4) =  -0.9495024 3
      sh3(5) =  -0.9495024 3
      sh3(6) =  -0.9495024 3
      sh3(7) =  -0.9495024 3
      sh3(8) =  -0.9495024 3
      sh3(9) =  -0.9495024 3
      sh3(10) =  -0.9495024 3
      sh4(1) =  -1.2786021 3
      sh4(2) =  -1.2786021 3
      sh4(3) =  -1.2786021 3
      sh4(4) =  -1.2786021 3
      sh4(5) =  -1.2786021 3
      sh4(6) =  -1.2786021 3
      sh4(7) =  -1.2786021 3
      sh4(8) =  -1.2786021 3
      sh4(9) =  -1.2786021 3
      sh4(10) =  -1.2786021 3
     sm1a(1) =  -2.1880216 3
     sm1a(2) =  -2.1880216 3
     sm1a(3) =  -2.1880216 3
     sm1a(4) =  -2.1880216 3
     sm1a(5) =  -2.1880216 3
     sm1a(6) =  -2.1880216 3
     sm1a(7) =  -2.1880216 3
     sm1a(8) =  -2.1880216 3
     sm1a(9) =  -2.1880216 3
     sm1a(10) =  -2.1880216 3
     sm1b(1) =  -2.8174532 3
     sm1b(2) =  -2.8174532 3
     sm1b(3) =  -2.8174532 3
     sm1b(4) =  -2.8174532 3
     sm1b(5) =  -2.8174532 3
     sm1b(6) =  -2.8174532 3
     sm1b(7) =  -2.8174532 3
     sm1b(8) =  -2.8174532 3
     sm1b(9) =  -2.8174532 3
     sm1b(10) =  -2.8174532 3
      sm2(1) =   3.4947360 3
      sm2(2) =   3.4947360 3
      sm2(3) =   3.4947360 3
      sm2(4) =   3.4947360 3
      sm2(5) =   3.4947360 3
      sm2(6) =   3.4947360 3
      sm2(7) =   3.4947360 3
      sm2(8) =   3.4947360 3
      sm2(9) =   3.4947360 3
      sm2(10) =   3.4947360 3
      sm3(1) =   0.2223505 3
      sm3(2) =   0.2223505 3
      sm3(3) =   0.2223505 3
      sm3(4) =   0.2223505 3
      sm3(5) =   0.2223505 3
      sm3(6) =   0.2223505 3
      sm3(7) =   0.2223505 3
      sm3(8) =   0.2223505 3
      sm3(9) =   0.2223505 3
      sm3(10) =   0.2223505 3
      sm3(11) =   0.2223505 3
      sm3(12) =   0.2223505 3
      sm3(13) =   0.2223505 3
      sm3(14) =   0.2223505 3
      sm3(15) =   0.2223505 3
      sm3(16) =   0.2223505 3
      sm3(17) =   0.2223505 3
      sm3(18) =   0.2223505 3
      sm3(19) =   0.2223505 3
      sm3(20) =   0.2223505 3

n = 18:
      sl1(1) =  -1.0310372 3
      sl1(2) =  -1.0310372 3
      sl1(3) =  -1.0310372 3
      sl1(4) =  -1.0310372 3
      sl1(5) =  -1.0310372 3
      sl1(6) =  -1.0310372 3
      sl1(7) =  -1.0310372 3
      sl1(8) =  -1.0310372 3
      sl1(9) =  -1.0310372 3
      sl1(10) =  -1.0310372 3
      sl2(1) =   3.2593480 3
      sl2(2) =   3.2593480 3
      sl2(3) =   3.2593480 3
      sl2(4) =   3.2593480 3
      sl2(5) =   3.2593480 3
      sl2(6) =   3.2593480 3
      sl2(7) =   3.2593480 3
      sl2(8) =   3.2593480 3
      sl2(9) =   3.2593480 3
      sl2(10) =   3.2593480 3
      sl3(1) =  -3.4463251 3
      sl3(2) =  -3.4463251 3
      sl3(3) =  -3.4463251 3
      sl3(4) =  -3.4463251 3
      sl3(5) =  -3.4463251 3
      sl3(6) =  -3.4463251 3
      sl3(7) =  -3.4463251 3
      sl3(8) =  -3.4463251 3
      sl3(9) =  -3.4463251 3
      sl3(10) =  -3.4463251 3
      sh1(1) =   3.0539374 3
      sh1(2) =   3.0539374 3
      sh1(3) =   3.0539374 3
      sh1(4) =   3.0539374 3
      sh1(5) =   3.0539374 3
      sh1(6) =   3.0539374 3
      sh1(7) =   3.0539374 3
      sh1(8) =   3.0539374 3
      sh1(9) =   3.0539374 3
      sh1(10) =   3.0539374 3
      sh3(1) =  -1.2488864 3
      sh3(2) =  -1.2488864 3
      sh3(3) =  -1.2488864 3
      sh3(4) =  -1.2488864 3
      sh3(5) =  -1.2488864 3
      sh3(6) =  -1.2488864 3
      sh3(7) =  -1.2488864 3
      sh3(8) =  -1.2488864 3
      sh3(9) =  -1.2488864 3
      sh3(10) =  -1.2488864 3
      sh4(1) =  -1.0144222 3
      sh4(2) =  -1.0144222 3
      sh4(3) =  -1.0144222 3
      sh4(4) =  -1.0144222 3
      sh4(5) =  -1.0144222 3
      sh4(6) =  -1.0144222 3
      sh4(7) =  -1.0144222 3
      sh4(8) =  -1.0144222 3
      sh4(9) =  -1.0144222 3
      sh4(10) =  -1.0144222 3
     sm1a(1) =  -2.5816151 3
     sm1a(2) =  -2.5816151 3
     sm1a(3) =  -2.5816151 3
     sm1a(4) =  -2.5816151 3
     sm1a(5) =  -2.5816151 3
     sm1a(6) =  -2.5816151 3
     sm1a(7) =  -2.5816151 3
     sm1a(8) =  -2.5816151 3
     sm1a(9) =  -2.5816151 3
     sm1a(10) =  -2.5816151 3
     sm1b(1) =  -2.5294701 3
     sm1b(2) =  -2.5294701 3
     sm1b(3) =  -2.5294701 3
     sm1b(4) =  -2.5294701 3
     sm1b(5) =  -2.5294701 3
     sm1b(6) =  -2.5294701 3
     sm1b(7) =  -2.5294701 3
     sm1b(8) =  -2.5294701 3
     sm1b(9) =  -2.5294701 3
     sm1b(10) =  -2.5294701 3
      sm2(1) =   3.4963152 3
      sm2(2) =   3.4963152 3
      sm2(3) =   3.4963152 3
      sm2(4) =   3.4963152 3
      sm2(5) =   3.4963152 3
      sm2(6) =   3.4963152 3
      sm2(7) =   3.4963152 3
      sm2(8) =   3.4963152 3
      sm2(9) =   3.4963152 3
      sm2(10) =   3.4963152 3
      sm3(1) =   0.2898676 3
      sm3(2) =   0.2898676 3
      sm3(3) =   0.2898676 3
      sm3(4) =   0.2898676 3
      sm3(5) =   0.2898676 3
      sm3(6) =   0.2898676 3
      sm3(7) =   0.2898676 3
      sm3(8) =   0.2898676 3
      sm3(9) =   0.2898676 3
      sm3(10) =   0.2898676 3
      sm3(11) =   0.2898676 3
      sm3(12) =   0.2898676 3
      sm3(13) =   0.2898676 3
      sm3(14) =   0.2898676 3
      sm3(15) =   0.2898676 3
      sm3(16) =   0.2898676 3
      sm3(17) =   0.2898676 3
      sm3(18) =   0.2898676 3
      sm3(19) =   0.2898676 3
      sm3(20) =   0.2898676 3

n = 19:
      sl1(1) =  -0.5637963 3
      sl1(2) =  -0.5637963 3
      sl1(3) =  -0.5637963 3
      sl1(4) =  -0.5637963 3
      sl1(5) =  -0.5637963 3
      sl1(6) =  -0.5637963 3
      sl1(7) =  -0.5637963 3
      sl1(8) =  -0.5637963 3
      sl1(9) =  -0.5637963 3
      sl1(10) =  -0.5637963 3
      sl2(1) =   2.9579468 3
      sl2(2) =   2.9579468 3
      sl2(3) =   2.9579468 3
      sl2(4) =   2.9579468 3
      sl2(5) =   2.9579468 3
      sl2(6) =   2.9579468 3
      sl2(7) =   2.9579468 3
      sl2(8) =   2.9579468 3
      sl2(9) =   2.9579468 3
      sl2(10) =   2.9579468 3
      sl3(1) =  -3.4624276 3
      sl3(2) =  -3.4624276 3
      sl3(3) =  -3.4624276 3
      sl3(4) =  -3.4624276 3
      sl3(5) =  -3.4624276 3
      sl3(6) =  -3.4624276 3
      sl3(7) =  -3.4624276 3
      sl3(8) =  -3.4624276 3
      sl3(9) =  -3.4624276 3
      sl3(10) =  -3.4624276 3
      sh1(1) =   2.9456840 3
      sh1(2) =   2.9456840 3
      sh1(3) =   2.9456840 3
      sh1(4) =   2.9456840 3
      sh1(5) =   2.9456840 3
      sh1(6) =   2.9456840 3
      sh1(7) =   2.9456840 3
      sh1(8) =   2.9456840 3
      sh1(9) =   2.9456840 3
      sh1(10) =   2.9456840 3
      sh3(1) =  -0.9507229 3
      sh3(2) =  -0.9507229 3
      sh3(3) =  -0.9507229 3
      sh3(4) =  -0.9507229 3
      sh3(5) =  -0.9507229 3
      sh3(6) =  -0.9507229 3
      sh3(7) =  -0.9507229 3
      sh3(8) =  -0.9507229 3
      sh3(9) =  -0.9507229 3
      sh3(10) =  -0.9507229 3
      sh4(1) =  -1.3343305 3
      sh4(2) =  -1.3343305 3
      sh4(3) =  -1.3343305 3
      sh4(4) =  -1.3343305 3
      sh4(5) =  -1.3343305 3
      sh4(6) =  -1.3343305 3
      sh4(7) =  -1.3343305 3
      sh4(8) =  -1.3343305 3
      sh4(9) =  -1.3343305 3
      sh4(10) =  -1.3343305 3
     sm1a(1) =  -2.1946951 3
     sm1a(2) =  -2.1946951 3
     sm1a(3) =  -2.1946951 3
     sm1a(4) =  -2.1946951 3
     sm1a(5) =  -2.1946951 3
     sm1a(6) =  -2.1946951 3
     sm1a(7) =  -2.1946951 3
     sm1a(8) =  -2.1946951 3
     sm1a(9) =  -2.1946951 3
     sm1a(10) =  -2.1946951 3
     sm1b(1) =  -2.8206291 3
     sm1b(2) =  -2.8206291 3
     sm1b(3) =  -2.8206291 3
     sm1b(4) =  -2.8206291 3
     sm1b(5) =  -2.8206291 3
     sm1b(6) =  -2.8206291 3
     sm1b(7) =  -2.8206291 3
     sm1b(8) =  -2.8206291 3
     sm1b(9) =  -2.8206291 3
     sm1b(10) =  -2.8206291 3
      sm2(1) =   3.4974206 3
      sm2(2) =   3.4974206 3
      sm2(3) =   3.4974206 3
      sm2(4) =   3.4974206 3
      sm2(5) =   3.4974206 3
      sm2(6) =   3.4974206 3
      sm2(7) =   3.4974206 3
      sm2(8) =   3.4974206 3
      sm2(9) =   3.4974206 3
      sm2(10) =   3.4974206 3
      sm3(1) =   0.2272298 3
      sm3(2) =   0.2272298 3
      sm3(3) =   0.2272298 3
      sm3(4) =   0.2272298 3
      sm3(5) =   0.2272298 3
      sm3(6) =   0.2272298 3
      sm3(7) =   0.2272298 3
      sm3(8) =   0.2272298 3
      sm3(9) =   0.2272298 3
      sm3(10) =   0.2272298 3
      sm3(11) =   0.2272298 3
      sm3(12) =   0.2272298 3
      sm3(13) =   0.2272298 3
      sm3(14) =   0.2272298 3
      sm3(15) =   0.2272298 3
      sm3(16) =   0.2272298 3
      sm3(17) =   0.2272298 3
      sm3(18) =   0.2272298 3
      sm3(19) =   0.2272298 3
      sm3(20) =   0.2272298 3

n = 20:
      sl1(1) =  -0.9366098 3
      sl1(2) =  -0.9366098 3
      sl1(3) =  -0.9366098 3
      sl1(4) =  -0.9366098 3
      sl1(5) =  -0.9366098 3
      sl1(6) =  -0.9366098 3
      sl1(7) =  -0.9366098 3
      sl1(8) =  -0.9366098 3
      sl1(9) =  -0.9366098 3
      sl1(10) =  -0.9366098 3
      sl2(1) =   3.1205628 3
      sl2(2) =   3.1205628 3
      sl2(3) =   3.1205628 3
      sl2(4) =   3.1205628 3
      sl2(5) =   3.1205628 3
      sl2(6) =   3.1205628 3
      sl2(7) =   3.1205628 3
      sl2(8) =   3.1205628 3
      sl2(9) =   3.1205628 3
      sl2(10) =   3.1205628 3
      sl3(1) =  -3.3260627 3
      sl3(2) =  -3.3260627 3
      sl3(3) =  -3.3260627 3
      sl3(4) =  -3.3260627 3
      sl3(5) =  -3.3260627 3
      sl3(6) =  -3.3260627 3
      sl3(7) =  -3.3260627 3
      sl3(8) =  -3.3260627 3
      sl3(9) =  -3.3260627 3
      sl3(10) =  -3.3260627 3
      sh1(1) =   3.1119788 3
      sh1(2) =   3.1119788 3
      sh1(3) =   3.1119788 3
      sh1(4) =   3.1119788 3
      sh1(5) =   3.1119788 3
      sh1(6) =   3.1119788 3
      sh1(7) =   3.1119788 3
      sh1(8) =   3.1119788 3
      sh1(9) =   3.1119788 3
      sh1(10) =   3.1119788 3
      sh3(1) =  -1.2790811 3
      sh3(2) =  -1.2790811 3
      sh3(3) =  -1.2790811 3
      sh3(4) =  -1.2790811 3
      sh3(5) =  -1.2790811 3
      sh3(6) =  -1.2790811 3
      sh3(7) =  -1.2790811 3
      sh3(8) =  -1.2790811 3
      sh3(9) =  -1.2790811 3
      sh3(10) =  -1.2790811 3
      sh4(1) =  -1.0560841 3
      sh4(2) =  -1.0560841 3
      sh4(3) =  -1.0560841 3
      sh4(4) =  -1.0560841 3
      sh4(5) =  -1.0560841 3
      sh4(6) =  -1.0560841 3
      sh4(7) =  -1.0560841 3
      sh4(8) =  -1.0560841 3
      sh4(9) =  -1.0560841 3
      sh4(10) =  -1.0560841 3
     sm1a(1) =  -2.4544828 3
     sm1a(2) =  -2.4544828 3
     sm1a(3) =  -2.4544828 3
     sm1a(4) =  -2.4544828 3
     sm1a(5) =  -2.4544828 3
     sm1a(6) =  -2.4544828 3
     sm1a(7) =  -2.4544828 3
     sm1a(8) =  -2.4544828 3
     sm1a(9) =  -2.4544828 3
     sm1a(10) =  -2.4544828 3
     sm1b(1) =  -2.6297279 3
     sm1b(2) =  -2.6297279 3
     sm1b(3) =  -2.6297279 3
     sm1b(4) =  -2.6297279 3
     sm1b(5) =  -2.6297279 3
     sm1b(6) =  -2.6297279 3
     sm1b(7) =  -2.6297279 3
     sm1b(8) =  -2.6297279 3
     sm1b(9) =  -2.6297279 3
     sm1b(10) =  -2.6297279 3
      sm2(1) =   3.4981944 3
      sm2(2) =   3.4981944 3
      sm2(3) =   3.4981944 3
      sm2(4) =   3.4981944 3
      sm2(5) =   3.4981944 3
      sm2(6) =   3.4981944 3
      sm2(7) =   3.4981944 3
      sm2(8) =   3.4981944 3
      sm2(9) =   3.4981944 3
      sm2(10) =   3.4981944 3
      sm3(1) =   0.2714220 3
      sm3(2) =   0.2714220 3
      sm3(3) =   0.2714220 3
      sm3(4) =   0.2714220 3
      sm3(5) =   0.2714220 3
      sm3(6) =   0.2714220 3
      sm3(7) =   0.2714220 3
      sm3(8) =   0.2714220 3
      sm3(9) =   0.2714220 3
      sm3(10) =   0.2714220 3
      sm3(11) =   0.2714220 3
      sm3(12) =   0.2714220 3
      sm3(13) =   0.2714220 3
      sm3(14) =   0.2714220 3
      sm3(15) =   0.2714220 3
      sm3(16) =   0.2714220 3
      sm3(17) =   0.2714220 3
      sm3(18) =   0.2714220 3
      sm3(19) =   0.2714220 3
      sm3(20) =   0.2714220 3

n = 21:
      sl1(1) =  -1.1161078 3
      sl1(2) =  -1.1161078 3
      sl1(3) =  -1.1161078 3
      sl1(4) =  -1.1161078 3
      sl1(5) =  -1.1161078 3
      sl1(6) =  -1.1161078 3
      sl1(7) =  -1.1161078 3
      sl1(8) =  -1.1161078 3
      sl1(9) =  -1.1161078 3
      sl1(10) =  -1.1161078 3
      sl2(1) =   3.2343939 3
      sl2(2) =   3.2343939 3
      sl2(3) =   3.2343939 3
      sl2(4) =   3.2343939 3
      sl2(5) =   3.2343939 3
      sl2(6) =   3.2343939 3
      sl2(7) =   3.2343939 3
      sl2(8) =   3.2343939 3
      sl2(9) =   3.2343939 3
      sl2(10) =   3.2343939 3
      sl3(1) =  -3.3782439 3
      sl3(2) =  -3.3782439 3
      sl3(3) =  -3.3782439 3
      sl3(4) =  -3.3782439 3
      sl3(5) =  -3.3782439 3
      sl3(6) =  -3.3782439 3
      sl3(7) =  -3.3782439 3
      sl3(8) =  -3.3782439 3
      sl3(9) =  -3.3782439 3
      sl3(10) =  -3.3782439 3
      sh1(1) =   2.7146046 3
      sh1(2) =   2.7146046 3
      sh1(3) =   2.7146046 3
      sh1(4) =   2.7146046 3
      sh1(5) =   2.7146046 3
      sh1(6) =   2.7146046 3
      sh1(7) =   2.7146046 3
      sh1(8) =   2.7146046 3
      sh1(9) =   2.7146046 3
      sh1(10) =   2.7146046 3
      sh3(1) =  -0.7319964 3
      sh3(2) =  -0.7319964 3
      sh3(3) =  -0.7319964 3
      sh3(4) =  -0.7319964 3
      sh3(5) =  -0.7319964 3
      sh3(6) =  -0.7319964 3
      sh3(7) =  -0.7319964 3
      sh3(8) =  -0.7319964 3
      sh3(9) =  -0.7319964 3
      sh3(10) =  -0.7319964 3
      sh4(1) =  -1.1709492 3
      sh4(2) =  -1.1709492 3
      sh4(3) =  -1.1709492 3
      sh4(4) =  -1.1709492 3
      sh4(5) =  -1.1709492 3
      sh4(6) =  -1.1709492 3
      sh4(7) =  -1.1709492 3
      sh4(8) =  -1.1709492 3
      sh4(9) =  -1.1709492 3
      sh4(10) =  -1.1709492 3
     sm1a(1) =  -2.7681379 3
     sm1a(2) =  -2.7681379 3
     sm1a(3) =  -2.7681379 3
     sm1a(4) =  -2.7681379 3
     sm1a(5) =  -2.7681379 3
     sm1a(6) =  -2.7681379 3
     sm1a(7) =  -2.7681379 3
     sm1a(8) =  -2.7681379 3
     sm1a(9) =  -2.7681379 3
     sm1a(10) =  -2.7681379 3
     sm1b(1) =  -2.3980996 3
     sm1b(2) =  -2.3980996 3
     sm1b(3) =  -2.3980996 3
     sm1b(4) =  -2.3980996 3
     sm1b(5) =  -2.3980996 3
     sm1b(6) =  -2.3980996 3
     sm1b(7) =  -2.3980996 3
     sm1b(8) =  -2.3980996 3
     sm1b(9) =  -2.3980996 3
     sm1b(10) =  -2.3980996 3
      sm2(1) =   3.4987361 3
      sm2(2) =   3.4987361 3
      sm2(3) =   3.4987361 3
      sm2(4) =   3.4987361 3
      sm2(5) =   3.4987361 3
      sm2(6) =   3.4987361 3
      sm2(7) =   3.4987361 3
      sm2(8) =   3.4987361 3
      sm2(9) =   3.4987361 3
      sm2(10) =   3.4987361 3
      sm3(1) =   0.3243364 3
      sm3(2) =   0.3243364 3
      sm3(3) =   0.3243364 3
      sm3(4) =   0.3243364 3
      sm3(5) =   0.3243364 3
      sm3(6) =   0.3243364 3
      sm3(7) =   0.3243364 3
      sm3(8) =   0.3243364 3
      sm3(9) =   0.3243364 3
      sm3(10) =   0.3243364 3
      sm3(11) =   0.3243364 3
      sm3(12) =   0.3243364 3
      sm3(13) =   0.3243364 3
      sm3(14) =   0.3243364 3
      sm3(15) =   0.3243364 3
      sm3(16) =   0.3243364 3
      sm3(17) =   0.3243364 3
      sm3(18) =   0.3243364 3
      sm3(19) =   0.3243364 3
      sm3(20) =   0.3243364 3

n = 22:
      sl1(1) =  -1.3223752 3
      sl1(2) =  -1.3223752 3
      sl1(3) =  -1.3223752 3
      sl1(4) =  -1.3223752 3
      sl1(5) =  -1.3223752 3
      sl1(6) =  -1.3223752 3
      sl1(7) =  -1.3223752 3
      sl1(8) =  -1.3223752 3
      sl1(9) =  -1.3223752 3
      sl1(10) =  -1.3223752 3
      sl2(1) =   3.3140758 3
      sl2(2) =   3.3140758 3
      sl2(3) =   3.3140758 3
      sl2(4) =   3.3140758 3
      sl2(5) =   3.3140758 3
      sl2(6) =   3.3140758 3
      sl2(7) =   3.3140758 3
      sl2(8) =   3.3140758 3
      sl2(9) =   3.3140758 3
      sl2(10) =   3.3140758 3
      sl3(1) =  -3.1790780 3
      sl3(2) =  -3.1790780 3
      sl3(3) =  -3.1790780 3
      sl3(4) =  -3.1790780 3
      sl3(5) =  -3.1790780 3
      sl3(6) =  -3.1790780 3
      sl3(7) =  -3.1790780 3
      sl3(8) =  -3.1790780 3
      sl3(9) =  -3.1790780 3
      sl3(10) =  -3.1790780 3
      sh1(1) =   2.8542919 3
      sh1(2) =   2.8542919 3
      sh1(3) =   2.8542919 3
      sh1(4) =   2.8542919 3
      sh1(5) =   2.8542919 3
      sh1(6) =   2.8542919 3
      sh1(7) =   2.8542919 3
      sh1(8) =   2.8542919 3
      sh1(9) =   2.8542919 3
      sh1(10) =   2.8542919 3
      sh3(1) =  -1.0069699 3
      sh3(2) =  -1.0069699 3
