
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7  1.4404124832128179e-25   1  2  0  4  0  0  0
    7 -2.2110306956104205e-23   0  3  0  4  0  0  0
    7 -4.1810327851147341e-23   6  0  0  0  1  0  0
    7  1.3292949005282868e-22   5  1  0  0  1  0  0
    7  3.9827054145157548e-23   4  2  0  0  1  0  0
    7 -1.0835683518890113e-23   3  3  0  0  1  0  0
    7  3.9827054145157548e-23   2  4  0  0  1  0  0
    7  1.3292949005282868e-22   1  5  0  0  1  0  0
    7 -4.1810327851147341e-23   0  6  0  0  1  0  0
    7 -1.5294699531008095e-21   4  0  2  0  1  0  0
    7 -9.3511192654575106e-23   3  1  2  0  1  0  0
    7 -3.2497290596178311e-24   2  2  2  0  1  0  0
    7 -7.1025802755865110e-25   1  3  2  0  1  0  0
    7 -6.0677804304174105e-23   0  4  2  0  1  0  0
    7 -1.8406000567596158e-24   2  0  4  0  1  0  0
    7 -1.6084106535284647e-25   1  1  4  0  1  0  0
    7 -2.4914199604311020e-24   0  2  4  0  1  0  0
    7 -5.1538107816940976e-23   4  0  1  1  1  0  0
    7 -7.2997955728149162e-24   3  1  1  1  1  0  0
    7  7.2659959980439225e-24   2  2  1  1  1  0  0
    7 -7.2997955728149162e-24   1  3  1  1  1  0  0
    7 -5.1538107816940976e-23   0  4  1  1  1  0  0
    7 -2.7256249934693659e-25   2  0  3  1  1  0  0
    7 -8.3582309886271016e-25   1  1  3  1  1  0  0
    7  4.0725356539575974e-24   0  2  3  1  1  0  0
    7  1.4727562343950166e-25   0  0  5  1  1  0  0
    7 -6.0677804304174105e-23   4  0  0  2  1  0  0
    7 -7.1025802755865110e-25   3  1  0  2  1  0  0
    7 -3.2497290596178311e-24   2  2  0  2  1  0  0
    7 -9.3511192654575106e-23   1  3  0  2  1  0  0
    7 -1.5294699531008095e-21   0  4  0  2  1  0  0
    7  1.2658463175684736e-24   2  0  2  2  1  0  0
    7  2.3153878556617015e-24   1  1  2  2  1  0  0
    7  1.2658463175684736e-24   0  2  2  2  1  0  0
    7 -5.6456360340245289e-25   0  0  4  2  1  0  0
    7  4.0725356539575974e-24   2  0  1  3  1  0  0
    7 -8.3582309886271016e-25   1  1  1  3  1  0  0
    7 -2.7256249934693659e-25   0  2  1  3  1  0  0
    7  9.6668395108569501e-25   0  0  3  3  1  0  0
    7 -2.4914199604311020e-24   2  0  0  4  1  0  0
    7 -1.6084106535284647e-25   1  1  0  4  1  0  0
    7 -1.8406000567596158e-24   0  2  0  4  1  0  0
    7 -5.6456360340245289e-25   0  0  2  4  1  0  0
    7  1.4727562343950166e-25   0  0  1  5  1  0  0
    7 -1.9058151093182456e-21   5  0  0  0  2  0  0
    7  7.8625535247052684e-22   4  1  0  0  2  0  0
    7 -1.6236250798542667e-22   3  2  0  0  2  0  0
    7 -1.6236250798542667e-22   2  3  0  0  2  0  0
    7  7.8625535247052684e-22   1  4  0  0  2  0  0
    7 -1.9058151093182456e-21   0  5  0  0  2  0  0
    7 -6.7264541540618054e-23   3  0  2  0  2  0  0
    7  1.2471550771579047e-24   2  1  2  0  2  0  0
    7  6.1015902735190081e-23   1  2  2  0  2  0  0
    7 -2.0348638152448724e-22   0  3  2  0  2  0  0
    7  8.9125503882881108e-24   1  0  4  0  2  0  0
    7  1.3769197668992211e-24   0  1  4  0  2  0  0
    7  9.8090561173202931e-23   3  0  1  1  2  0  0
    7 -1.8997385559577253e-22   2  1  1  1  2  0  0
    7 -1.8997385559577253e-22   1  2  1  1  2  0  0
    7  9.8090561173202931e-23   0  3  1  1  2  0  0
    7  9.3332673090522421e-24   1  0  3  1  2  0  0
    7  9.4137188963425795e-24   0  1  3  1  2  0  0
    7 -2.0348638152448724e-22   3  0  0  2  2  0  0
    7  6.1015902735190081e-23   2  1  0  2  2  0  0
    7  1.2471550771579047e-24   1  2  0  2  2  0  0
    7 -6.7264541540618054e-23   0  3  0  2  2  0  0
    7 -3.7313989398871983e-23   1  0  2  2  2  0  0
    7 -3.7313989398871983e-23   0  1  2  2  2  0  0
    7  9.4137188963425795e-24   1  0  1  3  2  0  0
    7  9.3332673090522421e-24   0  1  1  3  2  0  0
    7  1.3769197668992211e-24   1  0  0  4  2  0  0
    7  8.9125503882881108e-24   0  1  0  4  2  0  0
    7 -1.0260135515524364e-21   4  0  0  0  3  0  0
    7  1.6177685901067386e-21   3  1  0  0  3  0  0
    7  2.0904468623224679e-21   2  2  0  0  3  0  0
    7  1.6177685901067386e-21   1  3  0  0  3  0  0
    7 -1.0260135515524364e-21   0  4  0  0  3  0  0
    7 -2.6381478299923429e-22   2  0  2  0  3  0  0
    7 -5.4634571866447069e-22   1  1  2  0  3  0  0
    7  3.2079801062573213e-22   0  2  2  0  3  0  0
    7  3.1597442548009743e-23   0  0  4  0  3  0  0
    7 -1.0618765249667320e-22   2  0  1  1  3  0  0
    7  7.8220421761802778e-22   1  1  1  1  3  0  0
    7 -1.0618765249667320e-22   0  2  1  1  3  0  0
    7 -2.0322689573537124e-23   0  0  3  1  3  0  0
    7  3.2079801062573213e-22   2  0  0  2  3  0  0
    7 -5.4634571866447069e-22   1  1  0  2  3  0  0
    7 -2.6381478299923429e-22   0  2  0  2  3  0  0
    7 -7.4146443372734338e-23   0  0  2  2  3  0  0
    7 -2.0322689573537124e-23   0  0  1  3  3  0  0
    7  3.1597442548009743e-23   0  0  0  4  3  0  0
    7  5.7010809767204129e-21   3  0  0  0  4  0  0
    7 -1.6452249314807343e-20   2  1  0  0  4  0  0
    7 -1.6452249314807343e-20   1  2  0  0  4  0  0
    7  5.7010809767204129e-21   0  3  0  0  4  0  0
    7  1.0628919986834980e-21   1  0  2  0  4  0  0
    7  7.3951278760822522e-22   0  1  2  0  4  0  0
    7 -1.8037178820359932e-21   1  0  1  1  4  0  0
    7 -1.8037178820359932e-21   0  1  1  1  4  0  0
    7  7.3951278760822522e-22   1  0  0  2  4  0  0
    7  1.0628919986834980e-21   0  1  0  2  4  0  0
    7  7.4636581322745435e-21   2  0  0  0  5  0  0
    7  9.9710148005592207e-20   1  1  0  0  5  0  0
    7  7.4636581322745435e-21   0  2  0  0  5  0  0
    7  9.3757081427166773e-22   0  0  2  0  5  0  0
    7  9.4633367781782032e-21   0  0  1  1  5  0  0
    7  9.3757081427166773e-22   0  0  0  2  5  0  0
    7  2.5746316736455149e-19   0  0  0  0  7  0  0
    8  4.3914929782344511e-25   5  1  2  0  0  0  0
    8 -1.9366315102821356e-25   5  1  1  1  0  0  0
    8 -1.9366315102821356e-25   1  5  1  1  0  0  0
    8  4.6780063493513262e-25   4  0  3  1  0  0  0
    8  4.3914929782344511e-25   1  5  0  2  0  0  0
    8  4.6780063493513262e-25   0  4  1  3  0  0  0
    8  3.3164975008052464e-25   6  1  0  0  1  0  0
    8  2.3429154671008112e-25   5  2  0  0  1  0  0
    8  2.9144172844305989e-25   4  3  0  0  1  0  0
    8  2.9144172844305989e-25   3  4  0  0  1  0  0
    8  2.3429154671008112e-25   2  5  0  0  1  0  0
    8  3.3164975008052464e-25   1  6  0  0  1  0  0
    8  3.1417896900212907e-24   5  0  2  0  1  0  0
    8 -4.8066390080522848e-24   4  1  2  0  1  0  0
    8 -2.2586487132383445e-24   3  2  2  0  1  0  0
    8 -1.6875573565258310e-25   2  3  2  0  1  0  0
    8 -1.8709764312783654e-25   1  4  2  0  1  0  0
    8  3.5879449893922196e-25   0  5  2  0  1  0  0
    8 -4.2859519784337685e-24   3  0  4  0  1  0  0
    8 -1.7170433025227063e-25   2  1  4  0  1  0  0
    8 -3.2560359993935142e-24   5  0  1  1  1  0  0
    8  3.3608380353607002e-24   4  1  1  1  1  0  0
    8  2.3337182615142704e-25   3  2  1  1  1  0  0
    8  2.3337182615142704e-25   2  3  1  1  1  0  0
    8  3.3608380353607002e-24   1  4  1  1  1  0  0
    8 -3.2560359993935142e-24   0  5  1  1  1  0  0
    8 -1.0225420656806175e-24   3  0  3  1  1  0  0
    8  3.5879449893922196e-25   5  0  0  2  1  0  0
    8 -1.8709764312783654e-25   4  1  0  2  1  0  0
    8 -1.6875573565258310e-25   3  2  0  2  1  0  0
    8 -2.2586487132383445e-24   2  3  0  2  1  0  0
    8 -4.8066390080522848e-24   1  4  0  2  1  0  0
    8  3.1417896900212907e-24   0  5  0  2  1  0  0
    8  2.5998797024324863e-24   3  0  2  2  1  0  0
    8  1.2064808499401519e-25   2  1  2  2  1  0  0
    8  1.2064808499401519e-25   1  2  2  2  1  0  0
    8  2.5998797024324863e-24   0  3  2  2  1  0  0
    8 -1.0225420656806175e-24   0  3  1  3  1  0  0
    8 -1.7170433025227063e-25   1  2  0  4  1  0  0
    8 -4.2859519784337685e-24   0  3  0  4  1  0  0
    8  2.6729855334434478e-24   6  0  0  0  2  0  0
    8 -6.8690727247246401e-24   5  1  0  0  2  0  0
    8 -1.9161657876296134e-25   4  2  0  0  2  0  0
    8  1.6437213732600818e-24   3  3  0  0  2  0  0
    8 -1.9161657876296134e-25   2  4  0  0  2  0  0
    8 -6.8690727247246401e-24   1  5  0  0  2  0  0
    8  2.6729855334434478e-24   0  6  0  0  2  0  0
    8 -2.3721208583168465e-22   4  0  2  0  2  0  0
    8 -1.7960548203900805e-23   3  1  2  0  2  0  0
    8 -3.6192438192838639e-25   2  2  2  0  2  0  0
    8 -9.9411099685196278e-25   1  3  2  0  2  0  0
    8  3.9955221364110166e-24   0  4  2  0  2  0  0
    8 -9.5416854494020897e-24   4  0  1  1  2  0  0
    8 -4.1720022909230977e-25   2  2  1  1  2  0  0
    8 -9.5416854494020897e-24   0  4  1  1  2  0  0
    8  3.9955221364110166e-24   4  0  0  2  2  0  0
    8 -9.9411099685196278e-25   3  1  0  2  2  0  0
    8 -3.6192438192838639e-25   2  2  0  2  2  0  0
    8 -1.7960548203900805e-23   1  3  0  2  2  0  0
    8 -2.3721208583168465e-22   0  4  0  2  2  0  0
    8  5.5187568104569573e-23   5  0  0  0  3  0  0
    8 -1.9450256570575208e-23   4  1  0  0  3  0  0
    8  7.1093192904944020e-24   3  2  0  0  3  0  0
    8  7.1093192904944020e-24   2  3  0  0  3  0  0
    8 -1.9450256570575208e-23   1  4  0  0  3  0  0
    8  5.5187568104569573e-23   0  5  0  0  3  0  0
    8  1.6535912789934298e-24   3  0  2  0  3  0  0
    8 -3.6928406251055537e-25   2  1  2  0  3  0  0
    8 -2.5282201558652295e-24   1  2  2  0  3  0  0
    8  1.0022617575549815e-24   0  3  2  0  3  0  0
    8  3.9311898589901160e-24   2  1  1  1  3  0  0
    8  3.9311898589901160e-24   1  2  1  1  3  0  0
    8 -2.5626319743422655e-25   1  0  3  1  3  0  0
    8 -1.5663446876413611e-25   0  1  3  1  3  0  0
    8  1.0022617575549815e-24   3  0  0  2  3  0  0
    8 -2.5282201558652295e-24   2  1  0  2  3  0  0
    8 -3.6928406251055537e-25   1  2  0  2  3  0  0
    8  1.6535912789934298e-24   0  3  0  2  3  0  0
    8  6.2897694243476085e-25   1  0  2  2  3  0  0
    8  6.2897694243476085e-25   0  1  2  2  3  0  0
    8 -1.5663446876413611e-25   1  0  1  3  3  0  0
    8 -2.5626319743422655e-25   0  1  1  3  3  0  0
    8  1.1815287020545996e-23   4  0  0  0  4  0  0
    8 -1.3900089145624373e-23   3  1  0  0  4  0  0
    8 -3.6898792090798584e-23   2  2  0  0  4  0  0
    8 -1.3900089145624373e-23   1  3  0  0  4  0  0
    8  1.1815287020545996e-23   0  4  0  0  4  0  0
    8 -1.7267540702391983e-25   2  0  2  0  4  0  0
    8  9.9106818024147317e-24   1  1  2  0  4  0  0
    8 -2.2407026455596666e-24   0  2  2  0  4  0  0
    8 -1.3268748749255642e-25   0  0  4  0  4  0  0
    8 -5.6250693620516601e-24   2  0  1  1  4  0  0
    8 -2.6749168360664167e-23   1  1  1  1  4  0  0
    8 -5.6250693620516601e-24   0  2  1  1  4  0  0
    8  8.8589965913181365e-25   0  0  3  1  4  0  0
    8 -2.2407026455596666e-24   2  0  0  2  4  0  0
    8  9.9106818024147317e-24   1  1  0  2  4  0  0
    8 -1.7267540702391983e-25   0  2  0  2  4  0  0
    8 -1.4039263753660516e-24   0  0  2  2  4  0  0
    8  8.8589965913181365e-25   0  0  1  3  4  0  0
    8 -1.3268748749255642e-25   0  0  0  4  4  0  0
    8 -4.9149507995248386e-23   3  0  0  0  5  0  0
    8  2.5223078070973924e-22   2  1  0  0  5  0  0
    8  2.5223078070973924e-22   1  2  0  0  5  0  0
    8 -4.9149507995248386e-23   0  3  0  0  5  0  0
    8 -2.8786056267254318e-23   1  0  2  0  5  0  0
    8 -1.2669631518034307e-23   0  1  2  0  5  0  0
    8  2.8142020584066448e-23   1  0  1  1  5  0  0
    8  2.8142020584066448e-23   0  1  1  1  5  0  0
    8 -1.2669631518034307e-23   1  0  0  2  5  0  0
    8 -2.8786056267254318e-23   0  1  0  2  5  0  0
    8 -1.2684286947901859e-22   2  0  0  0  6  0  0
    8 -1.6701635119039769e-21   1  1  0  0  6  0  0
    8 -1.2684286947901859e-22   0  2  0  0  6  0  0
    8 -4.2442374074798196e-23   0  0  2  0  6  0  0
    8 -1.6495669056447014e-22   0  0  1  1  6  0  0
    8 -4.2442374074798196e-23   0  0  0  2  6  0  0
    8 -6.0305801329304345e-21   0  0  0  0  8  0  0
 -498  0.0000000000000000e+00   0  0  0  0  0  0  0
