
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    6  3.0657862166312009e+07   1  0  2  1  2  0  0
    6  1.4355294685895901e+09   0  1  2  1  2  0  0
    6 -3.2569125016655035e+07   1  0  1  2  2  0  0
    6 -9.2743873447944641e+07   0  1  1  2  2  0  0
    6  1.3046650568002462e+07   1  0  0  3  2  0  0
    6  3.3553815275268829e+08   0  1  0  3  2  0  0
    6  4.3135580469082994e+05   2  0  1  0  3  0  0
    6  7.3022937846498992e+06   1  1  1  0  3  0  0
    6  3.9959544741021556e+08   0  2  1  0  3  0  0
    6 -5.6434655834113248e+06   0  0  3  0  3  0  0
    6  1.6678223706312631e+06   2  0  0  1  3  0  0
    6  5.3552781863461763e+07   1  1  0  1  3  0  0
    6 -3.0900351187694412e+08   0  2  0  1  3  0  0
    6 -7.5285360924790129e+06   0  0  2  1  3  0  0
    6 -9.2266418204964884e+05   0  0  1  2  3  0  0
    6 -3.6982695162866428e+07   0  0  0  3  3  0  0
    6 -4.0013453948818694e+05   1  0  1  0  4  0  0
    6  7.8841470652125403e+05   0  1  1  0  4  0  0
    6  2.4763850448071002e+05   1  0  0  1  4  0  0
    6 -7.2662483281633705e+06   0  1  0  1  4  0  0
    6  1.2713564957899140e+04   0  0  1  0  5  0  0
    6  1.9390601283373847e+05   0  0  0  1  5  0  0
    7  2.2309481624463868e+08   6  0  1  0  0  0  0
    7  4.1423218530255413e+09   5  1  1  0  0  0  0
    7 -1.2698502656570688e+11   4  2  1  0  0  0  0
    7  3.7031035528280430e+12   3  3  1  0  0  0  0
    7  7.7540624218313625e+13   2  4  1  0  0  0  0
    7 -1.5560871703268512e+14   1  5  1  0  0  0  0
    7  1.8970227017193592e+16   0  6  1  0  0  0  0
    7  3.9952353734696865e+09   4  0  3  0  0  0  0
    7  3.2131028844245697e+10   3  1  3  0  0  0  0
    7  1.4418211315701074e+12   2  2  3  0  0  0  0
    7 -1.2665140196783914e+13   1  3  3  0  0  0  0
    7  4.6202272472029375e+14   0  4  3  0  0  0  0
    7  2.2030733043519218e+10   2  0  5  0  0  0  0
    7 -1.0506612585958134e+10   1  1  5  0  0  0  0
    7  4.6796678849194795e+12   0  2  5  0  0  0  0
    7  1.7424729305331039e+09   0  0  7  0  0  0  0
    7 -5.0550942363008046e+08   6  0  0  1  0  0  0
    7 -2.9919537770666981e+09   5  1  0  1  0  0  0
    7  4.4519116548729828e+11   4  2  0  1  0  0  0
    7 -3.0929725035058539e+13   3  3  0  1  0  0  0
    7 -1.0969873633688575e+14   2  4  0  1  0  0  0
    7  6.9395372091301500e+14   1  5  0  1  0  0  0
    7 -6.3677329983608420e+15   0  6  0  1  0  0  0
    7 -6.8336905795021029e+09   4  0  2  1  0  0  0
    7 -3.5091116551456995e+11   3  1  2  1  0  0  0
    7  7.8490940534405703e+12   2  2  2  1  0  0  0
    7 -1.9920547854830531e+14   1  3  2  1  0  0  0
    7  1.3179820860778965e+15   0  4  2  1  0  0  0
    7 -8.3425128312587128e+09   2  0  4  1  0  0  0
    7 -1.2113207122234165e+12   1  1  4  1  0  0  0
    7  1.3805136030364250e+13   0  2  4  1  0  0  0
    7 -7.6018004222045319e+10   0  0  6  1  0  0  0
    7 -2.2991668731737770e+10   4  0  1  2  0  0  0
    7  9.9651440606189844e+11   3  1  1  2  0  0  0
    7  5.5740055114384469e+13   2  2  1  2  0  0  0
    7  1.0178859714491625e+15   1  3  1  2  0  0  0
    7  1.2355157273858914e+16   0  4  1  2  0  0  0
    7  1.2938669552401898e+11   2  0  3  2  0  0  0
    7  9.1732731102104512e+12   1  1  3  2  0  0  0
    7  1.2916250876604456e+14   0  2  3  2  0  0  0
    7 -3.4350001576305481e+10   0  0  5  2  0  0  0
    7  7.3141043213458252e+09   4  0  0  3  0  0  0
    7 -1.4971423510988213e+12   3  1  0  3  0  0  0
    7 -4.4091054498577547e+13   2  2  0  3  0  0  0
    7 -8.0762859106623038e+14   1  3  0  3  0  0  0
    7 -1.4714826210379322e+16   0  4  0  3  0  0  0
    7 -1.1948907860314585e+12   2  0  2  3  0  0  0
    7 -2.6308877049645664e+13   1  1  2  3  0  0  0
    7 -1.0915753995078011e+15   0  2  2  3  0  0  0
    7 -3.2701840422377705e+12   0  0  4  3  0  0  0
    7  7.3116021099932532e+11   2  0  1  4  0  0  0
    7  3.8991633626621516e+13   1  1  1  4  0  0  0
    7  2.0885646335277065e+15   0  2  1  4  0  0  0
    7  6.6907101008202334e+12   0  0  3  4  0  0  0
    7 -1.0127627906193438e+12   2  0  0  5  0  0  0
    7  1.8349323084098938e+13   1  1  0  5  0  0  0
    7 -1.4292102332041330e+15   0  2  0  5  0  0  0
    7 -1.3278289127375920e+13   0  0  2  5  0  0  0
    7  2.5088597264663129e+13   0  0  1  6  0  0  0
    7 -1.2334360142049992e+13   0  0  0  7  0  0  0
    7 -5.1653563207303211e+06   5  0  1  0  1  0  0
    7  7.9368332221773291e+08   4  1  1  0  1  0  0
    7  1.8422643009428394e+11   3  2  1  0  1  0  0
    7  5.3185295214919785e+12   2  3  1  0  1  0  0
    7  1.0685577943446750e+14   1  4  1  0  1  0  0
    7 -2.5952804246954944e+14   0  5  1  0  1  0  0
    7  2.9022307030148983e+08   3  0  3  0  1  0  0
    7 -9.1281708510027466e+09   2  1  3  0  1  0  0
    7  9.7296635514215991e+11   1  2  3  0  1  0  0
    7 -1.2925428070258256e+13   0  3  3  0  1  0  0
    7  2.1871599888294797e+09   1  0  5  0  1  0  0
    7 -6.8427446723913635e+10   0  1  5  0  1  0  0
    7 -3.0134226663960421e+08   5  0  0  1  1  0  0
    7 -7.2777940033609257e+09   4  1  0  1  1  0  0
    7 -9.3358401356372021e+11   3  2  0  1  1  0  0
    7 -1.8237143444738789e+12   2  3  0  1  1  0  0
    7 -3.8898228479229562e+13   1  4  0  1  1  0  0
    7 -3.1399367884578610e+15   0  5  0  1  1  0  0
    7 -7.2633794430617428e+08   3  0  2  1  1  0  0
    7 -4.1200919415887988e+11   2  1  2  1  1  0  0
    7 -6.6334496671601748e+12   1  2  2  1  1  0  0
    7 -1.8705220416387884e+14   0  3  2  1  1  0  0
    7 -8.3629054990167522e+09   1  0  4  1  1  0  0
    7 -9.2674931131123071e+11   0  1  4  1  1  0  0
    7  7.9008590467795582e+09   3  0  1  2  1  0  0
    7  4.0897807281897388e+11   2  1  1  2  1  0  0
    7  2.5250977107589766e+13   1  2  1  2  1  0  0
    7  2.9940752586429750e+14   0  3  1  2  1  0  0
    7  7.2352277836229172e+10   1  0  3  2  1  0  0
    7  2.8103743892850508e+12   0  1  3  2  1  0  0
    7  1.3799066236045837e+09   3  0  0  3  1  0  0
    7  9.6796504004060669e+10   2  1  0  3  1  0  0
    7 -1.3118652276772709e+13   1  2  0  3  1  0  0
    7 -5.0310502356844938e+14   0  3  0  3  1  0  0
    7 -2.1541560707500464e+11   1  0  2  3  1  0  0
    7 -1.6150019058242332e+13   0  1  2  3  1  0  0
    7  4.9393989922131458e+11   1  0  1  4  1  0  0
    7  3.8444924629228594e+13   0  1  1  4  1  0  0
    7  1.2506513785332812e+11   1  0  0  5  1  0  0
    7 -1.7512935863463736e+13   0  1  0  5  1  0  0
    7 -7.2612444866732001e+07   4  0  1  0  2  0  0
    7 -8.9887647524380636e+08   3  1  1  0  2  0  0
    7  4.9124888665971825e+10   2  2  1  0  2  0  0
    7  1.2326119109562764e+12   1  3  1  0  2  0  0
    7  1.1074349915144492e+12   0  4  1  0  2  0  0
    7  3.1426116258517790e+08   2  0  3  0  2  0  0
    7 -1.8055891791020359e+10   1  1  3  0  2  0  0
    7  8.4328807097513123e+10   0  2  3  0  2  0  0
    7  2.2556565426873713e+09   0  0  5  0  2  0  0
    7  1.9825450904943717e+08   4  0  0  1  2  0  0
    7 -5.4381097908595657e+08   3  1  0  1  2  0  0
    7 -3.3145089773121924e+11   2  2  0  1  2  0  0
    7 -7.6902557711183223e+12   1  3  0  1  2  0  0
    7  4.1914755261301047e+13   0  4  0  1  2  0  0
    7 -1.6207585723341441e+08   2  0  2  1  2  0  0
    7 -1.2921239242073404e+11   1  1  2  1  2  0  0
    7  8.3324787084915454e+11   0  2  2  1  2  0  0
    7  6.0642808596197586e+09   0  0  4  1  2  0  0
    7 -5.9304621280223055e+09   2  0  1  2  2  0  0
    7  2.0637509259773819e+11   1  1  1  2  2  0  0
    7  9.7236006428983643e+11   0  2  1  2  2  0  0
    7  3.4203984844227234e+10   0  0  3  2  2  0  0
    7  1.5782380030189886e+09   2  0  0  3  2  0  0
    7 -1.8802278090088745e+10   1  1  0  3  2  0  0
    7 -2.5566501330635913e+12   0  2  0  3  2  0  0
    7  1.6919442208937355e+10   0  0  2  3  2  0  0
    7 -3.8589400910960983e+10   0  0  1  4  2  0  0
    7 -2.8083237838171509e+10   0  0  0  5  2  0  0
    7  7.9969221979046553e+07   3  0  1  0  3  0  0
    7 -1.9299749097489905e+08   2  1  1  0  3  0  0
    7  3.0062877562034168e+10   1  2  1  0  3  0  0
    7  1.5177714797708029e+11   0  3  1  0  3  0  0
    7  4.3077207339781171e+08   1  0  3  0  3  0  0
    7  1.7906964680534596e+09   0  1  3  0  3  0  0
    7 -2.2945676519327559e+07   3  0  0  1  3  0  0
    7  1.4688503634112930e+09   2  1  0  1  3  0  0
    7 -3.1249286280796814e+09   1  2  0  1  3  0  0
    7  1.5672837012038262e+12   0  3  0  1  3  0  0
    7 -8.7504067308135319e+08   1  0  2  1  3  0  0
    7  1.9629609786713310e+10   0  1  2  1  3  0  0
    7  1.8554443570989330e+09   1  0  1  2  3  0  0
    7 -1.1625006885245642e+11   0  1  1  2  3  0  0
    7  2.1275077180136733e+09   1  0  0  3  3  0  0
    7  8.2375269907330948e+10   0  1  0  3  3  0  0
    7  3.2315610408536568e+07   2  0  1  0  4  0  0
    7  8.8888536877595603e+07   1  1  1  0  4  0  0
    7 -7.2787257232003331e+08   0  2  1  0  4  0  0
    7 -3.1365759810993105e+07   0  0  3  0  4  0  0
    7 -1.4091824874605501e+08   2  0  0  1  4  0  0
    7 -7.9999183854793215e+08   1  1  0  1  4  0  0
    7 -2.8097223612469181e+10   0  2  0  1  4  0  0
    7  2.6551470700518787e+06   0  0  2  1  4  0  0
    7 -4.9212551647368205e+08   0  0  1  2  4  0  0
    7  2.4581149484874368e+08   0  0  0  3  4  0  0
    7  3.6842739838099577e+06   1  0  1  0  5  0  0
    7 -7.5017229075705111e+06   0  1  1  0  5  0  0
    7 -1.6553589001724280e+07   1  0  0  1  5  0  0
    7 -3.6059158990388298e+08   0  1  0  1  5  0  0
    7  1.6060726323161242e+06   0  0  1  0  6  0  0
    7 -5.4849312540356722e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    0  1.4342412816001841e-05   0  0  0  0  0  0  0
    1 -4.3597242772395323e-06   1  0  0  0  0  0  0
    1 -1.3045538734421380e-05   0  1  0  0  0  0  0
    1  9.5737563355702118e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -5.0669306166686356e-02   2  0  0  0  0  0  0
    2 -5.8790121349508540e-01   1  1  0  0  0  0  0
    2  1.9711953438303059e+01   0  2  0  0  0  0  0
    2 -4.0529875536805504e-01   0  0  2  0  0  0  0
    2  1.9539981589448856e+00   0  0  1  1  0  0  0
    2  4.7588546765521365e+00   0  0  0  2  0  0  0
    2  8.7579449097546488e-02   1  0  0  0  1  0  0
    2  2.7034902220365570e-01   0  1  0  0  1  0  0
    2 -5.7554572245883595e-03   0  0  0  0  2  0  0
    3 -1.2617761914724763e+00   3  0  0  0  0  0  0
    3 -3.7695387485350591e+00   2  1  0  0  0  0  0
    3 -8.8155536359941630e+02   1  2  0  0  0  0  0
    3 -1.0446835603096020e+04   0  3  0  0  0  0  0
    3 -1.3960979936976804e+01   1  0  2  0  0  0  0
    3 -1.2946618460346392e+02   0  1  2  0  0  0  0
    3  4.8506401691661040e+01   1  0  1  1  0  0  0
    3 -3.5024237124002893e+03   0  1  1  1  0  0  0
    3  3.1409312153819047e+02   1  0  0  2  0  0  0
    3  1.6989245502604647e+03   0  1  0  2  0  0  0
    3  2.6790543304367138e+00   2  0  0  0  1  0  0
    3 -2.4733328919036914e+00   1  1  0  0  1  0  0
    3  1.1853372115100335e+03   0  2  0  0  1  0  0
    3 -3.9826978548650160e+01   0  0  2  0  1  0  0
    3  2.3827468456597693e+01   0  0  1  1  1  0  0
    3  3.2753699988579535e+02   0  0  0  2  1  0  0
    3 -7.2160628187829257e-02   1  0  0  0  2  0  0
    3  2.7285750652915275e-01   0  1  0  0  2  0  0
    3  3.8924544675740775e+00   0  0  0  0  3  0  0
    4  2.5581845075599196e+02   4  0  0  0  0  0  0
    4 -4.5125486018943569e+01   3  1  0  0  0  0  0
    4  2.5330791669965282e+05   2  2  0  0  0  0  0
    4  1.2041268642632454e+06   1  3  0  0  0  0  0
    4  3.8221670027383216e+07   0  4  0  0  0  0  0
    4  1.6609313156395917e+03   2  0  2  0  0  0  0
    4 -9.3740728056502721e+03   1  1  2  0  0  0  0
    4  3.9949710773848509e+05   0  2  2  0  0  0  0
    4  6.3795004649550549e+01   0  0  4  0  0  0  0
    4 -9.1228590048165006e+02   2  0  1  1  0  0  0
    4 -1.0432966337735877e+04   1  1  1  1  0  0  0
    4 -1.7880211881318612e+06   0  2  1  1  0  0  0
    4 -8.9244381884603390e+03   0  0  3  1  0  0  0
    4  1.6886935067610193e+04   2  0  0  2  0  0  0
    4 -1.8457207720990159e+05   1  1  0  2  0  0  0
    4  2.6177061761946045e+06   0  2  0  2  0  0  0
    4 -3.0460431515554817e+04   0  0  2  2  0  0  0
    4  8.0947627285996801e+04   0  0  1  3  0  0  0
    4  1.0651071662011372e+05   0  0  0  4  0  0  0
    4 -2.0158988454884049e+01   3  0  0  0  1  0  0
    4  5.3495047321180621e+01   2  1  0  0  1  0  0
    4 -9.2987982780137201e+04   1  2  0  0  1  0  0
    4 -2.6171260704280849e+05   0  3  0  0  1  0  0
    4  1.3714411869469882e+02   1  0  2  0  1  0  0
    4 -1.3883845762667326e+04   0  1  2  0  1  0  0
    4  3.0596439683289618e+03   1  0  1  1  1  0  0
    4 -7.1605535998523032e+04   0  1  1  1  1  0  0
    4  1.6872445601258569e+04   1  0  0  2  1  0  0
    4  9.2165110598658342e+04   0  1  0  2  1  0  0
    4  2.6653162026731206e+02   2  0  0  0  2  0  0
    4  2.0451340050328827e+01   1  1  0  0  2  0  0
    4  8.8553700704118964e+04   0  2  0  0  2  0  0
    4  1.0281679682810498e+03   0  0  2  0  2  0  0
    4 -2.8415965746276100e+02   0  0  1  1  2  0  0
    4 -8.9624506778107195e+02   0  0  0  2  2  0  0
    4 -2.5603604078388795e+01   1  0  0  0  3  0  0
    4 -6.1602942601182306e+01   0  1  0  0  3  0  0
    4 -2.7973873271348154e+01   0  0  0  0  4  0  0
    5  1.1085797277745702e+04   5  0  0  0  0  0  0
    5  1.8558837113520812e+05   4  1  0  0  0  0  0
    5 -7.0506079880785188e+06   3  2  0  0  0  0  0
    5 -1.8280600180917147e+08   2  3  0  0  0  0  0
    5 -2.0000369602071878e+08   1  4  0  0  0  0  0
    5  6.7579254199822330e+09   0  5  0  0  0  0  0
    5  1.4173468601807983e+04   3  0  2  0  0  0  0
    5  2.0238464210838724e+06   2  1  2  0  0  0  0
    5 -4.7596411039199447e+06   1  2  2  0  0  0  0
    5  4.4299650137786728e+08   0  3  2  0  0  0  0
    5 -1.6268827421548831e+04   1  0  4  0  0  0  0
    5  1.7788921435072038e+06   0  1  4  0  0  0  0
    5 -1.3707059246945052e+05   3  0  1  1  0  0  0
    5  8.6539704190122411e+06   2  1  1  1  0  0  0
    5  5.4477337403699763e+07   1  2  1  1  0  0  0
    5  3.2860716797272272e+09   0  3  1  1  0  0  0
    5 -1.2685262083959430e+05   1  0  3  1  0  0  0
    5  1.0224330430294223e+07   0  1  3  1  0  0  0
    5  5.8245527336795046e+05   3  0  0  2  0  0  0
    5 -2.1630554834960949e+07   2  1  0  2  0  0  0
    5  4.7379533318585820e+07   1  2  0  2  0  0  0
    5 -6.5456163870729485e+09   0  3  0  2  0  0  0
    5 -3.6454130966643887e+06   1  0  2  2  0  0  0
    5 -8.8821237476758450e+07   0  1  2  2  0  0  0
    5  1.5400321742034727e+06   1  0  1  3  0  0  0
    5  1.1665162191181681e+08   0  1  1  3  0  0  0
    5  1.3438855700427637e+07   1  0  0  4  0  0  0
    5 -2.3424165597257206e+08   0  1  0  4  0  0  0
    5 -7.4484060971773060e+03   4  0  0  0  1  0  0
    5  1.2334690500816474e+05   3  1  0  0  1  0  0
    5 -9.9310588307823688e+06   2  2  0  0  1  0  0
    5  1.4868081035317456e+07   1  3  0  0  1  0  0
    5 -2.5269316860622773e+09   0  4  0  0  1  0  0
    5  2.4984713168947233e+04   2  0  2  0  1  0  0
    5  1.2392882478469625e+05   1  1  2  0  1  0  0
    5 -1.6549636164676994e+07   0  2  2  0  1  0  0
    5 -2.4520778217627321e+05   0  0  4  0  1  0  0
    5  6.8215859575514041e+04   2  0  1  1  1  0  0
    5 -8.6051147593563504e+05   1  1  1  1  1  0  0
    5 -1.6237830954956653e+07   0  2  1  1  1  0  0
    5  1.2834013622402135e+05   0  0  3  1  1  0  0
    5  7.3929078806678858e+05   2  0  0  2  1  0  0
    5  4.9861938975415975e+06   1  1  0  2  1  0  0
    5 -5.1032135431530900e+07   0  2  0  2  1  0  0
    5 -3.2330774031116739e+06   0  0  2  2  1  0  0
    5  2.7335950836394802e+06   0  0  1  3  1  0  0
    5 -4.9251635992559530e+06   0  0  0  4  1  0  0
    5 -2.7834561152383480e+03   3  0  0  0  2  0  0
    5 -5.7123827059854084e+04   2  1  0  0  2  0  0
    5 -3.1330316486764206e+06   1  2  0  0  2  0  0
    5 -2.8603609072883683e+06   0  3  0  0  2  0  0
    5 -5.0487499124604816e+04   1  0  2  0  2  0  0
    5 -5.9551247651399914e+04   0  1  2  0  2  0  0
    5  1.6555221675234576e+05   1  0  1  1  2  0  0
    5  1.1120600646931212e+06   0  1  1  1  2  0  0
    5  3.2783858642587927e+05   1  0  0  2  2  0  0
    5 -1.3230949256601864e+06   0  1  0  2  2  0  0
    5 -6.3126916613736967e+03   2  0  0  0  3  0  0
    5  1.0045156050083957e+04   1  1  0  0  3  0  0
    5 -3.7356052235977123e+06   0  2  0  0  3  0  0
    5  4.0192651283152400e+03   0  0  2  0  3  0  0
    5 -2.3857427908655220e+04   0  0  1  1  3  0  0
    5  2.6805684518024673e+03   0  0  0  2  3  0  0
    5 -1.8624785340902702e+03   1  0  0  0  4  0  0
    5 -6.0047318974040427e+03   0  1  0  0  4  0  0
    5 -2.7995925082429807e+02   0  0  0  0  5  0  0
    6  4.3699984158136178e+05   6  0  0  0  0  0  0
    6  2.6738613188299388e+06   5  1  0  0  0  0  0
    6 -5.6990782071438238e+07   4  2  0  0  0  0  0
    6  3.9161570426732473e+09   3  3  0  0  0  0  0
    6 -9.4545503794120636e+10   2  4  0  0  0  0  0
    6 -1.9366201637607368e+12   1  5  0  0  0  0  0
    6  2.0986785444178816e+13   0  6  0  0  0  0  0
    6  3.4067346588906087e+05   4  0  2  0  0  0  0
    6 -9.8474546122883558e+07   3  1  2  0  0  0  0
    6  3.0587592246342862e+08   2  2  2  0  0  0  0
    6 -2.0125229915676731e+10   1  3  2  0  0  0  0
    6  5.4514149424985425e+11   0  4  2  0  0  0  0
    6  9.8757783827228975e+06   2  0  4  0  0  0  0
    6 -1.7934150437947303e+08   1  1  4  0  0  0  0
    6  4.8013190279058361e+09   0  2  4  0  0  0  0
    6  9.1019078756776545e+06   0  0  6  0  0  0  0
    6 -4.4500325128247105e+06   4  0  1  1  0  0  0
    6  3.0265774801752698e+07   3  1  1  1  0  0  0
    6 -4.3494104562786579e+09   2  2  1  1  0  0  0
    6 -3.0487935035467777e+10   1  3  1  1  0  0  0
    6 -6.6642072876376489e+11   0  4  1  1  0  0  0
    6 -1.6927123728514068e+07   2  0  3  1  0  0  0
    6 -4.8385516306107953e+07   1  1  3  1  0  0  0
    6  8.7991730459990234e+09   0  2  3  1  0  0  0
    6 -3.0505368768963702e+06   0  0  5  1  0  0  0
    6  3.8963362968200436e+06   4  0  0  2  0  0  0
    6 -2.7666973838669610e+08   3  1  0  2  0  0  0
    6  8.0263952629479666e+09   2  2  0  2  0  0  0
    6 -7.8841864412739731e+10   1  3  0  2  0  0  0
    6  6.5351294041571738e+12   0  4  0  2  0  0  0
    6  8.0912804321363166e+07   2  0  2  2  0  0  0
    6  3.4999779495081627e+08   1  1  2  2  0  0  0
    6  1.5078178722052756e+11   0  2  2  2  0  0  0
    6  4.0911701010122406e+08   0  0  4  2  0  0  0
    6 -7.1668343465805113e+08   2  0  1  3  0  0  0
    6 -4.0164040279750347e+08   1  1  1  3  0  0  0
    6 -6.9447650579981360e+11   0  2  1  3  0  0  0
    6 -2.4389522951960864e+09   0  0  3  3  0  0  0
    6  8.0106260938963115e+08   2  0  0  4  0  0  0
    6 -1.6236035655883129e+10   1  1  0  4  0  0  0
    6  4.3166950774616003e+11   0  2  0  4  0  0  0
    6  3.6425213428784842e+09   0  0  2  4  0  0  0
    6 -9.6848659416280041e+09   0  0  1  5  0  0  0
    6  7.2647361795489292e+09   0  0  0  6  0  0  0
    6 -3.5031134678030772e+04   5  0  0  0  1  0  0
    6 -3.0315729798188200e+06   4  1  0  0  1  0  0
    6  5.9170539273582101e+08   3  2  0  0  1  0  0
    6  8.8400201591396961e+09   2  3  0  0  1  0  0
    6  8.5356013949285660e+10   1  4  0  0  1  0  0
    6 -2.5662204859658191e+11   0  5  0  0  1  0  0
    6  4.4919949964092970e+06   3  0  2  0  1  0  0
    6  4.5378782889486440e+07   2  1  2  0  1  0  0
    6  2.2333158504242954e+09   1  2  2  0  1  0  0
    6  5.1847948278212190e+07   0  3  2  0  1  0  0
    6  9.8192603522315696e+06   1  0  4  0  1  0  0
    6 -3.1927200011344388e+07   0  1  4  0  1  0  0
    6 -8.5119293090765830e+06   3  0  1  1  1  0  0
    6  9.1182020168036461e+07   2  1  1  1  1  0  0
    6 -2.5710570578130231e+09   1  2  1  1  1  0  0
    6 -1.1848087720352658e+11   0  3  1  1  1  0  0
    6 -2.4444555634985264e+07   1  0  3  1  1  0  0
    6 -1.2765367459263887e+09   0  1  3  1  1  0  0
    6  2.3453561345810074e+07   3  0  0  2  1  0  0
    6  5.1950985212831426e+08   2  1  0  2  1  0  0
    6 -1.1598375075981333e+10   1  2  0  2  1  0  0
    6  1.0366551045142354e+11   0  3  0  2  1  0  0
    6  5.2410773292354457e+07   1  0  2  2  1  0  0
    6  4.5558179887393284e+08   0  1  2  2  1  0  0
    6  1.5386991415384877e+07   1  0  1  3  1  0  0
    6 -4.5652387861155376e+09   0  1  1  3  1  0  0
    6 -7.7047353315450907e+07   1  0  0  4  1  0  0
    6  5.3567297560011806e+09   0  1  0  4  1  0  0
    6 -1.8733256305131517e+05   4  0  0  0  2  0  0
    6 -5.5419932585947160e+06   3  1  0  0  2  0  0
    6  2.2736056078316140e+08   2  2  0  0  2  0  0
    6  1.4810928615629127e+09   1  3  0  0  2  0  0
    6  3.2999477640405468e+10   0  4  0  0  2  0  0
    6 -1.0783305886211891e+06   2  0  2  0  2  0  0
    6 -1.8006635291055169e+07   1  1  2  0  2  0  0
    6 -9.0889080425027716e+08   0  2  2  0  2  0  0
    6  2.7375298247065586e+06   0  0  4  0  2  0  0
    6  7.2404961883921847e+06   2  0  1  1  2  0  0
    6 -7.4181633207714692e+07   1  1  1  1  2  0  0
    6  1.6717749113540449e+09   0  2  1  1  2  0  0
    6 -2.4723051209260002e+06   0  0  3  1  2  0  0
    6  1.8658285468813974e+07   2  0  0  2  2  0  0
    6  1.6678962752006119e+08   1  1  0  2  2  0  0
    6  5.5708176279080811e+09   0  2  0  2  2  0  0
    6  3.1887140277035285e+07   0  0  2  2  2  0  0
    6  1.3806699918082190e+08   0  0  1  3  2  0  0
    6  1.1844202050035723e+08   0  0  0  4  2  0  0
    6  8.7996672195494262e+04   3  0  0  0  3  0  0
    6  4.6953580597583024e+05   2  1  0  0  3  0  0
    6  2.1982876386722410e+08   1  2  0  0  3  0  0
    6  4.0534646860217488e+08   0  3  0  0  3  0  0
    6  1.8613548020239532e+05   1  0  2  0  3  0  0
    6 -2.3340251790897972e+06   0  1  2  0  3  0  0
    6 -1.8991550205157194e+06   1  0  1  1  3  0  0
    6 -2.6738238490460437e+07   0  1  1  1  3  0  0
    6 -6.3969050103971055e+06   1  0  0  2  3  0  0
    6  5.2697437884061225e+06   0  1  0  2  3  0  0
    6  2.5427218384723744e+05   2  0  0  0  4  0  0
    6  1.3100484590619308e+05   1  1  0  0  4  0  0
    6  1.2575763103264426e+08   0  2  0  0  4  0  0
    6 -1.2280765842206481e+04   0  0  2  0  4  0  0
    6 -2.5249482250758813e+05   0  0  1  1  4  0  0
    6  1.7518946477479785e+05   0  0  0  2  4  0  0
    6  6.1422171232970053e+04   1  0  0  0  5  0  0
    6  1.8723328188010369e+05   0  1  0  0  5  0  0
    6  1.6586220309042681e+04   0  0  0  0  6  0  0
    7  1.1257656360448200e+07   7  0  0  0  0  0  0
    7  1.7090439597508591e+08   6  1  0  0  0  0  0
    7  6.9712123893334026e+09   5  2  0  0  0  0  0
    7 -6.1966985605074936e+10   4  3  0  0  0  0  0
    7  4.2769607325752080e+12   3  4  0  0  0  0  0
    7  6.9310161095025953e+13   2  5  0  0  0  0  0
    7 -2.3908092592050080e+15   1  6  0  0  0  0  0
    7  1.5696167251746288e+15   0  7  0  0  0  0  0
    7 -4.1802138301125757e+07   5  0  2  0  0  0  0
    7  2.6975222406170797e+09   4  1  2  0  0  0  0
    7  2.8775820146729744e+10   3  2  2  0  0  0  0
    7 -1.5291437778625034e+12   2  3  2  0  0  0  0
    7 -5.5747564726639445e+13   1  4  2  0  0  0  0
    7  3.6056980212916000e+14   0  5  2  0  0  0  0
    7 -2.9126990407030547e+08   3  0  4  0  0  0  0
    7  1.4166831044424372e+10   2  1  4  0  0  0  0
    7 -2.5563531227576526e+11   1  2  4  0  0  0  0
    7  4.9705734246329961e+12   0  3  4  0  0  0  0
    7 -4.1498091979397112e+08   1  0  6  0  0  0  0
    7  2.3501254522448681e+10   0  1  6  0  0  0  0
    7 -3.5391484143983746e+08   5  0  1  1  0  0  0
    7  3.1788141108969111e+09   4  1  1  1  0  0  0
    7  2.7560652616797015e+11   3  2  1  1  0  0  0
    7  5.3037102171082202e+11   2  3  1  1  0  0  0
    7 -5.0172201357285352e+13   1  4  1  1  0  0  0
    7  2.4289634792895650e+15   0  5  1  1  0  0  0
    7 -5.6188059343642092e+08   3  0  3  1  0  0  0
    7  6.4806489568007866e+10   2  1  3  1  0  0  0
    7 -2.0881024173429779e+11   1  2  3  1  0  0  0
    7  4.2343945557964492e+13   0  3  3  1  0  0  0
    7 -8.4494939731185436e+06   1  0  5  1  0  0  0
    7  1.5955148876093100e+11   0  1  5  1  0  0  0
    7 -1.0169607846851294e+09   5  0  0  2  0  0  0
    7  4.8204014626960011e+09   4  1  0  2  0  0  0
    7  2.7727532665471967e+11   3  2  0  2  0  0  0
