
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    7 -2.0285234945964231e-24   1  0  3  3  0  0  0
    7 -2.0285234945964231e-24   0  1  3  3  0  0  0
    7 -6.1015555258425587e-25   3  0  0  4  0  0  0
    7  7.6212696676424885e-24   2  1  0  4  0  0  0
    7 -2.3411437268886593e-24   1  2  0  4  0  0  0
    7 -3.7314275956761092e-24   0  3  0  4  0  0  0
    7 -7.0288444650950188e-25   1  0  2  4  0  0  0
    7 -1.4157907426327312e-24   0  1  2  4  0  0  0
    7 -4.8100385433200631e-25   1  0  1  5  0  0  0
    7 -7.1403741240543545e-25   0  1  1  5  0  0  0
    7  1.9563320802561847e-25   1  0  0  6  0  0  0
    7 -4.7241160896383626e-25   0  1  0  6  0  0  0
    7 -1.1530523637425496e-23   6  0  0  0  1  0  0
    7  6.8703543959887924e-23   5  1  0  0  1  0  0
    7  1.2516499104781827e-23   4  2  0  0  1  0  0
    7  9.5017676664153296e-23   3  3  0  0  1  0  0
    7  1.2516499104781827e-23   2  4  0  0  1  0  0
    7  6.8703543959887924e-23   1  5  0  0  1  0  0
    7 -1.1530523637425496e-23   0  6  0  0  1  0  0
    7  2.3158496591078207e-23   4  0  2  0  1  0  0
    7 -3.4227284884886920e-23   3  1  2  0  1  0  0
    7 -4.4014748579641995e-24   2  2  2  0  1  0  0
    7  3.6808375697552970e-23   1  3  2  0  1  0  0
    7 -7.7433705355463593e-24   0  4  2  0  1  0  0
    7 -1.9108437835146940e-23   2  0  4  0  1  0  0
    7  3.5035941291226840e-23   1  1  4  0  1  0  0
    7 -1.1223468134560649e-24   0  2  4  0  1  0  0
    7  2.9109758875969085e-24   0  0  6  0  1  0  0
    7  2.9589881042664980e-23   4  0  1  1  1  0  0
    7 -4.8520925649412592e-24   3  1  1  1  1  0  0
    7  3.7368319913478687e-23   2  2  1  1  1  0  0
    7 -4.8520925649412592e-24   1  3  1  1  1  0  0
    7  2.9589881042664980e-23   0  4  1  1  1  0  0
    7 -3.3777304636986885e-24   2  0  3  1  1  0  0
    7 -1.9072142772781914e-23   1  1  3  1  1  0  0
    7  1.0950435180073382e-23   0  2  3  1  1  0  0
    7 -1.8018224343521361e-24   0  0  5  1  1  0  0
    7 -7.7433705355463593e-24   4  0  0  2  1  0  0
    7  3.6808375697552970e-23   3  1  0  2  1  0  0
    7 -4.4014748579641995e-24   2  2  0  2  1  0  0
    7 -3.4227284884886920e-23   1  3  0  2  1  0  0
    7  2.3158496591078207e-23   0  4  0  2  1  0  0
    7  6.8898470526937556e-24   2  0  2  2  1  0  0
    7 -1.9917242028085868e-23   1  1  2  2  1  0  0
    7  6.8898470526937556e-24   0  2  2  2  1  0  0
    7 -6.9608686344778966e-24   0  0  4  2  1  0  0
    7  1.0950435180073382e-23   2  0  1  3  1  0  0
    7 -1.9072142772781914e-23   1  1  1  3  1  0  0
    7 -3.3777304636986885e-24   0  2  1  3  1  0  0
    7  4.5419555986203995e-24   0  0  3  3  1  0  0
    7 -1.1223468134560649e-24   2  0  0  4  1  0  0
    7  3.5035941291226840e-23   1  1  0  4  1  0  0
    7 -1.9108437835146940e-23   0  2  0  4  1  0  0
    7 -6.9608686344778966e-24   0  0  2  4  1  0  0
    7 -1.8018224343521361e-24   0  0  1  5  1  0  0
    7  2.9109758875969085e-24   0  0  0  6  1  0  0
    7 -1.7039652205751397e-22   5  0  0  0  2  0  0
    7 -1.4625552712321208e-23   4  1  0  0  2  0  0
    7  1.1209352256077654e-22   3  2  0  0  2  0  0
    7  1.1209352256077654e-22   2  3  0  0  2  0  0
    7 -1.4625552712321208e-23   1  4  0  0  2  0  0
    7 -1.7039652205751397e-22   0  5  0  0  2  0  0
    7  1.3111305683371758e-22   3  0  2  0  2  0  0
    7 -5.6190972143160203e-22   2  1  2  0  2  0  0
    7 -2.0930376125079921e-22   1  2  2  0  2  0  0
    7 -7.7666872510811359e-23   0  3  2  0  2  0  0
    7 -1.5157181939092777e-23   1  0  4  0  2  0  0
    7  4.0870399230489144e-23   0  1  4  0  2  0  0
    7  1.0986962241000282e-22   3  0  1  1  2  0  0
    7  2.4886050091976203e-22   2  1  1  1  2  0  0
    7  2.4886050091976203e-22   1  2  1  1  2  0  0
    7  1.0986962241000282e-22   0  3  1  1  2  0  0
    7 -2.1011114335299944e-22   1  0  3  1  2  0  0
    7  1.3437410448079353e-22   0  1  3  1  2  0  0
    7 -7.7666872510811359e-23   3  0  0  2  2  0  0
    7 -2.0930376125079921e-22   2  1  0  2  2  0  0
    7 -5.6190972143160203e-22   1  2  0  2  2  0  0
    7  1.3111305683371758e-22   0  3  0  2  2  0  0
    7  1.8369142316311777e-22   1  0  2  2  2  0  0
    7  1.8369142316311777e-22   0  1  2  2  2  0  0
    7  1.3437410448079353e-22   1  0  1  3  2  0  0
    7 -2.1011114335299944e-22   0  1  1  3  2  0  0
    7  4.0870399230489144e-23   1  0  0  4  2  0  0
    7 -1.5157181939092777e-23   0  1  0  4  2  0  0
    7  2.9713552206948881e-22   4  0  0  0  3  0  0
    7 -1.3363898016197394e-22   3  1  0  0  3  0  0
    7  3.0781495703932353e-21   2  2  0  0  3  0  0
    7 -1.3363898016197394e-22   1  3  0  0  3  0  0
    7  2.9713552206948881e-22   0  4  0  0  3  0  0
    7 -1.2520079664731129e-22   2  0  2  0  3  0  0
    7  2.4707981613046427e-21   1  1  2  0  3  0  0
    7  1.1277034324583561e-22   0  2  2  0  3  0  0
    7 -1.7642656004941304e-22   0  0  4  0  3  0  0
    7  6.8342223725435561e-22   2  0  1  1  3  0  0
    7 -2.0237889620572921e-21   1  1  1  1  3  0  0
    7  6.8342223725435561e-22   0  2  1  1  3  0  0
    7  5.9595274099840815e-22   0  0  3  1  3  0  0
    7  1.1277034324583561e-22   2  0  0  2  3  0  0
    7  2.4707981613046427e-21   1  1  0  2  3  0  0
    7 -1.2520079664731129e-22   0  2  0  2  3  0  0
    7 -5.7129977887982085e-22   0  0  2  2  3  0  0
    7  5.9595274099840815e-22   0  0  1  3  3  0  0
    7 -1.7642656004941304e-22   0  0  0  4  3  0  0
    7 -3.1038930867209117e-21   3  0  0  0  4  0  0
    7 -1.9574846620718034e-21   2  1  0  0  4  0  0
    7 -1.9574846620718034e-21   1  2  0  0  4  0  0
    7 -3.1038930867209117e-21   0  3  0  0  4  0  0
    7 -1.6183441762366414e-21   1  0  2  0  4  0  0
    7  2.3561575484272234e-21   0  1  2  0  4  0  0
    7 -7.1349299645435907e-21   1  0  1  1  4  0  0
    7 -7.1349299645435907e-21   0  1  1  1  4  0  0
    7  2.3561575484272234e-21   1  0  0  2  4  0  0
    7 -1.6183441762366414e-21   0  1  0  2  4  0  0
    7 -1.4007320656913672e-20   2  0  0  0  5  0  0
    7  2.7975806784487998e-19   1  1  0  0  5  0  0
    7 -1.4007320656913672e-20   0  2  0  0  5  0  0
    7  5.9762485707930201e-21   0  0  2  0  5  0  0
    7  3.9543729373190130e-20   0  0  1  1  5  0  0
    7  5.9762485707930201e-21   0  0  0  2  5  0  0
    7  9.5036789072451855e-19   0  0  0  0  7  0  0
    8  1.3055015073981872e-25   5  1  2  0  0  0  0
    8  1.3055015073981872e-25   1  5  0  2  0  0  0
    8  1.8661149087513174e-25   5  2  0  0  1  0  0
    8  1.4831217927907474e-25   4  3  0  0  1  0  0
    8  1.4831217927907474e-25   3  4  0  0  1  0  0
    8  1.8661149087513174e-25   2  5  0  0  1  0  0
    8 -3.6905949312863814e-25   5  0  2  0  1  0  0
    8 -4.5159057761945861e-25   4  1  2  0  1  0  0
    8  6.0011696972613817e-25   3  2  2  0  1  0  0
    8 -3.2443484534888893e-25   2  3  2  0  1  0  0
    8 -1.1317823846044094e-25   1  2  4  0  1  0  0
    8 -2.0507195471512493e-25   3  0  3  1  1  0  0
    8  5.1210741994011963e-25   2  1  3  1  1  0  0
    8 -4.0315871457046253e-25   1  2  3  1  1  0  0
    8 -3.2443484534888893e-25   3  2  0  2  1  0  0
    8  6.0011696972613817e-25   2  3  0  2  1  0  0
    8 -4.5159057761945861e-25   1  4  0  2  1  0  0
    8 -3.6905949312863814e-25   0  5  0  2  1  0  0
    8 -4.0315871457046253e-25   2  1  1  3  1  0  0
    8  5.1210741994011963e-25   1  2  1  3  1  0  0
    8 -2.0507195471512493e-25   0  3  1  3  1  0  0
    8 -1.1317823846044094e-25   2  1  0  4  1  0  0
    8  3.3059851307450943e-25   6  0  0  0  2  0  0
    8 -1.0511751044627977e-24   5  1  0  0  2  0  0
    8  6.0144754234839784e-25   4  2  0  0  2  0  0
    8  1.3579506154725681e-24   3  3  0  0  2  0  0
    8  6.0144754234839784e-25   2  4  0  0  2  0  0
    8 -1.0511751044627977e-24   1  5  0  0  2  0  0
    8  3.3059851307450943e-25   0  6  0  0  2  0  0
    8  5.4850215285524499e-24   4  0  2  0  2  0  0
    8 -1.7540830074742060e-25   3  1  2  0  2  0  0
    8 -1.3068574829003321e-24   2  2  2  0  2  0  0
    8 -1.0041669862407954e-24   1  3  2  0  2  0  0
    8  1.0986044824482129e-25   0  4  2  0  2  0  0
    8  3.5586313800895631e-25   2  0  4  0  2  0  0
    8  3.1757477046725712e-25   1  1  4  0  2  0  0
    8  9.1986764491777269e-25   4  0  1  1  2  0  0
    8 -8.6674924375471633e-25   3  1  1  1  2  0  0
    8  2.4662278134076170e-24   2  2  1  1  2  0  0
    8 -8.6674924375471633e-25   1  3  1  1  2  0  0
    8  9.1986764491777269e-25   0  4  1  1  2  0  0
    8 -1.0455143567532248e-24   1  1  3  1  2  0  0
    8 -1.2413612796254798e-25   0  2  3  1  2  0  0
    8 -1.6215507094719023e-25   0  0  5  1  2  0  0
    8  1.0986044824482129e-25   4  0  0  2  2  0  0
    8 -1.0041669862407954e-24   3  1  0  2  2  0  0
    8 -1.3068574829003321e-24   2  2  0  2  2  0  0
    8 -1.7540830074742060e-25   1  3  0  2  2  0  0
    8  5.4850215285524499e-24   0  4  0  2  2  0  0
    8 -4.5063915358804898e-25   2  0  2  2  2  0  0
    8  1.0254330275835719e-24   1  1  2  2  2  0  0
    8 -4.5063915358804898e-25   0  2  2  2  2  0  0
    8 -1.2491544836219198e-25   0  0  4  2  2  0  0
    8 -1.2413612796254798e-25   2  0  1  3  2  0  0
    8 -1.0455143567532248e-24   1  1  1  3  2  0  0
    8  1.8078190001476646e-25   0  0  3  3  2  0  0
    8  3.1757477046725712e-25   1  1  0  4  2  0  0
    8  3.5586313800895631e-25   0  2  0  4  2  0  0
    8 -1.2491544836219198e-25   0  0  2  4  2  0  0
    8 -1.6215507094719023e-25   0  0  1  5  2  0  0
    8  2.9869726499376870e-24   4  1  0  0  3  0  0
    8  1.2456481820348821e-24   3  2  0  0  3  0  0
    8  1.2456481820348821e-24   2  3  0  0  3  0  0
    8  2.9869726499376870e-24   1  4  0  0  3  0  0
    8  1.1366747835121877e-24   3  0  2  0  3  0  0
    8  1.1644984080442653e-23   1  2  2  0  3  0  0
    8 -8.3106777800390861e-25   0  3  2  0  3  0  0
    8 -1.9843864812562978e-24   1  0  4  0  3  0  0
    8  1.9591031588509135e-24   0  1  4  0  3  0  0
    8 -2.3811001961009014e-25   3  0  1  1  3  0  0
    8  5.2212733502039004e-24   2  1  1  1  3  0  0
    8  5.2212733502039004e-24   1  2  1  1  3  0  0
    8 -2.3811001961009014e-25   0  3  1  1  3  0  0
    8 -4.1455531515961797e-25   1  0  3  1  3  0  0
    8  3.0310073883295681e-24   0  1  3  1  3  0  0
    8 -8.3106777800390861e-25   3  0  0  2  3  0  0
    8  1.1644984080442653e-23   2  1  0  2  3  0  0
    8  1.1366747835121877e-24   0  3  0  2  3  0  0
    8  9.1448300057687420e-25   1  0  2  2  3  0  0
    8  9.1448300057687420e-25   0  1  2  2  3  0  0
    8  3.0310073883295681e-24   1  0  1  3  3  0  0
    8 -4.1455531515961797e-25   0  1  1  3  3  0  0
    8  1.9591031588509135e-24   1  0  0  4  3  0  0
    8 -1.9843864812562978e-24   0  1  0  4  3  0  0
    8 -2.5611164312701238e-24   4  0  0  0  4  0  0
    8 -8.0565585572025435e-24   3  1  0  0  4  0  0
    8 -5.1431766511355314e-23   2  2  0  0  4  0  0
    8 -8.0565585572025435e-24   1  3  0  0  4  0  0
    8 -2.5611164312701238e-24   0  4  0  0  4  0  0
    8  1.1334899920023267e-23   2  0  2  0  4  0  0
    8 -2.8003076863789802e-23   1  1  2  0  4  0  0
    8 -1.7110083778955102e-24   0  2  2  0  4  0  0
    8  8.2009056698002165e-25   0  0  4  0  4  0  0
    8 -3.9117620748469062e-24   2  0  1  1  4  0  0
    8 -9.7544731254242017e-23   1  1  1  1  4  0  0
    8 -3.9117620748469062e-24   0  2  1  1  4  0  0
    8 -8.7312025318454748e-25   0  0  3  1  4  0  0
    8 -1.7110083778955102e-24   2  0  0  2  4  0  0
    8 -2.8003076863789802e-23   1  1  0  2  4  0  0
    8  1.1334899920023267e-23   0  2  0  2  4  0  0
    8 -5.6224767883059289e-24   0  0  2  2  4  0  0
    8 -8.7312025318454748e-25   0  0  1  3  4  0  0
    8  8.2009056698002165e-25   0  0  0  4  4  0  0
    8  1.0370808629512523e-22   3  0  0  0  5  0  0
    8  8.4307323128253667e-23   2  1  0  0  5  0  0
    8  8.4307323128253667e-23   1  2  0  0  5  0  0
    8  1.0370808629512523e-22   0  3  0  0  5  0  0
    8  2.0567144379094473e-22   1  0  2  0  5  0  0
    8 -2.4513412630039390e-23   0  1  2  0  5  0  0
    8 -7.8726777941593418e-23   1  0  1  1  5  0  0
    8 -7.8726777941593418e-23   0  1  1  1  5  0  0
    8 -2.4513412630039390e-23   1  0  0  2  5  0  0
    8  2.0567144379094473e-22   0  1  0  2  5  0  0
    8  3.5643300527289932e-22   2  0  0  0  6  0  0
    8 -3.8471616074615806e-21   1  1  0  0  6  0  0
    8  3.5643300527289932e-22   0  2  0  0  6  0  0
    8 -8.9925771290554875e-23   0  0  2  0  6  0  0
    8 -4.0622813221446890e-22   0  0  1  1  6  0  0
    8 -8.9925771290554875e-23   0  0  0  2  6  0  0
    8 -1.5284193186759102e-20   0  0  0  0  8  0  0
 -516  0.0000000000000000e+00   0  0  0  0  0  0  0
