
n = 1:
     sm1a(8) =  -2.3866490 3
     sm1a(9) =  -2.3866490 3
     sm1a(10) =  -2.3866490 3
     sm1b(1) =  -2.4594012 3
     sm1b(2) =  -2.4594012 3
     sm1b(3) =  -2.4594012 3
     sm1b(4) =  -2.4594012 3
     sm1b(5) =  -2.4594012 3
     sm1b(6) =  -2.4594012 3
     sm1b(7) =  -2.4594012 3
     sm1b(8) =  -2.4594012 3
     sm1b(9) =  -2.4594012 3
     sm1b(10) =  -2.4594012 3
      sm2(1) =   3.4223793 3
      sm2(2) =   3.4223793 3
      sm2(3) =   3.4223793 3
      sm2(4) =   3.4223793 3
      sm2(5) =   3.4223793 3
      sm2(6) =   3.4223793 3
      sm2(7) =   3.4223793 3
      sm2(8) =   3.4223793 3
      sm2(9) =   3.4223793 3
      sm2(10) =   3.4223793 3
      sm3(1) =   0.1630131 3
      sm3(2) =   0.1630131 3
      sm3(3) =   0.1630131 3
      sm3(4) =   0.1630131 3
      sm3(5) =   0.1630131 3
      sm3(6) =   0.1630131 3
      sm3(7) =   0.1630131 3
      sm3(8) =   0.1630131 3
      sm3(9) =   0.1630131 3
      sm3(10) =   0.1630131 3
      sm3(11) =   0.1630131 3
      sm3(12) =   0.1630131 3
      sm3(13) =   0.1630131 3
      sm3(14) =   0.1630131 3
      sm3(15) =   0.1630131 3
      sm3(16) =   0.1630131 3
      sm3(17) =   0.1630131 3
      sm3(18) =   0.1630131 3
      sm3(19) =   0.1630131 3
      sm3(20) =   0.1630131 3

n = 30:
      sl1(1) =   2.1691805 3
      sl1(2) =   2.1691805 3
      sl1(3) =   2.1691805 3
      sl1(4) =   2.1691805 3
      sl1(5) =   2.1691805 3
      sl1(6) =   2.1691805 3
      sl1(7) =   2.1691805 3
      sl1(8) =   2.1691805 3
      sl1(9) =   2.1691805 3
      sl1(10) =   2.1691805 3
      sl2(1) =   1.4793464 3
      sl2(2) =   1.4793464 3
      sl2(3) =   1.4793464 3
      sl2(4) =   1.4793464 3
      sl2(5) =   1.4793464 3
      sl2(6) =   1.4793464 3
      sl2(7) =   1.4793464 3
      sl2(8) =   1.4793464 3
      sl2(9) =   1.4793464 3
      sl2(10) =   1.4793464 3
      sl3(1) =  -3.4940697 3
      sl3(2) =  -3.4940697 3
      sl3(3) =  -3.4940697 3
      sl3(4) =  -3.4940697 3
      sl3(5) =  -3.4940697 3
      sl3(6) =  -3.4940697 3
      sl3(7) =  -3.4940697 3
      sl3(8) =  -3.4940697 3
      sl3(9) =  -3.4940697 3
      sl3(10) =  -3.4940697 3
      sh1(1) =   2.6043952 3
      sh1(2) =   2.6043952 3
      sh1(3) =   2.6043952 3
      sh1(4) =   2.6043952 3
      sh1(5) =   2.6043952 3
      sh1(6) =   2.6043952 3
      sh1(7) =   2.6043952 3
      sh1(8) =   2.6043952 3
      sh1(9) =   2.6043952 3
      sh1(10) =   2.6043952 3
      sh3(1) =   0.5975485 3
      sh3(2) =   0.5975485 3
      sh3(3) =   0.5975485 3
      sh3(4) =   0.5975485 3
      sh3(5) =   0.5975485 3
      sh3(6) =   0.5975485 3
      sh3(7) =   0.5975485 3
      sh3(8) =   0.5975485 3
      sh3(9) =   0.5975485 3
      sh3(10) =   0.5975485 3
      sh4(1) =  -2.8962294 3
      sh4(2) =  -2.8962294 3
      sh4(3) =  -2.8962294 3
      sh4(4) =  -2.8962294 3
      sh4(5) =  -2.8962294 3
      sh4(6) =  -2.8962294 3
      sh4(7) =  -2.8962294 3
      sh4(8) =  -2.8962294 3
      sh4(9) =  -2.8962294 3
      sh4(10) =  -2.8962294 3
     sm1a(1) =  -1.9770276 3
     sm1a(2) =  -1.9770276 3
     sm1a(3) =  -1.9770276 3
     sm1a(4) =  -1.9770276 3
     sm1a(5) =  -1.9770276 3
     sm1a(6) =  -1.9770276 3
     sm1a(7) =  -1.9770276 3
     sm1a(8) =  -1.9770276 3
     sm1a(9) =  -1.9770276 3
     sm1a(10) =  -1.9770276 3
     sm1b(1) =  -2.7715809 3
     sm1b(2) =  -2.7715809 3
     sm1b(3) =  -2.7715809 3
     sm1b(4) =  -2.7715809 3
     sm1b(5) =  -2.7715809 3
     sm1b(6) =  -2.7715809 3
     sm1b(7) =  -2.7715809 3
     sm1b(8) =  -2.7715809 3
     sm1b(9) =  -2.7715809 3
     sm1b(10) =  -2.7715809 3
      sm2(1) =   3.4249264 3
      sm2(2) =   3.4249264 3
      sm2(3) =   3.4249264 3
      sm2(4) =   3.4249264 3
      sm2(5) =   3.4249264 3
      sm2(6) =   3.4249264 3
      sm2(7) =   3.4249264 3
      sm2(8) =   3.4249264 3
      sm2(9) =   3.4249264 3
      sm2(10) =   3.4249264 3
      sm3(1) =   0.0983234 3
      sm3(2) =   0.0983234 3
      sm3(3) =   0.0983234 3
      sm3(4) =   0.0983234 3
      sm3(5) =   0.0983234 3
      sm3(6) =   0.0983234 3
      sm3(7) =   0.0983234 3
      sm3(8) =   0.0983234 3
      sm3(9) =   0.0983234 3
      sm3(10) =   0.0983234 3
      sm3(11) =   0.0983234 3
      sm3(12) =   0.0983234 3
      sm3(13) =   0.0983234 3
      sm3(14) =   0.0983234 3
      sm3(15) =   0.0983234 3
      sm3(16) =   0.0983234 3
      sm3(17) =   0.0983234 3
      sm3(18) =   0.0983234 3
      sm3(19) =   0.0983234 3
      sm3(20) =   0.0983234 3

n = 31:
      sl1(1) =   2.0174667 3
      sl1(2) =   2.0174667 3
      sl1(3) =   2.0174667 3
      sl1(4) =   2.0174667 3
      sl1(5) =   2.0174667 3
      sl1(6) =   2.0174667 3
      sl1(7) =   2.0174667 3
      sl1(8) =   2.0174667 3
      sl1(9) =   2.0174667 3
      sl1(10) =   2.0174667 3
      sl2(1) =   1.6421988 3
      sl2(2) =   1.6421988 3
      sl2(3) =   1.6421988 3
      sl2(4) =   1.6421988 3
      sl2(5) =   1.6421988 3
      sl2(6) =   1.6421988 3
      sl2(7) =   1.6421988 3
      sl2(8) =   1.6421988 3
      sl2(9) =   1.6421988 3
      sl2(10) =   1.6421988 3
      sl3(1) =  -3.4958488 3
      sl3(2) =  -3.4958488 3
      sl3(3) =  -3.4958488 3
      sl3(4) =  -3.4958488 3
      sl3(5) =  -3.4958488 3
      sl3(6) =  -3.4958488 3
      sl3(7) =  -3.4958488 3
      sl3(8) =  -3.4958488 3
      sl3(9) =  -3.4958488 3
      sl3(10) =  -3.4958488 3
      sh1(1) =   2.3330334 3
      sh1(2) =   2.3330334 3
      sh1(3) =   2.3330334 3
      sh1(4) =   2.3330334 3
      sh1(5) =   2.3330334 3
      sh1(6) =   2.3330334 3
      sh1(7) =   2.3330334 3
      sh1(8) =   2.3330334 3
      sh1(9) =   2.3330334 3
      sh1(10) =   2.3330334 3
      sh3(1) =   0.8371377 3
      sh3(2) =   0.8371377 3
      sh3(3) =   0.8371377 3
      sh3(4) =   0.8371377 3
      sh3(5) =   0.8371377 3
      sh3(6) =   0.8371377 3
      sh3(7) =   0.8371377 3
      sh3(8) =   0.8371377 3
      sh3(9) =   0.8371377 3
      sh3(10) =   0.8371377 3
      sh4(1) =  -3.0773606 3
      sh4(2) =  -3.0773606 3
      sh4(3) =  -3.0773606 3
      sh4(4) =  -3.0773606 3
      sh4(5) =  -3.0773606 3
      sh4(6) =  -3.0773606 3
      sh4(7) =  -3.0773606 3
      sh4(8) =  -3.0773606 3
      sh4(9) =  -3.0773606 3
      sh4(10) =  -3.0773606 3
     sm1a(1) =  -2.3279640 3
     sm1a(2) =  -2.3279640 3
     sm1a(3) =  -2.3279640 3
     sm1a(4) =  -2.3279640 3
     sm1a(5) =  -2.3279640 3
     sm1a(6) =  -2.3279640 3
     sm1a(7) =  -2.3279640 3
     sm1a(8) =  -2.3279640 3
     sm1a(9) =  -2.3279640 3
     sm1a(10) =  -2.3279640 3
     sm1b(1) =  -2.5761939 3
     sm1b(2) =  -2.5761939 3
     sm1b(3) =  -2.5761939 3
     sm1b(4) =  -2.5761939 3
     sm1b(5) =  -2.5761939 3
     sm1b(6) =  -2.5761939 3
     sm1b(7) =  -2.5761939 3
     sm1b(8) =  -2.5761939 3
     sm1b(9) =  -2.5761939 3
     sm1b(10) =  -2.5761939 3
      sm2(1) =   3.4474485 3
      sm2(2) =   3.4474485 3
      sm2(3) =   3.4474485 3
      sm2(4) =   3.4474485 3
      sm2(5) =   3.4474485 3
      sm2(6) =   3.4474485 3
      sm2(7) =   3.4474485 3
      sm2(8) =   3.4474485 3
      sm2(9) =   3.4474485 3
      sm2(10) =   3.4474485 3
      sm3(1) =   0.1854812 3
      sm3(2) =   0.1854812 3
      sm3(3) =   0.1854812 3
      sm3(4) =   0.1854812 3
      sm3(5) =   0.1854812 3
      sm3(6) =   0.1854812 3
      sm3(7) =   0.1854812 3
      sm3(8) =   0.1854812 3
      sm3(9) =   0.1854812 3
      sm3(10) =   0.1854812 3
      sm3(11) =   0.1854812 3
      sm3(12) =   0.1854812 3
      sm3(13) =   0.1854812 3
      sm3(14) =   0.1854812 3
      sm3(15) =   0.1854812 3
      sm3(16) =   0.1854812 3
      sm3(17) =   0.1854812 3
      sm3(18) =   0.1854812 3
      sm3(19) =   0.1854812 3
      sm3(20) =   0.1854812 3

n = 32:
      sl1(1) =   1.8864680 3
      sl1(2) =   1.8864680 3
      sl1(3) =   1.8864680 3
      sl1(4) =   1.8864680 3
      sl1(5) =   1.8864680 3
      sl1(6) =   1.8864680 3
      sl1(7) =   1.8864680 3
      sl1(8) =   1.8864680 3
      sl1(9) =   1.8864680 3
      sl1(10) =   1.8864680 3
      sl2(1) =   1.7333735 3
      sl2(2) =   1.7333735 3
      sl2(3) =   1.7333735 3
      sl2(4) =   1.7333735 3
      sl2(5) =   1.7333735 3
      sl2(6) =   1.7333735 3
      sl2(7) =   1.7333735 3
      sl2(8) =   1.7333735 3
      sl2(9) =   1.7333735 3
      sl2(10) =   1.7333735 3
      sl3(1) =  -3.4970941 3
      sl3(2) =  -3.4970941 3
      sl3(3) =  -3.4970941 3
      sl3(4) =  -3.4970941 3
      sl3(5) =  -3.4970941 3
      sl3(6) =  -3.4970941 3
      sl3(7) =  -3.4970941 3
      sl3(8) =  -3.4970941 3
      sl3(9) =  -3.4970941 3
      sl3(10) =  -3.4970941 3
      sh1(1) =   2.1466527 3
      sh1(2) =   2.1466527 3
      sh1(3) =   2.1466527 3
      sh1(4) =   2.1466527 3
      sh1(5) =   2.1466527 3
      sh1(6) =   2.1466527 3
      sh1(7) =   2.1466527 3
      sh1(8) =   2.1466527 3
      sh1(9) =   2.1466527 3
      sh1(10) =   2.1466527 3
      sh3(1) =   0.9903893 3
      sh3(2) =   0.9903893 3
      sh3(3) =   0.9903893 3
      sh3(4) =   0.9903893 3
      sh3(5) =   0.9903893 3
      sh3(6) =   0.9903893 3
      sh3(7) =   0.9903893 3
      sh3(8) =   0.9903893 3
      sh3(9) =   0.9903893 3
      sh3(10) =   0.9903893 3
      sh4(1) =  -3.2041524 3
      sh4(2) =  -3.2041524 3
      sh4(3) =  -3.2041524 3
      sh4(4) =  -3.2041524 3
      sh4(5) =  -3.2041524 3
      sh4(6) =  -3.2041524 3
      sh4(7) =  -3.2041524 3
      sh4(8) =  -3.2041524 3
      sh4(9) =  -3.2041524 3
      sh4(10) =  -3.2041524 3
     sm1a(1) =  -2.0911842 3
     sm1a(2) =  -2.0911842 3
     sm1a(3) =  -2.0911842 3
     sm1a(4) =  -2.0911842 3
     sm1a(5) =  -2.0911842 3
     sm1a(6) =  -2.0911842 3
     sm1a(7) =  -2.0911842 3
     sm1a(8) =  -2.0911842 3
     sm1a(9) =  -2.0911842 3
     sm1a(10) =  -2.0911842 3
     sm1b(1) =  -2.7706424 3
     sm1b(2) =  -2.7706424 3
     sm1b(3) =  -2.7706424 3
     sm1b(4) =  -2.7706424 3
     sm1b(5) =  -2.7706424 3
     sm1b(6) =  -2.7706424 3
     sm1b(7) =  -2.7706424 3
     sm1b(8) =  -2.7706424 3
     sm1b(9) =  -2.7706424 3
     sm1b(10) =  -2.7706424 3
      sm2(1) =   3.4537262 3
      sm2(2) =   3.4537262 3
      sm2(3) =   3.4537262 3
      sm2(4) =   3.4537262 3
      sm2(5) =   3.4537262 3
      sm2(6) =   3.4537262 3
      sm2(7) =   3.4537262 3
      sm2(8) =   3.4537262 3
      sm2(9) =   3.4537262 3
      sm2(10) =   3.4537262 3
      sm3(1) =   0.1542555 3
      sm3(2) =   0.1542555 3
      sm3(3) =   0.1542555 3
      sm3(4) =   0.1542555 3
      sm3(5) =   0.1542555 3
      sm3(6) =   0.1542555 3
      sm3(7) =   0.1542555 3
      sm3(8) =   0.1542555 3
      sm3(9) =   0.1542555 3
      sm3(10) =   0.1542555 3
      sm3(11) =   0.1542555 3
      sm3(12) =   0.1542555 3
      sm3(13) =   0.1542555 3
      sm3(14) =   0.1542555 3
      sm3(15) =   0.1542555 3
      sm3(16) =   0.1542555 3
      sm3(17) =   0.1542555 3
      sm3(18) =   0.1542555 3
      sm3(19) =   0.1542555 3
      sm3(20) =   0.1542555 3

n = 33:
      sl1(1) =   1.6467759 3
      sl1(2) =   1.6467759 3
      sl1(3) =   1.6467759 3
      sl1(4) =   1.6467759 3
      sl1(5) =   1.6467759 3
      sl1(6) =   1.6467759 3
      sl1(7) =   1.6467759 3
      sl1(8) =   1.6467759 3
      sl1(9) =   1.6467759 3
      sl1(10) =   1.6467759 3
      sl2(1) =   1.9210067 3
      sl2(2) =   1.9210067 3
      sl2(3) =   1.9210067 3
      sl2(4) =   1.9210067 3
      sl2(5) =   1.9210067 3
      sl2(6) =   1.9210067 3
      sl2(7) =   1.9210067 3
      sl2(8) =   1.9210067 3
      sl2(9) =   1.9210067 3
      sl2(10) =   1.9210067 3
      sl3(1) =  -3.4979659 3
      sl3(2) =  -3.4979659 3
      sl3(3) =  -3.4979659 3
      sl3(4) =  -3.4979659 3
      sl3(5) =  -3.4979659 3
      sl3(6) =  -3.4979659 3
      sl3(7) =  -3.4979659 3
      sl3(8) =  -3.4979659 3
      sl3(9) =  -3.4979659 3
      sl3(10) =  -3.4979659 3
      sh1(1) =   1.9340519 3
      sh1(2) =   1.9340519 3
      sh1(3) =   1.9340519 3
      sh1(4) =   1.9340519 3
      sh1(5) =   1.9340519 3
      sh1(6) =   1.9340519 3
      sh1(7) =   1.9340519 3
      sh1(8) =   1.9340519 3
      sh1(9) =   1.9340519 3
      sh1(10) =   1.9340519 3
      sh3(1) =   1.1540814 3
      sh3(2) =   1.1540814 3
      sh3(3) =   1.1540814 3
      sh3(4) =   1.1540814 3
      sh3(5) =   1.1540814 3
      sh3(6) =   1.1540814 3
      sh3(7) =   1.1540814 3
      sh3(8) =   1.1540814 3
      sh3(9) =   1.1540814 3
      sh3(10) =   1.1540814 3
      sh4(1) =  -3.2929067 3
      sh4(2) =  -3.2929067 3
      sh4(3) =  -3.2929067 3
      sh4(4) =  -3.2929067 3
      sh4(5) =  -3.2929067 3
      sh4(6) =  -3.2929067 3
      sh4(7) =  -3.2929067 3
      sh4(8) =  -3.2929067 3
      sh4(9) =  -3.2929067 3
      sh4(10) =  -3.2929067 3
     sm1a(1) =  -2.2106784 3
     sm1a(2) =  -2.2106784 3
     sm1a(3) =  -2.2106784 3
     sm1a(4) =  -2.2106784 3
     sm1a(5) =  -2.2106784 3
     sm1a(6) =  -2.2106784 3
     sm1a(7) =  -2.2106784 3
     sm1a(8) =  -2.2106784 3
     sm1a(9) =  -2.2106784 3
     sm1a(10) =  -2.2106784 3
     sm1b(1) =  -2.7222230 3
     sm1b(2) =  -2.7222230 3
     sm1b(3) =  -2.7222230 3
     sm1b(4) =  -2.7222230 3
     sm1b(5) =  -2.7222230 3
     sm1b(6) =  -2.7222230 3
     sm1b(7) =  -2.7222230 3
     sm1b(8) =  -2.7222230 3
     sm1b(9) =  -2.7222230 3
     sm1b(10) =  -2.7222230 3
      sm2(1) =   3.4676083 3
      sm2(2) =   3.4676083 3
      sm2(3) =   3.4676083 3
      sm2(4) =   3.4676083 3
      sm2(5) =   3.4676083 3
      sm2(6) =   3.4676083 3
      sm2(7) =   3.4676083 3
      sm2(8) =   3.4676083 3
      sm2(9) =   3.4676083 3
      sm2(10) =   3.4676083 3
      sm3(1) =   0.1919156 3
      sm3(2) =   0.1919156 3
      sm3(3) =   0.1919156 3
      sm3(4) =   0.1919156 3
      sm3(5) =   0.1919156 3
      sm3(6) =   0.1919156 3
      sm3(7) =   0.1919156 3
      sm3(8) =   0.1919156 3
      sm3(9) =   0.1919156 3
      sm3(10) =   0.1919156 3
      sm3(11) =   0.1919156 3
      sm3(12) =   0.1919156 3
      sm3(13) =   0.1919156 3
      sm3(14) =   0.1919156 3
      sm3(15) =   0.1919156 3
      sm3(16) =   0.1919156 3
      sm3(17) =   0.1919156 3
      sm3(18) =   0.1919156 3
      sm3(19) =   0.1919156 3
      sm3(20) =   0.1919156 3

n = 34:
      sl1(1) =   1.3965313 3
      sl1(2) =   1.3965313 3
      sl1(3) =   1.3965313 3
      sl1(4) =   1.3965313 3
      sl1(5) =   1.3965313 3
      sl1(6) =   1.3965313 3
      sl1(7) =   1.3965313 3
      sl1(8) =   1.3965313 3
      sl1(9) =   1.3965313 3
      sl1(10) =   1.3965313 3
      sl2(1) =   2.1059363 3
      sl2(2) =   2.1059363 3
      sl2(3) =   2.1059363 3
      sl2(4) =   2.1059363 3
      sl2(5) =   2.1059363 3
      sl2(6) =   2.1059363 3
      sl2(7) =   2.1059363 3
      sl2(8) =   2.1059363 3
      sl2(9) =   2.1059363 3
      sl2(10) =   2.1059363 3
      sl3(1) =  -3.4985761 3
      sl3(2) =  -3.4985761 3
      sl3(3) =  -3.4985761 3
      sl3(4) =  -3.4985761 3
      sl3(5) =  -3.4985761 3
      sl3(6) =  -3.4985761 3
      sl3(7) =  -3.4985761 3
      sl3(8) =  -3.4985761 3
      sl3(9) =  -3.4985761 3
      sl3(10) =  -3.4985761 3
      sh1(1) =   1.7381219 3
      sh1(2) =   1.7381219 3
      sh1(3) =   1.7381219 3
      sh1(4) =   1.7381219 3
      sh1(5) =   1.7381219 3
      sh1(6) =   1.7381219 3
      sh1(7) =   1.7381219 3
      sh1(8) =   1.7381219 3
      sh1(9) =   1.7381219 3
      sh1(10) =   1.7381219 3
      sh3(1) =   1.2975141 3
      sh3(2) =   1.2975141 3
      sh3(3) =   1.2975141 3
      sh3(4) =   1.2975141 3
      sh3(5) =   1.2975141 3
      sh3(6) =   1.2975141 3
      sh3(7) =   1.2975141 3
      sh3(8) =   1.2975141 3
      sh3(9) =   1.2975141 3
      sh3(10) =   1.2975141 3
      sh4(1) =  -3.3550347 3
      sh4(2) =  -3.3550347 3
      sh4(3) =  -3.3550347 3
      sh4(4) =  -3.3550347 3
      sh4(5) =  -3.3550347 3
      sh4(6) =  -3.3550347 3
      sh4(7) =  -3.3550347 3
      sh4(8) =  -3.3550347 3
      sh4(9) =  -3.3550347 3
      sh4(10) =  -3.3550347 3
     sm1a(1) =  -2.1521453 3
     sm1a(2) =  -2.1521453 3
     sm1a(3) =  -2.1521453 3
     sm1a(4) =  -2.1521453 3
     sm1a(5) =  -2.1521453 3
     sm1a(6) =  -2.1521453 3
     sm1a(7) =  -2.1521453 3
     sm1a(8) =  -2.1521453 3
     sm1a(9) =  -2.1521453 3
     sm1a(10) =  -2.1521453 3
     sm1b(1) =  -2.7940870 3
     sm1b(2) =  -2.7940870 3
     sm1b(3) =  -2.7940870 3
     sm1b(4) =  -2.7940870 3
     sm1b(5) =  -2.7940870 3
     sm1b(6) =  -2.7940870 3
     sm1b(7) =  -2.7940870 3
     sm1b(8) =  -2.7940870 3
     sm1b(9) =  -2.7940870 3
     sm1b(10) =  -2.7940870 3
      sm2(1) =   3.4773258 3
      sm2(2) =   3.4773258 3
      sm2(3) =   3.4773258 3
      sm2(4) =   3.4773258 3
      sm2(5) =   3.4773258 3
      sm2(6) =   3.4773258 3
      sm2(7) =   3.4773258 3
      sm2(8) =   3.4773258 3
      sm2(9) =   3.4773258 3
      sm2(10) =   3.4773258 3
      sm3(1) =   0.1946905 3
      sm3(2) =   0.1946905 3
      sm3(3) =   0.1946905 3
      sm3(4) =   0.1946905 3
      sm3(5) =   0.1946905 3
      sm3(6) =   0.1946905 3
      sm3(7) =   0.1946905 3
      sm3(8) =   0.1946905 3
      sm3(9) =   0.1946905 3
      sm3(10) =   0.1946905 3
      sm3(11) =   0.1946905 3
      sm3(12) =   0.1946905 3
      sm3(13) =   0.1946905 3
      sm3(14) =   0.1946905 3
      sm3(15) =   0.1946905 3
      sm3(16) =   0.1946905 3
      sm3(17) =   0.1946905 3
      sm3(18) =   0.1946905 3
      sm3(19) =   0.1946905 3
      sm3(20) =   0.1946905 3

n = 35:
      sl1(1) =   1.1157647 3
      sl1(2) =   1.1157647 3
      sl1(3) =   1.1157647 3
      sl1(4) =   1.1157647 3
      sl1(5) =   1.1157647 3
      sl1(6) =   1.1157647 3
      sl1(7) =   1.1157647 3
      sl1(8) =   1.1157647 3
      sl1(9) =   1.1157647 3
      sl1(10) =   1.1157647 3
      sl2(1) =   2.3132233 3
      sl2(2) =   2.3132233 3
      sl2(3) =   2.3132233 3
      sl2(4) =   2.3132233 3
      sl2(5) =   2.3132233 3
      sl2(6) =   2.3132233 3
      sl2(7) =   2.3132233 3
      sl2(8) =   2.3132233 3
      sl2(9) =   2.3132233 3
      sl2(10) =   2.3132233 3
      sl3(1) =  -3.4990033 3
      sl3(2) =  -3.4990033 3
      sl3(3) =  -3.4990033 3
      sl3(4) =  -3.4990033 3
      sl3(5) =  -3.4990033 3
      sl3(6) =  -3.4990033 3
      sl3(7) =  -3.4990033 3
      sl3(8) =  -3.4990033 3
      sl3(9) =  -3.4990033 3
      sl3(10) =  -3.4990033 3
      sh1(1) =   1.5410712 3
      sh1(2) =   1.5410712 3
      sh1(3) =   1.5410712 3
      sh1(4) =   1.5410712 3
      sh1(5) =   1.5410712 3
      sh1(6) =   1.5410712 3
      sh1(7) =   1.5410712 3
      sh1(8) =   1.5410712 3
      sh1(9) =   1.5410712 3
      sh1(10) =   1.5410712 3
      sh3(1) =   1.4362522 3
      sh3(2) =   1.4362522 3
      sh3(3) =   1.4362522 3
      sh3(4) =   1.4362522 3
      sh3(5) =   1.4362522 3
      sh3(6) =   1.4362522 3
      sh3(7) =   1.4362522 3
      sh3(8) =   1.4362522 3
      sh3(9) =   1.4362522 3
      sh3(10) =   1.4362522 3
      sh4(1) =  -3.3985243 3
      sh4(2) =  -3.3985243 3
      sh4(3) =  -3.3985243 3
      sh4(4) =  -3.3985243 3
      sh4(5) =  -3.3985243 3
      sh4(6) =  -3.3985243 3
      sh4(7) =  -3.3985243 3
      sh4(8) =  -3.3985243 3
      sh4(9) =  -3.3985243 3
      sh4(10) =  -3.3985243 3
     sm1a(1) =  -2.0374022 3
     sm1a(2) =  -2.0374022 3
     sm1a(3) =  -2.0374022 3
     sm1a(4) =  -2.0374022 3
     sm1a(5) =  -2.0374022 3
     sm1a(6) =  -2.0374022 3
     sm1a(7) =  -2.0374022 3
     sm1a(8) =  -2.0374022 3
     sm1a(9) =  -2.0374022 3
     sm1a(10) =  -2.0374022 3
     sm1b(1) =  -2.8992651 3
     sm1b(2) =  -2.8992651 3
     sm1b(3) =  -2.8992651 3
     sm1b(4) =  -2.8992651 3
     sm1b(5) =  -2.8992651 3
     sm1b(6) =  -2.8992651 3
     sm1b(7) =  -2.8992651 3
     sm1b(8) =  -2.8992651 3
     sm1b(9) =  -2.8992651 3
     sm1b(10) =  -2.8992651 3
      sm2(1) =   3.4841281 3
      sm2(2) =   3.4841281 3
      sm2(3) =   3.4841281 3
      sm2(4) =   3.4841281 3
      sm2(5) =   3.4841281 3
      sm2(6) =   3.4841281 3
      sm2(7) =   3.4841281 3
      sm2(8) =   3.4841281 3
      sm2(9) =   3.4841281 3
      sm2(10) =   3.4841281 3
      sm3(1) =   0.1843963 3
      sm3(2) =   0.1843963 3
      sm3(3) =   0.1843963 3
      sm3(4) =   0.1843963 3
      sm3(5) =   0.1843963 3
      sm3(6) =   0.1843963 3
      sm3(7) =   0.1843963 3
      sm3(8) =   0.1843963 3
      sm3(9) =   0.1843963 3
      sm3(10) =   0.1843963 3
      sm3(11) =   0.1843963 3
      sm3(12) =   0.1843963 3
      sm3(13) =   0.1843963 3
      sm3(14) =   0.1843963 3
      sm3(15) =   0.1843963 3
      sm3(16) =   0.1843963 3
      sm3(17) =   0.1843963 3
      sm3(18) =   0.1843963 3
      sm3(19) =   0.1843963 3
      sm3(20) =   0.1843963 3

n = 36:
      sl1(1) =   0.7901984 3
      sl1(2) =   0.7901984 3
      sl1(3) =   0.7901984 3
      sl1(4) =   0.7901984 3
      sl1(5) =   0.7901984 3
      sl1(6) =   0.7901984 3
      sl1(7) =   0.7901984 3
      sl1(8) =   0.7901984 3
      sl1(9) =   0.7901984 3
      sl1(10) =   0.7901984 3
      sl2(1) =   2.5514849 3
      sl2(2) =   2.5514849 3
      sl2(3) =   2.5514849 3
      sl2(4) =   2.5514849 3
      sl2(5) =   2.5514849 3
      sl2(6) =   2.5514849 3
      sl2(7) =   2.5514849 3
      sl2(8) =   2.5514849 3
      sl2(9) =   2.5514849 3
      sl2(10) =   2.5514849 3
      sl3(1) =  -3.4993023 3
      sl3(2) =  -3.4993023 3
      sl3(3) =  -3.4993023 3
      sl3(4) =  -3.4993023 3
      sl3(5) =  -3.4993023 3
      sl3(6) =  -3.4993023 3
      sl3(7) =  -3.4993023 3
      sl3(8) =  -3.4993023 3
      sl3(9) =  -3.4993023 3
      sl3(10) =  -3.4993023 3
      sh1(1) =   1.3340302 3
      sh1(2) =   1.3340302 3
      sh1(3) =   1.3340302 3
      sh1(4) =   1.3340302 3
      sh1(5) =   1.3340302 3
      sh1(6) =   1.3340302 3
      sh1(7) =   1.3340302 3
      sh1(8) =   1.3340302 3
      sh1(9) =   1.3340302 3
      sh1(10) =   1.3340302 3
      sh3(1) =   1.5773559 3
      sh3(2) =   1.5773559 3
      sh3(3) =   1.5773559 3
      sh3(4) =   1.5773559 3
      sh3(5) =   1.5773559 3
      sh3(6) =   1.5773559 3
      sh3(7) =   1.5773559 3
      sh3(8) =   1.5773559 3
      sh3(9) =   1.5773559 3
      sh3(10) =   1.5773559 3
      sh4(1) =  -3.4289670 3
      sh4(2) =  -3.4289670 3
      sh4(3) =  -3.4289670 3
      sh4(4) =  -3.4289670 3
      sh4(5) =  -3.4289670 3
      sh4(6) =  -3.4289670 3
      sh4(7) =  -3.4289670 3
      sh4(8) =  -3.4289670 3
      sh4(9) =  -3.4289670 3
      sh4(10) =  -3.4289670 3
     sm1a(1) =  -1.9129973 3
     sm1a(2) =  -1.9129973 3
     sm1a(3) =  -1.9129973 3
     sm1a(4) =  -1.9129973 3
     sm1a(5) =  -1.9129973 3
     sm1a(6) =  -1.9129973 3
     sm1a(7) =  -1.9129973 3
     sm1a(8) =  -1.9129973 3
     sm1a(9) =  -1.9129973 3
     sm1a(10) =  -1.9129973 3
     sm1b(1) =  -3.0056845 3
     sm1b(2) =  -3.0056845 3
     sm1b(3) =  -3.0056845 3
     sm1b(4) =  -3.0056845 3
     sm1b(5) =  -3.0056845 3
     sm1b(6) =  -3.0056845 3
     sm1b(7) =  -3.0056845 3
     sm1b(8) =  -3.0056845 3
     sm1b(9) =  -3.0056845 3
     sm1b(10) =  -3.0056845 3
      sm2(1) =   3.4888897 3
      sm2(2) =   3.4888897 3
      sm2(3) =   3.4888897 3
      sm2(4) =   3.4888897 3
      sm2(5) =   3.4888897 3
      sm2(6) =   3.4888897 3
      sm2(7) =   3.4888897 3
      sm2(8) =   3.4888897 3
      sm2(9) =   3.4888897 3
      sm2(10) =   3.4888897 3
      sm3(1) =   0.1698788 3
