# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 2.21085 1.07399
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
 135  1.0206403962829760e-03  1.2799944459605920e-03 -2.0229262686256209e-03  3.4223141434637128e-03  0.0000000000000000e+00 -4.0504749012337199e-01
 136  1.0297734890943608e-03 -4.0226298822335798e-04 -5.1844602822395940e-04  3.6334038249007691e-03  0.0000000000000000e+00 -4.4063142314226156e-01
 137 -9.4486778528908295e-05 -1.3926461018234886e-03  1.1122808952218311e-03  3.7683515336748943e-03  0.0000000000000000e+00 -4.5350108163390590e-01
 138 -1.0759076361338922e-03 -8.1656004109052673e-04  2.3931048972979331e-03  3.2918486119029519e-03  0.0000000000000000e+00 -4.3588409307579812e-01
 139 -6.3088950672916561e-04  2.3834437469570581e-04  3.4477725365169637e-03  1.8407320125964006e-03  0.0000000000000000e+00 -4.0393056565385183e-01
 140  2.8967509605168503e-04  6.3154267104494467e-04  4.1225317775788091e-03 -4.5066962917488826e-05  0.0000000000000000e+00 -3.7795251329727209e-01
 141  3.7297002627069312e-04  5.2678310615855229e-04  3.9393034927371114e-03 -1.8749494045629963e-03  0.0000000000000000e+00 -3.8209548611222677e-01
 142 -6.6715552343415919e-05  7.0217594232284527e-04  2.9801410255119675e-03 -3.3779324014306237e-03  0.0000000000000000e+00 -4.1327106001671354e-01
 143  1.7853794885351265e-08  9.2579664448321679e-04  1.6666660088830512e-03 -4.1369893403748765e-03  0.0000000000000000e+00 -4.4998682674607193e-01
 144  5.2493822203969584e-04  3.3954657676712780e-04  3.2053541802669027e-05 -4.0883137315522291e-03  0.0000000000000000e+00 -4.7392585703226253e-01
 145  5.5172421037700495e-04 -9.4062426711158441e-04 -1.7345580455139589e-03 -3.6108708668963247e-03  0.0000000000000000e+00 -4.7705088926237782e-01
 146 -2.4928854652238894e-04 -1.4695561004747938e-03 -2.9847267592141564e-03 -2.7668619897485368e-03  0.0000000000000000e+00 -4.4942630122967075e-01
 147 -1.0642902728382677e-03 -5.0387759899619185e-04 -3.5052870700219632e-03 -1.3013113280452978e-03  0.0000000000000000e+00 -4.1299156526672220e-01
 148 -6.4599179889783379e-04  9.7710242615657280e-04 -3.6940703401753812e-03  5.4631084421480846e-04  0.0000000000000000e+00 -3.9746130580797895e-01
 149  5.3275013296742257e-04  1.6164107370569190e-03 -3.6422679467895376e-03  2.0216136906299220e-03  0.0000000000000000e+00 -4.0155065984881089e-01
 150  1.0114534487361958e-03  8.8957727734585300e-04 -2.9825948333931460e-03  3.0455789167499405e-03  0.0000000000000000e+00 -4.3239480192277580e-01
 151  4.5328609832139531e-04 -1.2243487149334042e-04 -1.5908858761808254e-03  3.8796692229573107e-03  0.0000000000000000e+00 -4.7601118149400690e-01
 152 -3.5560643146898382e-04 -4.1981725221684854e-04  9.6666662479298157e-05  4.3330608196806512e-03  0.0000000000000000e+00 -5.0479501637969881e-01
 153 -3.9912664012456411e-04 -3.1548310164550259e-04  1.7809866143392772e-03  3.9364523564976552e-03  0.0000000000000000e+00 -5.0313167693654848e-01
 154  5.8331531802360010e-05 -4.8063323122522690e-04  3.2852732932389327e-03  2.6939417259582983e-03  0.0000000000000000e+00 -4.7175748793826228e-01
 155 -8.0831767497306119e-06 -6.0552957010356228e-04  4.0256545846567085e-03  9.3040146734128598e-04  0.0000000000000000e+00 -4.3396489011180239e-01
 156 -5.9406144603446078e-04  1.2983931292215203e-04  3.8116151142632013e-03 -1.0659948062686608e-03  0.0000000000000000e+00 -4.1955143630730996e-01
 157 -4.3347194570024766e-04  1.3358519808945007e-03  3.1978356877843035e-03 -2.6857584710576581e-03  0.0000000000000000e+00 -4.3544403850170138e-01
 158  6.4876126759776684e-04  1.6326504229962795e-03  2.3706650931296287e-03 -3.3828222055113945e-03  0.0000000000000000e+00 -4.5930688603192710e-01
 159  1.1774006074961086e-03  2.7350428618168104e-04  1.0300740394391912e-03 -3.5778391394581839e-03  0.0000000000000000e+00 -4.9283722961547843e-01
 160  4.3935018670466418e-04 -1.2387100666467873e-03 -6.3622449323871735e-04 -3.7195340100982465e-03  0.0000000000000000e+00 -5.1630473665115972e-01
 161 -8.2703847025150613e-04 -1.2225745414061852e-03 -2.0321650208196731e-03 -3.5162475832220038e-03  0.0000000000000000e+00 -5.0644506525217114e-01
 162 -9.9999406990610904e-04 -1.2785144058875573e-04 -3.1021404874537108e-03 -2.3851733492640027e-03  0.0000000000000000e+00 -4.7766353374249176e-01
 163 -2.8394642958725682e-05  6.6011752141464778e-04 -3.9359900727042292e-03 -5.7564060572727160e-04  0.0000000000000000e+00 -4.4710214281069544e-01
 164  4.9563895048215735e-04  6.5282472255072442e-04 -4.1066797507416713e-03  1.2785396850881585e-03  0.0000000000000000e+00 -4.4004578826362734e-01
 165  1.6700932590012581e-04  5.8873943105878428e-04 -3.3847033504514324e-03  2.9097632402069781e-03  0.0000000000000000e+00 -4.6428996273650619e-01
 166 -1.0778967506940856e-04  8.0996933600708696e-04 -2.1497361065116543e-03  3.9885709941358972e-03  0.0000000000000000e+00 -5.0276288985272666e-01
 167  2.6240469498303845e-04  6.2612990725868648e-04 -6.1946024228661249e-04  4.2206704055831627e-03  0.0000000000000000e+00 -5.3278500244331961e-01
 168  5.8859443563883296e-04 -4.3018442687880548e-04  1.1682440014782072e-03  3.8450038763193778e-03  0.0000000000000000e+00 -5.4359918065084578e-01
 169  1.4454277491585007e-04 -1.4044353394073181e-03  2.6861663742502456e-03  3.1081925138106434e-03  0.0000000000000000e+00 -5.2587289000670390e-01
 170 -7.9416011584360611e-04 -1.0129528559583312e-03  3.4299790095341492e-03  1.8469810769537224e-03  0.0000000000000000e+00 -4.8722777191131567e-01
 171 -9.8290770514466433e-04  4.3021314243570823e-04  3.6480917936442337e-03  3.8383949703083924e-05  0.0000000000000000e+00 -4.6369277460432534e-01
