
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    5 -7.6222427924209565e+07   0  2  1  0  2  0  0
    5 -1.1253896135913432e+06   0  0  3  0  2  0  0
    5  5.2954222574381670e+05   2  0  0  1  2  0  0
    5 -6.0836435012727389e+06   1  1  0  1  2  0  0
    5  3.9342975934587419e+05   0  2  0  1  2  0  0
    5 -2.1955521193151418e+06   0  0  2  1  2  0  0
    5  2.9643881297194399e+06   0  0  1  2  2  0  0
    5  4.6134614238634165e+06   0  0  0  3  2  0  0
    5 -2.4859313826493759e+04   1  0  1  0  3  0  0
    5  3.8326763593956700e+05   0  1  1  0  3  0  0
    5  2.8092038322780165e+05   1  0  0  1  3  0  0
    5  2.1117112279431107e+06   0  1  0  1  3  0  0
    5 -9.5461674944115475e+02   0  0  1  0  4  0  0
    5  1.9273635375375437e+04   0  0  0  1  4  0  0
    6 -2.5924486592981093e+07   5  0  1  0  0  0  0
    6 -6.4903849073149788e+08   4  1  1  0  0  0  0
    6  2.5512993386098557e+09   3  2  1  0  0  0  0
    6 -7.7527856787112720e+11   2  3  1  0  0  0  0
    6 -1.9986925013296211e+12   1  4  1  0  0  0  0
    6 -8.7383792284690734e+13   0  5  1  0  0  0  0
    6 -4.7727686599198639e+07   3  0  3  0  0  0  0
    6 -8.4125214656621389e+09   2  1  3  0  0  0  0
    6 -8.2327493551573944e+09   1  2  3  0  0  0  0
    6 -1.0446859476725165e+12   0  3  3  0  0  0  0
    6  3.8141592240618944e+08   1  0  5  0  0  0  0
    6  1.0964187042197754e+10   0  1  5  0  0  0  0
    6 -1.0842686726500469e+08   5  0  0  1  0  0  0
    6  2.7750136595654774e+08   4  1  0  1  0  0  0
    6 -4.3801412107515533e+10   3  2  0  1  0  0  0
    6 -8.7780004294550781e+10   2  3  0  1  0  0  0
    6  2.6124549060024961e+12   1  4  0  1  0  0  0
    6 -9.7947892097953125e+12   0  5  0  1  0  0  0
    6 -2.9124076972785294e+08   3  0  2  1  0  0  0
    6 -8.9911048577403717e+09   2  1  2  1  0  0  0
    6  3.1586993864268207e+11   1  2  2  1  0  0  0
    6  6.7158337547569463e+12   0  3  2  1  0  0  0
    6  6.6675289375742245e+08   1  0  4  1  0  0  0
    6  1.4185546449423282e+11   0  1  4  1  0  0  0
    6 -3.0103368000048380e+09   3  0  1  2  0  0  0
    6 -1.1585867740786133e+09   2  1  1  2  0  0  0
    6 -7.0083691179219507e+11   1  2  1  2  0  0  0
    6  9.9891846837490625e+11   0  3  1  2  0  0  0
    6 -3.5100447256043224e+09   1  0  3  2  0  0  0
    6  3.7320757870160449e+11   0  1  3  2  0  0  0
    6 -1.0671520112953632e+10   3  0  0  3  0  0  0
    6  3.1652080966361664e+10   2  1  0  3  0  0  0
    6 -3.1725115402081426e+12   1  2  0  3  0  0  0
    6  1.8426262674252188e+13   0  3  0  3  0  0  0
    6 -8.1668000192421036e+10   1  0  2  3  0  0  0
    6 -2.3674132704364078e+11   0  1  2  3  0  0  0
    6 -5.0018083988604347e+10   1  0  1  4  0  0  0
    6 -4.8043789080174434e+12   0  1  1  4  0  0  0
    6 -1.3913354997587103e+11   1  0  0  5  0  0  0
    6  1.4883381450007402e+12   0  1  0  5  0  0  0
    6  1.1816590866710190e+07   4  0  1  0  1  0  0
    6  6.4638642499514662e+07   3  1  1  0  1  0  0
    6  3.5588913629441395e+09   2  2  1  0  1  0  0
    6  8.0247032670910217e+10   1  3  1  0  1  0  0
    6  5.7519050595701699e+12   0  4  1  0  1  0  0
    6  1.2453187107430260e+08   2  0  3  0  1  0  0
    6 -9.4132684164672697e+08   1  1  3  0  1  0  0
    6  3.2493084087391426e+10   0  2  3  0  1  0  0
    6 -9.5103492357969016e+07   0  0  5  0  1  0  0
    6 -2.2452323604596838e+07   4  0  0  1  1  0  0
    6  6.3922306468405414e+08   3  1  0  1  1  0  0
    6  2.9106963614255253e+10   2  2  0  1  1  0  0
    6 -2.6465211923295898e+11   1  3  0  1  1  0  0
    6  6.5555889233635146e+12   0  4  0  1  1  0  0
    6  3.1650229217785704e+08   2  0  2  1  1  0  0
    6  4.1801979406203623e+09   1  1  2  1  1  0  0
    6  2.1120427162524353e+10   0  2  2  1  1  0  0
    6  6.4862626821042120e+08   0  0  4  1  1  0  0
    6  1.0919147294340110e+09   2  0  1  2  1  0  0
    6  1.0114489234556702e+10   1  1  1  2  1  0  0
    6 -3.9358182454208459e+11   0  2  1  2  1  0  0
    6 -1.9199242489139810e+09   0  0  3  2  1  0  0
    6 -2.6291227914595628e+09   2  0  0  3  1  0  0
    6  3.2470896650546730e+10   1  1  0  3  1  0  0
    6 -4.2822855994044482e+11   0  2  0  3  1  0  0
    6  1.1286116698142626e+10   0  0  2  3  1  0  0
    6  2.6780837880543869e+10   0  0  1  4  1  0  0
    6 -3.0352705412925919e+10   0  0  0  5  1  0  0
    6  2.7897364402117450e+06   3  0  1  0  2  0  0
    6  1.0701459635140154e+08   2  1  1  0  2  0  0
    6 -7.1572078815912247e+08   1  2  1  0  2  0  0
    6 -8.7594416237747131e+10   0  3  1  0  2  0  0
    6  2.8483143563624192e+07   1  0  3  0  2  0  0
    6 -1.1987171627271771e+09   0  1  3  0  2  0  0
    6  8.1090722819182053e+06   3  0  0  1  2  0  0
    6 -9.5647336413867682e+07   2  1  0  1  2  0  0
    6 -1.7377747218442566e+10   1  2  0  1  2  0  0
    6 -2.0916525066622437e+10   0  3  0  1  2  0  0
    6 -2.0573455373793185e+08   1  0  2  1  2  0  0
    6 -2.7037230537482872e+09   0  1  2  1  2  0  0
    6 -6.6975791798409134e+07   1  0  1  2  2  0  0
    6 -4.2068870726221189e+09   0  1  1  2  2  0  0
    6  3.6479310581072652e+08   1  0  0  3  2  0  0
    6 -1.2931553430636894e+10   0  1  0  3  2  0  0
    6 -1.5857219304941162e+06   2  0  1  0  3  0  0
    6 -6.1014537782004416e+07   1  1  1  0  3  0  0
    6  1.0322991323171244e+09   0  2  1  0  3  0  0
    6  3.4883406202552781e+07   0  0  3  0  3  0  0
    6  1.5971859931640118e+07   2  0  0  1  3  0  0
    6  1.7591887221953750e+07   1  1  0  1  3  0  0
    6  4.5764019697403078e+09   0  2  0  1  3  0  0
    6 -1.3995035238463493e+07   0  0  2  1  3  0  0
    6  9.4648067169083729e+07   0  0  1  2  3  0  0
    6 -2.6345011453758255e+07   0  0  0  3  3  0  0
    6 -5.1749555604637915e+05   1  0  1  0  4  0  0
    6 -1.2158335505029466e+07   0  1  1  0  4  0  0
    6 -2.2749106612576963e+06   1  0  0  1  4  0  0
    6  3.6724146000085182e+07   0  1  0  1  4  0  0
    6  1.3441438785286125e+04   0  0  1  0  5  0  0
    6 -4.0824421902464156e+05   0  0  0  1  5  0  0
    7 -1.1429210286510859e+09   6  0  1  0  0  0  0
    7 -8.3542668412561512e+09   5  1  1  0  0  0  0
    7  3.3425140370470117e+11   4  2  1  0  0  0  0
    7 -7.7053832656893066e+11   3  3  1  0  0  0  0
    7  1.3757501062291108e+14   2  4  1  0  0  0  0
    7 -2.0551206538828665e+15   1  5  1  0  0  0  0
    7 -7.5655993796008160e+16   0  6  1  0  0  0  0
    7 -1.1572376574466125e+10   4  0  3  0  0  0  0
    7 -3.3406036040195084e+10   3  1  3  0  0  0  0
    7 -1.3915942978781326e+13   2  2  3  0  0  0  0
    7 -2.4699253448777688e+13   1  3  3  0  0  0  0
    7 -2.6100161964494330e+15   0  4  3  0  0  0  0
    7 -5.5759731346786049e+10   2  0  5  0  0  0  0
    7  8.9586001003026294e+11   1  1  5  0  0  0  0
    7 -6.9235521974446162e+12   0  2  5  0  0  0  0
    7  4.8981591990752243e+10   0  0  7  0  0  0  0
    7 -3.3906074295410523e+09   6  0  0  1  0  0  0
    7  2.2884592877935432e+10   5  1  0  1  0  0  0
    7 -1.1946427167787710e+12   4  2  0  1  0  0  0
    7  9.6827410146280156e+12   3  3  0  1  0  0  0
    7 -1.1228782697429412e+15   2  4  0  1  0  0  0
    7 -1.3435113958149895e+15   1  5  0  1  0  0  0
    7 -1.1429724421082784e+17   0  6  0  1  0  0  0
    7 -1.3479942167750404e+10   4  0  2  1  0  0  0
    7 -1.0282468710500729e+12   3  1  2  1  0  0  0
    7 -5.1543457783610016e+13   2  2  2  1  0  0  0
    7 -2.4703679929908075e+14   1  3  2  1  0  0  0
    7 -7.5859450767179750e+15   0  4  2  1  0  0  0
    7 -4.9782255176952942e+10   2  0  4  1  0  0  0
    7  2.0267470052811182e+12   1  1  4  1  0  0  0
    7  1.1768133231265234e+14   0  2  4  1  0  0  0
    7 -1.6748224116824127e+11   0  0  6  1  0  0  0
    7 -2.0275475583518991e+11   4  0  1  2  0  0  0
    7 -2.0116107416411113e+12   3  1  1  2  0  0  0
    7 -1.3479989394641250e+12   2  2  1  2  0  0  0
    7  7.2725626859137150e+14   1  3  1  2  0  0  0
    7  9.2156305424756240e+15   0  4  1  2  0  0  0
    7 -5.9424831996651099e+11   2  0  3  2  0  0  0
    7 -5.1356483806917734e+12   1  1  3  2  0  0  0
    7  4.5184283910478650e+14   0  2  3  2  0  0  0
    7  1.0489741319444578e+12   0  0  5  2  0  0  0
    7 -4.1451743396082104e+11   4  0  0  3  0  0  0
    7  4.2569890480101372e+12   3  1  0  3  0  0  0
    7 -1.9261801160246312e+13   2  2  0  3  0  0  0
    7  5.5697637977663000e+13   1  3  0  3  0  0  0
    7 -5.9228716837387200e+15   0  4  0  3  0  0  0
    7 -7.6703554700334668e+11   2  0  2  3  0  0  0
    7 -3.5538286040639742e+13   1  1  2  3  0  0  0
    7 -9.5100406084508000e+13   0  2  2  3  0  0  0
    7  3.3814774938338271e+12   0  0  4  3  0  0  0
    7 -8.6974263594768428e+12   2  0  1  4  0  0  0
    7 -1.7937109728754556e+14   1  1  1  4  0  0  0
    7  7.9324911802985000e+13   0  2  1  4  0  0  0
    7 -2.5316693702878750e+13   0  0  3  4  0  0  0
    7 -5.4835617144644336e+12   2  0  0  5  0  0  0
    7  2.4797923225477539e+13   1  1  0  5  0  0  0
    7 -2.2345393535301390e+15   0  2  0  5  0  0  0
    7 -5.4267585741177398e+13   0  0  2  5  0  0  0
    7  6.5328876656773594e+13   0  0  1  6  0  0  0
    7 -1.9402615914849414e+13   0  0  0  7  0  0  0
    7  6.4966166353347170e+08   5  0  1  0  1  0  0
    7  6.6143042083794212e+08   4  1  1  0  1  0  0
    7  5.6396710784452466e+11   3  2  1  0  1  0  0
    7 -1.6389975237759641e+13   2  3  1  0  1  0  0
    7 -1.3801669857904181e+14   1  4  1  0  1  0  0
    7  5.2198442050414360e+15   0  5  1  0  1  0  0
    7  6.3868858603500156e+09   3  0  3  0  1  0  0
    7  1.4921845123896857e+11   2  1  3  0  1  0  0
    7  1.7600531138401941e+12   1  2  3  0  1  0  0
    7  7.8475953820512797e+13   0  3  3  0  1  0  0
    7 -9.6092836984364204e+09   1  0  5  0  1  0  0
    7  1.7435455891578314e+11   0  1  5  0  1  0  0
    7 -2.0504380561121185e+09   5  0  0  1  1  0  0
    7  2.9276826986893486e+10   4  1  0  1  1  0  0
    7 -1.3925853470692988e+12   3  2  0  1  1  0  0
    7  2.3614106884737969e+13   2  3  0  1  1  0  0
    7  6.7708163196583906e+13   1  4  0  1  1  0  0
    7  5.0658566087355800e+15   0  5  0  1  1  0  0
    7  3.0242286278903794e+09   3  0  2  1  1  0  0
    7  9.3359451481205713e+11   2  1  2  1  1  0  0
    7  7.0564540716689844e+11   1  2  2  1  1  0  0
    7  3.0252552258143512e+14   0  3  2  1  1  0  0
    7 -1.6571387606559807e+10   1  0  4  1  1  0  0
    7  7.2993875586362085e+11   0  1  4  1  1  0  0
    7  6.1230020398638847e+10   3  0  1  2  1  0  0
    7  4.7546353071306641e+11   2  1  1  2  1  0  0
    7  1.3689136326605297e+13   1  2  1  2  1  0  0
    7 -1.0810900732804000e+13   0  3  1  2  1  0  0
    7  2.6033822586558435e+11   1  0  3  2  1  0  0
    7  2.7088087670294531e+12   0  1  3  2  1  0  0
    7 -1.5944332549811395e+11   3  0  0  3  1  0  0
    7  1.7732675370242349e+12   2  1  0  3  1  0  0
    7  2.8299559260403922e+13   1  2  0  3  1  0  0
    7 -5.0148472557980850e+14   0  3  0  3  1  0  0
    7  7.3042702862018384e+11   1  0  2  3  1  0  0
    7 -1.5666789663208750e+12   0  1  2  3  1  0  0
    7  2.0555074549671831e+12   1  0  1  4  1  0  0
    7  2.5815241381210812e+13   0  1  1  4  1  0  0
    7 -2.3771289255869951e+12   1  0  0  5  1  0  0
    7  6.0264007882704438e+13   0  1  0  5  1  0  0
    7  1.3481701877067938e+08   4  0  1  0  2  0  0
    7  1.0261062192476650e+10   3  1  1  0  2  0  0
    7  4.3835826208798596e+11   2  2  1  0  2  0  0
    7  2.2938638762930352e+12   1  3  1  0  2  0  0
    7 -8.7193835375483375e+13   0  4  1  0  2  0  0
    7  1.0327180335919559e+09   2  0  3  0  2  0  0
    7  6.3682111335946701e+10   1  1  3  0  2  0  0
    7 -8.7204209099974170e+11   0  2  3  0  2  0  0
    7 -1.6336245931795544e+10   0  0  5  0  2  0  0
    7  2.0529004521253479e+08   4  0  0  1  2  0  0
    7 -4.7535176095319061e+09   3  1  0  1  2  0  0
    7 -6.3053787007048535e+11   2  2  0  1  2  0  0
    7  7.0444668101031836e+12   1  3  0  1  2  0  0
    7 -1.6122034947269812e+14   0  4  0  1  2  0  0
    7  3.7421737342176514e+09   2  0  2  1  2  0  0
    7 -5.9286168365956421e+09   1  1  2  1  2  0  0
    7 -5.2934773235026387e+12   0  2  2  1  2  0  0
    7 -1.9630674108446729e+09   0  0  4  1  2  0  0
    7 -2.7528559278391632e+10   2  0  1  2  2  0  0
    7 -3.0021853313664111e+11   1  1  1  2  2  0  0
    7 -2.1875646694020855e+13   0  2  1  2  2  0  0
    7 -2.0082153998105853e+11   0  0  3  2  2  0  0
    7 -3.0059115899741776e+10   2  0  0  3  2  0  0
    7 -2.2788587828912216e+11   1  1  0  3  2  0  0
    7 -3.6072472418018818e+12   0  2  0  3  2  0  0
    7  4.2403838912702553e+10   0  0  2  3  2  0  0
    7  9.9787359406057190e+10   0  0  1  4  2  0  0
    7  5.1370821733421753e+10   0  0  0  5  2  0  0
    7 -1.8082908186498809e+08   3  0  1  0  3  0  0
    7 -2.9693276746223822e+09   2  1  1  0  3  0  0
    7 -3.6009163635585129e+10   1  2  1  0  3  0  0
    7 -9.2036400412924219e+11   0  3  1  0  3  0  0
    7 -2.8091360199709058e+08   1  0  3  0  3  0  0
    7  9.1614868908419838e+09   0  1  3  0  3  0  0
    7  7.0077436800039983e+08   3  0  0  1  3  0  0
    7 -1.8668223986204865e+10   2  1  0  1  3  0  0
    7  2.8241175398101807e+07   1  2  0  1  3  0  0
    7 -4.8725438816891768e+12   0  3  0  1  3  0  0
    7  1.2197425995880728e+09   1  0  2  1  3  0  0
    7  1.2314986946523337e+11   0  1  2  1  3  0  0
    7  1.1640475003569393e+09   1  0  1  2  3  0  0
    7 -1.5210638191499146e+10   0  1  1  2  3  0  0
    7  2.7491198570827847e+10   1  0  0  3  3  0  0
    7 -8.2913023117459717e+09   0  1  0  3  3  0  0
    7 -6.0000399612885065e+07   2  0  1  0  4  0  0
    7 -1.4291975967540073e+08   1  1  1  0  4  0  0
    7 -2.7077882751578739e+10   0  2  1  0  4  0  0
    7 -9.4298640201698214e+07   0  0  3  0  4  0  0
    7 -1.0482593234549129e+08   2  0  0  1  4  0  0
    7 -1.1985897425782290e+09   1  1  0  1  4  0  0
    7 -1.0138975175876448e+11   0  2  0  1  4  0  0
    7  2.8930749486246085e+08   0  0  2  1  4  0  0
    7 -3.6910107977221012e+07   0  0  1  2  4  0  0
    7 -4.2489929563469162e+09   0  0  0  3  4  0  0
    7  1.6053219247701656e+07   1  0  1  0  5  0  0
    7  6.8723640930908227e+08   0  1  1  0  5  0  0
    7 -1.1343683966175836e+07   1  0  0  1  5  0  0
    7 -2.4019577074801798e+09   0  1  0  1  5  0  0
    7 -1.9209654588380875e+06   0  0  1  0  6  0  0
    7  3.4419754477140382e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -2.1266103795471569e-01   0  0  1  0  0  0  0
    1 -6.8483966233295523e-01   0  0  0  1  0  0  0
    2  2.1479623606809506e+00   1  0  1  0  0  0  0
    2 -4.1270439826381597e+01   0  1  1  0  0  0  0
    2  8.8391551164086621e+00   1  0  0  1  0  0  0
    2 -1.3009320603020120e+02   0  1  0  1  0  0  0
    2  1.3413526388619244e+00   0  0  1  0  1  0  0
    2  2.5210126821723811e+00   0  0  0  1  1  0  0
    3 -3.3227254394469327e+01   2  0  1  0  0  0  0
    3  1.8051832408216305e+03   1  1  1  0  0  0  0
    3 -4.9939707049493642e+04   0  2  1  0  0  0  0
    3 -9.1804176109714263e+02   0  0  3  0  0  0  0
    3 -1.0051626377897762e+02   2  0  0  1  0  0  0
    3  2.9871647837053074e+03   1  1  0  1  0  0  0
    3 -7.9558142491013132e+02   0  2  0  1  0  0  0
    3  1.7494626861423308e+02   0  0  2  1  0  0  0
    3 -4.2199100697246495e+03   0  0  1  2  0  0  0
    3  1.5772016346635661e+04   0  0  0  3  0  0  0
    3  6.9918974586131810e+00   1  0  1  0  1  0  0
    3  1.4171989755720901e+03   0  1  1  0  1  0  0
    3 -1.5152419960841820e+02   1  0  0  1  1  0  0
    3  3.8819824535262564e+03   0  1  0  1  1  0  0
    3  1.4383264732426342e+01   0  0  1  0  2  0  0
    3  4.1912003522998766e+00   0  0  0  1  2  0  0
    4 -1.4166434431521175e+03   3  0  1  0  0  0  0
    4 -5.9884808202839660e+04   2  1  1  0  0  0  0
    4  6.5432327481444948e+05   1  2  1  0  0  0  0
    4 -1.0689432295169838e+07   0  3  1  0  0  0  0
    4 -7.6288448639358394e+03   1  0  3  0  0  0  0
    4 -6.2733950833241001e+05   0  1  3  0  0  0  0
    4 -1.6013281331461758e+03   3  0  0  1  0  0  0
    4 -1.5587915247021086e+05   2  1  0  1  0  0  0
    4 -1.3889494288262886e+06   1  2  0  1  0  0  0
    4 -8.0094014253997654e+07   0  3  0  1  0  0  0
    4  7.4453886747824567e+04   1  0  2  1  0  0  0
    4 -6.5596213280597981e+06   0  1  2  1  0  0  0
    4  4.8584309322707605e+05   1  0  1  2  0  0  0
    4  6.1945163540658932e+06   0  1  1  2  0  0  0
    4 -3.6124475596208742e+05   1  0  0  3  0  0  0
    4  9.9102378024631813e+06   0  1  0  3  0  0  0
    4 -2.2289418467990799e+03   2  0  1  0  1  0  0
    4 -5.0154585430878971e+04   1  1  1  0  1  0  0
    4  4.8356568706209073e+04   0  2  1  0  1  0  0
    4  1.1067369428270365e+04   0  0  3  0  1  0  0
    4  3.2561281550479071e+03   2  0  0  1  1  0  0
    4  5.4690723256826604e+03   1  1  0  1  1  0  0
    4  2.4953380300685242e+06   0  2  0  1  1  0  0
    4  3.9184411512194376e+04   0  0  2  1  1  0  0
    4  2.6873717798617363e+03   0  0  1  2  1  0  0
    4 -1.8116609067379410e+05   0  0  0  3  1  0  0
    4  1.1574793305532169e+03   1  0  1  0  2  0  0
    4 -1.6471485210201645e+04   0  1  1  0  2  0  0
    4  1.2898077403210405e+03   1  0  0  1  2  0  0
    4  1.2409379778854054e+04   0  1  0  1  2  0  0
    4 -5.6682870787916158e+02   0  0  1  0  3  0  0
    4  7.3888363819240146e+02   0  0  0  1  3  0  0
    5  1.7194628207439621e+05   4  0  1  0  0  0  0
    5  1.6766320283296444e+06   3  1  1  0  0  0  0
    5  1.8896801494425103e+08   2  2  1  0  0  0  0
    5 -5.9622183736531377e+07   1  3  1  0  0  0  0
    5  1.7715454965542564e+10   0  4  1  0  0  0  0
    5  1.4177938504164831e+06   2  0  3  0  0  0  0
    5  1.0075306631272145e+07   1  1  3  0  0  0  0
    5 -3.1788118218744922e+08   0  2  3  0  0  0  0
    5 -2.3676524525159816e+06   0  0  5  0  0  0  0
    5 -4.9950151868495048e+05   4  0  0  1  0  0  0
    5  7.6211750598168429e+06   3  1  0  1  0  0  0
    5 -2.0085547674265707e+08   2  2  0  1  0  0  0
    5 -1.3922068941911378e+09   1  3  0  1  0  0  0
    5 -9.1441459854878464e+10   0  4  0  1  0  0  0
    5 -1.0211124056067117e+07   2  0  2  1  0  0  0
    5  1.0019245876130757e+08   1  1  2  1  0  0  0
    5 -4.4119790828957405e+09   0  2  2  1  0  0  0
    5 -1.3595522473958584e+07   0  0  4  1  0  0  0
    5 -2.2708703665827923e+06   2  0  1  2  0  0  0
    5 -2.6492533819055951e+08   1  1  1  2  0  0  0
    5 -1.8402844676378841e+09   0  2  1  2  0  0  0
    5 -7.8566681808175981e+07   0  0  3  2  0  0  0
    5 -2.9322964583028067e+07   2  0  0  3  0  0  0
    5  3.4574806420937979e+08   1  1  0  3  0  0  0
    5 -1.3061380379243061e+10   0  2  0  3  0  0  0
    5  1.8303590225754550e+08   0  0  2  3  0  0  0
    5  4.4794128251837528e+08   0  0  1  4  0  0  0
    5 -7.6943975664249372e+08   0  0  0  5  0  0  0
    5 -6.9990898356155376e+03   3  0  1  0  1  0  0
    5  4.2620649265814316e+05   2  1  1  0  1  0  0
    5 -1.2183796803476654e+07   1  2  1  0  1  0  0
    5  1.3184306759012321e+08   0  3  1  0  1  0  0
    5  1.4529981636206852e+04   1  0  3  0  1  0  0
    5  1.3445424145772019e+07   0  1  3  0  1  0  0
    5 -5.0060967136049818e+04   3  0  0  1  1  0  0
    5 -1.5302624103869017e+07   2  1  0  1  1  0  0
    5 -1.0612028601048130e+08   1  2  0  1  1  0  0
    5 -3.9259416192243576e+09   0  3  0  1  1  0  0
    5 -2.8034499957608767e+06   1  0  2  1  1  0  0
    5  3.3902023193908796e+07   0  1  2  1  1  0  0
    5 -2.5824331685372279e+05   1  0  1  2  1  0  0
    5  1.8163452445106113e+08   0  1  1  2  1  0  0
    5 -9.2114207656045184e+06   1  0  0  3  1  0  0
    5 -2.3508983321885699e+08   0  1  0  3  1  0  0
    5  3.4315519889985808e+03   2  0  1  0  2  0  0
    5  5.6772805724518665e+05   1  1  1  0  2  0  0
    5  1.3106607149669126e+07   0  2  1  0  2  0  0
    5  3.5892340869098325e+05   0  0  3  0  2  0  0
    5  9.9782278029678011e+04   2  0  0  1  2  0  0
    5  1.5632890677157850e+06   1  1  0  1  2  0  0
    5 -1.4596867187335353e+07   0  2  0  1  2  0  0
    5 -2.5538082486004295e+05   0  0  2  1  2  0  0
    5  3.6635571825889349e+06   0  0  1  2  2  0  0
    5 -8.2391477131882636e+05   0  0  0  3  2  0  0
    5  2.4905287761756281e+04   1  0  1  0  3  0  0
    5 -1.4446220290699476e+05   0  1  1  0  3  0  0
    5 -2.2617464339351172e+04   1  0  0  1  3  0  0
    5 -4.7077768462416157e+05   0  1  0  1  3  0  0
    5 -2.6585541571420240e+03   0  0  1  0  4  0  0
    5  1.1379070737632164e+03   0  0  0  1  4  0  0
    6  7.7087630165029317e+05   5  0  1  0  0  0  0
    6 -2.5102412313741937e+07   4  1  1  0  0  0  0
    6 -5.6896654340716076e+09   3  2  1  0  0  0  0
    6  8.5544678658594681e+10   2  3  1  0  0  0  0
    6 -2.3411988245817139e+11   1  4  1  0  0  0  0
    6  5.6792173428351465e+12   0  5  1  0  0  0  0
    6 -2.2016512511074878e+07   3  0  3  0  0  0  0
    6  5.6776053391841292e+08   2  1  3  0  0  0  0
    6  1.0168496122560562e+10   1  2  3  0  0  0  0
    6 -5.3494936051545349e+10   0  3  3  0  0  0  0
    6 -1.6588630260624653e+08   1  0  5  0  0  0  0
    6 -4.0090478039846869e+09   0  1  5  0  0  0  0
    6 -9.6253793155047055e+06   5  0  0  1  0  0  0
    6  6.4946704078759384e+08   4  1  0  1  0  0  0
    6 -1.2003140533891840e+09   3  2  0  1  0  0  0
    6  8.2511086111808911e+11   2  3  0  1  0  0  0
    6  3.7170832077342949e+12   1  4  0  1  0  0  0
    6  7.1304269952873344e+13   0  5  0  1  0  0  0
    6  2.1765948526968634e+08   3  0  2  1  0  0  0
    6  9.3219618065081329e+09   2  1  2  1  0  0  0
    6  7.1303033598907028e+10   1  2  2  1  0  0  0
    6  1.4970032211100122e+12   0  3  2  1  0  0  0
    6  1.6131764701364589e+09   1  0  4  1  0  0  0
    6 -2.8502784809213932e+10   0  1  4  1  0  0  0
    6 -1.7332747998234472e+08   3  0  1  2  0  0  0
    6 -3.3413699272508350e+10   2  1  1  2  0  0  0
    6 -4.4797529159727423e+11   1  2  1  2  0  0  0
    6 -1.5792540332666992e+13   0  3  1  2  0  0  0
    6 -1.7585588748796148e+09   1  0  3  2  0  0  0
    6 -8.9088199313104126e+10   0  1  3  2  0  0  0
    6 -1.3245106090165453e+09   3  0  0  3  0  0  0
    6  4.2216432098802055e+10   2  1  0  3  0  0  0
    6  6.7355320810156769e+10   1  2  0  3  0  0  0
    6  2.2109086349769828e+13   0  3  0  3  0  0  0
    6 -4.1596441098151245e+09   1  0  2  3  0  0  0
    6  3.7008497440957886e+10   0  1  2  3  0  0  0
    6  2.1259587340133057e+09   1  0  1  4  0  0  0
    6 -5.3800951781563397e+11   0  1  1  4  0  0  0
    6 -2.1920795468733116e+10   1  0  0  5  0  0  0
    6  1.2513533870123101e+12   0  1  0  5  0  0  0
    6 -6.9603462394905556e+05   4  0  1  0  1  0  0
    6  4.1739405420871973e+06   3  1  1  0  1  0  0
    6 -1.8668203059588389e+09   2  2  1  0  1  0  0
    6 -4.6810259638183510e+10   1  3  1  0  1  0  0
    6 -1.0104943017832494e+12   0  4  1  0  1  0  0
    6 -2.1467543905545238e+07   2  0  3  0  1  0  0
    6 -4.0988164718490815e+08   1  1  3  0  1  0  0
    6  1.3831277962271690e+08   0  2  3  0  1  0  0
    6  4.1544260248493344e+07   0  0  5  0  1  0  0
    6 -5.5573121666914281e+06   4  0  0  1  1  0  0
    6  2.9158830440110445e+08   3  1  0  1  1  0  0
    6  1.2309321084434792e+10   2  2  0  1  1  0  0
    6  1.1523745620196750e+11   1  3  0  1  1  0  0
    6  6.2032415204454321e+11   0  4  0  1  1  0  0
    6  6.9438272515051231e+07   2  0  2  1  1  0  0
    6 -1.4239537770081520e+08   1  1  2  1  1  0  0
    6  8.5977982228029861e+10   0  2  2  1  1  0  0
    6  2.6427476455622762e+08   0  0  4  1  1  0  0
    6 -1.6291574827893990e+08   2  0  1  2  1  0  0
    6 -1.6773915823605572e+10   1  1  1  2  1  0  0
    6 -3.1728513292506616e+11   0  2  1  2  1  0  0
    6 -5.1505178007717085e+08   0  0  3  2  1  0  0
    6 -3.4650702601321459e+07   2  0  0  3  1  0  0
    6  6.7397356613370266e+09   1  1  0  3  1  0  0
    6  3.9345240608382446e+11   0  2  0  3  1  0  0
    6  1.8321107396623189e+09   0  0  2  3  1  0  0
    6 -1.1860811215312290e+10   0  0  1  4  1  0  0
    6  2.9632381599328251e+09   0  0  0  5  1  0  0
    6 -2.5275826068527168e+06   3  0  1  0  2  0  0
    6  2.6032956671024099e+07   2  1  1  0  2  0  0
    6 -1.8345834699759119e+09   1  2  1  0  2  0  0
    6  1.4939499190916046e+10   0  3  1  0  2  0  0
    6 -5.4334461030003056e+06   1  0  3  0  2  0  0
    6  1.4012417305906004e+08   0  1  3  0  2  0  0
    6  5.9600764203826403e+06   3  0  0  1  2  0  0
    6  1.4366099980315864e+07   2  1  0  1  2  0  0
    6  4.3377541717587252e+09   1  2  0  1  2  0  0
    6  8.9535100590758423e+10   0  3  0  1  2  0  0
