# Tracking with TRACY# (Floquet space)
#
#  1   512 1.0E+00 1.0E+00 0.0E+00 0.0E+00 11.03666 5.40007
#    N     x^          px^          y^          py^          delta          cdt
#                                                                   [%]           [mm]
#
  93 -1.5839493721190757e-04 -2.8036582277057045e-04 -1.4059158425181858e-03  3.8467868862772626e-03  0.0000000000000000e+00 -1.4232746142666706e+00
  94  6.4278431386761772e-05  5.2979523861177882e-05  3.5335450763132980e-03 -2.1185782417421574e-03  0.0000000000000000e+00 -1.3964604344913201e+00
  95 -7.3484877618958968e-05  1.3195902572208157e-04 -3.8255561988468959e-03 -7.5042011702516269e-04  0.0000000000000000e+00 -1.4025098087520504e+00
  96 -5.6242185853486225e-04 -1.2383163884695827e-04  1.9616809736410870e-03  3.5318721712740363e-03  0.0000000000000000e+00 -1.4638230684463378e+00
  97 -3.3774181397160124e-04 -1.6065280817938545e-04  5.8422935193498692e-04 -4.1239730235457751e-03  0.0000000000000000e+00 -1.4871846080691336e+00
  98  3.3423632053666771e-05  1.8746935439805041e-04 -3.0145049129671627e-03  2.8269441389272352e-03  0.0000000000000000e+00 -1.4643735978823698e+00
  99  8.9883893534960235e-05  3.5468375468312714e-04  3.9896855618434812e-03 -2.2399885853237658e-04  0.0000000000000000e+00 -1.4521903927759650e+00
 100 -3.6860286003300710e-04  1.4818089235794807e-04 -2.6244028634829952e-03 -2.8490032860249734e-03  0.0000000000000000e+00 -1.5070164789241030e+00
 101 -3.3610569403661221e-04 -8.1483689337324695e-05  2.2614340392212377e-04  4.2120154441156179e-03  0.0000000000000000e+00 -1.5493664675494756e+00
 102  1.2298515468672495e-04  1.5597310100672220e-04  2.3670943705071325e-03 -3.3619900468179879e-03  0.0000000000000000e+00 -1.5365366348378096e+00
 103  3.0526760808240660e-04  3.5385758675969336e-04 -3.9247592461725926e-03  1.0940864528930676e-03  0.0000000000000000e+00 -1.5138162606651351e+00
 104 -2.9423785535784829e-05  2.0423764720569143e-04  3.2444978607114134e-03  2.0047814912943682e-03  0.0000000000000000e+00 -1.5516348351360090e+00
 105 -2.6387630517906520e-04 -1.5386815426455836e-04 -1.0180059293700475e-03 -4.0845381126586285e-03  0.0000000000000000e+00 -1.6089895562607948e+00
 106  1.4932089486085486e-04 -8.9587266495990065e-05 -1.6190005805156217e-03  3.7491398095747665e-03  0.0000000000000000e+00 -1.6106332623766988e+00
 107  3.8162983590026890e-04  1.3445857094700504e-04  3.6479365941933929e-03 -1.8746051693793442e-03  0.0000000000000000e+00 -1.5852663682755115e+00
 108  1.9410956796844607e-04  7.7535540140148505e-05 -3.7365082383868085e-03 -1.0795234343213781e-03  0.0000000000000000e+00 -1.6007393520510280e+00
 109 -2.6183719887056878e-04 -2.8053534525558426e-04  1.7844410616910116e-03  3.7156392755867775e-03  0.0000000000000000e+00 -1.6632110614752869e+00
 110 -1.8840981969659224e-05 -3.6111032309852015e-04  8.0249710498979659e-04 -4.0181319645866964e-03  0.0000000000000000e+00 -1.6812940581280702e+00
 111  2.4193021649971020e-04 -8.9832715456931617e-05 -3.1836130699612053e-03  2.5826791135008776e-03  0.0000000000000000e+00 -1.6594997367228057e+00
 112  1.8946626007771192e-04 -6.5904013100647179e-06  3.9926040099132736e-03  1.1299098082334899e-04  0.0000000000000000e+00 -1.6534678313624196e+00
 113 -3.3119036309076598e-04 -2.5274831439039329e-04 -2.4969339488614931e-03 -3.0844019268787075e-03  0.0000000000000000e+00 -1.7093394841497256e+00
 114 -3.1925614913784012e-04 -4.2948957008378944e-04  3.1485291058051678e-05  4.1578668989617372e-03  0.0000000000000000e+00 -1.7446239170907689e+00
 115  6.7462163830263382e-06 -1.3643186349067589e-04  2.5624441079607546e-03 -3.2019888250112648e-03  0.0000000000000000e+00 -1.7306412116516199e+00
 116  9.0304690065872738e-05  9.3799782933245350e-05 -3.9787759379526872e-03  8.5305404879418420e-04  0.0000000000000000e+00 -1.7091398398592494e+00
 117 -3.1841600706370506e-04 -4.3662680242257318e-06  3.1215592031373792e-03  2.2188918132833480e-03  0.0000000000000000e+00 -1.7487832781012265e+00
 118 -5.3962348699805129e-04 -2.5732961122602237e-04 -8.2391377056537801e-04 -4.1116617675280732e-03  0.0000000000000000e+00 -1.8008479776436308e+00
 119 -1.4268263778773686e-04 -4.6141373788264884e-05 -1.8238754315073372e-03  3.6942362737272740e-03  0.0000000000000000e+00 -1.7985604763484460e+00
 120  9.1682014594946990e-05  2.6879472966256527e-04  3.7324873614276977e-03 -1.7351149587436126e-03  0.0000000000000000e+00 -1.7705208282634037e+00
 121 -1.1293290915977442e-04  2.7869297437731091e-04 -3.6135746019212590e-03 -1.2492916904165081e-03  0.0000000000000000e+00 -1.7893566978613578e+00
 122 -5.1073246548080631e-04 -2.5096584766264868e-05  1.5535708213344631e-03  3.8241745046263963e-03  0.0000000000000000e+00 -1.8524402478691722e+00
 123 -1.4366706041819884e-04 -1.0285678389478355e-05  1.0270881656262562e-03 -4.0208766252414528e-03  0.0000000000000000e+00 -1.8661472589519059e+00
 124  2.1312414650653333e-04  2.9609058148292739e-04 -3.3087070487274593e-03  2.4630745840423232e-03  0.0000000000000000e+00 -1.8400509113195314e+00
 125  1.9204443121021488e-04  3.5946503091437891e-04  3.9209012958169890e-03  3.1080236612618948e-04  0.0000000000000000e+00 -1.8392514613954822e+00
 126 -2.8013072532031186e-04  5.4113956356927531e-05 -2.2604765104925922e-03 -3.2851356161090425e-03  0.0000000000000000e+00 -1.9013797752350621e+00
 127 -1.0652250911461313e-04 -1.4849543150396161e-04 -2.0388868558445756e-04  4.1720918667014400e-03  0.0000000000000000e+00 -1.9333764887467599e+00
 128  2.9109785255179618e-04  8.0945722729639527e-05  2.7373212343817909e-03 -3.0418516538295321e-03  0.0000000000000000e+00 -1.9158835028901053e+00
 129  3.7440400863131431e-04  1.9478577720741615e-04 -3.9998741613856761e-03  5.7462960218933096e-04  0.0000000000000000e+00 -1.9002436412592305e+00
 130 -6.0366103539293266e-05 -3.5821499793222699e-05  2.9494822390530072e-03  2.5217080444763758e-03  0.0000000000000000e+00 -1.9482603640451293e+00
 131 -1.9016316009005330e-04 -3.6090794989370931e-04 -6.2416316495529580e-04 -4.1464209800749280e-03  0.0000000000000000e+00 -1.9964225566874010e+00
 132  1.6832227306991961e-04 -2.1720709543181812e-04 -2.0352299239185081e-03  3.5153993054369988e-03  0.0000000000000000e+00 -1.9914033121834243e+00
 133  3.0436989912744115e-04 -5.9385489458371447e-06  3.8306227263346969e-03 -1.4368280355342030e-03  0.0000000000000000e+00 -1.9673481635491992e+00
 134  1.8772280133034342e-06 -8.6594906308626540e-05 -3.5268034299257116e-03 -1.5890508205676031e-03  0.0000000000000000e+00 -1.9928295057833858e+00
