
tpsa, NO = 8, NV = 7, INA = 48092
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    7 -7.9702622745083210e-25   0  1  3  3  0  0  0
    7 -4.8157622530192201e-25   3  0  0  4  0  0  0
    7  4.3695042320554549e-24   2  1  0  4  0  0  0
    7 -2.7710130556736251e-24   1  2  0  4  0  0  0
    7 -4.8685366493120520e-24   0  3  0  4  0  0  0
    7 -2.3269480500030000e-24   1  0  2  4  0  0  0
    7 -1.0716074767003321e-24   0  1  2  4  0  0  0
    7 -3.2060398541885016e-25   1  0  1  5  0  0  0
    7 -5.6993216575099240e-25   0  1  1  5  0  0  0
    7  5.8685010184577521e-25   1  0  0  6  0  0  0
    7 -6.7283874402818346e-25   0  1  0  6  0  0  0
    7 -1.2020850099511724e-23   6  0  0  0  1  0  0
    7  6.5009991628575329e-23   5  1  0  0  1  0  0
    7 -9.0587045423814621e-25   4  2  0  0  1  0  0
    7  6.4063348422309378e-23   3  3  0  0  1  0  0
    7 -9.0587045423814621e-25   2  4  0  0  1  0  0
    7  6.5009991628575329e-23   1  5  0  0  1  0  0
    7 -1.2020850099511724e-23   0  6  0  0  1  0  0
    7 -4.4216690316564197e-22   4  0  2  0  1  0  0
    7  2.6798593990898747e-23   3  1  2  0  1  0  0
    7  2.8372691562431481e-23   2  2  2  0  1  0  0
    7  3.2349265557632884e-23   1  3  2  0  1  0  0
    7 -9.0674702276716476e-24   0  4  2  0  1  0  0
    7 -6.5129998554347476e-25   2  0  4  0  1  0  0
    7  3.1299822968059935e-23   1  1  4  0  1  0  0
    7 -2.1125133212323063e-24   0  2  4  0  1  0  0
    7 -8.1576750767931575e-25   0  0  6  0  1  0  0
    7  2.2972034606713523e-24   4  0  1  1  1  0  0
    7  1.9476029592789196e-23   3  1  1  1  1  0  0
    7  5.4869499164783378e-23   2  2  1  1  1  0  0
    7  1.9476029592789196e-23   1  3  1  1  1  0  0
    7  2.2972034606713523e-24   0  4  1  1  1  0  0
    7  2.3675625685917032e-23   2  0  3  1  1  0  0
    7 -4.7783781485432577e-23   1  1  3  1  1  0  0
    7  7.6619230080912535e-24   0  2  3  1  1  0  0
    7 -7.8990289329518569e-25   0  0  5  1  1  0  0
    7 -9.0674702276716476e-24   4  0  0  2  1  0  0
    7  3.2349265557632884e-23   3  1  0  2  1  0  0
    7  2.8372691562431481e-23   2  2  0  2  1  0  0
    7  2.6798593990898747e-23   1  3  0  2  1  0  0
    7 -4.4216690316564197e-22   0  4  0  2  1  0  0
    7 -4.1011931649320249e-23   2  0  2  2  1  0  0
    7  3.0790594940648687e-23   1  1  2  2  1  0  0
    7 -4.1011931649320249e-23   0  2  2  2  1  0  0
    7  1.0108956040977526e-24   0  0  4  2  1  0  0
    7  7.6619230080912535e-24   2  0  1  3  1  0  0
    7 -4.7783781485432577e-23   1  1  1  3  1  0  0
    7  2.3675625685917032e-23   0  2  1  3  1  0  0
    7  1.4137106953828338e-23   0  0  3  3  1  0  0
    7 -2.1125133212323063e-24   2  0  0  4  1  0  0
    7  3.1299822968059935e-23   1  1  0  4  1  0  0
    7 -6.5129998554347476e-25   0  2  0  4  1  0  0
    7  1.0108956040977526e-24   0  0  2  4  1  0  0
    7 -7.8990289329518569e-25   0  0  1  5  1  0  0
    7 -8.1576750767931575e-25   0  0  0  6  1  0  0
    7 -2.3663480456212011e-22   5  0  0  0  2  0  0
    7 -8.6983273325794960e-24   4  1  0  0  2  0  0
    7  1.6778486597500345e-22   3  2  0  0  2  0  0
    7  1.6778486597500345e-22   2  3  0  0  2  0  0
    7 -8.6983273325794960e-24   1  4  0  0  2  0  0
    7 -2.3663480456212011e-22   0  5  0  0  2  0  0
    7  2.5036481739955426e-22   3  0  2  0  2  0  0
    7  1.7838790259676469e-22   2  1  2  0  2  0  0
    7 -2.6047323953203447e-22   1  2  2  0  2  0  0
    7 -3.5945081631482772e-23   0  3  2  0  2  0  0
    7 -6.1340640542642885e-23   1  0  4  0  2  0  0
    7  9.2504643930078526e-23   0  1  4  0  2  0  0
    7  1.7235725731736436e-22   3  0  1  1  2  0  0
    7  5.4773822021860070e-22   2  1  1  1  2  0  0
    7  5.4773822021860070e-22   1  2  1  1  2  0  0
    7  1.7235725731736436e-22   0  3  1  1  2  0  0
    7 -7.0689512702307192e-23   1  0  3  1  2  0  0
    7 -5.6637903864832937e-24   0  1  3  1  2  0  0
    7 -3.5945081631482772e-23   3  0  0  2  2  0  0
    7 -2.6047323953203447e-22   2  1  0  2  2  0  0
    7  1.7838790259676469e-22   1  2  0  2  2  0  0
    7  2.5036481739955426e-22   0  3  0  2  2  0  0
    7  1.6230424866426069e-22   1  0  2  2  2  0  0
    7  1.6230424866426069e-22   0  1  2  2  2  0  0
    7 -5.6637903864832937e-24   1  0  1  3  2  0  0
    7 -7.0689512702307192e-23   0  1  1  3  2  0  0
    7  9.2504643930078526e-23   1  0  0  4  2  0  0
    7 -6.1340640542642885e-23   0  1  0  4  2  0  0
    7  5.6822029563388070e-22   4  0  0  0  3  0  0
    7 -1.5827040012484116e-22   3  1  0  0  3  0  0
    7  5.6188359768091150e-21   2  2  0  0  3  0  0
    7 -1.5827040012484116e-22   1  3  0  0  3  0  0
    7  5.6822029563388070e-22   0  4  0  0  3  0  0
    7 -1.4437854333728524e-21   2  0  2  0  3  0  0
    7  2.5024090815226160e-21   1  1  2  0  3  0  0
    7  6.1146698534326535e-22   0  2  2  0  3  0  0
    7 -2.3967819702357836e-22   0  0  4  0  3  0  0
    7  2.0150590470466202e-21   2  0  1  1  3  0  0
    7 -2.4322487712205545e-21   1  1  1  1  3  0  0
    7  2.0150590470466202e-21   0  2  1  1  3  0  0
    7 -1.0283299268704194e-22   0  0  3  1  3  0  0
    7  6.1146698534326535e-22   2  0  0  2  3  0  0
    7  2.5024090815226160e-21   1  1  0  2  3  0  0
    7 -1.4437854333728524e-21   0  2  0  2  3  0  0
    7 -5.4599806123270454e-22   0  0  2  2  3  0  0
    7 -1.0283299268704194e-22   0  0  1  3  3  0  0
    7 -2.3967819702357836e-22   0  0  0  4  3  0  0
    7 -3.5005528107251191e-21   3  0  0  0  4  0  0
    7 -1.9351003626204931e-21   2  1  0  0  4  0  0
    7 -1.9351003626204931e-21   1  2  0  0  4  0  0
    7 -3.5005528107251191e-21   0  3  0  0  4  0  0
    7  2.5997146079034359e-21   1  0  2  0  4  0  0
    7  2.0760534002016292e-21   0  1  2  0  4  0  0
    7 -1.0806966810545902e-20   1  0  1  1  4  0  0
    7 -1.0806966810545902e-20   0  1  1  1  4  0  0
    7  2.0760534002016292e-21   1  0  0  2  4  0  0
    7  2.5997146079034359e-21   0  1  0  2  4  0  0
    7 -2.3973583337953304e-20   2  0  0  0  5  0  0
    7  3.5010360442569137e-19   1  1  0  0  5  0  0
    7 -2.3973583337953304e-20   0  2  0  0  5  0  0
    7  1.1176040145754546e-20   0  0  2  0  5  0  0
    7  3.6689617935858169e-20   0  0  1  1  5  0  0
    7  1.1176040145754546e-20   0  0  0  2  5  0  0
    7  1.0213284687724918e-18   0  0  0  0  7  0  0
    8  2.4837005409874886e-25   5  1  2  0  0  0  0
    8  2.4837005409874886e-25   1  5  0  2  0  0  0
    8  1.4968452265390660e-25   5  2  0  0  1  0  0
    8  1.4968452265390660e-25   2  5  0  0  1  0  0
    8  8.0775864106861358e-24   5  0  2  0  1  0  0
    8 -2.2588272187786808e-24   4  1  2  0  1  0  0
    8 -7.3575143631952766e-25   3  2  2  0  1  0  0
    8 -1.8111789297412117e-25   2  3  2  0  1  0  0
    8 -3.0639848589601647e-25   3  0  4  0  1  0  0
    8  1.1141560845770324e-25   2  1  4  0  1  0  0
    8 -1.2665712266547030e-25   1  2  4  0  1  0  0
    8 -2.0228962710838556e-25   5  0  1  1  1  0  0
    8  1.7213555871324343e-25   4  1  1  1  1  0  0
    8 -1.3371330204660909e-25   3  2  1  1  1  0  0
    8 -1.3371330204660909e-25   2  3  1  1  1  0  0
    8  1.7213555871324343e-25   1  4  1  1  1  0  0
    8 -2.0228962710838556e-25   0  5  1  1  1  0  0
    8 -2.5514372330780350e-25   3  0  3  1  1  0  0
    8 -2.5556653718189888e-25   2  1  3  1  1  0  0
    8 -3.0317581762498069e-25   1  2  3  1  1  0  0
    8 -1.8111789297412117e-25   3  2  0  2  1  0  0
    8 -7.3575143631952766e-25   2  3  0  2  1  0  0
    8 -2.2588272187786808e-24   1  4  0  2  1  0  0
    8  8.0775864106861358e-24   0  5  0  2  1  0  0
    8  1.0530282828245526e-25   3  0  2  2  1  0  0
    8 -1.3170638327332995e-25   2  1  2  2  1  0  0
    8 -1.3170638327332995e-25   1  2  2  2  1  0  0
    8  1.0530282828245526e-25   0  3  2  2  1  0  0
    8 -3.0317581762498069e-25   2  1  1  3  1  0  0
    8 -2.5556653718189888e-25   1  2  1  3  1  0  0
    8 -2.5514372330780350e-25   0  3  1  3  1  0  0
    8 -1.2665712266547030e-25   2  1  0  4  1  0  0
    8  1.1141560845770324e-25   1  2  0  4  1  0  0
    8 -3.0639848589601647e-25   0  3  0  4  1  0  0
    8  3.8090191383890420e-25   6  0  0  0  2  0  0
    8 -1.0648285574723105e-24   5  1  0  0  2  0  0
    8  3.4473830822130661e-25   4  2  0  0  2  0  0
    8  6.8304055356663650e-25   3  3  0  0  2  0  0
    8  3.4473830822130661e-25   2  4  0  0  2  0  0
    8 -1.0648285574723105e-24   1  5  0  0  2  0  0
    8  3.8090191383890420e-25   0  6  0  0  2  0  0
    8 -2.4966706960655341e-23   4  0  2  0  2  0  0
    8 -1.3525535894641228e-24   3  1  2  0  2  0  0
    8  9.0779743108125291e-25   2  2  2  0  2  0  0
    8 -1.1017834491089767e-24   1  3  2  0  2  0  0
    8  3.1983181918011116e-25   0  4  2  0  2  0  0
    8  6.0435904838483711e-25   2  0  4  0  2  0  0
    8  7.1676682054753984e-25   1  1  4  0  2  0  0
    8 -1.3730911549106470e-24   4  0  1  1  2  0  0
    8 -1.6863972754553016e-24   3  1  1  1  2  0  0
    8  3.8217949890664926e-24   2  2  1  1  2  0  0
    8 -1.6863972754553016e-24   1  3  1  1  2  0  0
    8 -1.3730911549106470e-24   0  4  1  1  2  0  0
    8  6.2353937055215808e-25   2  0  3  1  2  0  0
    8 -4.6358487260773395e-25   1  1  3  1  2  0  0
    8 -8.0960620561101904e-25   0  2  3  1  2  0  0
    8  3.1983181918011116e-25   4  0  0  2  2  0  0
    8 -1.1017834491089767e-24   3  1  0  2  2  0  0
    8  9.0779743108125291e-25   2  2  0  2  2  0  0
    8 -1.3525535894641228e-24   1  3  0  2  2  0  0
    8 -2.4966706960655341e-23   0  4  0  2  2  0  0
    8 -1.2039128681843431e-24   2  0  2  2  2  0  0
    8  7.1984709567951088e-25   1  1  2  2  2  0  0
    8 -1.2039128681843431e-24   0  2  2  2  2  0  0
    8 -1.0105380050578869e-25   0  0  4  2  2  0  0
    8 -8.0960620561101904e-25   2  0  1  3  2  0  0
    8 -4.6358487260773395e-25   1  1  1  3  2  0  0
    8  6.2353937055215808e-25   0  2  1  3  2  0  0
    8  7.1676682054753984e-25   1  1  0  4  2  0  0
    8  6.0435904838483711e-25   0  2  0  4  2  0  0
    8 -1.0105380050578869e-25   0  0  2  4  2  0  0
    8  3.3632794632671768e-25   5  0  0  0  3  0  0
    8  3.6135015474463366e-24   4  1  0  0  3  0  0
    8  3.0058817352656860e-24   3  2  0  0  3  0  0
    8  3.0058817352656860e-24   2  3  0  0  3  0  0
    8  3.6135015474463366e-24   1  4  0  0  3  0  0
    8  3.3632794632671768e-25   0  5  0  0  3  0  0
    8  5.5625078569869627e-24   3  0  2  0  3  0  0
    8 -3.8278960589021561e-24   2  1  2  0  3  0  0
    8  1.7763946585407486e-23   1  2  2  0  3  0  0
    8 -3.7554286158208297e-25   0  3  2  0  3  0  0
    8 -1.4178135477781134e-24   1  0  4  0  3  0  0
    8  6.9046329595876904e-25   0  1  4  0  3  0  0
    8  5.8931655507286335e-24   3  0  1  1  3  0  0
    8  1.3457939473715476e-23   2  1  1  1  3  0  0
    8  1.3457939473715476e-23   1  2  1  1  3  0  0
    8  5.8931655507286335e-24   0  3  1  1  3  0  0
    8 -1.0590056379359535e-24   1  0  3  1  3  0  0
    8  2.1122557668543502e-24   0  1  3  1  3  0  0
    8 -3.7554286158208297e-25   3  0  0  2  3  0  0
    8  1.7763946585407486e-23   2  1  0  2  3  0  0
    8 -3.8278960589021561e-24   1  2  0  2  3  0  0
    8  5.5625078569869627e-24   0  3  0  2  3  0  0
    8  8.4606151487817483e-25   1  0  2  2  3  0  0
    8  8.4606151487817483e-25   0  1  2  2  3  0  0
    8  2.1122557668543502e-24   1  0  1  3  3  0  0
    8 -1.0590056379359535e-24   0  1  1  3  3  0  0
    8  6.9046329595876904e-25   1  0  0  4  3  0  0
    8 -1.4178135477781134e-24   0  1  0  4  3  0  0
    8 -7.7210750869945740e-24   4  0  0  0  4  0  0
    8  1.1416100894812988e-23   3  1  0  0  4  0  0
    8 -9.4021738497154497e-23   2  2  0  0  4  0  0
    8  1.1416100894812988e-23   1  3  0  0  4  0  0
    8 -7.7210750869945740e-24   0  4  0  0  4  0  0
    8  1.2954698815624775e-23   2  0  2  0  4  0  0
    8 -1.4543055012215726e-23   1  1  2  0  4  0  0
    8 -4.4730565383854474e-25   0  2  2  0  4  0  0
    8  1.6842572640258152e-24   0  0  4  0  4  0  0
    8 -3.4181071618653761e-24   2  0  1  1  4  0  0
    8 -8.0157008407475290e-23   1  1  1  1  4  0  0
    8 -3.4181071618653761e-24   0  2  1  1  4  0  0
    8  4.8759709589452860e-25   0  0  3  1  4  0  0
    8 -4.4730565383854474e-25   2  0  0  2  4  0  0
    8 -1.4543055012215726e-23   1  1  0  2  4  0  0
    8  1.2954698815624775e-23   0  2  0  2  4  0  0
    8  4.8742512973429036e-24   0  0  2  2  4  0  0
    8  4.8759709589452860e-25   0  0  1  3  4  0  0
    8  1.6842572640258152e-24   0  0  0  4  4  0  0
    8  1.1694020499729659e-22   3  0  0  0  5  0  0
    8  5.2432971415074973e-23   2  1  0  0  5  0  0
    8  5.2432971415074973e-23   1  2  0  0  5  0  0
    8  1.1694020499729659e-22   0  3  0  0  5  0  0
    8  8.3543522089538501e-23   1  0  2  0  5  0  0
    8  1.1534480427620164e-23   0  1  2  0  5  0  0
    8 -1.2296351584578238e-23   1  0  1  1  5  0  0
    8 -1.2296351584578238e-23   0  1  1  1  5  0  0
    8  1.1534480427620164e-23   1  0  0  2  5  0  0
    8  8.3543522089538501e-23   0  1  0  2  5  0  0
    8  5.7945181268657494e-22   2  0  0  0  6  0  0
    8 -5.6106147584567420e-21   1  1  0  0  6  0  0
    8  5.7945181268657494e-22   0  2  0  0  6  0  0
    8 -2.2690423221754060e-22   0  0  2  0  6  0  0
    8 -5.1867514396176492e-22   0  0  1  1  6  0  0
    8 -2.2690423221754060e-22   0  0  0  2  6  0  0
    8 -2.0547428605963817e-20   0  0  0  0  8  0  0
 -531  0.0000000000000000e+00   0  0  0  0  0  0  0
